CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
50,409,7382,NEVŞEHİR,ACIGÖL,Peanut,2.43,11.68
50,409,7382,NEVŞEHİR,ACIGÖL,Oat,0.0,11.68
50,409,7382,NEVŞEHİR,ACIGÖL,Potato,0.62,11.68
50,409,7382,NEVŞEHİR,ACIGÖL,Corn,3.1,11.68
50,409,7382,NEVŞEHİR,ACIGÖL,Canola,6.14,11.68
50,409,7382,NEVŞEHİR,ACIGÖL,Onion,0.07,11.68
50,409,7382,NEVŞEHİR,ACIGÖL,Bean,2.24,11.68
50,409,7382,NEVŞEHİR,ACIGÖL,Tomato,4.39,11.68
50,409,7383,NEVŞEHİR,ACIGÖL,Wheat,0.39,19.18
50,409,7383,NEVŞEHİR,ACIGÖL,Barley,6.13,19.18
50,409,7383,NEVŞEHİR,ACIGÖL,Sunflower,0.0,19.18
50,409,7383,NEVŞEHİR,ACIGÖL,Rice,4.73,19.18
50,409,7383,NEVŞEHİR,ACIGÖL,Lentil,3.41,19.18
50,409,7383,NEVŞEHİR,ACIGÖL,Chickpea,0.89,19.18
50,409,7383,NEVŞEHİR,ACIGÖL,Cotton,3.63,19.18
50,409,7383,NEVŞEHİR,ACIGÖL,Sugarbeet,6.56,19.18
50,409,7383,NEVŞEHİR,ACIGÖL,Soybean,2.97,19.18
50,409,7383,NEVŞEHİR,ACIGÖL,Peanut,2.07,19.18
50,409,7383,NEVŞEHİR,ACIGÖL,Oat,0.0,19.18
50,409,7383,NEVŞEHİR,ACIGÖL,Potato,0.15,19.18
50,409,7383,NEVŞEHİR,ACIGÖL,Corn,0.0,19.18
50,409,7383,NEVŞEHİR,ACIGÖL,Canola,0.22,19.18
50,409,7383,NEVŞEHİR,ACIGÖL,Onion,3.83,19.18
50,409,7383,NEVŞEHİR,ACIGÖL,Bean,3.38,19.18
50,409,7383,NEVŞEHİR,ACIGÖL,Tomato,0.0,19.18
50,409,7384,NEVŞEHİR,ACIGÖL,Wheat,1.15,9.44
50,409,7384,NEVŞEHİR,ACIGÖL,Barley,9.1,9.44
50,409,7384,NEVŞEHİR,ACIGÖL,Sunflower,0.0,9.44
50,409,7384,NEVŞEHİR,ACIGÖL,Rice,0.0,9.44
50,409,7384,NEVŞEHİR,ACIGÖL,Lentil,3.25,9.44
50,409,7384,NEVŞEHİR,ACIGÖL,Chickpea,0.0,9.44
50,409,7384,NEVŞEHİR,ACIGÖL,Cotton,2.08,9.44
50,409,7384,NEVŞEHİR,ACIGÖL,Sugarbeet,1.26,9.44
50,409,7384,NEVŞEHİR,ACIGÖL,Soybean,3.07,9.44
50,409,7384,NEVŞEHİR,ACIGÖL,Peanut,2.61,9.44
50,409,7384,NEVŞEHİR,ACIGÖL,Oat,0.0,9.44
50,409,7384,NEVŞEHİR,ACIGÖL,Potato,0.0,9.44
50,409,7384,NEVŞEHİR,ACIGÖL,Corn,0.08,9.44
50,409,7384,NEVŞEHİR,ACIGÖL,Canola,2.95,9.44
50,409,7384,NEVŞEHİR,ACIGÖL,Onion,1.85,9.44
50,409,7384,NEVŞEHİR,ACIGÖL,Bean,1.26,9.44
50,409,7384,NEVŞEHİR,ACIGÖL,Tomato,2.38,9.44
50,409,7385,NEVŞEHİR,ACIGÖL,Wheat,0.36,11.48
50,409,7385,NEVŞEHİR,ACIGÖL,Barley,0.0,11.48
50,409,7385,NEVŞEHİR,ACIGÖL,Sunflower,0.0,11.48
50,409,7385,NEVŞEHİR,ACIGÖL,Rice,5.86,11.48
50,409,7385,NEVŞEHİR,ACIGÖL,Lentil,3.52,11.48
50,409,7385,NEVŞEHİR,ACIGÖL,Chickpea,0.0,11.48
50,409,7385,NEVŞEHİR,ACIGÖL,Cotton,7.78,11.48
50,409,7385,NEVŞEHİR,ACIGÖL,Sugarbeet,0.0,11.48
50,409,7385,NEVŞEHİR,ACIGÖL,Soybean,1.41,11.48
50,409,7385,NEVŞEHİR,ACIGÖL,Peanut,0.0,11.48
50,409,7385,NEVŞEHİR,ACIGÖL,Oat,0.0,11.48
50,409,7385,NEVŞEHİR,ACIGÖL,Potato,7.96,11.48
50,409,7385,NEVŞEHİR,ACIGÖL,Corn,4.36,11.48
50,409,7385,NEVŞEHİR,ACIGÖL,Canola,3.39,11.48
50,409,7385,NEVŞEHİR,ACIGÖL,Onion,6.63,11.48
50,409,7385,NEVŞEHİR,ACIGÖL,Bean,0.0,11.48
50,409,7385,NEVŞEHİR,ACIGÖL,Tomato,0.0,11.48
50,409,7386,NEVŞEHİR,ACIGÖL,Wheat,0.0,27.63
50,409,7386,NEVŞEHİR,ACIGÖL,Barley,3.39,27.63
50,409,7386,NEVŞEHİR,ACIGÖL,Sunflower,0.0,27.63
50,409,7386,NEVŞEHİR,ACIGÖL,Rice,1.37,27.63
50,409,7386,NEVŞEHİR,ACIGÖL,Lentil,0.58,27.63
50,409,7386,NEVŞEHİR,ACIGÖL,Chickpea,0.0,27.63
50,409,7386,NEVŞEHİR,ACIGÖL,Cotton,0.0,27.63
50,409,7386,NEVŞEHİR,ACIGÖL,Sugarbeet,3.28,27.63
50,409,7386,NEVŞEHİR,ACIGÖL,Soybean,6.62,27.63
50,409,7386,NEVŞEHİR,ACIGÖL,Peanut,9.29,27.63
50,409,7386,NEVŞEHİR,ACIGÖL,Oat,4.45,27.63
50,409,7386,NEVŞEHİR,ACIGÖL,Potato,4.43,27.63
50,409,7386,NEVŞEHİR,ACIGÖL,Corn,3.22,27.63
50,409,7386,NEVŞEHİR,ACIGÖL,Canola,4.92,27.63
50,409,7386,NEVŞEHİR,ACIGÖL,Onion,4.14,27.63
50,409,7386,NEVŞEHİR,ACIGÖL,Bean,2.46,27.63
50,409,7386,NEVŞEHİR,ACIGÖL,Tomato,0.63,27.63
50,409,7387,NEVŞEHİR,ACIGÖL,Wheat,0.0,27.55
50,409,7387,NEVŞEHİR,ACIGÖL,Barley,1.99,27.55
50,409,7387,NEVŞEHİR,ACIGÖL,Sunflower,3.48,27.55
50,409,7387,NEVŞEHİR,ACIGÖL,Rice,0.04,27.55
50,409,7387,NEVŞEHİR,ACIGÖL,Lentil,0.0,27.55
50,409,7387,NEVŞEHİR,ACIGÖL,Chickpea,1.72,27.55
50,409,7387,NEVŞEHİR,ACIGÖL,Cotton,0.0,27.55
50,409,7387,NEVŞEHİR,ACIGÖL,Sugarbeet,0.0,27.55
50,409,7387,NEVŞEHİR,ACIGÖL,Soybean,7.65,27.55
50,409,7387,NEVŞEHİR,ACIGÖL,Peanut,0.0,27.55
50,409,7387,NEVŞEHİR,ACIGÖL,Oat,1.06,27.55
50,409,7387,NEVŞEHİR,ACIGÖL,Potato,1.09,27.55
50,409,7387,NEVŞEHİR,ACIGÖL,Corn,2.47,27.55
50,409,7387,NEVŞEHİR,ACIGÖL,Canola,4.49,27.55
50,409,7387,NEVŞEHİR,ACIGÖL,Onion,0.0,27.55
50,409,7387,NEVŞEHİR,ACIGÖL,Bean,0.0,27.55
50,409,7387,NEVŞEHİR,ACIGÖL,Tomato,2.59,27.55
50,409,7388,NEVŞEHİR,ACIGÖL,Wheat,3.71,27.55
50,409,7388,NEVŞEHİR,ACIGÖL,Barley,5.16,27.55
50,409,7388,NEVŞEHİR,ACIGÖL,Sunflower,2.12,27.55
50,409,7388,NEVŞEHİR,ACIGÖL,Rice,0.0,27.55
50,409,7388,NEVŞEHİR,ACIGÖL,Lentil,2.23,27.55
50,409,7388,NEVŞEHİR,ACIGÖL,Chickpea,0.4,27.55
50,409,7388,NEVŞEHİR,ACIGÖL,Cotton,0.88,27.55
50,409,7388,NEVŞEHİR,ACIGÖL,Sugarbeet,0.81,27.55
50,409,7388,NEVŞEHİR,ACIGÖL,Soybean,0.0,27.55
50,409,7388,NEVŞEHİR,ACIGÖL,Peanut,3.29,27.55
50,409,7388,NEVŞEHİR,ACIGÖL,Oat,5.98,27.55
50,409,7388,NEVŞEHİR,ACIGÖL,Potato,3.35,27.55
50,409,7388,NEVŞEHİR,ACIGÖL,Corn,0.0,27.55
50,409,7388,NEVŞEHİR,ACIGÖL,Canola,0.18,27.55
50,409,7388,NEVŞEHİR,ACIGÖL,Onion,5.2,27.55
50,409,7388,NEVŞEHİR,ACIGÖL,Bean,0.0,27.55
50,409,7388,NEVŞEHİR,ACIGÖL,Tomato,3.38,27.55
50,409,7389,NEVŞEHİR,ACIGÖL,Wheat,4.69,5.81
50,409,7389,NEVŞEHİR,ACIGÖL,Barley,0.0,5.81
50,409,7389,NEVŞEHİR,ACIGÖL,Sunflower,3.3,5.81
50,409,7389,NEVŞEHİR,ACIGÖL,Rice,4.11,5.81
50,409,7389,NEVŞEHİR,ACIGÖL,Lentil,6.07,5.81
50,409,7389,NEVŞEHİR,ACIGÖL,Chickpea,0.0,5.81
50,409,7389,NEVŞEHİR,ACIGÖL,Cotton,0.46,5.81
50,409,7389,NEVŞEHİR,ACIGÖL,Sugarbeet,6.48,5.81
50,409,7389,NEVŞEHİR,ACIGÖL,Soybean,4.81,5.81
50,409,7389,NEVŞEHİR,ACIGÖL,Peanut,1.47,5.81
50,409,7389,NEVŞEHİR,ACIGÖL,Oat,2.16,5.81
50,409,7389,NEVŞEHİR,ACIGÖL,Potato,5.35,5.81
50,409,7389,NEVŞEHİR,ACIGÖL,Corn,2.84,5.81
50,409,7389,NEVŞEHİR,ACIGÖL,Canola,0.0,5.81
50,409,7389,NEVŞEHİR,ACIGÖL,Onion,4.11,5.81
50,409,7389,NEVŞEHİR,ACIGÖL,Bean,3.56,5.81
50,409,7389,NEVŞEHİR,ACIGÖL,Tomato,3.74,5.81
50,409,7390,NEVŞEHİR,ACIGÖL,Wheat,8.06,23.3
50,409,7390,NEVŞEHİR,ACIGÖL,Barley,1.88,23.3
50,409,7390,NEVŞEHİR,ACIGÖL,Sunflower,5.61,23.3
50,409,7390,NEVŞEHİR,ACIGÖL,Rice,2.1,23.3
50,409,7390,NEVŞEHİR,ACIGÖL,Lentil,0.88,23.3
50,409,7390,NEVŞEHİR,ACIGÖL,Chickpea,5.84,23.3
50,409,7390,NEVŞEHİR,ACIGÖL,Cotton,1.67,23.3
50,409,7390,NEVŞEHİR,ACIGÖL,Sugarbeet,6.09,23.3
50,409,7390,NEVŞEHİR,ACIGÖL,Soybean,1.48,23.3
50,409,7390,NEVŞEHİR,ACIGÖL,Peanut,0.79,23.3
50,409,7390,NEVŞEHİR,ACIGÖL,Oat,0.0,23.3
50,409,7390,NEVŞEHİR,ACIGÖL,Potato,1.74,23.3
50,409,7390,NEVŞEHİR,ACIGÖL,Corn,5.98,23.3
50,409,7390,NEVŞEHİR,ACIGÖL,Canola,0.0,23.3
50,409,7390,NEVŞEHİR,ACIGÖL,Onion,7.41,23.3
50,409,7390,NEVŞEHİR,ACIGÖL,Bean,0.79,23.3
50,409,7390,NEVŞEHİR,ACIGÖL,Tomato,0.0,23.3
50,497,7391,NEVŞEHİR,AVANOS,Wheat,1.97,23.23
50,497,7391,NEVŞEHİR,AVANOS,Barley,0.0,23.23
50,497,7391,NEVŞEHİR,AVANOS,Sunflower,0.61,23.23
50,497,7391,NEVŞEHİR,AVANOS,Rice,1.21,23.23
50,497,7391,NEVŞEHİR,AVANOS,Lentil,0.35,23.23
50,497,7391,NEVŞEHİR,AVANOS,Chickpea,3.63,23.23
50,497,7391,NEVŞEHİR,AVANOS,Cotton,8.02,23.23
50,497,7391,NEVŞEHİR,AVANOS,Sugarbeet,3.31,23.23
50,497,7391,NEVŞEHİR,AVANOS,Soybean,0.46,23.23
50,497,7391,NEVŞEHİR,AVANOS,Peanut,6.11,23.23
50,497,7391,NEVŞEHİR,AVANOS,Oat,4.55,23.23
50,497,7391,NEVŞEHİR,AVANOS,Potato,0.0,23.23
50,497,7391,NEVŞEHİR,AVANOS,Corn,0.0,23.23
50,497,7391,NEVŞEHİR,AVANOS,Canola,0.8,23.23
50,497,7391,NEVŞEHİR,AVANOS,Onion,3.11,23.23
50,497,7391,NEVŞEHİR,AVANOS,Bean,1.19,23.23
50,497,7391,NEVŞEHİR,AVANOS,Tomato,1.11,23.23
50,497,7392,NEVŞEHİR,AVANOS,Wheat,2.39,21.8
50,497,7392,NEVŞEHİR,AVANOS,Barley,3.32,21.8
50,497,7392,NEVŞEHİR,AVANOS,Sunflower,8.21,21.8
50,497,7392,NEVŞEHİR,AVANOS,Rice,1.26,21.8
50,497,7392,NEVŞEHİR,AVANOS,Lentil,7.0,21.8
50,497,7392,NEVŞEHİR,AVANOS,Chickpea,0.0,21.8
50,497,7392,NEVŞEHİR,AVANOS,Cotton,3.03,21.8
50,497,7392,NEVŞEHİR,AVANOS,Sugarbeet,0.0,21.8
50,497,7392,NEVŞEHİR,AVANOS,Soybean,4.85,21.8
50,497,7392,NEVŞEHİR,AVANOS,Peanut,0.0,21.8
50,497,7392,NEVŞEHİR,AVANOS,Oat,4.01,21.8
50,497,7392,NEVŞEHİR,AVANOS,Potato,3.55,21.8
50,497,7392,NEVŞEHİR,AVANOS,Corn,0.52,21.8
50,497,7392,NEVŞEHİR,AVANOS,Canola,0.0,21.8
50,497,7392,NEVŞEHİR,AVANOS,Onion,1.89,21.8
50,497,7392,NEVŞEHİR,AVANOS,Bean,7.93,21.8
50,497,7392,NEVŞEHİR,AVANOS,Tomato,5.6,21.8
50,497,7393,NEVŞEHİR,AVANOS,Wheat,2.03,24.43
50,497,7393,NEVŞEHİR,AVANOS,Barley,5.44,24.43
50,497,7393,NEVŞEHİR,AVANOS,Sunflower,6.54,24.43
50,497,7393,NEVŞEHİR,AVANOS,Rice,4.68,24.43
50,497,7393,NEVŞEHİR,AVANOS,Lentil,4.15,24.43
50,497,7393,NEVŞEHİR,AVANOS,Chickpea,0.0,24.43
50,497,7393,NEVŞEHİR,AVANOS,Cotton,0.04,24.43
50,497,7393,NEVŞEHİR,AVANOS,Sugarbeet,5.18,24.43
50,497,7393,NEVŞEHİR,AVANOS,Soybean,0.0,24.43
50,497,7393,NEVŞEHİR,AVANOS,Peanut,0.0,24.43
50,497,7393,NEVŞEHİR,AVANOS,Oat,4.98,24.43
50,497,7393,NEVŞEHİR,AVANOS,Potato,0.0,24.43
50,497,7393,NEVŞEHİR,AVANOS,Corn,0.0,24.43
50,497,7393,NEVŞEHİR,AVANOS,Canola,4.61,24.43
50,497,7393,NEVŞEHİR,AVANOS,Onion,1.59,24.43
50,497,7393,NEVŞEHİR,AVANOS,Bean,1.58,24.43
50,497,7393,NEVŞEHİR,AVANOS,Tomato,1.76,24.43
50,497,7394,NEVŞEHİR,AVANOS,Wheat,0.0,17.11
50,497,7394,NEVŞEHİR,AVANOS,Barley,0.0,17.11
50,497,7394,NEVŞEHİR,AVANOS,Sunflower,6.88,17.11
50,497,7394,NEVŞEHİR,AVANOS,Rice,2.1,17.11
50,497,7394,NEVŞEHİR,AVANOS,Lentil,6.76,17.11
50,497,7394,NEVŞEHİR,AVANOS,Chickpea,0.0,17.11
50,497,7394,NEVŞEHİR,AVANOS,Cotton,2.74,17.11
50,497,7394,NEVŞEHİR,AVANOS,Sugarbeet,0.0,17.11
50,497,7394,NEVŞEHİR,AVANOS,Soybean,6.45,17.11
50,497,7394,NEVŞEHİR,AVANOS,Peanut,6.66,17.11
50,497,7394,NEVŞEHİR,AVANOS,Oat,0.0,17.11
50,497,7394,NEVŞEHİR,AVANOS,Potato,0.21,17.11
50,497,7394,NEVŞEHİR,AVANOS,Corn,1.35,17.11
50,497,7394,NEVŞEHİR,AVANOS,Canola,1.77,17.11
50,497,7394,NEVŞEHİR,AVANOS,Onion,1.96,17.11
50,497,7394,NEVŞEHİR,AVANOS,Bean,5.1,17.11
50,497,7394,NEVŞEHİR,AVANOS,Tomato,1.59,17.11
50,497,7395,NEVŞEHİR,AVANOS,Wheat,4.76,31.1
50,497,7395,NEVŞEHİR,AVANOS,Barley,3.27,31.1
50,497,7395,NEVŞEHİR,AVANOS,Sunflower,1.6,31.1
50,497,7395,NEVŞEHİR,AVANOS,Rice,1.52,31.1
50,497,7395,NEVŞEHİR,AVANOS,Lentil,1.77,31.1
50,497,7395,NEVŞEHİR,AVANOS,Chickpea,6.37,31.1
50,497,7395,NEVŞEHİR,AVANOS,Cotton,8.8,31.1
50,497,7395,NEVŞEHİR,AVANOS,Sugarbeet,5.83,31.1
50,497,7395,NEVŞEHİR,AVANOS,Soybean,4.12,31.1
50,497,7395,NEVŞEHİR,AVANOS,Peanut,0.79,31.1
50,497,7395,NEVŞEHİR,AVANOS,Oat,0.37,31.1
50,497,7395,NEVŞEHİR,AVANOS,Potato,7.0,31.1
50,497,7395,NEVŞEHİR,AVANOS,Corn,0.0,31.1
50,497,7395,NEVŞEHİR,AVANOS,Canola,4.6,31.1
50,497,7395,NEVŞEHİR,AVANOS,Onion,3.96,31.1
50,497,7395,NEVŞEHİR,AVANOS,Bean,1.99,31.1
50,497,7395,NEVŞEHİR,AVANOS,Tomato,3.63,31.1
50,497,7396,NEVŞEHİR,AVANOS,Wheat,0.98,25.43
50,497,7396,NEVŞEHİR,AVANOS,Barley,0.49,25.43
50,497,7396,NEVŞEHİR,AVANOS,Sunflower,2.22,25.43
50,497,7396,NEVŞEHİR,AVANOS,Rice,4.58,25.43
50,497,7396,NEVŞEHİR,AVANOS,Lentil,3.27,25.43
50,497,7396,NEVŞEHİR,AVANOS,Chickpea,0.0,25.43
50,497,7396,NEVŞEHİR,AVANOS,Cotton,1.06,25.43
50,497,7396,NEVŞEHİR,AVANOS,Sugarbeet,4.63,25.43
50,497,7396,NEVŞEHİR,AVANOS,Soybean,0.0,25.43
50,497,7396,NEVŞEHİR,AVANOS,Peanut,4.25,25.43
50,497,7396,NEVŞEHİR,AVANOS,Oat,3.99,25.43
50,497,7396,NEVŞEHİR,AVANOS,Potato,1.47,25.43
50,497,7396,NEVŞEHİR,AVANOS,Corn,0.87,25.43
50,497,7396,NEVŞEHİR,AVANOS,Canola,0.0,25.43
50,497,7396,NEVŞEHİR,AVANOS,Onion,0.0,25.43
50,497,7396,NEVŞEHİR,AVANOS,Bean,0.0,25.43
50,497,7396,NEVŞEHİR,AVANOS,Tomato,0.0,25.43
50,497,7397,NEVŞEHİR,AVANOS,Wheat,5.56,24.26
50,497,7397,NEVŞEHİR,AVANOS,Barley,5.21,24.26
50,497,7397,NEVŞEHİR,AVANOS,Sunflower,2.7,24.26
50,497,7397,NEVŞEHİR,AVANOS,Rice,6.6,24.26
50,497,7397,NEVŞEHİR,AVANOS,Lentil,0.0,24.26
50,497,7397,NEVŞEHİR,AVANOS,Chickpea,3.36,24.26
50,497,7397,NEVŞEHİR,AVANOS,Cotton,7.99,24.26
50,497,7397,NEVŞEHİR,AVANOS,Sugarbeet,2.8,24.26
50,497,7397,NEVŞEHİR,AVANOS,Soybean,3.86,24.26
50,497,7397,NEVŞEHİR,AVANOS,Peanut,2.27,24.26
50,497,7397,NEVŞEHİR,AVANOS,Oat,1.73,24.26
50,497,7397,NEVŞEHİR,AVANOS,Potato,0.0,24.26
50,497,7397,NEVŞEHİR,AVANOS,Corn,3.09,24.26
50,497,7397,NEVŞEHİR,AVANOS,Canola,1.22,24.26
50,497,7397,NEVŞEHİR,AVANOS,Onion,5.11,24.26
50,497,7397,NEVŞEHİR,AVANOS,Bean,0.0,24.26
50,497,7397,NEVŞEHİR,AVANOS,Tomato,2.8,24.26
50,497,7398,NEVŞEHİR,AVANOS,Wheat,0.0,33.22
50,497,7398,NEVŞEHİR,AVANOS,Barley,0.0,33.22
50,497,7398,NEVŞEHİR,AVANOS,Sunflower,4.48,33.22
50,497,7398,NEVŞEHİR,AVANOS,Rice,6.99,33.22
50,497,7398,NEVŞEHİR,AVANOS,Lentil,6.03,33.22
50,497,7398,NEVŞEHİR,AVANOS,Chickpea,0.0,33.22
50,497,7398,NEVŞEHİR,AVANOS,Cotton,1.88,33.22
50,497,7398,NEVŞEHİR,AVANOS,Sugarbeet,7.65,33.22
50,497,7398,NEVŞEHİR,AVANOS,Soybean,0.68,33.22
50,497,7398,NEVŞEHİR,AVANOS,Peanut,0.0,33.22
50,497,7398,NEVŞEHİR,AVANOS,Oat,3.95,33.22
50,497,7398,NEVŞEHİR,AVANOS,Potato,0.0,33.22
50,497,7398,NEVŞEHİR,AVANOS,Corn,0.0,33.22
50,497,7398,NEVŞEHİR,AVANOS,Canola,4.94,33.22
50,497,7398,NEVŞEHİR,AVANOS,Onion,6.21,33.22
50,497,7398,NEVŞEHİR,AVANOS,Bean,1.63,33.22
50,497,7398,NEVŞEHİR,AVANOS,Tomato,3.86,33.22
50,497,7399,NEVŞEHİR,AVANOS,Wheat,1.81,11.64
50,497,7399,NEVŞEHİR,AVANOS,Barley,2.32,11.64
50,497,7399,NEVŞEHİR,AVANOS,Sunflower,2.04,11.64
50,497,7399,NEVŞEHİR,AVANOS,Rice,1.2,11.64
50,497,7399,NEVŞEHİR,AVANOS,Lentil,0.0,11.64
50,497,7399,NEVŞEHİR,AVANOS,Chickpea,0.84,11.64
50,497,7399,NEVŞEHİR,AVANOS,Cotton,3.59,11.64
50,497,7399,NEVŞEHİR,AVANOS,Sugarbeet,1.83,11.64
50,497,7399,NEVŞEHİR,AVANOS,Soybean,0.0,11.64
50,497,7399,NEVŞEHİR,AVANOS,Peanut,4.17,11.64
50,497,7399,NEVŞEHİR,AVANOS,Oat,0.45,11.64
50,497,7399,NEVŞEHİR,AVANOS,Potato,4.2,11.64
50,497,7399,NEVŞEHİR,AVANOS,Corn,4.38,11.64
50,497,7399,NEVŞEHİR,AVANOS,Canola,3.14,11.64
50,497,7399,NEVŞEHİR,AVANOS,Onion,0.0,11.64
50,497,7399,NEVŞEHİR,AVANOS,Bean,0.0,11.64
50,497,7399,NEVŞEHİR,AVANOS,Tomato,2.94,11.64
50,497,7400,NEVŞEHİR,AVANOS,Wheat,5.16,13.37
50,497,7400,NEVŞEHİR,AVANOS,Barley,0.0,13.37
50,497,7400,NEVŞEHİR,AVANOS,Sunflower,4.41,13.37
50,497,7400,NEVŞEHİR,AVANOS,Rice,7.33,13.37
50,497,7400,NEVŞEHİR,AVANOS,Lentil,1.39,13.37
50,497,7400,NEVŞEHİR,AVANOS,Chickpea,5.61,13.37
50,497,7400,NEVŞEHİR,AVANOS,Cotton,0.66,13.37
50,497,7400,NEVŞEHİR,AVANOS,Sugarbeet,3.05,13.37
50,497,7400,NEVŞEHİR,AVANOS,Soybean,1.37,13.37
50,497,7400,NEVŞEHİR,AVANOS,Peanut,0.78,13.37
50,497,7400,NEVŞEHİR,AVANOS,Oat,3.23,13.37
50,497,7400,NEVŞEHİR,AVANOS,Potato,2.54,13.37
50,497,7400,NEVŞEHİR,AVANOS,Corn,1.89,13.37
50,497,7400,NEVŞEHİR,AVANOS,Canola,0.0,13.37
50,497,7400,NEVŞEHİR,AVANOS,Onion,0.0,13.37
50,497,7400,NEVŞEHİR,AVANOS,Bean,0.12,13.37
50,497,7400,NEVŞEHİR,AVANOS,Tomato,2.51,13.37
50,371,7401,NEVŞEHİR,DERİNKUYU,Wheat,0.0,21.64
50,371,7401,NEVŞEHİR,DERİNKUYU,Barley,1.8,21.64
50,371,7401,NEVŞEHİR,DERİNKUYU,Sunflower,0.0,21.64
50,371,7401,NEVŞEHİR,DERİNKUYU,Rice,6.17,21.64
50,371,7401,NEVŞEHİR,DERİNKUYU,Lentil,3.29,21.64
50,371,7401,NEVŞEHİR,DERİNKUYU,Chickpea,2.79,21.64
50,371,7401,NEVŞEHİR,DERİNKUYU,Cotton,1.12,21.64
50,371,7401,NEVŞEHİR,DERİNKUYU,Sugarbeet,4.88,21.64
50,371,7401,NEVŞEHİR,DERİNKUYU,Soybean,0.0,21.64
50,371,7401,NEVŞEHİR,DERİNKUYU,Peanut,3.41,21.64
50,371,7401,NEVŞEHİR,DERİNKUYU,Oat,0.0,21.64
50,371,7401,NEVŞEHİR,DERİNKUYU,Potato,0.0,21.64
50,371,7401,NEVŞEHİR,DERİNKUYU,Corn,3.54,21.64
50,371,7401,NEVŞEHİR,DERİNKUYU,Canola,3.92,21.64
50,371,7401,NEVŞEHİR,DERİNKUYU,Onion,1.47,21.64
50,371,7401,NEVŞEHİR,DERİNKUYU,Bean,1.02,21.64
50,371,7401,NEVŞEHİR,DERİNKUYU,Tomato,2.52,21.64
50,371,7402,NEVŞEHİR,DERİNKUYU,Wheat,4.06,20.3
50,371,7402,NEVŞEHİR,DERİNKUYU,Barley,6.93,20.3
50,371,7402,NEVŞEHİR,DERİNKUYU,Sunflower,11.72,20.3
50,371,7402,NEVŞEHİR,DERİNKUYU,Rice,5.15,20.3
50,371,7402,NEVŞEHİR,DERİNKUYU,Lentil,1.18,20.3
50,371,7402,NEVŞEHİR,DERİNKUYU,Chickpea,0.0,20.3
50,371,7402,NEVŞEHİR,DERİNKUYU,Cotton,0.32,20.3
50,371,7402,NEVŞEHİR,DERİNKUYU,Sugarbeet,2.43,20.3
50,371,7402,NEVŞEHİR,DERİNKUYU,Soybean,0.37,20.3
50,371,7402,NEVŞEHİR,DERİNKUYU,Peanut,5.77,20.3
50,371,7402,NEVŞEHİR,DERİNKUYU,Oat,7.67,20.3
50,371,7402,NEVŞEHİR,DERİNKUYU,Potato,0.4,20.3
50,371,7402,NEVŞEHİR,DERİNKUYU,Corn,9.56,20.3
50,371,7402,NEVŞEHİR,DERİNKUYU,Canola,3.01,20.3
50,371,7402,NEVŞEHİR,DERİNKUYU,Onion,0.0,20.3
50,371,7402,NEVŞEHİR,DERİNKUYU,Bean,3.55,20.3
50,371,7402,NEVŞEHİR,DERİNKUYU,Tomato,1.04,20.3
50,371,7403,NEVŞEHİR,DERİNKUYU,Wheat,1.38,5.0
50,371,7403,NEVŞEHİR,DERİNKUYU,Barley,0.82,5.0
