CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
76,720,4305,IĞDIR,ARALIK,Cotton,3.16,1.43
76,720,4305,IĞDIR,ARALIK,Sugarbeet,2.51,1.43
76,720,4305,IĞDIR,ARALIK,Soybean,6.45,1.43
76,720,4305,IĞDIR,ARALIK,Peanut,0.0,1.43
76,720,4305,IĞDIR,ARALIK,Oat,0.0,1.43
76,720,4305,IĞDIR,ARALIK,Potato,4.2,1.43
76,720,4305,IĞDIR,ARALIK,Corn,3.1,1.43
76,720,4305,IĞDIR,ARALIK,Canola,0.0,1.43
76,720,4305,IĞDIR,ARALIK,Onion,0.0,1.43
76,720,4305,IĞDIR,ARALIK,Bean,3.2,1.43
76,720,4305,IĞDIR,ARALIK,Tomato,5.71,1.43
76,720,4306,IĞDIR,ARALIK,Wheat,2.19,16.6
76,720,4306,IĞDIR,ARALIK,Barley,0.0,16.6
76,720,4306,IĞDIR,ARALIK,Sunflower,2.82,16.6
76,720,4306,IĞDIR,ARALIK,Rice,4.33,16.6
76,720,4306,IĞDIR,ARALIK,Lentil,3.07,16.6
76,720,4306,IĞDIR,ARALIK,Chickpea,0.0,16.6
76,720,4306,IĞDIR,ARALIK,Cotton,4.17,16.6
76,720,4306,IĞDIR,ARALIK,Sugarbeet,0.0,16.6
76,720,4306,IĞDIR,ARALIK,Soybean,8.33,16.6
76,720,4306,IĞDIR,ARALIK,Peanut,7.55,16.6
76,720,4306,IĞDIR,ARALIK,Oat,2.58,16.6
76,720,4306,IĞDIR,ARALIK,Potato,0.0,16.6
76,720,4306,IĞDIR,ARALIK,Corn,2.64,16.6
76,720,4306,IĞDIR,ARALIK,Canola,0.0,16.6
76,720,4306,IĞDIR,ARALIK,Onion,9.68,16.6
76,720,4306,IĞDIR,ARALIK,Bean,8.49,16.6
76,720,4306,IĞDIR,ARALIK,Tomato,7.02,16.6
76,720,4307,IĞDIR,ARALIK,Wheat,2.82,11.01
76,720,4307,IĞDIR,ARALIK,Barley,6.22,11.01
76,720,4307,IĞDIR,ARALIK,Sunflower,0.0,11.01
76,720,4307,IĞDIR,ARALIK,Rice,2.88,11.01
76,720,4307,IĞDIR,ARALIK,Lentil,0.0,11.01
76,720,4307,IĞDIR,ARALIK,Chickpea,5.81,11.01
76,720,4307,IĞDIR,ARALIK,Cotton,0.0,11.01
76,720,4307,IĞDIR,ARALIK,Sugarbeet,0.0,11.01
76,720,4307,IĞDIR,ARALIK,Soybean,4.22,11.01
76,720,4307,IĞDIR,ARALIK,Peanut,8.72,11.01
76,720,4307,IĞDIR,ARALIK,Oat,1.19,11.01
76,720,4307,IĞDIR,ARALIK,Potato,0.0,11.01
76,720,4307,IĞDIR,ARALIK,Corn,0.0,11.01
76,720,4307,IĞDIR,ARALIK,Canola,4.26,11.01
76,720,4307,IĞDIR,ARALIK,Onion,1.77,11.01
76,720,4307,IĞDIR,ARALIK,Bean,0.0,11.01
76,720,4307,IĞDIR,ARALIK,Tomato,0.14,11.01
76,720,4308,IĞDIR,ARALIK,Wheat,6.98,20.51
76,720,4308,IĞDIR,ARALIK,Barley,3.19,20.51
76,720,4308,IĞDIR,ARALIK,Sunflower,1.22,20.51
76,720,4308,IĞDIR,ARALIK,Rice,8.41,20.51
76,720,4308,IĞDIR,ARALIK,Lentil,6.87,20.51
76,720,4308,IĞDIR,ARALIK,Chickpea,0.0,20.51
76,720,4308,IĞDIR,ARALIK,Cotton,1.92,20.51
76,720,4308,IĞDIR,ARALIK,Sugarbeet,2.77,20.51
76,720,4308,IĞDIR,ARALIK,Soybean,0.04,20.51
76,720,4308,IĞDIR,ARALIK,Peanut,3.94,20.51
76,720,4308,IĞDIR,ARALIK,Oat,2.8,20.51
76,720,4308,IĞDIR,ARALIK,Potato,6.73,20.51
76,720,4308,IĞDIR,ARALIK,Corn,0.0,20.51
76,720,4308,IĞDIR,ARALIK,Canola,0.0,20.51
76,720,4308,IĞDIR,ARALIK,Onion,0.0,20.51
76,720,4308,IĞDIR,ARALIK,Bean,3.55,20.51
76,720,4308,IĞDIR,ARALIK,Tomato,0.0,20.51
76,720,4309,IĞDIR,ARALIK,Wheat,3.63,33.43
76,720,4309,IĞDIR,ARALIK,Barley,2.1,33.43
76,720,4309,IĞDIR,ARALIK,Sunflower,3.52,33.43
76,720,4309,IĞDIR,ARALIK,Rice,2.6,33.43
76,720,4309,IĞDIR,ARALIK,Lentil,1.33,33.43
76,720,4309,IĞDIR,ARALIK,Chickpea,1.05,33.43
76,720,4309,IĞDIR,ARALIK,Cotton,2.51,33.43
76,720,4309,IĞDIR,ARALIK,Sugarbeet,4.06,33.43
76,720,4309,IĞDIR,ARALIK,Soybean,5.51,33.43
76,720,4309,IĞDIR,ARALIK,Peanut,2.48,33.43
76,720,4309,IĞDIR,ARALIK,Oat,0.51,33.43
76,720,4309,IĞDIR,ARALIK,Potato,1.67,33.43
76,720,4309,IĞDIR,ARALIK,Corn,2.58,33.43
76,720,4309,IĞDIR,ARALIK,Canola,4.28,33.43
76,720,4309,IĞDIR,ARALIK,Onion,4.71,33.43
76,720,4309,IĞDIR,ARALIK,Bean,3.22,33.43
76,720,4309,IĞDIR,ARALIK,Tomato,0.0,33.43
76,720,4310,IĞDIR,ARALIK,Wheat,2.13,11.2
76,720,4310,IĞDIR,ARALIK,Barley,0.96,11.2
76,720,4310,IĞDIR,ARALIK,Sunflower,5.58,11.2
76,720,4310,IĞDIR,ARALIK,Rice,0.0,11.2
76,720,4310,IĞDIR,ARALIK,Lentil,1.4,11.2
76,720,4310,IĞDIR,ARALIK,Chickpea,0.0,11.2
76,720,4310,IĞDIR,ARALIK,Cotton,4.38,11.2
76,720,4310,IĞDIR,ARALIK,Sugarbeet,0.0,11.2
76,720,4310,IĞDIR,ARALIK,Soybean,4.22,11.2
76,720,4310,IĞDIR,ARALIK,Peanut,4.47,11.2
76,720,4310,IĞDIR,ARALIK,Oat,0.0,11.2
76,720,4310,IĞDIR,ARALIK,Potato,0.81,11.2
76,720,4310,IĞDIR,ARALIK,Corn,0.47,11.2
76,720,4310,IĞDIR,ARALIK,Canola,3.7,11.2
76,720,4310,IĞDIR,ARALIK,Onion,0.81,11.2
76,720,4310,IĞDIR,ARALIK,Bean,7.03,11.2
76,720,4310,IĞDIR,ARALIK,Tomato,9.01,11.2
76,732,4311,IĞDIR,KARAKOYUNLU,Wheat,2.02,12.61
76,732,4311,IĞDIR,KARAKOYUNLU,Barley,4.24,12.61
76,732,4311,IĞDIR,KARAKOYUNLU,Sunflower,0.0,12.61
76,732,4311,IĞDIR,KARAKOYUNLU,Rice,2.46,12.61
76,732,4311,IĞDIR,KARAKOYUNLU,Lentil,2.0,12.61
76,732,4311,IĞDIR,KARAKOYUNLU,Chickpea,0.0,12.61
76,732,4311,IĞDIR,KARAKOYUNLU,Cotton,5.07,12.61
76,732,4311,IĞDIR,KARAKOYUNLU,Sugarbeet,3.61,12.61
76,732,4311,IĞDIR,KARAKOYUNLU,Soybean,1.48,12.61
76,732,4311,IĞDIR,KARAKOYUNLU,Peanut,5.87,12.61
76,732,4311,IĞDIR,KARAKOYUNLU,Oat,3.85,12.61
76,732,4311,IĞDIR,KARAKOYUNLU,Potato,1.9,12.61
76,732,4311,IĞDIR,KARAKOYUNLU,Corn,0.0,12.61
76,732,4311,IĞDIR,KARAKOYUNLU,Canola,2.69,12.61
76,732,4311,IĞDIR,KARAKOYUNLU,Onion,0.0,12.61
76,732,4311,IĞDIR,KARAKOYUNLU,Bean,0.0,12.61
76,732,4311,IĞDIR,KARAKOYUNLU,Tomato,8.36,12.61
76,732,4312,IĞDIR,KARAKOYUNLU,Wheat,0.26,7.57
76,732,4312,IĞDIR,KARAKOYUNLU,Barley,1.68,7.57
76,732,4312,IĞDIR,KARAKOYUNLU,Sunflower,6.1,7.57
76,732,4312,IĞDIR,KARAKOYUNLU,Rice,4.73,7.57
76,732,4312,IĞDIR,KARAKOYUNLU,Lentil,0.75,7.57
76,732,4312,IĞDIR,KARAKOYUNLU,Chickpea,4.56,7.57
76,732,4312,IĞDIR,KARAKOYUNLU,Cotton,7.51,7.57
76,732,4312,IĞDIR,KARAKOYUNLU,Sugarbeet,0.0,7.57
76,732,4312,IĞDIR,KARAKOYUNLU,Soybean,3.06,7.57
76,732,4312,IĞDIR,KARAKOYUNLU,Peanut,0.0,7.57
76,732,4312,IĞDIR,KARAKOYUNLU,Oat,3.71,7.57
76,732,4312,IĞDIR,KARAKOYUNLU,Potato,6.23,7.57
76,732,4312,IĞDIR,KARAKOYUNLU,Corn,7.3,7.57
76,732,4312,IĞDIR,KARAKOYUNLU,Canola,0.0,7.57
76,732,4312,IĞDIR,KARAKOYUNLU,Onion,3.09,7.57
76,732,4312,IĞDIR,KARAKOYUNLU,Bean,2.0,7.57
76,732,4312,IĞDIR,KARAKOYUNLU,Tomato,4.92,7.57
76,732,4313,IĞDIR,KARAKOYUNLU,Wheat,0.0,17.8
76,732,4313,IĞDIR,KARAKOYUNLU,Barley,1.73,17.8
76,732,4313,IĞDIR,KARAKOYUNLU,Sunflower,0.0,17.8
76,732,4313,IĞDIR,KARAKOYUNLU,Rice,2.37,17.8
76,732,4313,IĞDIR,KARAKOYUNLU,Lentil,0.0,17.8
76,732,4313,IĞDIR,KARAKOYUNLU,Chickpea,3.23,17.8
76,732,4313,IĞDIR,KARAKOYUNLU,Cotton,3.2,17.8
76,732,4313,IĞDIR,KARAKOYUNLU,Sugarbeet,2.27,17.8
76,732,4313,IĞDIR,KARAKOYUNLU,Soybean,0.19,17.8
76,732,4313,IĞDIR,KARAKOYUNLU,Peanut,0.0,17.8
76,732,4313,IĞDIR,KARAKOYUNLU,Oat,0.0,17.8
76,732,4313,IĞDIR,KARAKOYUNLU,Potato,2.38,17.8
76,732,4313,IĞDIR,KARAKOYUNLU,Corn,0.77,17.8
76,732,4313,IĞDIR,KARAKOYUNLU,Canola,4.5,17.8
76,732,4313,IĞDIR,KARAKOYUNLU,Onion,2.35,17.8
76,732,4313,IĞDIR,KARAKOYUNLU,Bean,3.72,17.8
76,732,4313,IĞDIR,KARAKOYUNLU,Tomato,1.18,17.8
76,732,4314,IĞDIR,KARAKOYUNLU,Wheat,3.09,17.06
76,732,4314,IĞDIR,KARAKOYUNLU,Barley,0.23,17.06
76,732,4314,IĞDIR,KARAKOYUNLU,Sunflower,0.0,17.06
76,732,4314,IĞDIR,KARAKOYUNLU,Rice,0.0,17.06
76,732,4314,IĞDIR,KARAKOYUNLU,Lentil,1.08,17.06
76,732,4314,IĞDIR,KARAKOYUNLU,Chickpea,2.34,17.06
76,732,4314,IĞDIR,KARAKOYUNLU,Cotton,1.1,17.06
76,732,4314,IĞDIR,KARAKOYUNLU,Sugarbeet,6.07,17.06
76,732,4314,IĞDIR,KARAKOYUNLU,Soybean,7.62,17.06
76,732,4314,IĞDIR,KARAKOYUNLU,Peanut,0.0,17.06
76,732,4314,IĞDIR,KARAKOYUNLU,Oat,2.3,17.06
76,732,4314,IĞDIR,KARAKOYUNLU,Potato,0.0,17.06
76,732,4314,IĞDIR,KARAKOYUNLU,Corn,0.34,17.06
76,732,4314,IĞDIR,KARAKOYUNLU,Canola,3.55,17.06
76,732,4314,IĞDIR,KARAKOYUNLU,Onion,0.31,17.06
76,732,4314,IĞDIR,KARAKOYUNLU,Bean,5.68,17.06
76,732,4314,IĞDIR,KARAKOYUNLU,Tomato,3.51,17.06
76,732,4315,IĞDIR,KARAKOYUNLU,Wheat,4.03,19.4
76,732,4315,IĞDIR,KARAKOYUNLU,Barley,0.33,19.4
76,732,4315,IĞDIR,KARAKOYUNLU,Sunflower,4.06,19.4
76,732,4315,IĞDIR,KARAKOYUNLU,Rice,3.01,19.4
76,732,4315,IĞDIR,KARAKOYUNLU,Lentil,1.89,19.4
76,732,4315,IĞDIR,KARAKOYUNLU,Chickpea,4.84,19.4
76,732,4315,IĞDIR,KARAKOYUNLU,Cotton,5.97,19.4
76,732,4315,IĞDIR,KARAKOYUNLU,Sugarbeet,0.0,19.4
76,732,4315,IĞDIR,KARAKOYUNLU,Soybean,2.05,19.4
76,732,4315,IĞDIR,KARAKOYUNLU,Peanut,2.17,19.4
76,732,4315,IĞDIR,KARAKOYUNLU,Oat,0.0,19.4
76,732,4315,IĞDIR,KARAKOYUNLU,Potato,5.42,19.4
76,732,4315,IĞDIR,KARAKOYUNLU,Corn,0.0,19.4
76,732,4315,IĞDIR,KARAKOYUNLU,Canola,0.0,19.4
76,732,4315,IĞDIR,KARAKOYUNLU,Onion,6.82,19.4
76,732,4315,IĞDIR,KARAKOYUNLU,Bean,1.65,19.4
76,732,4315,IĞDIR,KARAKOYUNLU,Tomato,5.79,19.4
76,732,4316,IĞDIR,KARAKOYUNLU,Wheat,0.0,10.18
76,732,4316,IĞDIR,KARAKOYUNLU,Barley,3.86,10.18
76,732,4316,IĞDIR,KARAKOYUNLU,Sunflower,3.93,10.18
76,732,4316,IĞDIR,KARAKOYUNLU,Rice,4.47,10.18
76,732,4316,IĞDIR,KARAKOYUNLU,Lentil,0.44,10.18
76,732,4316,IĞDIR,KARAKOYUNLU,Chickpea,8.71,10.18
76,732,4316,IĞDIR,KARAKOYUNLU,Cotton,1.51,10.18
76,732,4316,IĞDIR,KARAKOYUNLU,Sugarbeet,3.19,10.18
76,732,4316,IĞDIR,KARAKOYUNLU,Soybean,0.0,10.18
76,732,4316,IĞDIR,KARAKOYUNLU,Peanut,1.42,10.18
76,732,4316,IĞDIR,KARAKOYUNLU,Oat,0.8,10.18
76,732,4316,IĞDIR,KARAKOYUNLU,Potato,5.83,10.18
76,732,4316,IĞDIR,KARAKOYUNLU,Corn,3.93,10.18
76,732,4316,IĞDIR,KARAKOYUNLU,Canola,3.77,10.18
76,732,4316,IĞDIR,KARAKOYUNLU,Onion,2.18,10.18
76,732,4316,IĞDIR,KARAKOYUNLU,Bean,3.9,10.18
76,732,4316,IĞDIR,KARAKOYUNLU,Tomato,0.0,10.18
76,732,4317,IĞDIR,KARAKOYUNLU,Wheat,1.94,20.69
76,732,4317,IĞDIR,KARAKOYUNLU,Barley,0.0,20.69
76,732,4317,IĞDIR,KARAKOYUNLU,Sunflower,1.78,20.69
76,732,4317,IĞDIR,KARAKOYUNLU,Rice,4.2,20.69
76,732,4317,IĞDIR,KARAKOYUNLU,Lentil,2.02,20.69
76,732,4317,IĞDIR,KARAKOYUNLU,Chickpea,2.02,20.69
76,732,4317,IĞDIR,KARAKOYUNLU,Cotton,0.0,20.69
76,732,4317,IĞDIR,KARAKOYUNLU,Sugarbeet,5.38,20.69
76,732,4317,IĞDIR,KARAKOYUNLU,Soybean,0.78,20.69
76,732,4317,IĞDIR,KARAKOYUNLU,Peanut,5.88,20.69
76,732,4317,IĞDIR,KARAKOYUNLU,Oat,4.41,20.69
76,732,4317,IĞDIR,KARAKOYUNLU,Potato,5.83,20.69
76,732,4317,IĞDIR,KARAKOYUNLU,Corn,3.8,20.69
76,732,4317,IĞDIR,KARAKOYUNLU,Canola,1.46,20.69
76,732,4317,IĞDIR,KARAKOYUNLU,Onion,5.89,20.69
76,732,4317,IĞDIR,KARAKOYUNLU,Bean,0.57,20.69
76,732,4317,IĞDIR,KARAKOYUNLU,Tomato,0.0,20.69
76,732,4318,IĞDIR,KARAKOYUNLU,Wheat,0.0,11.24
76,732,4318,IĞDIR,KARAKOYUNLU,Barley,0.0,11.24
76,732,4318,IĞDIR,KARAKOYUNLU,Sunflower,2.12,11.24
76,732,4318,IĞDIR,KARAKOYUNLU,Rice,4.78,11.24
76,732,4318,IĞDIR,KARAKOYUNLU,Lentil,0.19,11.24
76,732,4318,IĞDIR,KARAKOYUNLU,Chickpea,1.55,11.24
76,732,4318,IĞDIR,KARAKOYUNLU,Cotton,4.68,11.24
76,732,4318,IĞDIR,KARAKOYUNLU,Sugarbeet,0.0,11.24
76,732,4318,IĞDIR,KARAKOYUNLU,Soybean,3.17,11.24
76,732,4318,IĞDIR,KARAKOYUNLU,Peanut,3.1,11.24
76,732,4318,IĞDIR,KARAKOYUNLU,Oat,4.25,11.24
76,732,4318,IĞDIR,KARAKOYUNLU,Potato,0.0,11.24
76,732,4318,IĞDIR,KARAKOYUNLU,Corn,0.0,11.24
76,732,4318,IĞDIR,KARAKOYUNLU,Canola,2.08,11.24
76,732,4318,IĞDIR,KARAKOYUNLU,Onion,0.0,11.24
76,732,4318,IĞDIR,KARAKOYUNLU,Bean,2.34,11.24
76,732,4318,IĞDIR,KARAKOYUNLU,Tomato,3.12,11.24
76,732,4319,IĞDIR,KARAKOYUNLU,Wheat,0.57,17.75
76,732,4319,IĞDIR,KARAKOYUNLU,Barley,1.51,17.75
76,732,4319,IĞDIR,KARAKOYUNLU,Sunflower,1.14,17.75
76,732,4319,IĞDIR,KARAKOYUNLU,Rice,0.16,17.75
76,732,4319,IĞDIR,KARAKOYUNLU,Lentil,3.93,17.75
76,732,4319,IĞDIR,KARAKOYUNLU,Chickpea,0.0,17.75
76,732,4319,IĞDIR,KARAKOYUNLU,Cotton,5.03,17.75
76,732,4319,IĞDIR,KARAKOYUNLU,Sugarbeet,0.22,17.75
76,732,4319,IĞDIR,KARAKOYUNLU,Soybean,0.25,17.75
76,732,4319,IĞDIR,KARAKOYUNLU,Peanut,1.65,17.75
76,732,4319,IĞDIR,KARAKOYUNLU,Oat,4.53,17.75
76,732,4319,IĞDIR,KARAKOYUNLU,Potato,1.83,17.75
76,732,4319,IĞDIR,KARAKOYUNLU,Corn,9.26,17.75
76,732,4319,IĞDIR,KARAKOYUNLU,Canola,0.05,17.75
76,732,4319,IĞDIR,KARAKOYUNLU,Onion,2.06,17.75
76,732,4319,IĞDIR,KARAKOYUNLU,Bean,4.12,17.75
76,732,4319,IĞDIR,KARAKOYUNLU,Tomato,0.41,17.75
76,732,4320,IĞDIR,KARAKOYUNLU,Wheat,0.44,30.74
76,732,4320,IĞDIR,KARAKOYUNLU,Barley,6.81,30.74
76,732,4320,IĞDIR,KARAKOYUNLU,Sunflower,0.0,30.74
76,732,4320,IĞDIR,KARAKOYUNLU,Rice,3.71,30.74
76,732,4320,IĞDIR,KARAKOYUNLU,Lentil,2.75,30.74
76,732,4320,IĞDIR,KARAKOYUNLU,Chickpea,1.16,30.74
76,732,4320,IĞDIR,KARAKOYUNLU,Cotton,5.11,30.74
76,732,4320,IĞDIR,KARAKOYUNLU,Sugarbeet,0.0,30.74
76,732,4320,IĞDIR,KARAKOYUNLU,Soybean,2.02,30.74
76,732,4320,IĞDIR,KARAKOYUNLU,Peanut,0.0,30.74
76,732,4320,IĞDIR,KARAKOYUNLU,Oat,2.44,30.74
76,732,4320,IĞDIR,KARAKOYUNLU,Potato,0.4,30.74
76,732,4320,IĞDIR,KARAKOYUNLU,Corn,3.99,30.74
76,732,4320,IĞDIR,KARAKOYUNLU,Canola,1.2,30.74
76,732,4320,IĞDIR,KARAKOYUNLU,Onion,0.0,30.74
76,732,4320,IĞDIR,KARAKOYUNLU,Bean,0.0,30.74
76,732,4320,IĞDIR,KARAKOYUNLU,Tomato,2.74,30.74
76,726,4321,IĞDIR,MERKEZ,Wheat,4.07,21.78
76,726,4321,IĞDIR,MERKEZ,Barley,1.09,21.78
76,726,4321,IĞDIR,MERKEZ,Sunflower,9.96,21.78
76,726,4321,IĞDIR,MERKEZ,Rice,1.58,21.78
76,726,4321,IĞDIR,MERKEZ,Lentil,1.94,21.78
76,726,4321,IĞDIR,MERKEZ,Chickpea,3.38,21.78
76,726,4321,IĞDIR,MERKEZ,Cotton,2.84,21.78
76,726,4321,IĞDIR,MERKEZ,Sugarbeet,1.45,21.78
76,726,4321,IĞDIR,MERKEZ,Soybean,1.21,21.78
76,726,4321,IĞDIR,MERKEZ,Peanut,2.59,21.78
76,726,4321,IĞDIR,MERKEZ,Oat,0.0,21.78
76,726,4321,IĞDIR,MERKEZ,Potato,1.1,21.78
76,726,4321,IĞDIR,MERKEZ,Corn,7.43,21.78
76,726,4321,IĞDIR,MERKEZ,Canola,2.68,21.78
76,726,4321,IĞDIR,MERKEZ,Onion,3.83,21.78
76,726,4321,IĞDIR,MERKEZ,Bean,6.44,21.78
76,726,4321,IĞDIR,MERKEZ,Tomato,4.25,21.78
76,726,4322,IĞDIR,MERKEZ,Wheat,3.49,24.53
76,726,4322,IĞDIR,MERKEZ,Barley,4.64,24.53
76,726,4322,IĞDIR,MERKEZ,Sunflower,0.79,24.53
76,726,4322,IĞDIR,MERKEZ,Rice,10.19,24.53
76,726,4322,IĞDIR,MERKEZ,Lentil,0.0,24.53
76,726,4322,IĞDIR,MERKEZ,Chickpea,1.63,24.53
76,726,4322,IĞDIR,MERKEZ,Cotton,1.33,24.53
76,726,4322,IĞDIR,MERKEZ,Sugarbeet,1.04,24.53
76,726,4322,IĞDIR,MERKEZ,Soybean,0.0,24.53
76,726,4322,IĞDIR,MERKEZ,Peanut,1.03,24.53
76,726,4322,IĞDIR,MERKEZ,Oat,3.13,24.53
76,726,4322,IĞDIR,MERKEZ,Potato,0.0,24.53
76,726,4322,IĞDIR,MERKEZ,Corn,1.56,24.53
76,726,4322,IĞDIR,MERKEZ,Canola,1.06,24.53
76,726,4322,IĞDIR,MERKEZ,Onion,3.3,24.53
76,726,4322,IĞDIR,MERKEZ,Bean,0.0,24.53
76,726,4322,IĞDIR,MERKEZ,Tomato,2.78,24.53
76,726,4323,IĞDIR,MERKEZ,Wheat,2.83,17.91
76,726,4323,IĞDIR,MERKEZ,Barley,0.56,17.91
76,726,4323,IĞDIR,MERKEZ,Sunflower,4.84,17.91
76,726,4323,IĞDIR,MERKEZ,Rice,5.91,17.91
76,726,4323,IĞDIR,MERKEZ,Lentil,0.16,17.91
76,726,4323,IĞDIR,MERKEZ,Chickpea,5.59,17.91
76,726,4323,IĞDIR,MERKEZ,Cotton,3.69,17.91
76,726,4323,IĞDIR,MERKEZ,Sugarbeet,0.0,17.91
76,726,4323,IĞDIR,MERKEZ,Soybean,0.0,17.91
76,726,4323,IĞDIR,MERKEZ,Peanut,0.0,17.91
76,726,4323,IĞDIR,MERKEZ,Oat,0.47,17.91
76,726,4323,IĞDIR,MERKEZ,Potato,1.52,17.91
76,726,4323,IĞDIR,MERKEZ,Corn,5.38,17.91
76,726,4323,IĞDIR,MERKEZ,Canola,4.51,17.91
76,726,4323,IĞDIR,MERKEZ,Onion,0.0,17.91
76,726,4323,IĞDIR,MERKEZ,Bean,2.64,17.91
76,726,4323,IĞDIR,MERKEZ,Tomato,1.26,17.91
76,726,4324,IĞDIR,MERKEZ,Wheat,3.53,18.97
76,726,4324,IĞDIR,MERKEZ,Barley,0.0,18.97
76,726,4324,IĞDIR,MERKEZ,Sunflower,7.49,18.97
76,726,4324,IĞDIR,MERKEZ,Rice,6.67,18.97
76,726,4324,IĞDIR,MERKEZ,Lentil,6.77,18.97
