CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
49,571,7325,MUŞ,BULANIK,Sunflower,0.29,12.44
49,571,7325,MUŞ,BULANIK,Rice,0.0,12.44
49,571,7325,MUŞ,BULANIK,Lentil,0.0,12.44
49,571,7325,MUŞ,BULANIK,Chickpea,0.77,12.44
49,571,7325,MUŞ,BULANIK,Cotton,0.0,12.44
49,571,7325,MUŞ,BULANIK,Sugarbeet,3.39,12.44
49,571,7325,MUŞ,BULANIK,Soybean,4.42,12.44
49,571,7325,MUŞ,BULANIK,Peanut,0.67,12.44
49,571,7325,MUŞ,BULANIK,Oat,4.89,12.44
49,571,7325,MUŞ,BULANIK,Potato,0.0,12.44
49,571,7325,MUŞ,BULANIK,Corn,7.2,12.44
49,571,7325,MUŞ,BULANIK,Canola,0.03,12.44
49,571,7325,MUŞ,BULANIK,Onion,0.0,12.44
49,571,7325,MUŞ,BULANIK,Bean,3.38,12.44
49,571,7325,MUŞ,BULANIK,Tomato,0.0,12.44
49,571,7326,MUŞ,BULANIK,Wheat,2.09,2.0
49,571,7326,MUŞ,BULANIK,Barley,0.0,2.0
49,571,7326,MUŞ,BULANIK,Sunflower,0.0,2.0
49,571,7326,MUŞ,BULANIK,Rice,3.83,2.0
49,571,7326,MUŞ,BULANIK,Lentil,5.66,2.0
49,571,7326,MUŞ,BULANIK,Chickpea,1.19,2.0
49,571,7326,MUŞ,BULANIK,Cotton,0.0,2.0
49,571,7326,MUŞ,BULANIK,Sugarbeet,0.0,2.0
49,571,7326,MUŞ,BULANIK,Soybean,0.0,2.0
49,571,7326,MUŞ,BULANIK,Peanut,1.35,2.0
49,571,7326,MUŞ,BULANIK,Oat,6.12,2.0
49,571,7326,MUŞ,BULANIK,Potato,6.07,2.0
49,571,7326,MUŞ,BULANIK,Corn,3.18,2.0
49,571,7326,MUŞ,BULANIK,Canola,0.0,2.0
49,571,7326,MUŞ,BULANIK,Onion,0.0,2.0
49,571,7326,MUŞ,BULANIK,Bean,2.84,2.0
49,571,7326,MUŞ,BULANIK,Tomato,5.94,2.0
49,571,7327,MUŞ,BULANIK,Wheat,7.32,0.97
49,571,7327,MUŞ,BULANIK,Barley,0.0,0.97
49,571,7327,MUŞ,BULANIK,Sunflower,0.0,0.97
49,571,7327,MUŞ,BULANIK,Rice,0.0,0.97
49,571,7327,MUŞ,BULANIK,Lentil,1.73,0.97
49,571,7327,MUŞ,BULANIK,Chickpea,0.0,0.97
49,571,7327,MUŞ,BULANIK,Cotton,0.0,0.97
49,571,7327,MUŞ,BULANIK,Sugarbeet,3.65,0.97
49,571,7327,MUŞ,BULANIK,Soybean,0.0,0.97
49,571,7327,MUŞ,BULANIK,Peanut,0.72,0.97
49,571,7327,MUŞ,BULANIK,Oat,2.95,0.97
49,571,7327,MUŞ,BULANIK,Potato,0.0,0.97
49,571,7327,MUŞ,BULANIK,Corn,4.63,0.97
49,571,7327,MUŞ,BULANIK,Canola,0.0,0.97
49,571,7327,MUŞ,BULANIK,Onion,0.0,0.97
49,571,7327,MUŞ,BULANIK,Bean,0.0,0.97
49,571,7327,MUŞ,BULANIK,Tomato,5.63,0.97
49,571,7328,MUŞ,BULANIK,Wheat,1.25,1.39
49,571,7328,MUŞ,BULANIK,Barley,7.15,1.39
49,571,7328,MUŞ,BULANIK,Sunflower,4.92,1.39
49,571,7328,MUŞ,BULANIK,Rice,1.85,1.39
49,571,7328,MUŞ,BULANIK,Lentil,2.76,1.39
49,571,7328,MUŞ,BULANIK,Chickpea,1.28,1.39
49,571,7328,MUŞ,BULANIK,Cotton,0.0,1.39
49,571,7328,MUŞ,BULANIK,Sugarbeet,2.33,1.39
49,571,7328,MUŞ,BULANIK,Soybean,1.43,1.39
49,571,7328,MUŞ,BULANIK,Peanut,4.21,1.39
49,571,7328,MUŞ,BULANIK,Oat,0.0,1.39
49,571,7328,MUŞ,BULANIK,Potato,3.13,1.39
49,571,7328,MUŞ,BULANIK,Corn,0.0,1.39
49,571,7328,MUŞ,BULANIK,Canola,4.27,1.39
49,571,7328,MUŞ,BULANIK,Onion,0.0,1.39
49,571,7328,MUŞ,BULANIK,Bean,0.0,1.39
49,571,7328,MUŞ,BULANIK,Tomato,5.72,1.39
49,571,7329,MUŞ,BULANIK,Wheat,5.19,3.48
49,571,7329,MUŞ,BULANIK,Barley,0.0,3.48
49,571,7329,MUŞ,BULANIK,Sunflower,2.02,3.48
49,571,7329,MUŞ,BULANIK,Rice,3.82,3.48
49,571,7329,MUŞ,BULANIK,Lentil,4.67,3.48
49,571,7329,MUŞ,BULANIK,Chickpea,5.46,3.48
49,571,7329,MUŞ,BULANIK,Cotton,7.2,3.48
49,571,7329,MUŞ,BULANIK,Sugarbeet,0.0,3.48
49,571,7329,MUŞ,BULANIK,Soybean,3.09,3.48
49,571,7329,MUŞ,BULANIK,Peanut,2.79,3.48
49,571,7329,MUŞ,BULANIK,Oat,5.38,3.48
49,571,7329,MUŞ,BULANIK,Potato,1.48,3.48
49,571,7329,MUŞ,BULANIK,Corn,5.23,3.48
49,571,7329,MUŞ,BULANIK,Canola,3.04,3.48
49,571,7329,MUŞ,BULANIK,Onion,1.48,3.48
49,571,7329,MUŞ,BULANIK,Bean,0.0,3.48
49,571,7329,MUŞ,BULANIK,Tomato,3.87,3.48
49,571,7330,MUŞ,BULANIK,Wheat,1.57,19.76
49,571,7330,MUŞ,BULANIK,Barley,4.5,19.76
49,571,7330,MUŞ,BULANIK,Sunflower,5.48,19.76
49,571,7330,MUŞ,BULANIK,Rice,0.0,19.76
49,571,7330,MUŞ,BULANIK,Lentil,3.6,19.76
49,571,7330,MUŞ,BULANIK,Chickpea,0.0,19.76
49,571,7330,MUŞ,BULANIK,Cotton,2.08,19.76
49,571,7330,MUŞ,BULANIK,Sugarbeet,2.42,19.76
49,571,7330,MUŞ,BULANIK,Soybean,6.97,19.76
49,571,7330,MUŞ,BULANIK,Peanut,4.54,19.76
49,571,7330,MUŞ,BULANIK,Oat,0.0,19.76
49,571,7330,MUŞ,BULANIK,Potato,0.0,19.76
49,571,7330,MUŞ,BULANIK,Corn,1.95,19.76
49,571,7330,MUŞ,BULANIK,Canola,5.05,19.76
49,571,7330,MUŞ,BULANIK,Onion,4.48,19.76
49,571,7330,MUŞ,BULANIK,Bean,6.3,19.76
49,571,7330,MUŞ,BULANIK,Tomato,3.17,19.76
49,465,7331,MUŞ,HASKÖY,Wheat,0.0,22.59
49,465,7331,MUŞ,HASKÖY,Barley,0.0,22.59
49,465,7331,MUŞ,HASKÖY,Sunflower,3.38,22.59
49,465,7331,MUŞ,HASKÖY,Rice,0.86,22.59
49,465,7331,MUŞ,HASKÖY,Lentil,0.0,22.59
49,465,7331,MUŞ,HASKÖY,Chickpea,4.69,22.59
49,465,7331,MUŞ,HASKÖY,Cotton,0.23,22.59
49,465,7331,MUŞ,HASKÖY,Sugarbeet,3.0,22.59
49,465,7331,MUŞ,HASKÖY,Soybean,0.34,22.59
49,465,7331,MUŞ,HASKÖY,Peanut,7.11,22.59
49,465,7331,MUŞ,HASKÖY,Oat,3.6,22.59
49,465,7331,MUŞ,HASKÖY,Potato,0.0,22.59
49,465,7331,MUŞ,HASKÖY,Corn,2.54,22.59
49,465,7331,MUŞ,HASKÖY,Canola,4.73,22.59
49,465,7331,MUŞ,HASKÖY,Onion,1.19,22.59
49,465,7331,MUŞ,HASKÖY,Bean,6.58,22.59
49,465,7331,MUŞ,HASKÖY,Tomato,4.24,22.59
49,465,7332,MUŞ,HASKÖY,Wheat,0.0,10.04
49,465,7332,MUŞ,HASKÖY,Barley,5.72,10.04
49,465,7332,MUŞ,HASKÖY,Sunflower,5.36,10.04
49,465,7332,MUŞ,HASKÖY,Rice,0.5,10.04
49,465,7332,MUŞ,HASKÖY,Lentil,3.31,10.04
49,465,7332,MUŞ,HASKÖY,Chickpea,2.98,10.04
49,465,7332,MUŞ,HASKÖY,Cotton,6.14,10.04
49,465,7332,MUŞ,HASKÖY,Sugarbeet,0.92,10.04
49,465,7332,MUŞ,HASKÖY,Soybean,1.37,10.04
49,465,7332,MUŞ,HASKÖY,Peanut,0.47,10.04
49,465,7332,MUŞ,HASKÖY,Oat,1.23,10.04
49,465,7332,MUŞ,HASKÖY,Potato,0.0,10.04
49,465,7332,MUŞ,HASKÖY,Corn,5.11,10.04
49,465,7332,MUŞ,HASKÖY,Canola,7.33,10.04
49,465,7332,MUŞ,HASKÖY,Onion,0.0,10.04
49,465,7332,MUŞ,HASKÖY,Bean,8.22,10.04
49,465,7332,MUŞ,HASKÖY,Tomato,6.43,10.04
49,465,7333,MUŞ,HASKÖY,Wheat,0.0,26.47
49,465,7333,MUŞ,HASKÖY,Barley,4.28,26.47
49,465,7333,MUŞ,HASKÖY,Sunflower,6.78,26.47
49,465,7333,MUŞ,HASKÖY,Rice,1.52,26.47
49,465,7333,MUŞ,HASKÖY,Lentil,0.0,26.47
49,465,7333,MUŞ,HASKÖY,Chickpea,3.66,26.47
49,465,7333,MUŞ,HASKÖY,Cotton,2.13,26.47
49,465,7333,MUŞ,HASKÖY,Sugarbeet,2.94,26.47
49,465,7333,MUŞ,HASKÖY,Soybean,1.39,26.47
49,465,7333,MUŞ,HASKÖY,Peanut,5.78,26.47
49,465,7333,MUŞ,HASKÖY,Oat,1.43,26.47
49,465,7333,MUŞ,HASKÖY,Potato,4.3,26.47
49,465,7333,MUŞ,HASKÖY,Corn,4.33,26.47
49,465,7333,MUŞ,HASKÖY,Canola,3.95,26.47
49,465,7333,MUŞ,HASKÖY,Onion,3.25,26.47
49,465,7333,MUŞ,HASKÖY,Bean,3.2,26.47
49,465,7333,MUŞ,HASKÖY,Tomato,0.0,26.47
49,465,7334,MUŞ,HASKÖY,Wheat,4.4,15.7
49,465,7334,MUŞ,HASKÖY,Barley,1.47,15.7
49,465,7334,MUŞ,HASKÖY,Sunflower,5.14,15.7
49,465,7334,MUŞ,HASKÖY,Rice,5.92,15.7
49,465,7334,MUŞ,HASKÖY,Lentil,2.5,15.7
49,465,7334,MUŞ,HASKÖY,Chickpea,1.01,15.7
49,465,7334,MUŞ,HASKÖY,Cotton,0.0,15.7
49,465,7334,MUŞ,HASKÖY,Sugarbeet,4.8,15.7
49,465,7334,MUŞ,HASKÖY,Soybean,2.43,15.7
49,465,7334,MUŞ,HASKÖY,Peanut,0.0,15.7
49,465,7334,MUŞ,HASKÖY,Oat,0.05,15.7
49,465,7334,MUŞ,HASKÖY,Potato,0.0,15.7
49,465,7334,MUŞ,HASKÖY,Corn,2.1,15.7
49,465,7334,MUŞ,HASKÖY,Canola,0.0,15.7
49,465,7334,MUŞ,HASKÖY,Onion,3.92,15.7
49,465,7334,MUŞ,HASKÖY,Bean,1.93,15.7
49,465,7334,MUŞ,HASKÖY,Tomato,3.06,15.7
49,465,7335,MUŞ,HASKÖY,Wheat,1.68,28.22
49,465,7335,MUŞ,HASKÖY,Barley,0.32,28.22
49,465,7335,MUŞ,HASKÖY,Sunflower,2.27,28.22
49,465,7335,MUŞ,HASKÖY,Rice,5.25,28.22
49,465,7335,MUŞ,HASKÖY,Lentil,4.6,28.22
49,465,7335,MUŞ,HASKÖY,Chickpea,0.0,28.22
49,465,7335,MUŞ,HASKÖY,Cotton,3.43,28.22
49,465,7335,MUŞ,HASKÖY,Sugarbeet,0.0,28.22
49,465,7335,MUŞ,HASKÖY,Soybean,2.35,28.22
49,465,7335,MUŞ,HASKÖY,Peanut,0.71,28.22
49,465,7335,MUŞ,HASKÖY,Oat,0.0,28.22
49,465,7335,MUŞ,HASKÖY,Potato,4.64,28.22
49,465,7335,MUŞ,HASKÖY,Corn,5.71,28.22
49,465,7335,MUŞ,HASKÖY,Canola,3.17,28.22
49,465,7335,MUŞ,HASKÖY,Onion,2.54,28.22
49,465,7335,MUŞ,HASKÖY,Bean,0.0,28.22
49,465,7335,MUŞ,HASKÖY,Tomato,4.75,28.22
49,465,7336,MUŞ,HASKÖY,Wheat,0.69,7.11
49,465,7336,MUŞ,HASKÖY,Barley,4.33,7.11
49,465,7336,MUŞ,HASKÖY,Sunflower,0.0,7.11
49,465,7336,MUŞ,HASKÖY,Rice,0.0,7.11
49,465,7336,MUŞ,HASKÖY,Lentil,3.14,7.11
49,465,7336,MUŞ,HASKÖY,Chickpea,0.0,7.11
49,465,7336,MUŞ,HASKÖY,Cotton,0.0,7.11
49,465,7336,MUŞ,HASKÖY,Sugarbeet,0.0,7.11
49,465,7336,MUŞ,HASKÖY,Soybean,0.0,7.11
49,465,7336,MUŞ,HASKÖY,Peanut,1.33,7.11
49,465,7336,MUŞ,HASKÖY,Oat,2.2,7.11
49,465,7336,MUŞ,HASKÖY,Potato,8.85,7.11
49,465,7336,MUŞ,HASKÖY,Corn,4.48,7.11
49,465,7336,MUŞ,HASKÖY,Canola,0.0,7.11
49,465,7336,MUŞ,HASKÖY,Onion,3.9,7.11
49,465,7336,MUŞ,HASKÖY,Bean,6.98,7.11
49,465,7336,MUŞ,HASKÖY,Tomato,6.52,7.11
49,465,7337,MUŞ,HASKÖY,Wheat,0.96,17.69
49,465,7337,MUŞ,HASKÖY,Barley,4.52,17.69
49,465,7337,MUŞ,HASKÖY,Sunflower,0.26,17.69
49,465,7337,MUŞ,HASKÖY,Rice,0.47,17.69
49,465,7337,MUŞ,HASKÖY,Lentil,5.71,17.69
49,465,7337,MUŞ,HASKÖY,Chickpea,3.49,17.69
49,465,7337,MUŞ,HASKÖY,Cotton,0.0,17.69
49,465,7337,MUŞ,HASKÖY,Sugarbeet,2.34,17.69
49,465,7337,MUŞ,HASKÖY,Soybean,0.95,17.69
49,465,7337,MUŞ,HASKÖY,Peanut,4.83,17.69
49,465,7337,MUŞ,HASKÖY,Oat,0.0,17.69
49,465,7337,MUŞ,HASKÖY,Potato,0.0,17.69
49,465,7337,MUŞ,HASKÖY,Corn,2.87,17.69
49,465,7337,MUŞ,HASKÖY,Canola,0.19,17.69
49,465,7337,MUŞ,HASKÖY,Onion,0.0,17.69
49,465,7337,MUŞ,HASKÖY,Bean,1.0,17.69
49,465,7337,MUŞ,HASKÖY,Tomato,0.79,17.69
49,465,7338,MUŞ,HASKÖY,Wheat,0.0,25.54
49,465,7338,MUŞ,HASKÖY,Barley,2.03,25.54
49,465,7338,MUŞ,HASKÖY,Sunflower,0.94,25.54
49,465,7338,MUŞ,HASKÖY,Rice,3.52,25.54
49,465,7338,MUŞ,HASKÖY,Lentil,4.11,25.54
49,465,7338,MUŞ,HASKÖY,Chickpea,0.46,25.54
49,465,7338,MUŞ,HASKÖY,Cotton,7.14,25.54
49,465,7338,MUŞ,HASKÖY,Sugarbeet,0.0,25.54
49,465,7338,MUŞ,HASKÖY,Soybean,0.0,25.54
49,465,7338,MUŞ,HASKÖY,Peanut,0.61,25.54
49,465,7338,MUŞ,HASKÖY,Oat,0.0,25.54
49,465,7338,MUŞ,HASKÖY,Potato,2.28,25.54
49,465,7338,MUŞ,HASKÖY,Corn,3.83,25.54
49,465,7338,MUŞ,HASKÖY,Canola,1.52,25.54
49,465,7338,MUŞ,HASKÖY,Onion,0.0,25.54
49,465,7338,MUŞ,HASKÖY,Bean,2.4,25.54
49,465,7338,MUŞ,HASKÖY,Tomato,2.89,25.54
49,465,7339,MUŞ,HASKÖY,Wheat,4.73,16.82
49,465,7339,MUŞ,HASKÖY,Barley,5.42,16.82
49,465,7339,MUŞ,HASKÖY,Sunflower,0.31,16.82
49,465,7339,MUŞ,HASKÖY,Rice,4.45,16.82
49,465,7339,MUŞ,HASKÖY,Lentil,0.57,16.82
49,465,7339,MUŞ,HASKÖY,Chickpea,0.0,16.82
49,465,7339,MUŞ,HASKÖY,Cotton,11.01,16.82
49,465,7339,MUŞ,HASKÖY,Sugarbeet,5.09,16.82
49,465,7339,MUŞ,HASKÖY,Soybean,0.0,16.82
49,465,7339,MUŞ,HASKÖY,Peanut,0.0,16.82
49,465,7339,MUŞ,HASKÖY,Oat,0.0,16.82
49,465,7339,MUŞ,HASKÖY,Potato,4.72,16.82
49,465,7339,MUŞ,HASKÖY,Corn,0.0,16.82
49,465,7339,MUŞ,HASKÖY,Canola,0.0,16.82
49,465,7339,MUŞ,HASKÖY,Onion,0.0,16.82
49,465,7339,MUŞ,HASKÖY,Bean,2.28,16.82
49,465,7339,MUŞ,HASKÖY,Tomato,4.01,16.82
49,465,7340,MUŞ,HASKÖY,Wheat,6.52,31.67
49,465,7340,MUŞ,HASKÖY,Barley,3.76,31.67
49,465,7340,MUŞ,HASKÖY,Sunflower,3.15,31.67
49,465,7340,MUŞ,HASKÖY,Rice,1.58,31.67
49,465,7340,MUŞ,HASKÖY,Lentil,0.0,31.67
49,465,7340,MUŞ,HASKÖY,Chickpea,5.96,31.67
49,465,7340,MUŞ,HASKÖY,Cotton,1.53,31.67
49,465,7340,MUŞ,HASKÖY,Sugarbeet,2.29,31.67
49,465,7340,MUŞ,HASKÖY,Soybean,0.0,31.67
49,465,7340,MUŞ,HASKÖY,Peanut,0.0,31.67
49,465,7340,MUŞ,HASKÖY,Oat,0.4,31.67
49,465,7340,MUŞ,HASKÖY,Potato,9.24,31.67
49,465,7340,MUŞ,HASKÖY,Corn,4.39,31.67
49,465,7340,MUŞ,HASKÖY,Canola,2.84,31.67
49,465,7340,MUŞ,HASKÖY,Onion,0.0,31.67
49,465,7340,MUŞ,HASKÖY,Bean,2.74,31.67
49,465,7340,MUŞ,HASKÖY,Tomato,0.0,31.67
49,500,7341,MUŞ,KORKUT,Wheat,0.0,1.59
49,500,7341,MUŞ,KORKUT,Barley,0.56,1.59
49,500,7341,MUŞ,KORKUT,Sunflower,0.0,1.59
49,500,7341,MUŞ,KORKUT,Rice,1.42,1.59
49,500,7341,MUŞ,KORKUT,Lentil,0.0,1.59
49,500,7341,MUŞ,KORKUT,Chickpea,8.44,1.59
49,500,7341,MUŞ,KORKUT,Cotton,3.36,1.59
49,500,7341,MUŞ,KORKUT,Sugarbeet,2.22,1.59
49,500,7341,MUŞ,KORKUT,Soybean,7.52,1.59
49,500,7341,MUŞ,KORKUT,Peanut,6.54,1.59
49,500,7341,MUŞ,KORKUT,Oat,0.0,1.59
49,500,7341,MUŞ,KORKUT,Potato,2.27,1.59
49,500,7341,MUŞ,KORKUT,Corn,0.29,1.59
49,500,7341,MUŞ,KORKUT,Canola,7.08,1.59
49,500,7341,MUŞ,KORKUT,Onion,3.3,1.59
49,500,7341,MUŞ,KORKUT,Bean,2.78,1.59
49,500,7341,MUŞ,KORKUT,Tomato,2.21,1.59
49,500,7342,MUŞ,KORKUT,Wheat,0.0,20.29
49,500,7342,MUŞ,KORKUT,Barley,0.0,20.29
49,500,7342,MUŞ,KORKUT,Sunflower,8.53,20.29
49,500,7342,MUŞ,KORKUT,Rice,0.0,20.29
49,500,7342,MUŞ,KORKUT,Lentil,6.27,20.29
49,500,7342,MUŞ,KORKUT,Chickpea,1.66,20.29
49,500,7342,MUŞ,KORKUT,Cotton,3.48,20.29
49,500,7342,MUŞ,KORKUT,Sugarbeet,2.81,20.29
49,500,7342,MUŞ,KORKUT,Soybean,0.92,20.29
49,500,7342,MUŞ,KORKUT,Peanut,0.0,20.29
49,500,7342,MUŞ,KORKUT,Oat,5.24,20.29
49,500,7342,MUŞ,KORKUT,Potato,1.62,20.29
49,500,7342,MUŞ,KORKUT,Corn,0.15,20.29
49,500,7342,MUŞ,KORKUT,Canola,2.73,20.29
49,500,7342,MUŞ,KORKUT,Onion,3.03,20.29
49,500,7342,MUŞ,KORKUT,Bean,0.0,20.29
49,500,7342,MUŞ,KORKUT,Tomato,0.0,20.29
49,500,7343,MUŞ,KORKUT,Wheat,2.11,16.01
49,500,7343,MUŞ,KORKUT,Barley,0.0,16.01
49,500,7343,MUŞ,KORKUT,Sunflower,0.0,16.01
49,500,7343,MUŞ,KORKUT,Rice,0.0,16.01
49,500,7343,MUŞ,KORKUT,Lentil,2.73,16.01
49,500,7343,MUŞ,KORKUT,Chickpea,6.26,16.01
49,500,7343,MUŞ,KORKUT,Cotton,5.07,16.01
49,500,7343,MUŞ,KORKUT,Sugarbeet,4.12,16.01
49,500,7343,MUŞ,KORKUT,Soybean,4.84,16.01
49,500,7343,MUŞ,KORKUT,Peanut,4.15,16.01
49,500,7343,MUŞ,KORKUT,Oat,0.0,16.01
49,500,7343,MUŞ,KORKUT,Potato,3.46,16.01
49,500,7343,MUŞ,KORKUT,Corn,2.89,16.01
49,500,7343,MUŞ,KORKUT,Canola,1.26,16.01
49,500,7343,MUŞ,KORKUT,Onion,2.2,16.01
49,500,7343,MUŞ,KORKUT,Bean,0.96,16.01
49,500,7343,MUŞ,KORKUT,Tomato,1.61,16.01
49,500,7344,MUŞ,KORKUT,Wheat,1.16,30.86
49,500,7344,MUŞ,KORKUT,Barley,0.0,30.86
49,500,7344,MUŞ,KORKUT,Sunflower,0.0,30.86
49,500,7344,MUŞ,KORKUT,Rice,0.17,30.86
49,500,7344,MUŞ,KORKUT,Lentil,0.0,30.86
49,500,7344,MUŞ,KORKUT,Chickpea,1.55,30.86
49,500,7344,MUŞ,KORKUT,Cotton,1.63,30.86
49,500,7344,MUŞ,KORKUT,Sugarbeet,4.99,30.86
49,500,7344,MUŞ,KORKUT,Soybean,7.16,30.86
49,500,7344,MUŞ,KORKUT,Peanut,5.21,30.86
49,500,7344,MUŞ,KORKUT,Oat,0.73,30.86
49,500,7344,MUŞ,KORKUT,Potato,0.0,30.86
49,500,7344,MUŞ,KORKUT,Corn,4.49,30.86
49,500,7344,MUŞ,KORKUT,Canola,0.0,30.86
49,500,7344,MUŞ,KORKUT,Onion,2.46,30.86
49,500,7344,MUŞ,KORKUT,Bean,0.59,30.86
49,500,7344,MUŞ,KORKUT,Tomato,4.11,30.86
49,500,7345,MUŞ,KORKUT,Wheat,0.0,7.52
49,500,7345,MUŞ,KORKUT,Barley,0.0,7.52
49,500,7345,MUŞ,KORKUT,Sunflower,3.04,7.52
49,500,7345,MUŞ,KORKUT,Rice,0.0,7.52
49,500,7345,MUŞ,KORKUT,Lentil,1.3,7.52
49,500,7345,MUŞ,KORKUT,Chickpea,6.15,7.52
49,500,7345,MUŞ,KORKUT,Cotton,0.28,7.52
49,500,7345,MUŞ,KORKUT,Sugarbeet,3.3,7.52
49,500,7345,MUŞ,KORKUT,Soybean,0.71,7.52
49,500,7345,MUŞ,KORKUT,Peanut,3.22,7.52
49,500,7345,MUŞ,KORKUT,Oat,1.5,7.52
49,500,7345,MUŞ,KORKUT,Potato,8.22,7.52
49,500,7345,MUŞ,KORKUT,Corn,2.13,7.52
49,500,7345,MUŞ,KORKUT,Canola,0.0,7.52
49,500,7345,MUŞ,KORKUT,Onion,2.81,7.52
49,500,7345,MUŞ,KORKUT,Bean,4.78,7.52
49,500,7345,MUŞ,KORKUT,Tomato,6.74,7.52
49,500,7346,MUŞ,KORKUT,Wheat,0.0,15.49
49,500,7346,MUŞ,KORKUT,Barley,1.36,15.49
49,500,7346,MUŞ,KORKUT,Sunflower,3.82,15.49
49,500,7346,MUŞ,KORKUT,Rice,0.0,15.49
49,500,7346,MUŞ,KORKUT,Lentil,3.23,15.49
49,500,7346,MUŞ,KORKUT,Chickpea,2.75,15.49
