CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
28,776,3883,GİRESUN,ALUCRA,Peanut,5.3,33.91
28,776,3883,GİRESUN,ALUCRA,Oat,3.4,33.91
28,776,3883,GİRESUN,ALUCRA,Potato,1.68,33.91
28,776,3883,GİRESUN,ALUCRA,Corn,2.11,33.91
28,776,3883,GİRESUN,ALUCRA,Canola,4.19,33.91
28,776,3883,GİRESUN,ALUCRA,Onion,0.0,33.91
28,776,3883,GİRESUN,ALUCRA,Bean,2.99,33.91
28,776,3883,GİRESUN,ALUCRA,Tomato,0.0,33.91
28,776,3884,GİRESUN,ALUCRA,Wheat,5.44,40.11
28,776,3884,GİRESUN,ALUCRA,Barley,6.22,40.11
28,776,3884,GİRESUN,ALUCRA,Sunflower,0.0,40.11
28,776,3884,GİRESUN,ALUCRA,Rice,2.71,40.11
28,776,3884,GİRESUN,ALUCRA,Lentil,6.54,40.11
28,776,3884,GİRESUN,ALUCRA,Chickpea,3.62,40.11
28,776,3884,GİRESUN,ALUCRA,Cotton,1.37,40.11
28,776,3884,GİRESUN,ALUCRA,Sugarbeet,0.0,40.11
28,776,3884,GİRESUN,ALUCRA,Soybean,2.08,40.11
28,776,3884,GİRESUN,ALUCRA,Peanut,3.68,40.11
28,776,3884,GİRESUN,ALUCRA,Oat,1.83,40.11
28,776,3884,GİRESUN,ALUCRA,Potato,0.0,40.11
28,776,3884,GİRESUN,ALUCRA,Corn,2.0,40.11
28,776,3884,GİRESUN,ALUCRA,Canola,3.72,40.11
28,776,3884,GİRESUN,ALUCRA,Onion,0.0,40.11
28,776,3884,GİRESUN,ALUCRA,Bean,4.48,40.11
28,776,3884,GİRESUN,ALUCRA,Tomato,2.85,40.11
28,776,3885,GİRESUN,ALUCRA,Wheat,3.48,25.7
28,776,3885,GİRESUN,ALUCRA,Barley,1.69,25.7
28,776,3885,GİRESUN,ALUCRA,Sunflower,1.65,25.7
28,776,3885,GİRESUN,ALUCRA,Rice,0.93,25.7
28,776,3885,GİRESUN,ALUCRA,Lentil,0.0,25.7
28,776,3885,GİRESUN,ALUCRA,Chickpea,0.0,25.7
28,776,3885,GİRESUN,ALUCRA,Cotton,4.66,25.7
28,776,3885,GİRESUN,ALUCRA,Sugarbeet,4.81,25.7
28,776,3885,GİRESUN,ALUCRA,Soybean,3.08,25.7
28,776,3885,GİRESUN,ALUCRA,Peanut,2.94,25.7
28,776,3885,GİRESUN,ALUCRA,Oat,0.0,25.7
28,776,3885,GİRESUN,ALUCRA,Potato,3.76,25.7
28,776,3885,GİRESUN,ALUCRA,Corn,0.0,25.7
28,776,3885,GİRESUN,ALUCRA,Canola,10.29,25.7
28,776,3885,GİRESUN,ALUCRA,Onion,3.7,25.7
28,776,3885,GİRESUN,ALUCRA,Bean,0.28,25.7
28,776,3885,GİRESUN,ALUCRA,Tomato,0.17,25.7
28,776,3886,GİRESUN,ALUCRA,Wheat,3.27,17.59
28,776,3886,GİRESUN,ALUCRA,Barley,0.0,17.59
28,776,3886,GİRESUN,ALUCRA,Sunflower,2.72,17.59
28,776,3886,GİRESUN,ALUCRA,Rice,0.05,17.59
28,776,3886,GİRESUN,ALUCRA,Lentil,3.34,17.59
28,776,3886,GİRESUN,ALUCRA,Chickpea,0.0,17.59
28,776,3886,GİRESUN,ALUCRA,Cotton,4.03,17.59
28,776,3886,GİRESUN,ALUCRA,Sugarbeet,4.66,17.59
28,776,3886,GİRESUN,ALUCRA,Soybean,2.17,17.59
28,776,3886,GİRESUN,ALUCRA,Peanut,2.82,17.59
28,776,3886,GİRESUN,ALUCRA,Oat,1.72,17.59
28,776,3886,GİRESUN,ALUCRA,Potato,1.25,17.59
28,776,3886,GİRESUN,ALUCRA,Corn,0.0,17.59
28,776,3886,GİRESUN,ALUCRA,Canola,6.64,17.59
28,776,3886,GİRESUN,ALUCRA,Onion,0.0,17.59
28,776,3886,GİRESUN,ALUCRA,Bean,8.0,17.59
28,776,3886,GİRESUN,ALUCRA,Tomato,0.0,17.59
28,776,3887,GİRESUN,ALUCRA,Wheat,8.65,16.42
28,776,3887,GİRESUN,ALUCRA,Barley,4.09,16.42
28,776,3887,GİRESUN,ALUCRA,Sunflower,0.85,16.42
28,776,3887,GİRESUN,ALUCRA,Rice,2.38,16.42
28,776,3887,GİRESUN,ALUCRA,Lentil,3.32,16.42
28,776,3887,GİRESUN,ALUCRA,Chickpea,1.95,16.42
28,776,3887,GİRESUN,ALUCRA,Cotton,6.93,16.42
28,776,3887,GİRESUN,ALUCRA,Sugarbeet,2.09,16.42
28,776,3887,GİRESUN,ALUCRA,Soybean,1.78,16.42
28,776,3887,GİRESUN,ALUCRA,Peanut,3.46,16.42
28,776,3887,GİRESUN,ALUCRA,Oat,4.7,16.42
28,776,3887,GİRESUN,ALUCRA,Potato,0.0,16.42
28,776,3887,GİRESUN,ALUCRA,Corn,5.02,16.42
28,776,3887,GİRESUN,ALUCRA,Canola,1.54,16.42
28,776,3887,GİRESUN,ALUCRA,Onion,0.0,16.42
28,776,3887,GİRESUN,ALUCRA,Bean,1.1,16.42
28,776,3887,GİRESUN,ALUCRA,Tomato,4.65,16.42
28,776,3888,GİRESUN,ALUCRA,Wheat,2.53,23.5
28,776,3888,GİRESUN,ALUCRA,Barley,0.52,23.5
28,776,3888,GİRESUN,ALUCRA,Sunflower,0.0,23.5
28,776,3888,GİRESUN,ALUCRA,Rice,3.4,23.5
28,776,3888,GİRESUN,ALUCRA,Lentil,1.55,23.5
28,776,3888,GİRESUN,ALUCRA,Chickpea,4.51,23.5
28,776,3888,GİRESUN,ALUCRA,Cotton,1.13,23.5
28,776,3888,GİRESUN,ALUCRA,Sugarbeet,1.88,23.5
28,776,3888,GİRESUN,ALUCRA,Soybean,3.19,23.5
28,776,3888,GİRESUN,ALUCRA,Peanut,3.1,23.5
28,776,3888,GİRESUN,ALUCRA,Oat,2.82,23.5
28,776,3888,GİRESUN,ALUCRA,Potato,5.56,23.5
28,776,3888,GİRESUN,ALUCRA,Corn,2.98,23.5
28,776,3888,GİRESUN,ALUCRA,Canola,4.42,23.5
28,776,3888,GİRESUN,ALUCRA,Onion,1.68,23.5
28,776,3888,GİRESUN,ALUCRA,Bean,3.38,23.5
28,776,3888,GİRESUN,ALUCRA,Tomato,7.03,23.5
28,776,3889,GİRESUN,ALUCRA,Wheat,7.6,11.43
28,776,3889,GİRESUN,ALUCRA,Barley,7.36,11.43
28,776,3889,GİRESUN,ALUCRA,Sunflower,7.44,11.43
28,776,3889,GİRESUN,ALUCRA,Rice,6.73,11.43
28,776,3889,GİRESUN,ALUCRA,Lentil,3.43,11.43
28,776,3889,GİRESUN,ALUCRA,Chickpea,2.82,11.43
28,776,3889,GİRESUN,ALUCRA,Cotton,3.67,11.43
28,776,3889,GİRESUN,ALUCRA,Sugarbeet,1.79,11.43
28,776,3889,GİRESUN,ALUCRA,Soybean,6.2,11.43
28,776,3889,GİRESUN,ALUCRA,Peanut,0.0,11.43
28,776,3889,GİRESUN,ALUCRA,Oat,2.03,11.43
28,776,3889,GİRESUN,ALUCRA,Potato,0.0,11.43
28,776,3889,GİRESUN,ALUCRA,Corn,4.87,11.43
28,776,3889,GİRESUN,ALUCRA,Canola,0.95,11.43
28,776,3889,GİRESUN,ALUCRA,Onion,3.68,11.43
28,776,3889,GİRESUN,ALUCRA,Bean,0.82,11.43
28,776,3889,GİRESUN,ALUCRA,Tomato,2.66,11.43
28,776,3890,GİRESUN,ALUCRA,Wheat,3.23,17.57
28,776,3890,GİRESUN,ALUCRA,Barley,1.84,17.57
28,776,3890,GİRESUN,ALUCRA,Sunflower,8.13,17.57
28,776,3890,GİRESUN,ALUCRA,Rice,0.0,17.57
28,776,3890,GİRESUN,ALUCRA,Lentil,0.0,17.57
28,776,3890,GİRESUN,ALUCRA,Chickpea,6.46,17.57
28,776,3890,GİRESUN,ALUCRA,Cotton,0.0,17.57
28,776,3890,GİRESUN,ALUCRA,Sugarbeet,0.0,17.57
28,776,3890,GİRESUN,ALUCRA,Soybean,6.64,17.57
28,776,3890,GİRESUN,ALUCRA,Peanut,0.0,17.57
28,776,3890,GİRESUN,ALUCRA,Oat,3.88,17.57
28,776,3890,GİRESUN,ALUCRA,Potato,4.69,17.57
28,776,3890,GİRESUN,ALUCRA,Corn,0.0,17.57
28,776,3890,GİRESUN,ALUCRA,Canola,0.0,17.57
28,776,3890,GİRESUN,ALUCRA,Onion,0.0,17.57
28,776,3890,GİRESUN,ALUCRA,Bean,4.7,17.57
28,776,3890,GİRESUN,ALUCRA,Tomato,0.0,17.57
28,875,3891,GİRESUN,BULANCAK,Wheat,0.0,20.42
28,875,3891,GİRESUN,BULANCAK,Barley,0.6,20.42
28,875,3891,GİRESUN,BULANCAK,Sunflower,0.99,20.42
28,875,3891,GİRESUN,BULANCAK,Rice,1.72,20.42
28,875,3891,GİRESUN,BULANCAK,Lentil,0.0,20.42
28,875,3891,GİRESUN,BULANCAK,Chickpea,0.0,20.42
28,875,3891,GİRESUN,BULANCAK,Cotton,0.0,20.42
28,875,3891,GİRESUN,BULANCAK,Sugarbeet,0.78,20.42
28,875,3891,GİRESUN,BULANCAK,Soybean,0.0,20.42
28,875,3891,GİRESUN,BULANCAK,Peanut,0.0,20.42
28,875,3891,GİRESUN,BULANCAK,Oat,0.35,20.42
28,875,3891,GİRESUN,BULANCAK,Potato,0.0,20.42
28,875,3891,GİRESUN,BULANCAK,Corn,0.0,20.42
28,875,3891,GİRESUN,BULANCAK,Canola,1.41,20.42
28,875,3891,GİRESUN,BULANCAK,Onion,1.57,20.42
28,875,3891,GİRESUN,BULANCAK,Bean,5.85,20.42
28,875,3891,GİRESUN,BULANCAK,Tomato,1.06,20.42
28,875,3892,GİRESUN,BULANCAK,Wheat,6.44,25.26
28,875,3892,GİRESUN,BULANCAK,Barley,0.0,25.26
28,875,3892,GİRESUN,BULANCAK,Sunflower,0.0,25.26
28,875,3892,GİRESUN,BULANCAK,Rice,6.0,25.26
28,875,3892,GİRESUN,BULANCAK,Lentil,0.0,25.26
28,875,3892,GİRESUN,BULANCAK,Chickpea,4.89,25.26
28,875,3892,GİRESUN,BULANCAK,Cotton,4.23,25.26
28,875,3892,GİRESUN,BULANCAK,Sugarbeet,1.13,25.26
28,875,3892,GİRESUN,BULANCAK,Soybean,0.26,25.26
28,875,3892,GİRESUN,BULANCAK,Peanut,0.22,25.26
28,875,3892,GİRESUN,BULANCAK,Oat,5.83,25.26
28,875,3892,GİRESUN,BULANCAK,Potato,0.0,25.26
28,875,3892,GİRESUN,BULANCAK,Corn,8.06,25.26
28,875,3892,GİRESUN,BULANCAK,Canola,0.0,25.26
28,875,3892,GİRESUN,BULANCAK,Onion,5.14,25.26
28,875,3892,GİRESUN,BULANCAK,Bean,1.38,25.26
28,875,3892,GİRESUN,BULANCAK,Tomato,6.06,25.26
28,875,3893,GİRESUN,BULANCAK,Wheat,0.06,4.0
28,875,3893,GİRESUN,BULANCAK,Barley,1.61,4.0
28,875,3893,GİRESUN,BULANCAK,Sunflower,3.07,4.0
28,875,3893,GİRESUN,BULANCAK,Rice,3.21,4.0
28,875,3893,GİRESUN,BULANCAK,Lentil,0.6,4.0
28,875,3893,GİRESUN,BULANCAK,Chickpea,0.0,4.0
28,875,3893,GİRESUN,BULANCAK,Cotton,0.0,4.0
28,875,3893,GİRESUN,BULANCAK,Sugarbeet,3.3,4.0
28,875,3893,GİRESUN,BULANCAK,Soybean,1.31,4.0
28,875,3893,GİRESUN,BULANCAK,Peanut,3.07,4.0
28,875,3893,GİRESUN,BULANCAK,Oat,0.09,4.0
28,875,3893,GİRESUN,BULANCAK,Potato,0.0,4.0
28,875,3893,GİRESUN,BULANCAK,Corn,0.88,4.0
28,875,3893,GİRESUN,BULANCAK,Canola,5.15,4.0
28,875,3893,GİRESUN,BULANCAK,Onion,0.86,4.0
28,875,3893,GİRESUN,BULANCAK,Bean,2.81,4.0
28,875,3893,GİRESUN,BULANCAK,Tomato,4.85,4.0
28,875,3894,GİRESUN,BULANCAK,Wheat,0.0,12.0
28,875,3894,GİRESUN,BULANCAK,Barley,0.7,12.0
28,875,3894,GİRESUN,BULANCAK,Sunflower,2.65,12.0
28,875,3894,GİRESUN,BULANCAK,Rice,0.0,12.0
28,875,3894,GİRESUN,BULANCAK,Lentil,2.76,12.0
28,875,3894,GİRESUN,BULANCAK,Chickpea,5.9,12.0
28,875,3894,GİRESUN,BULANCAK,Cotton,1.39,12.0
28,875,3894,GİRESUN,BULANCAK,Sugarbeet,6.79,12.0
28,875,3894,GİRESUN,BULANCAK,Soybean,2.71,12.0
28,875,3894,GİRESUN,BULANCAK,Peanut,3.46,12.0
28,875,3894,GİRESUN,BULANCAK,Oat,0.65,12.0
28,875,3894,GİRESUN,BULANCAK,Potato,0.0,12.0
28,875,3894,GİRESUN,BULANCAK,Corn,0.0,12.0
28,875,3894,GİRESUN,BULANCAK,Canola,1.21,12.0
28,875,3894,GİRESUN,BULANCAK,Onion,4.0,12.0
28,875,3894,GİRESUN,BULANCAK,Bean,0.0,12.0
28,875,3894,GİRESUN,BULANCAK,Tomato,0.28,12.0
28,875,3895,GİRESUN,BULANCAK,Wheat,3.05,11.45
28,875,3895,GİRESUN,BULANCAK,Barley,5.33,11.45
28,875,3895,GİRESUN,BULANCAK,Sunflower,1.5,11.45
28,875,3895,GİRESUN,BULANCAK,Rice,5.9,11.45
28,875,3895,GİRESUN,BULANCAK,Lentil,5.34,11.45
28,875,3895,GİRESUN,BULANCAK,Chickpea,0.0,11.45
28,875,3895,GİRESUN,BULANCAK,Cotton,2.93,11.45
28,875,3895,GİRESUN,BULANCAK,Sugarbeet,0.0,11.45
28,875,3895,GİRESUN,BULANCAK,Soybean,6.09,11.45
28,875,3895,GİRESUN,BULANCAK,Peanut,1.89,11.45
28,875,3895,GİRESUN,BULANCAK,Oat,8.29,11.45
28,875,3895,GİRESUN,BULANCAK,Potato,6.1,11.45
28,875,3895,GİRESUN,BULANCAK,Corn,2.11,11.45
28,875,3895,GİRESUN,BULANCAK,Canola,1.96,11.45
28,875,3895,GİRESUN,BULANCAK,Onion,3.96,11.45
28,875,3895,GİRESUN,BULANCAK,Bean,3.43,11.45
28,875,3895,GİRESUN,BULANCAK,Tomato,4.78,11.45
28,875,3896,GİRESUN,BULANCAK,Wheat,0.0,17.24
28,875,3896,GİRESUN,BULANCAK,Barley,3.02,17.24
28,875,3896,GİRESUN,BULANCAK,Sunflower,0.97,17.24
28,875,3896,GİRESUN,BULANCAK,Rice,1.49,17.24
28,875,3896,GİRESUN,BULANCAK,Lentil,0.06,17.24
28,875,3896,GİRESUN,BULANCAK,Chickpea,4.81,17.24
28,875,3896,GİRESUN,BULANCAK,Cotton,4.58,17.24
28,875,3896,GİRESUN,BULANCAK,Sugarbeet,1.61,17.24
28,875,3896,GİRESUN,BULANCAK,Soybean,0.0,17.24
28,875,3896,GİRESUN,BULANCAK,Peanut,5.34,17.24
28,875,3896,GİRESUN,BULANCAK,Oat,2.58,17.24
28,875,3896,GİRESUN,BULANCAK,Potato,9.28,17.24
28,875,3896,GİRESUN,BULANCAK,Corn,1.43,17.24
28,875,3896,GİRESUN,BULANCAK,Canola,0.0,17.24
28,875,3896,GİRESUN,BULANCAK,Onion,0.0,17.24
28,875,3896,GİRESUN,BULANCAK,Bean,0.0,17.24
28,875,3896,GİRESUN,BULANCAK,Tomato,2.08,17.24
28,875,3897,GİRESUN,BULANCAK,Wheat,0.28,3.36
28,875,3897,GİRESUN,BULANCAK,Barley,0.0,3.36
28,875,3897,GİRESUN,BULANCAK,Sunflower,0.0,3.36
28,875,3897,GİRESUN,BULANCAK,Rice,0.0,3.36
28,875,3897,GİRESUN,BULANCAK,Lentil,4.29,3.36
28,875,3897,GİRESUN,BULANCAK,Chickpea,0.48,3.36
28,875,3897,GİRESUN,BULANCAK,Cotton,4.05,3.36
28,875,3897,GİRESUN,BULANCAK,Sugarbeet,6.44,3.36
28,875,3897,GİRESUN,BULANCAK,Soybean,0.32,3.36
28,875,3897,GİRESUN,BULANCAK,Peanut,0.0,3.36
28,875,3897,GİRESUN,BULANCAK,Oat,8.75,3.36
28,875,3897,GİRESUN,BULANCAK,Potato,2.07,3.36
28,875,3897,GİRESUN,BULANCAK,Corn,1.21,3.36
28,875,3897,GİRESUN,BULANCAK,Canola,0.0,3.36
28,875,3897,GİRESUN,BULANCAK,Onion,4.58,3.36
28,875,3897,GİRESUN,BULANCAK,Bean,1.61,3.36
28,875,3897,GİRESUN,BULANCAK,Tomato,0.52,3.36
28,875,3898,GİRESUN,BULANCAK,Wheat,1.19,35.09
28,875,3898,GİRESUN,BULANCAK,Barley,4.86,35.09
28,875,3898,GİRESUN,BULANCAK,Sunflower,3.67,35.09
28,875,3898,GİRESUN,BULANCAK,Rice,1.2,35.09
28,875,3898,GİRESUN,BULANCAK,Lentil,0.18,35.09
28,875,3898,GİRESUN,BULANCAK,Chickpea,2.72,35.09
28,875,3898,GİRESUN,BULANCAK,Cotton,0.56,35.09
28,875,3898,GİRESUN,BULANCAK,Sugarbeet,2.57,35.09
28,875,3898,GİRESUN,BULANCAK,Soybean,0.14,35.09
28,875,3898,GİRESUN,BULANCAK,Peanut,4.36,35.09
28,875,3898,GİRESUN,BULANCAK,Oat,7.41,35.09
28,875,3898,GİRESUN,BULANCAK,Potato,0.0,35.09
28,875,3898,GİRESUN,BULANCAK,Corn,3.37,35.09
28,875,3898,GİRESUN,BULANCAK,Canola,0.05,35.09
28,875,3898,GİRESUN,BULANCAK,Onion,2.43,35.09
28,875,3898,GİRESUN,BULANCAK,Bean,7.03,35.09
28,875,3898,GİRESUN,BULANCAK,Tomato,2.32,35.09
28,875,3899,GİRESUN,BULANCAK,Wheat,4.71,35.65
28,875,3899,GİRESUN,BULANCAK,Barley,0.5,35.65
28,875,3899,GİRESUN,BULANCAK,Sunflower,3.54,35.65
28,875,3899,GİRESUN,BULANCAK,Rice,1.25,35.65
28,875,3899,GİRESUN,BULANCAK,Lentil,1.02,35.65
28,875,3899,GİRESUN,BULANCAK,Chickpea,0.0,35.65
28,875,3899,GİRESUN,BULANCAK,Cotton,0.99,35.65
28,875,3899,GİRESUN,BULANCAK,Sugarbeet,1.36,35.65
28,875,3899,GİRESUN,BULANCAK,Soybean,0.0,35.65
28,875,3899,GİRESUN,BULANCAK,Peanut,5.88,35.65
28,875,3899,GİRESUN,BULANCAK,Oat,1.33,35.65
28,875,3899,GİRESUN,BULANCAK,Potato,0.34,35.65
28,875,3899,GİRESUN,BULANCAK,Corn,3.44,35.65
28,875,3899,GİRESUN,BULANCAK,Canola,0.0,35.65
28,875,3899,GİRESUN,BULANCAK,Onion,0.0,35.65
28,875,3899,GİRESUN,BULANCAK,Bean,2.27,35.65
28,875,3899,GİRESUN,BULANCAK,Tomato,0.0,35.65
28,875,3900,GİRESUN,BULANCAK,Wheat,0.0,21.36
28,875,3900,GİRESUN,BULANCAK,Barley,0.0,21.36
28,875,3900,GİRESUN,BULANCAK,Sunflower,2.16,21.36
28,875,3900,GİRESUN,BULANCAK,Rice,1.17,21.36
28,875,3900,GİRESUN,BULANCAK,Lentil,2.69,21.36
28,875,3900,GİRESUN,BULANCAK,Chickpea,0.16,21.36
28,875,3900,GİRESUN,BULANCAK,Cotton,0.0,21.36
28,875,3900,GİRESUN,BULANCAK,Sugarbeet,9.17,21.36
28,875,3900,GİRESUN,BULANCAK,Soybean,3.35,21.36
28,875,3900,GİRESUN,BULANCAK,Peanut,0.0,21.36
28,875,3900,GİRESUN,BULANCAK,Oat,0.14,21.36
28,875,3900,GİRESUN,BULANCAK,Potato,3.54,21.36
28,875,3900,GİRESUN,BULANCAK,Corn,0.0,21.36
28,875,3900,GİRESUN,BULANCAK,Canola,0.0,21.36
28,875,3900,GİRESUN,BULANCAK,Onion,0.0,21.36
28,875,3900,GİRESUN,BULANCAK,Bean,5.54,21.36
28,875,3900,GİRESUN,BULANCAK,Tomato,2.0,21.36
28,710,3901,GİRESUN,ÇAMOLUK,Wheat,4.36,9.48
28,710,3901,GİRESUN,ÇAMOLUK,Barley,5.1,9.48
28,710,3901,GİRESUN,ÇAMOLUK,Sunflower,0.0,9.48
28,710,3901,GİRESUN,ÇAMOLUK,Rice,1.74,9.48
28,710,3901,GİRESUN,ÇAMOLUK,Lentil,1.44,9.48
28,710,3901,GİRESUN,ÇAMOLUK,Chickpea,3.37,9.48
28,710,3901,GİRESUN,ÇAMOLUK,Cotton,0.0,9.48
28,710,3901,GİRESUN,ÇAMOLUK,Sugarbeet,1.8,9.48
28,710,3901,GİRESUN,ÇAMOLUK,Soybean,2.56,9.48
28,710,3901,GİRESUN,ÇAMOLUK,Peanut,1.13,9.48
28,710,3901,GİRESUN,ÇAMOLUK,Oat,0.0,9.48
28,710,3901,GİRESUN,ÇAMOLUK,Potato,0.62,9.48
28,710,3901,GİRESUN,ÇAMOLUK,Corn,0.65,9.48
28,710,3901,GİRESUN,ÇAMOLUK,Canola,2.66,9.48
28,710,3901,GİRESUN,ÇAMOLUK,Onion,3.0,9.48
28,710,3901,GİRESUN,ÇAMOLUK,Bean,3.13,9.48
28,710,3901,GİRESUN,ÇAMOLUK,Tomato,0.68,9.48
28,710,3902,GİRESUN,ÇAMOLUK,Wheat,3.58,27.49
28,710,3902,GİRESUN,ÇAMOLUK,Barley,6.91,27.49
28,710,3902,GİRESUN,ÇAMOLUK,Sunflower,2.67,27.49
28,710,3902,GİRESUN,ÇAMOLUK,Rice,2.2,27.49
28,710,3902,GİRESUN,ÇAMOLUK,Lentil,2.17,27.49
28,710,3902,GİRESUN,ÇAMOLUK,Chickpea,0.12,27.49
28,710,3902,GİRESUN,ÇAMOLUK,Cotton,0.0,27.49
28,710,3902,GİRESUN,ÇAMOLUK,Sugarbeet,0.0,27.49
28,710,3902,GİRESUN,ÇAMOLUK,Soybean,0.47,27.49
28,710,3902,GİRESUN,ÇAMOLUK,Peanut,1.01,27.49
28,710,3902,GİRESUN,ÇAMOLUK,Oat,2.14,27.49
28,710,3902,GİRESUN,ÇAMOLUK,Potato,3.67,27.49
28,710,3902,GİRESUN,ÇAMOLUK,Corn,0.08,27.49
28,710,3902,GİRESUN,ÇAMOLUK,Canola,0.0,27.49
28,710,3902,GİRESUN,ÇAMOLUK,Onion,3.83,27.49
28,710,3902,GİRESUN,ÇAMOLUK,Bean,1.92,27.49
28,710,3902,GİRESUN,ÇAMOLUK,Tomato,4.37,27.49
28,710,3903,GİRESUN,ÇAMOLUK,Wheat,4.84,10.04
28,710,3903,GİRESUN,ÇAMOLUK,Barley,2.14,10.04
28,710,3903,GİRESUN,ÇAMOLUK,Sunflower,2.82,10.04
28,710,3903,GİRESUN,ÇAMOLUK,Rice,0.0,10.04
28,710,3903,GİRESUN,ÇAMOLUK,Lentil,2.25,10.04
28,710,3903,GİRESUN,ÇAMOLUK,Chickpea,2.91,10.04
28,710,3903,GİRESUN,ÇAMOLUK,Cotton,2.51,10.04
28,710,3903,GİRESUN,ÇAMOLUK,Sugarbeet,0.0,10.04
28,710,3903,GİRESUN,ÇAMOLUK,Soybean,5.01,10.04
28,710,3903,GİRESUN,ÇAMOLUK,Peanut,2.55,10.04
28,710,3903,GİRESUN,ÇAMOLUK,Oat,2.32,10.04
28,710,3903,GİRESUN,ÇAMOLUK,Potato,0.36,10.04
28,710,3903,GİRESUN,ÇAMOLUK,Corn,2.76,10.04
28,710,3903,GİRESUN,ÇAMOLUK,Canola,5.23,10.04
28,710,3903,GİRESUN,ÇAMOLUK,Onion,5.74,10.04
28,710,3903,GİRESUN,ÇAMOLUK,Bean,4.82,10.04
28,710,3903,GİRESUN,ÇAMOLUK,Tomato,5.27,10.04
28,710,3904,GİRESUN,ÇAMOLUK,Wheat,0.06,5.7
28,710,3904,GİRESUN,ÇAMOLUK,Barley,0.0,5.7
28,710,3904,GİRESUN,ÇAMOLUK,Sunflower,1.96,5.7
28,710,3904,GİRESUN,ÇAMOLUK,Rice,0.2,5.7
28,710,3904,GİRESUN,ÇAMOLUK,Lentil,7.37,5.7
28,710,3904,GİRESUN,ÇAMOLUK,Chickpea,5.84,5.7
28,710,3904,GİRESUN,ÇAMOLUK,Cotton,5.26,5.7
28,710,3904,GİRESUN,ÇAMOLUK,Sugarbeet,4.43,5.7
28,710,3904,GİRESUN,ÇAMOLUK,Soybean,8.22,5.7
28,710,3904,GİRESUN,ÇAMOLUK,Peanut,0.0,5.7
28,710,3904,GİRESUN,ÇAMOLUK,Oat,2.92,5.7
28,710,3904,GİRESUN,ÇAMOLUK,Potato,6.32,5.7
28,710,3904,GİRESUN,ÇAMOLUK,Corn,0.0,5.7
28,710,3904,GİRESUN,ÇAMOLUK,Canola,2.54,5.7
