CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
6,693,655,ANKARA,AKYURT,Cotton,5.81,14.56
6,693,655,ANKARA,AKYURT,Sugarbeet,0.0,14.56
6,693,655,ANKARA,AKYURT,Soybean,3.8,14.56
6,693,655,ANKARA,AKYURT,Peanut,3.41,14.56
6,693,655,ANKARA,AKYURT,Oat,0.0,14.56
6,693,655,ANKARA,AKYURT,Potato,5.4,14.56
6,693,655,ANKARA,AKYURT,Corn,6.89,14.56
6,693,655,ANKARA,AKYURT,Canola,1.87,14.56
6,693,655,ANKARA,AKYURT,Onion,4.82,14.56
6,693,655,ANKARA,AKYURT,Bean,0.0,14.56
6,693,655,ANKARA,AKYURT,Tomato,0.0,14.56
6,693,656,ANKARA,AKYURT,Wheat,0.0,7.55
6,693,656,ANKARA,AKYURT,Barley,0.95,7.55
6,693,656,ANKARA,AKYURT,Sunflower,0.0,7.55
6,693,656,ANKARA,AKYURT,Rice,0.0,7.55
6,693,656,ANKARA,AKYURT,Lentil,2.55,7.55
6,693,656,ANKARA,AKYURT,Chickpea,2.13,7.55
6,693,656,ANKARA,AKYURT,Cotton,3.82,7.55
6,693,656,ANKARA,AKYURT,Sugarbeet,3.91,7.55
6,693,656,ANKARA,AKYURT,Soybean,6.77,7.55
6,693,656,ANKARA,AKYURT,Peanut,0.0,7.55
6,693,656,ANKARA,AKYURT,Oat,4.18,7.55
6,693,656,ANKARA,AKYURT,Potato,5.0,7.55
6,693,656,ANKARA,AKYURT,Corn,2.29,7.55
6,693,656,ANKARA,AKYURT,Canola,0.54,7.55
6,693,656,ANKARA,AKYURT,Onion,0.0,7.55
6,693,656,ANKARA,AKYURT,Bean,2.78,7.55
6,693,656,ANKARA,AKYURT,Tomato,3.99,7.55
6,693,657,ANKARA,AKYURT,Wheat,3.42,8.96
6,693,657,ANKARA,AKYURT,Barley,2.15,8.96
6,693,657,ANKARA,AKYURT,Sunflower,0.26,8.96
6,693,657,ANKARA,AKYURT,Rice,0.12,8.96
6,693,657,ANKARA,AKYURT,Lentil,0.29,8.96
6,693,657,ANKARA,AKYURT,Chickpea,5.54,8.96
6,693,657,ANKARA,AKYURT,Cotton,5.41,8.96
6,693,657,ANKARA,AKYURT,Sugarbeet,0.0,8.96
6,693,657,ANKARA,AKYURT,Soybean,6.37,8.96
6,693,657,ANKARA,AKYURT,Peanut,0.7,8.96
6,693,657,ANKARA,AKYURT,Oat,0.74,8.96
6,693,657,ANKARA,AKYURT,Potato,0.0,8.96
6,693,657,ANKARA,AKYURT,Corn,2.77,8.96
6,693,657,ANKARA,AKYURT,Canola,3.63,8.96
6,693,657,ANKARA,AKYURT,Onion,2.23,8.96
6,693,657,ANKARA,AKYURT,Bean,5.7,8.96
6,693,657,ANKARA,AKYURT,Tomato,3.53,8.96
6,693,658,ANKARA,AKYURT,Wheat,1.93,3.0
6,693,658,ANKARA,AKYURT,Barley,1.2,3.0
6,693,658,ANKARA,AKYURT,Sunflower,3.0,3.0
6,693,658,ANKARA,AKYURT,Rice,1.57,3.0
6,693,658,ANKARA,AKYURT,Lentil,5.62,3.0
6,693,658,ANKARA,AKYURT,Chickpea,0.0,3.0
6,693,658,ANKARA,AKYURT,Cotton,4.07,3.0
6,693,658,ANKARA,AKYURT,Sugarbeet,0.0,3.0
6,693,658,ANKARA,AKYURT,Soybean,3.55,3.0
6,693,658,ANKARA,AKYURT,Peanut,2.91,3.0
6,693,658,ANKARA,AKYURT,Oat,0.0,3.0
6,693,658,ANKARA,AKYURT,Potato,2.86,3.0
6,693,658,ANKARA,AKYURT,Corn,3.23,3.0
6,693,658,ANKARA,AKYURT,Canola,3.06,3.0
6,693,658,ANKARA,AKYURT,Onion,0.0,3.0
6,693,658,ANKARA,AKYURT,Bean,3.31,3.0
6,693,658,ANKARA,AKYURT,Tomato,1.9,3.0
6,693,659,ANKARA,AKYURT,Wheat,3.21,20.9
6,693,659,ANKARA,AKYURT,Barley,2.39,20.9
6,693,659,ANKARA,AKYURT,Sunflower,0.12,20.9
6,693,659,ANKARA,AKYURT,Rice,0.0,20.9
6,693,659,ANKARA,AKYURT,Lentil,0.41,20.9
6,693,659,ANKARA,AKYURT,Chickpea,1.6,20.9
6,693,659,ANKARA,AKYURT,Cotton,0.99,20.9
6,693,659,ANKARA,AKYURT,Sugarbeet,7.81,20.9
6,693,659,ANKARA,AKYURT,Soybean,4.87,20.9
6,693,659,ANKARA,AKYURT,Peanut,0.0,20.9
6,693,659,ANKARA,AKYURT,Oat,3.17,20.9
6,693,659,ANKARA,AKYURT,Potato,3.99,20.9
6,693,659,ANKARA,AKYURT,Corn,0.0,20.9
6,693,659,ANKARA,AKYURT,Canola,6.56,20.9
6,693,659,ANKARA,AKYURT,Onion,4.99,20.9
6,693,659,ANKARA,AKYURT,Bean,0.0,20.9
6,693,659,ANKARA,AKYURT,Tomato,2.97,20.9
6,693,660,ANKARA,AKYURT,Wheat,8.34,3.0
6,693,660,ANKARA,AKYURT,Barley,3.3,3.0
6,693,660,ANKARA,AKYURT,Sunflower,0.99,3.0
6,693,660,ANKARA,AKYURT,Rice,0.0,3.0
6,693,660,ANKARA,AKYURT,Lentil,0.0,3.0
6,693,660,ANKARA,AKYURT,Chickpea,0.61,3.0
6,693,660,ANKARA,AKYURT,Cotton,5.33,3.0
6,693,660,ANKARA,AKYURT,Sugarbeet,5.06,3.0
6,693,660,ANKARA,AKYURT,Soybean,1.19,3.0
6,693,660,ANKARA,AKYURT,Peanut,2.01,3.0
6,693,660,ANKARA,AKYURT,Oat,0.9,3.0
6,693,660,ANKARA,AKYURT,Potato,0.0,3.0
6,693,660,ANKARA,AKYURT,Corn,0.0,3.0
6,693,660,ANKARA,AKYURT,Canola,1.06,3.0
6,693,660,ANKARA,AKYURT,Onion,0.0,3.0
6,693,660,ANKARA,AKYURT,Bean,0.0,3.0
6,693,660,ANKARA,AKYURT,Tomato,2.42,3.0
6,689,661,ANKARA,ALTINDAĞ,Wheat,3.03,41.66
6,689,661,ANKARA,ALTINDAĞ,Barley,3.8,41.66
6,689,661,ANKARA,ALTINDAĞ,Sunflower,4.64,41.66
6,689,661,ANKARA,ALTINDAĞ,Rice,0.0,41.66
6,689,661,ANKARA,ALTINDAĞ,Lentil,0.0,41.66
6,689,661,ANKARA,ALTINDAĞ,Chickpea,6.66,41.66
6,689,661,ANKARA,ALTINDAĞ,Cotton,5.96,41.66
6,689,661,ANKARA,ALTINDAĞ,Sugarbeet,0.59,41.66
6,689,661,ANKARA,ALTINDAĞ,Soybean,0.0,41.66
6,689,661,ANKARA,ALTINDAĞ,Peanut,0.0,41.66
6,689,661,ANKARA,ALTINDAĞ,Oat,0.0,41.66
6,689,661,ANKARA,ALTINDAĞ,Potato,2.06,41.66
6,689,661,ANKARA,ALTINDAĞ,Corn,1.2,41.66
6,689,661,ANKARA,ALTINDAĞ,Canola,2.96,41.66
6,689,661,ANKARA,ALTINDAĞ,Onion,6.28,41.66
6,689,661,ANKARA,ALTINDAĞ,Bean,1.12,41.66
6,689,661,ANKARA,ALTINDAĞ,Tomato,0.0,41.66
6,689,662,ANKARA,ALTINDAĞ,Wheat,0.0,17.79
6,689,662,ANKARA,ALTINDAĞ,Barley,3.06,17.79
6,689,662,ANKARA,ALTINDAĞ,Sunflower,0.7,17.79
6,689,662,ANKARA,ALTINDAĞ,Rice,0.97,17.79
6,689,662,ANKARA,ALTINDAĞ,Lentil,3.05,17.79
6,689,662,ANKARA,ALTINDAĞ,Chickpea,5.33,17.79
6,689,662,ANKARA,ALTINDAĞ,Cotton,0.72,17.79
6,689,662,ANKARA,ALTINDAĞ,Sugarbeet,0.0,17.79
6,689,662,ANKARA,ALTINDAĞ,Soybean,0.0,17.79
6,689,662,ANKARA,ALTINDAĞ,Peanut,4.6,17.79
6,689,662,ANKARA,ALTINDAĞ,Oat,5.68,17.79
6,689,662,ANKARA,ALTINDAĞ,Potato,2.68,17.79
6,689,662,ANKARA,ALTINDAĞ,Corn,1.98,17.79
6,689,662,ANKARA,ALTINDAĞ,Canola,0.0,17.79
6,689,662,ANKARA,ALTINDAĞ,Onion,0.0,17.79
6,689,662,ANKARA,ALTINDAĞ,Bean,0.0,17.79
6,689,662,ANKARA,ALTINDAĞ,Tomato,1.32,17.79
6,689,663,ANKARA,ALTINDAĞ,Wheat,0.0,17.33
6,689,663,ANKARA,ALTINDAĞ,Barley,0.0,17.33
6,689,663,ANKARA,ALTINDAĞ,Sunflower,6.75,17.33
6,689,663,ANKARA,ALTINDAĞ,Rice,4.77,17.33
6,689,663,ANKARA,ALTINDAĞ,Lentil,0.69,17.33
6,689,663,ANKARA,ALTINDAĞ,Chickpea,1.38,17.33
6,689,663,ANKARA,ALTINDAĞ,Cotton,6.63,17.33
6,689,663,ANKARA,ALTINDAĞ,Sugarbeet,0.0,17.33
6,689,663,ANKARA,ALTINDAĞ,Soybean,1.0,17.33
6,689,663,ANKARA,ALTINDAĞ,Peanut,3.05,17.33
6,689,663,ANKARA,ALTINDAĞ,Oat,2.29,17.33
6,689,663,ANKARA,ALTINDAĞ,Potato,9.58,17.33
6,689,663,ANKARA,ALTINDAĞ,Corn,0.11,17.33
6,689,663,ANKARA,ALTINDAĞ,Canola,3.86,17.33
6,689,663,ANKARA,ALTINDAĞ,Onion,1.3,17.33
6,689,663,ANKARA,ALTINDAĞ,Bean,2.44,17.33
6,689,663,ANKARA,ALTINDAĞ,Tomato,3.42,17.33
6,689,664,ANKARA,ALTINDAĞ,Wheat,1.32,23.82
6,689,664,ANKARA,ALTINDAĞ,Barley,1.23,23.82
6,689,664,ANKARA,ALTINDAĞ,Sunflower,4.97,23.82
6,689,664,ANKARA,ALTINDAĞ,Rice,7.76,23.82
6,689,664,ANKARA,ALTINDAĞ,Lentil,2.38,23.82
6,689,664,ANKARA,ALTINDAĞ,Chickpea,0.0,23.82
6,689,664,ANKARA,ALTINDAĞ,Cotton,5.95,23.82
6,689,664,ANKARA,ALTINDAĞ,Sugarbeet,3.22,23.82
6,689,664,ANKARA,ALTINDAĞ,Soybean,3.13,23.82
6,689,664,ANKARA,ALTINDAĞ,Peanut,1.94,23.82
6,689,664,ANKARA,ALTINDAĞ,Oat,0.0,23.82
6,689,664,ANKARA,ALTINDAĞ,Potato,4.07,23.82
6,689,664,ANKARA,ALTINDAĞ,Corn,3.28,23.82
6,689,664,ANKARA,ALTINDAĞ,Canola,0.0,23.82
6,689,664,ANKARA,ALTINDAĞ,Onion,6.41,23.82
6,689,664,ANKARA,ALTINDAĞ,Bean,0.13,23.82
6,689,664,ANKARA,ALTINDAĞ,Tomato,0.0,23.82
6,689,665,ANKARA,ALTINDAĞ,Wheat,10.52,5.15
6,689,665,ANKARA,ALTINDAĞ,Barley,1.44,5.15
6,689,665,ANKARA,ALTINDAĞ,Sunflower,1.96,5.15
6,689,665,ANKARA,ALTINDAĞ,Rice,1.1,5.15
6,689,665,ANKARA,ALTINDAĞ,Lentil,1.84,5.15
6,689,665,ANKARA,ALTINDAĞ,Chickpea,3.09,5.15
6,689,665,ANKARA,ALTINDAĞ,Cotton,0.0,5.15
6,689,665,ANKARA,ALTINDAĞ,Sugarbeet,6.24,5.15
6,689,665,ANKARA,ALTINDAĞ,Soybean,1.76,5.15
6,689,665,ANKARA,ALTINDAĞ,Peanut,2.68,5.15
6,689,665,ANKARA,ALTINDAĞ,Oat,1.54,5.15
6,689,665,ANKARA,ALTINDAĞ,Potato,1.47,5.15
6,689,665,ANKARA,ALTINDAĞ,Corn,2.1,5.15
6,689,665,ANKARA,ALTINDAĞ,Canola,0.0,5.15
6,689,665,ANKARA,ALTINDAĞ,Onion,1.46,5.15
6,689,665,ANKARA,ALTINDAĞ,Bean,5.36,5.15
6,689,665,ANKARA,ALTINDAĞ,Tomato,3.11,5.15
6,689,666,ANKARA,ALTINDAĞ,Wheat,5.08,3.0
6,689,666,ANKARA,ALTINDAĞ,Barley,6.55,3.0
6,689,666,ANKARA,ALTINDAĞ,Sunflower,2.13,3.0
6,689,666,ANKARA,ALTINDAĞ,Rice,6.43,3.0
6,689,666,ANKARA,ALTINDAĞ,Lentil,0.69,3.0
6,689,666,ANKARA,ALTINDAĞ,Chickpea,0.0,3.0
6,689,666,ANKARA,ALTINDAĞ,Cotton,1.76,3.0
6,689,666,ANKARA,ALTINDAĞ,Sugarbeet,0.0,3.0
6,689,666,ANKARA,ALTINDAĞ,Soybean,3.17,3.0
6,689,666,ANKARA,ALTINDAĞ,Peanut,3.02,3.0
6,689,666,ANKARA,ALTINDAĞ,Oat,2.75,3.0
6,689,666,ANKARA,ALTINDAĞ,Potato,0.07,3.0
6,689,666,ANKARA,ALTINDAĞ,Corn,0.0,3.0
6,689,666,ANKARA,ALTINDAĞ,Canola,2.51,3.0
6,689,666,ANKARA,ALTINDAĞ,Onion,1.99,3.0
6,689,666,ANKARA,ALTINDAĞ,Bean,0.83,3.0
6,689,666,ANKARA,ALTINDAĞ,Tomato,0.06,3.0
6,689,667,ANKARA,ALTINDAĞ,Wheat,3.28,6.04
6,689,667,ANKARA,ALTINDAĞ,Barley,0.0,6.04
6,689,667,ANKARA,ALTINDAĞ,Sunflower,0.0,6.04
6,689,667,ANKARA,ALTINDAĞ,Rice,3.88,6.04
6,689,667,ANKARA,ALTINDAĞ,Lentil,0.51,6.04
6,689,667,ANKARA,ALTINDAĞ,Chickpea,6.29,6.04
6,689,667,ANKARA,ALTINDAĞ,Cotton,0.0,6.04
6,689,667,ANKARA,ALTINDAĞ,Sugarbeet,5.26,6.04
6,689,667,ANKARA,ALTINDAĞ,Soybean,5.84,6.04
6,689,667,ANKARA,ALTINDAĞ,Peanut,0.53,6.04
6,689,667,ANKARA,ALTINDAĞ,Oat,0.0,6.04
6,689,667,ANKARA,ALTINDAĞ,Potato,0.0,6.04
6,689,667,ANKARA,ALTINDAĞ,Corn,0.0,6.04
6,689,667,ANKARA,ALTINDAĞ,Canola,1.77,6.04
6,689,667,ANKARA,ALTINDAĞ,Onion,2.35,6.04
6,689,667,ANKARA,ALTINDAĞ,Bean,1.57,6.04
6,689,667,ANKARA,ALTINDAĞ,Tomato,0.0,6.04
6,689,668,ANKARA,ALTINDAĞ,Wheat,9.33,16.76
6,689,668,ANKARA,ALTINDAĞ,Barley,1.33,16.76
6,689,668,ANKARA,ALTINDAĞ,Sunflower,1.97,16.76
6,689,668,ANKARA,ALTINDAĞ,Rice,0.0,16.76
6,689,668,ANKARA,ALTINDAĞ,Lentil,1.26,16.76
6,689,668,ANKARA,ALTINDAĞ,Chickpea,6.29,16.76
6,689,668,ANKARA,ALTINDAĞ,Cotton,0.0,16.76
6,689,668,ANKARA,ALTINDAĞ,Sugarbeet,2.78,16.76
6,689,668,ANKARA,ALTINDAĞ,Soybean,2.53,16.76
6,689,668,ANKARA,ALTINDAĞ,Peanut,3.55,16.76
6,689,668,ANKARA,ALTINDAĞ,Oat,0.0,16.76
6,689,668,ANKARA,ALTINDAĞ,Potato,0.59,16.76
6,689,668,ANKARA,ALTINDAĞ,Corn,1.85,16.76
6,689,668,ANKARA,ALTINDAĞ,Canola,3.55,16.76
6,689,668,ANKARA,ALTINDAĞ,Onion,2.42,16.76
6,689,668,ANKARA,ALTINDAĞ,Bean,5.54,16.76
6,689,668,ANKARA,ALTINDAĞ,Tomato,0.0,16.76
6,689,669,ANKARA,ALTINDAĞ,Wheat,0.0,4.42
6,689,669,ANKARA,ALTINDAĞ,Barley,3.43,4.42
6,689,669,ANKARA,ALTINDAĞ,Sunflower,2.96,4.42
6,689,669,ANKARA,ALTINDAĞ,Rice,3.98,4.42
6,689,669,ANKARA,ALTINDAĞ,Lentil,3.74,4.42
6,689,669,ANKARA,ALTINDAĞ,Chickpea,0.0,4.42
6,689,669,ANKARA,ALTINDAĞ,Cotton,5.7,4.42
6,689,669,ANKARA,ALTINDAĞ,Sugarbeet,6.02,4.42
6,689,669,ANKARA,ALTINDAĞ,Soybean,6.35,4.42
6,689,669,ANKARA,ALTINDAĞ,Peanut,2.92,4.42
6,689,669,ANKARA,ALTINDAĞ,Oat,8.26,4.42
6,689,669,ANKARA,ALTINDAĞ,Potato,1.72,4.42
6,689,669,ANKARA,ALTINDAĞ,Corn,4.56,4.42
6,689,669,ANKARA,ALTINDAĞ,Canola,4.62,4.42
6,689,669,ANKARA,ALTINDAĞ,Onion,0.0,4.42
6,689,669,ANKARA,ALTINDAĞ,Bean,0.0,4.42
6,689,669,ANKARA,ALTINDAĞ,Tomato,0.0,4.42
6,689,670,ANKARA,ALTINDAĞ,Wheat,0.0,5.46
6,689,670,ANKARA,ALTINDAĞ,Barley,0.15,5.46
6,689,670,ANKARA,ALTINDAĞ,Sunflower,0.0,5.46
6,689,670,ANKARA,ALTINDAĞ,Rice,3.5,5.46
6,689,670,ANKARA,ALTINDAĞ,Lentil,0.0,5.46
6,689,670,ANKARA,ALTINDAĞ,Chickpea,2.69,5.46
6,689,670,ANKARA,ALTINDAĞ,Cotton,0.0,5.46
6,689,670,ANKARA,ALTINDAĞ,Sugarbeet,1.45,5.46
6,689,670,ANKARA,ALTINDAĞ,Soybean,0.25,5.46
6,689,670,ANKARA,ALTINDAĞ,Peanut,2.43,5.46
6,689,670,ANKARA,ALTINDAĞ,Oat,1.13,5.46
6,689,670,ANKARA,ALTINDAĞ,Potato,2.91,5.46
6,689,670,ANKARA,ALTINDAĞ,Corn,1.41,5.46
6,689,670,ANKARA,ALTINDAĞ,Canola,0.0,5.46
6,689,670,ANKARA,ALTINDAĞ,Onion,1.04,5.46
6,689,670,ANKARA,ALTINDAĞ,Bean,0.71,5.46
6,689,670,ANKARA,ALTINDAĞ,Tomato,0.0,5.46
6,707,671,ANKARA,AYAŞ,Wheat,3.69,7.67
6,707,671,ANKARA,AYAŞ,Barley,1.61,7.67
6,707,671,ANKARA,AYAŞ,Sunflower,1.85,7.67
6,707,671,ANKARA,AYAŞ,Rice,4.87,7.67
6,707,671,ANKARA,AYAŞ,Lentil,4.29,7.67
6,707,671,ANKARA,AYAŞ,Chickpea,4.07,7.67
6,707,671,ANKARA,AYAŞ,Cotton,3.53,7.67
6,707,671,ANKARA,AYAŞ,Sugarbeet,0.0,7.67
6,707,671,ANKARA,AYAŞ,Soybean,4.47,7.67
6,707,671,ANKARA,AYAŞ,Peanut,4.09,7.67
6,707,671,ANKARA,AYAŞ,Oat,0.0,7.67
6,707,671,ANKARA,AYAŞ,Potato,0.35,7.67
6,707,671,ANKARA,AYAŞ,Corn,0.0,7.67
6,707,671,ANKARA,AYAŞ,Canola,6.67,7.67
6,707,671,ANKARA,AYAŞ,Onion,1.96,7.67
6,707,671,ANKARA,AYAŞ,Bean,3.39,7.67
6,707,671,ANKARA,AYAŞ,Tomato,0.0,7.67
6,707,672,ANKARA,AYAŞ,Wheat,6.28,7.1
6,707,672,ANKARA,AYAŞ,Barley,2.22,7.1
6,707,672,ANKARA,AYAŞ,Sunflower,1.49,7.1
6,707,672,ANKARA,AYAŞ,Rice,1.3,7.1
6,707,672,ANKARA,AYAŞ,Lentil,2.33,7.1
6,707,672,ANKARA,AYAŞ,Chickpea,4.68,7.1
6,707,672,ANKARA,AYAŞ,Cotton,0.98,7.1
6,707,672,ANKARA,AYAŞ,Sugarbeet,0.0,7.1
6,707,672,ANKARA,AYAŞ,Soybean,4.87,7.1
6,707,672,ANKARA,AYAŞ,Peanut,3.67,7.1
6,707,672,ANKARA,AYAŞ,Oat,2.44,7.1
6,707,672,ANKARA,AYAŞ,Potato,0.0,7.1
6,707,672,ANKARA,AYAŞ,Corn,1.07,7.1
6,707,672,ANKARA,AYAŞ,Canola,1.62,7.1
6,707,672,ANKARA,AYAŞ,Onion,0.0,7.1
6,707,672,ANKARA,AYAŞ,Bean,2.46,7.1
6,707,672,ANKARA,AYAŞ,Tomato,1.0,7.1
6,707,673,ANKARA,AYAŞ,Wheat,2.61,13.61
6,707,673,ANKARA,AYAŞ,Barley,4.22,13.61
6,707,673,ANKARA,AYAŞ,Sunflower,0.07,13.61
6,707,673,ANKARA,AYAŞ,Rice,0.0,13.61
6,707,673,ANKARA,AYAŞ,Lentil,3.45,13.61
6,707,673,ANKARA,AYAŞ,Chickpea,2.51,13.61
6,707,673,ANKARA,AYAŞ,Cotton,2.62,13.61
6,707,673,ANKARA,AYAŞ,Sugarbeet,5.92,13.61
6,707,673,ANKARA,AYAŞ,Soybean,3.45,13.61
6,707,673,ANKARA,AYAŞ,Peanut,1.03,13.61
6,707,673,ANKARA,AYAŞ,Oat,2.75,13.61
6,707,673,ANKARA,AYAŞ,Potato,0.0,13.61
6,707,673,ANKARA,AYAŞ,Corn,4.21,13.61
6,707,673,ANKARA,AYAŞ,Canola,1.62,13.61
6,707,673,ANKARA,AYAŞ,Onion,5.31,13.61
6,707,673,ANKARA,AYAŞ,Bean,0.32,13.61
6,707,673,ANKARA,AYAŞ,Tomato,0.0,13.61
6,707,674,ANKARA,AYAŞ,Wheat,1.46,27.41
6,707,674,ANKARA,AYAŞ,Barley,2.35,27.41
6,707,674,ANKARA,AYAŞ,Sunflower,0.0,27.41
6,707,674,ANKARA,AYAŞ,Rice,0.0,27.41
6,707,674,ANKARA,AYAŞ,Lentil,5.35,27.41
6,707,674,ANKARA,AYAŞ,Chickpea,0.93,27.41
6,707,674,ANKARA,AYAŞ,Cotton,0.27,27.41
6,707,674,ANKARA,AYAŞ,Sugarbeet,1.81,27.41
6,707,674,ANKARA,AYAŞ,Soybean,0.0,27.41
6,707,674,ANKARA,AYAŞ,Peanut,0.0,27.41
6,707,674,ANKARA,AYAŞ,Oat,6.12,27.41
6,707,674,ANKARA,AYAŞ,Potato,0.0,27.41
6,707,674,ANKARA,AYAŞ,Corn,3.6,27.41
6,707,674,ANKARA,AYAŞ,Canola,0.0,27.41
6,707,674,ANKARA,AYAŞ,Onion,0.27,27.41
6,707,674,ANKARA,AYAŞ,Bean,0.0,27.41
6,707,674,ANKARA,AYAŞ,Tomato,0.45,27.41
6,707,675,ANKARA,AYAŞ,Wheat,0.0,3.05
6,707,675,ANKARA,AYAŞ,Barley,0.0,3.05
6,707,675,ANKARA,AYAŞ,Sunflower,1.23,3.05
6,707,675,ANKARA,AYAŞ,Rice,5.02,3.05
6,707,675,ANKARA,AYAŞ,Lentil,1.06,3.05
6,707,675,ANKARA,AYAŞ,Chickpea,2.48,3.05
6,707,675,ANKARA,AYAŞ,Cotton,2.16,3.05
6,707,675,ANKARA,AYAŞ,Sugarbeet,2.89,3.05
6,707,675,ANKARA,AYAŞ,Soybean,0.43,3.05
6,707,675,ANKARA,AYAŞ,Peanut,0.0,3.05
6,707,675,ANKARA,AYAŞ,Oat,0.23,3.05
6,707,675,ANKARA,AYAŞ,Potato,7.91,3.05
6,707,675,ANKARA,AYAŞ,Corn,1.29,3.05
6,707,675,ANKARA,AYAŞ,Canola,3.33,3.05
6,707,675,ANKARA,AYAŞ,Onion,0.0,3.05
6,707,675,ANKARA,AYAŞ,Bean,0.29,3.05
6,707,675,ANKARA,AYAŞ,Tomato,0.0,3.05
6,707,676,ANKARA,AYAŞ,Wheat,0.45,19.19
