CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
10,644,1414,BALIKESİR,ALTIEYLÜL,Wheat,0.0,11.18
10,644,1414,BALIKESİR,ALTIEYLÜL,Barley,0.19,11.18
10,644,1414,BALIKESİR,ALTIEYLÜL,Sunflower,4.13,11.18
10,644,1414,BALIKESİR,ALTIEYLÜL,Rice,0.0,11.18
10,644,1414,BALIKESİR,ALTIEYLÜL,Lentil,0.0,11.18
10,644,1414,BALIKESİR,ALTIEYLÜL,Chickpea,3.39,11.18
10,644,1414,BALIKESİR,ALTIEYLÜL,Cotton,2.54,11.18
10,644,1414,BALIKESİR,ALTIEYLÜL,Sugarbeet,0.0,11.18
10,644,1414,BALIKESİR,ALTIEYLÜL,Soybean,0.0,11.18
10,644,1414,BALIKESİR,ALTIEYLÜL,Peanut,4.54,11.18
10,644,1414,BALIKESİR,ALTIEYLÜL,Oat,4.29,11.18
10,644,1414,BALIKESİR,ALTIEYLÜL,Potato,0.64,11.18
10,644,1414,BALIKESİR,ALTIEYLÜL,Corn,3.5,11.18
10,644,1414,BALIKESİR,ALTIEYLÜL,Canola,1.49,11.18
10,644,1414,BALIKESİR,ALTIEYLÜL,Onion,4.69,11.18
10,644,1414,BALIKESİR,ALTIEYLÜL,Bean,2.83,11.18
10,644,1414,BALIKESİR,ALTIEYLÜL,Tomato,3.65,11.18
10,644,1415,BALIKESİR,ALTIEYLÜL,Wheat,0.0,8.95
10,644,1415,BALIKESİR,ALTIEYLÜL,Barley,1.73,8.95
10,644,1415,BALIKESİR,ALTIEYLÜL,Sunflower,0.58,8.95
10,644,1415,BALIKESİR,ALTIEYLÜL,Rice,0.0,8.95
10,644,1415,BALIKESİR,ALTIEYLÜL,Lentil,6.66,8.95
10,644,1415,BALIKESİR,ALTIEYLÜL,Chickpea,1.64,8.95
10,644,1415,BALIKESİR,ALTIEYLÜL,Cotton,2.36,8.95
10,644,1415,BALIKESİR,ALTIEYLÜL,Sugarbeet,3.59,8.95
10,644,1415,BALIKESİR,ALTIEYLÜL,Soybean,0.0,8.95
10,644,1415,BALIKESİR,ALTIEYLÜL,Peanut,0.0,8.95
10,644,1415,BALIKESİR,ALTIEYLÜL,Oat,0.0,8.95
10,644,1415,BALIKESİR,ALTIEYLÜL,Potato,0.0,8.95
10,644,1415,BALIKESİR,ALTIEYLÜL,Corn,4.46,8.95
10,644,1415,BALIKESİR,ALTIEYLÜL,Canola,1.42,8.95
10,644,1415,BALIKESİR,ALTIEYLÜL,Onion,0.3,8.95
10,644,1415,BALIKESİR,ALTIEYLÜL,Bean,0.0,8.95
10,644,1415,BALIKESİR,ALTIEYLÜL,Tomato,2.8,8.95
10,644,1416,BALIKESİR,ALTIEYLÜL,Wheat,3.36,21.39
10,644,1416,BALIKESİR,ALTIEYLÜL,Barley,4.03,21.39
10,644,1416,BALIKESİR,ALTIEYLÜL,Sunflower,3.91,21.39
10,644,1416,BALIKESİR,ALTIEYLÜL,Rice,5.66,21.39
10,644,1416,BALIKESİR,ALTIEYLÜL,Lentil,1.36,21.39
10,644,1416,BALIKESİR,ALTIEYLÜL,Chickpea,3.04,21.39
10,644,1416,BALIKESİR,ALTIEYLÜL,Cotton,1.43,21.39
10,644,1416,BALIKESİR,ALTIEYLÜL,Sugarbeet,3.33,21.39
10,644,1416,BALIKESİR,ALTIEYLÜL,Soybean,2.98,21.39
10,644,1416,BALIKESİR,ALTIEYLÜL,Peanut,3.34,21.39
10,644,1416,BALIKESİR,ALTIEYLÜL,Oat,3.45,21.39
10,644,1416,BALIKESİR,ALTIEYLÜL,Potato,3.35,21.39
10,644,1416,BALIKESİR,ALTIEYLÜL,Corn,0.0,21.39
10,644,1416,BALIKESİR,ALTIEYLÜL,Canola,0.0,21.39
10,644,1416,BALIKESİR,ALTIEYLÜL,Onion,0.0,21.39
10,644,1416,BALIKESİR,ALTIEYLÜL,Bean,3.22,21.39
10,644,1416,BALIKESİR,ALTIEYLÜL,Tomato,5.84,21.39
10,644,1417,BALIKESİR,ALTIEYLÜL,Wheat,0.0,8.32
10,644,1417,BALIKESİR,ALTIEYLÜL,Barley,3.71,8.32
10,644,1417,BALIKESİR,ALTIEYLÜL,Sunflower,3.41,8.32
10,644,1417,BALIKESİR,ALTIEYLÜL,Rice,6.64,8.32
10,644,1417,BALIKESİR,ALTIEYLÜL,Lentil,1.42,8.32
10,644,1417,BALIKESİR,ALTIEYLÜL,Chickpea,3.91,8.32
10,644,1417,BALIKESİR,ALTIEYLÜL,Cotton,6.48,8.32
10,644,1417,BALIKESİR,ALTIEYLÜL,Sugarbeet,3.08,8.32
10,644,1417,BALIKESİR,ALTIEYLÜL,Soybean,0.0,8.32
10,644,1417,BALIKESİR,ALTIEYLÜL,Peanut,6.74,8.32
10,644,1417,BALIKESİR,ALTIEYLÜL,Oat,0.31,8.32
10,644,1417,BALIKESİR,ALTIEYLÜL,Potato,4.34,8.32
10,644,1417,BALIKESİR,ALTIEYLÜL,Corn,3.04,8.32
10,644,1417,BALIKESİR,ALTIEYLÜL,Canola,2.05,8.32
10,644,1417,BALIKESİR,ALTIEYLÜL,Onion,4.71,8.32
10,644,1417,BALIKESİR,ALTIEYLÜL,Bean,2.65,8.32
10,644,1417,BALIKESİR,ALTIEYLÜL,Tomato,6.17,8.32
10,644,1418,BALIKESİR,ALTIEYLÜL,Wheat,2.35,13.51
10,644,1418,BALIKESİR,ALTIEYLÜL,Barley,5.1,13.51
10,644,1418,BALIKESİR,ALTIEYLÜL,Sunflower,0.0,13.51
10,644,1418,BALIKESİR,ALTIEYLÜL,Rice,0.12,13.51
10,644,1418,BALIKESİR,ALTIEYLÜL,Lentil,4.32,13.51
10,644,1418,BALIKESİR,ALTIEYLÜL,Chickpea,1.63,13.51
10,644,1418,BALIKESİR,ALTIEYLÜL,Cotton,6.35,13.51
10,644,1418,BALIKESİR,ALTIEYLÜL,Sugarbeet,1.43,13.51
10,644,1418,BALIKESİR,ALTIEYLÜL,Soybean,0.65,13.51
10,644,1418,BALIKESİR,ALTIEYLÜL,Peanut,3.03,13.51
10,644,1418,BALIKESİR,ALTIEYLÜL,Oat,2.79,13.51
10,644,1418,BALIKESİR,ALTIEYLÜL,Potato,4.83,13.51
10,644,1418,BALIKESİR,ALTIEYLÜL,Corn,1.74,13.51
10,644,1418,BALIKESİR,ALTIEYLÜL,Canola,0.0,13.51
10,644,1418,BALIKESİR,ALTIEYLÜL,Onion,3.67,13.51
10,644,1418,BALIKESİR,ALTIEYLÜL,Bean,3.48,13.51
10,644,1418,BALIKESİR,ALTIEYLÜL,Tomato,4.36,13.51
10,644,1419,BALIKESİR,ALTIEYLÜL,Wheat,6.5,6.19
10,644,1419,BALIKESİR,ALTIEYLÜL,Barley,0.47,6.19
10,644,1419,BALIKESİR,ALTIEYLÜL,Sunflower,4.64,6.19
10,644,1419,BALIKESİR,ALTIEYLÜL,Rice,0.0,6.19
10,644,1419,BALIKESİR,ALTIEYLÜL,Lentil,0.0,6.19
10,644,1419,BALIKESİR,ALTIEYLÜL,Chickpea,3.33,6.19
10,644,1419,BALIKESİR,ALTIEYLÜL,Cotton,4.14,6.19
10,644,1419,BALIKESİR,ALTIEYLÜL,Sugarbeet,2.79,6.19
10,644,1419,BALIKESİR,ALTIEYLÜL,Soybean,10.14,6.19
10,644,1419,BALIKESİR,ALTIEYLÜL,Peanut,0.0,6.19
10,644,1419,BALIKESİR,ALTIEYLÜL,Oat,5.3,6.19
10,644,1419,BALIKESİR,ALTIEYLÜL,Potato,5.79,6.19
10,644,1419,BALIKESİR,ALTIEYLÜL,Corn,7.08,6.19
10,644,1419,BALIKESİR,ALTIEYLÜL,Canola,0.0,6.19
10,644,1419,BALIKESİR,ALTIEYLÜL,Onion,4.31,6.19
10,644,1419,BALIKESİR,ALTIEYLÜL,Bean,0.0,6.19
10,644,1419,BALIKESİR,ALTIEYLÜL,Tomato,4.32,6.19
10,644,1420,BALIKESİR,ALTIEYLÜL,Wheat,0.0,11.22
10,644,1420,BALIKESİR,ALTIEYLÜL,Barley,3.06,11.22
10,644,1420,BALIKESİR,ALTIEYLÜL,Sunflower,5.61,11.22
10,644,1420,BALIKESİR,ALTIEYLÜL,Rice,0.0,11.22
10,644,1420,BALIKESİR,ALTIEYLÜL,Lentil,0.0,11.22
10,644,1420,BALIKESİR,ALTIEYLÜL,Chickpea,3.59,11.22
10,644,1420,BALIKESİR,ALTIEYLÜL,Cotton,2.14,11.22
10,644,1420,BALIKESİR,ALTIEYLÜL,Sugarbeet,0.82,11.22
10,644,1420,BALIKESİR,ALTIEYLÜL,Soybean,8.02,11.22
10,644,1420,BALIKESİR,ALTIEYLÜL,Peanut,0.0,11.22
10,644,1420,BALIKESİR,ALTIEYLÜL,Oat,1.67,11.22
10,644,1420,BALIKESİR,ALTIEYLÜL,Potato,0.47,11.22
10,644,1420,BALIKESİR,ALTIEYLÜL,Corn,0.0,11.22
10,644,1420,BALIKESİR,ALTIEYLÜL,Canola,4.43,11.22
10,644,1420,BALIKESİR,ALTIEYLÜL,Onion,0.0,11.22
10,644,1420,BALIKESİR,ALTIEYLÜL,Bean,3.23,11.22
10,644,1420,BALIKESİR,ALTIEYLÜL,Tomato,3.88,11.22
10,590,1421,BALIKESİR,AYVALIK,Wheat,3.37,12.39
10,590,1421,BALIKESİR,AYVALIK,Barley,2.79,12.39
10,590,1421,BALIKESİR,AYVALIK,Sunflower,0.0,12.39
10,590,1421,BALIKESİR,AYVALIK,Rice,2.19,12.39
10,590,1421,BALIKESİR,AYVALIK,Lentil,0.0,12.39
10,590,1421,BALIKESİR,AYVALIK,Chickpea,0.99,12.39
10,590,1421,BALIKESİR,AYVALIK,Cotton,5.85,12.39
10,590,1421,BALIKESİR,AYVALIK,Sugarbeet,0.0,12.39
10,590,1421,BALIKESİR,AYVALIK,Soybean,0.0,12.39
10,590,1421,BALIKESİR,AYVALIK,Peanut,0.52,12.39
10,590,1421,BALIKESİR,AYVALIK,Oat,0.0,12.39
10,590,1421,BALIKESİR,AYVALIK,Potato,1.26,12.39
10,590,1421,BALIKESİR,AYVALIK,Corn,0.0,12.39
10,590,1421,BALIKESİR,AYVALIK,Canola,1.09,12.39
10,590,1421,BALIKESİR,AYVALIK,Onion,3.24,12.39
10,590,1421,BALIKESİR,AYVALIK,Bean,0.0,12.39
10,590,1421,BALIKESİR,AYVALIK,Tomato,1.62,12.39
10,590,1422,BALIKESİR,AYVALIK,Wheat,4.53,22.43
10,590,1422,BALIKESİR,AYVALIK,Barley,0.0,22.43
10,590,1422,BALIKESİR,AYVALIK,Sunflower,3.24,22.43
10,590,1422,BALIKESİR,AYVALIK,Rice,0.0,22.43
10,590,1422,BALIKESİR,AYVALIK,Lentil,0.0,22.43
10,590,1422,BALIKESİR,AYVALIK,Chickpea,5.3,22.43
10,590,1422,BALIKESİR,AYVALIK,Cotton,2.31,22.43
10,590,1422,BALIKESİR,AYVALIK,Sugarbeet,0.0,22.43
10,590,1422,BALIKESİR,AYVALIK,Soybean,3.21,22.43
10,590,1422,BALIKESİR,AYVALIK,Peanut,4.28,22.43
10,590,1422,BALIKESİR,AYVALIK,Oat,0.0,22.43
10,590,1422,BALIKESİR,AYVALIK,Potato,6.24,22.43
10,590,1422,BALIKESİR,AYVALIK,Corn,5.44,22.43
10,590,1422,BALIKESİR,AYVALIK,Canola,0.0,22.43
10,590,1422,BALIKESİR,AYVALIK,Onion,2.85,22.43
10,590,1422,BALIKESİR,AYVALIK,Bean,0.0,22.43
10,590,1422,BALIKESİR,AYVALIK,Tomato,1.87,22.43
10,590,1423,BALIKESİR,AYVALIK,Wheat,6.33,2.96
10,590,1423,BALIKESİR,AYVALIK,Barley,2.34,2.96
10,590,1423,BALIKESİR,AYVALIK,Sunflower,4.42,2.96
10,590,1423,BALIKESİR,AYVALIK,Rice,1.06,2.96
10,590,1423,BALIKESİR,AYVALIK,Lentil,0.0,2.96
10,590,1423,BALIKESİR,AYVALIK,Chickpea,3.1,2.96
10,590,1423,BALIKESİR,AYVALIK,Cotton,3.29,2.96
10,590,1423,BALIKESİR,AYVALIK,Sugarbeet,0.0,2.96
10,590,1423,BALIKESİR,AYVALIK,Soybean,0.0,2.96
10,590,1423,BALIKESİR,AYVALIK,Peanut,1.66,2.96
10,590,1423,BALIKESİR,AYVALIK,Oat,0.0,2.96
10,590,1423,BALIKESİR,AYVALIK,Potato,0.29,2.96
10,590,1423,BALIKESİR,AYVALIK,Corn,2.46,2.96
10,590,1423,BALIKESİR,AYVALIK,Canola,0.0,2.96
10,590,1423,BALIKESİR,AYVALIK,Onion,2.29,2.96
10,590,1423,BALIKESİR,AYVALIK,Bean,2.27,2.96
10,590,1423,BALIKESİR,AYVALIK,Tomato,1.42,2.96
10,590,1424,BALIKESİR,AYVALIK,Wheat,3.52,22.17
10,590,1424,BALIKESİR,AYVALIK,Barley,6.53,22.17
10,590,1424,BALIKESİR,AYVALIK,Sunflower,0.0,22.17
10,590,1424,BALIKESİR,AYVALIK,Rice,0.0,22.17
10,590,1424,BALIKESİR,AYVALIK,Lentil,0.0,22.17
10,590,1424,BALIKESİR,AYVALIK,Chickpea,2.77,22.17
10,590,1424,BALIKESİR,AYVALIK,Cotton,4.85,22.17
10,590,1424,BALIKESİR,AYVALIK,Sugarbeet,2.52,22.17
10,590,1424,BALIKESİR,AYVALIK,Soybean,6.93,22.17
10,590,1424,BALIKESİR,AYVALIK,Peanut,0.0,22.17
10,590,1424,BALIKESİR,AYVALIK,Oat,1.2,22.17
10,590,1424,BALIKESİR,AYVALIK,Potato,0.0,22.17
10,590,1424,BALIKESİR,AYVALIK,Corn,1.76,22.17
10,590,1424,BALIKESİR,AYVALIK,Canola,2.9,22.17
10,590,1424,BALIKESİR,AYVALIK,Onion,0.0,22.17
10,590,1424,BALIKESİR,AYVALIK,Bean,3.57,22.17
10,590,1424,BALIKESİR,AYVALIK,Tomato,1.93,22.17
10,590,1425,BALIKESİR,AYVALIK,Wheat,5.14,7.4
10,590,1425,BALIKESİR,AYVALIK,Barley,2.78,7.4
10,590,1425,BALIKESİR,AYVALIK,Sunflower,3.85,7.4
10,590,1425,BALIKESİR,AYVALIK,Rice,1.0,7.4
10,590,1425,BALIKESİR,AYVALIK,Lentil,1.34,7.4
10,590,1425,BALIKESİR,AYVALIK,Chickpea,1.92,7.4
10,590,1425,BALIKESİR,AYVALIK,Cotton,0.0,7.4
10,590,1425,BALIKESİR,AYVALIK,Sugarbeet,2.39,7.4
10,590,1425,BALIKESİR,AYVALIK,Soybean,0.23,7.4
10,590,1425,BALIKESİR,AYVALIK,Peanut,2.53,7.4
10,590,1425,BALIKESİR,AYVALIK,Oat,0.29,7.4
10,590,1425,BALIKESİR,AYVALIK,Potato,0.0,7.4
10,590,1425,BALIKESİR,AYVALIK,Corn,1.32,7.4
10,590,1425,BALIKESİR,AYVALIK,Canola,7.2,7.4
10,590,1425,BALIKESİR,AYVALIK,Onion,7.84,7.4
10,590,1425,BALIKESİR,AYVALIK,Bean,2.83,7.4
10,590,1425,BALIKESİR,AYVALIK,Tomato,7.07,7.4
10,590,1426,BALIKESİR,AYVALIK,Wheat,3.12,13.23
10,590,1426,BALIKESİR,AYVALIK,Barley,0.0,13.23
10,590,1426,BALIKESİR,AYVALIK,Sunflower,4.62,13.23
10,590,1426,BALIKESİR,AYVALIK,Rice,3.62,13.23
10,590,1426,BALIKESİR,AYVALIK,Lentil,4.89,13.23
10,590,1426,BALIKESİR,AYVALIK,Chickpea,1.56,13.23
10,590,1426,BALIKESİR,AYVALIK,Cotton,4.59,13.23
10,590,1426,BALIKESİR,AYVALIK,Sugarbeet,6.86,13.23
10,590,1426,BALIKESİR,AYVALIK,Soybean,1.69,13.23
10,590,1426,BALIKESİR,AYVALIK,Peanut,0.0,13.23
10,590,1426,BALIKESİR,AYVALIK,Oat,4.37,13.23
10,590,1426,BALIKESİR,AYVALIK,Potato,3.59,13.23
10,590,1426,BALIKESİR,AYVALIK,Corn,0.0,13.23
10,590,1426,BALIKESİR,AYVALIK,Canola,2.29,13.23
10,590,1426,BALIKESİR,AYVALIK,Onion,0.0,13.23
10,590,1426,BALIKESİR,AYVALIK,Bean,2.67,13.23
10,590,1426,BALIKESİR,AYVALIK,Tomato,0.0,13.23
10,590,1427,BALIKESİR,AYVALIK,Wheat,1.04,17.31
10,590,1427,BALIKESİR,AYVALIK,Barley,2.66,17.31
10,590,1427,BALIKESİR,AYVALIK,Sunflower,1.73,17.31
10,590,1427,BALIKESİR,AYVALIK,Rice,4.87,17.31
10,590,1427,BALIKESİR,AYVALIK,Lentil,0.0,17.31
10,590,1427,BALIKESİR,AYVALIK,Chickpea,0.0,17.31
10,590,1427,BALIKESİR,AYVALIK,Cotton,4.08,17.31
10,590,1427,BALIKESİR,AYVALIK,Sugarbeet,0.75,17.31
10,590,1427,BALIKESİR,AYVALIK,Soybean,0.87,17.31
10,590,1427,BALIKESİR,AYVALIK,Peanut,3.88,17.31
10,590,1427,BALIKESİR,AYVALIK,Oat,6.25,17.31
10,590,1427,BALIKESİR,AYVALIK,Potato,0.79,17.31
10,590,1427,BALIKESİR,AYVALIK,Corn,2.82,17.31
10,590,1427,BALIKESİR,AYVALIK,Canola,5.66,17.31
10,590,1427,BALIKESİR,AYVALIK,Onion,3.34,17.31
10,590,1427,BALIKESİR,AYVALIK,Bean,3.18,17.31
10,590,1427,BALIKESİR,AYVALIK,Tomato,0.05,17.31
10,590,1428,BALIKESİR,AYVALIK,Wheat,0.0,3.82
10,590,1428,BALIKESİR,AYVALIK,Barley,4.0,3.82
10,590,1428,BALIKESİR,AYVALIK,Sunflower,1.23,3.82
10,590,1428,BALIKESİR,AYVALIK,Rice,0.74,3.82
10,590,1428,BALIKESİR,AYVALIK,Lentil,1.86,3.82
10,590,1428,BALIKESİR,AYVALIK,Chickpea,6.36,3.82
10,590,1428,BALIKESİR,AYVALIK,Cotton,3.8,3.82
10,590,1428,BALIKESİR,AYVALIK,Sugarbeet,0.0,3.82
10,590,1428,BALIKESİR,AYVALIK,Soybean,4.63,3.82
10,590,1428,BALIKESİR,AYVALIK,Peanut,9.21,3.82
10,590,1428,BALIKESİR,AYVALIK,Oat,1.23,3.82
10,590,1428,BALIKESİR,AYVALIK,Potato,1.51,3.82
10,590,1428,BALIKESİR,AYVALIK,Corn,0.91,3.82
10,590,1428,BALIKESİR,AYVALIK,Canola,6.32,3.82
10,590,1428,BALIKESİR,AYVALIK,Onion,3.89,3.82
10,590,1428,BALIKESİR,AYVALIK,Bean,0.45,3.82
10,590,1428,BALIKESİR,AYVALIK,Tomato,3.93,3.82
10,590,1429,BALIKESİR,AYVALIK,Wheat,0.0,13.63
10,590,1429,BALIKESİR,AYVALIK,Barley,0.0,13.63
10,590,1429,BALIKESİR,AYVALIK,Sunflower,1.58,13.63
10,590,1429,BALIKESİR,AYVALIK,Rice,0.0,13.63
10,590,1429,BALIKESİR,AYVALIK,Lentil,0.16,13.63
10,590,1429,BALIKESİR,AYVALIK,Chickpea,0.0,13.63
10,590,1429,BALIKESİR,AYVALIK,Cotton,0.0,13.63
10,590,1429,BALIKESİR,AYVALIK,Sugarbeet,0.0,13.63
10,590,1429,BALIKESİR,AYVALIK,Soybean,0.0,13.63
10,590,1429,BALIKESİR,AYVALIK,Peanut,0.6,13.63
10,590,1429,BALIKESİR,AYVALIK,Oat,5.8,13.63
10,590,1429,BALIKESİR,AYVALIK,Potato,0.6,13.63
10,590,1429,BALIKESİR,AYVALIK,Corn,6.32,13.63
10,590,1429,BALIKESİR,AYVALIK,Canola,5.02,13.63
10,590,1429,BALIKESİR,AYVALIK,Onion,7.94,13.63
10,590,1429,BALIKESİR,AYVALIK,Bean,2.35,13.63
10,590,1429,BALIKESİR,AYVALIK,Tomato,0.0,13.63
10,590,1430,BALIKESİR,AYVALIK,Wheat,1.53,18.07
10,590,1430,BALIKESİR,AYVALIK,Barley,0.0,18.07
10,590,1430,BALIKESİR,AYVALIK,Sunflower,0.0,18.07
10,590,1430,BALIKESİR,AYVALIK,Rice,7.24,18.07
10,590,1430,BALIKESİR,AYVALIK,Lentil,0.0,18.07
10,590,1430,BALIKESİR,AYVALIK,Chickpea,1.87,18.07
10,590,1430,BALIKESİR,AYVALIK,Cotton,2.52,18.07
10,590,1430,BALIKESİR,AYVALIK,Sugarbeet,2.59,18.07
10,590,1430,BALIKESİR,AYVALIK,Soybean,1.5,18.07
10,590,1430,BALIKESİR,AYVALIK,Peanut,2.55,18.07
10,590,1430,BALIKESİR,AYVALIK,Oat,3.57,18.07
10,590,1430,BALIKESİR,AYVALIK,Potato,0.0,18.07
10,590,1430,BALIKESİR,AYVALIK,Corn,1.93,18.07
10,590,1430,BALIKESİR,AYVALIK,Canola,0.62,18.07
10,590,1430,BALIKESİR,AYVALIK,Onion,0.34,18.07
10,590,1430,BALIKESİR,AYVALIK,Bean,4.42,18.07
10,590,1430,BALIKESİR,AYVALIK,Tomato,0.0,18.07
10,680,1431,BALIKESİR,BALYA,Wheat,2.19,16.96
10,680,1431,BALIKESİR,BALYA,Barley,1.91,16.96
10,680,1431,BALIKESİR,BALYA,Sunflower,0.0,16.96
10,680,1431,BALIKESİR,BALYA,Rice,6.13,16.96
10,680,1431,BALIKESİR,BALYA,Lentil,3.36,16.96
10,680,1431,BALIKESİR,BALYA,Chickpea,0.3,16.96
10,680,1431,BALIKESİR,BALYA,Cotton,2.26,16.96
10,680,1431,BALIKESİR,BALYA,Sugarbeet,3.97,16.96
10,680,1431,BALIKESİR,BALYA,Soybean,0.99,16.96
10,680,1431,BALIKESİR,BALYA,Peanut,5.44,16.96
10,680,1431,BALIKESİR,BALYA,Oat,0.0,16.96
10,680,1431,BALIKESİR,BALYA,Potato,0.0,16.96
10,680,1431,BALIKESİR,BALYA,Corn,6.6,16.96
10,680,1431,BALIKESİR,BALYA,Canola,0.0,16.96
10,680,1431,BALIKESİR,BALYA,Onion,0.0,16.96
10,680,1431,BALIKESİR,BALYA,Bean,7.74,16.96
10,680,1431,BALIKESİR,BALYA,Tomato,2.41,16.96
10,680,1432,BALIKESİR,BALYA,Wheat,0.0,9.3
10,680,1432,BALIKESİR,BALYA,Barley,3.75,9.3
10,680,1432,BALIKESİR,BALYA,Sunflower,5.65,9.3
10,680,1432,BALIKESİR,BALYA,Rice,1.66,9.3
10,680,1432,BALIKESİR,BALYA,Lentil,1.2,9.3
10,680,1432,BALIKESİR,BALYA,Chickpea,0.0,9.3
10,680,1432,BALIKESİR,BALYA,Cotton,1.76,9.3
10,680,1432,BALIKESİR,BALYA,Sugarbeet,2.18,9.3
10,680,1432,BALIKESİR,BALYA,Soybean,2.91,9.3
10,680,1432,BALIKESİR,BALYA,Peanut,3.18,9.3
10,680,1432,BALIKESİR,BALYA,Oat,0.0,9.3
10,680,1432,BALIKESİR,BALYA,Potato,1.0,9.3
10,680,1432,BALIKESİR,BALYA,Corn,1.85,9.3
10,680,1432,BALIKESİR,BALYA,Canola,4.25,9.3
10,680,1432,BALIKESİR,BALYA,Onion,2.73,9.3
10,680,1432,BALIKESİR,BALYA,Bean,1.86,9.3
10,680,1432,BALIKESİR,BALYA,Tomato,0.58,9.3
10,680,1433,BALIKESİR,BALYA,Wheat,1.25,3.42
10,680,1433,BALIKESİR,BALYA,Barley,0.0,3.42
10,680,1433,BALIKESİR,BALYA,Sunflower,2.94,3.42
10,680,1433,BALIKESİR,BALYA,Rice,4.42,3.42
10,680,1433,BALIKESİR,BALYA,Lentil,0.94,3.42
10,680,1433,BALIKESİR,BALYA,Chickpea,5.13,3.42
10,680,1433,BALIKESİR,BALYA,Cotton,1.79,3.42
10,680,1433,BALIKESİR,BALYA,Sugarbeet,0.51,3.42
