CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
2,233,157,ADIYAMAN,BESNİ,Sugarbeet,3.18,24.24
2,233,157,ADIYAMAN,BESNİ,Soybean,2.42,24.24
2,233,157,ADIYAMAN,BESNİ,Peanut,0.0,24.24
2,233,157,ADIYAMAN,BESNİ,Oat,1.68,24.24
2,233,157,ADIYAMAN,BESNİ,Potato,6.14,24.24
2,233,157,ADIYAMAN,BESNİ,Corn,3.97,24.24
2,233,157,ADIYAMAN,BESNİ,Canola,1.11,24.24
2,233,157,ADIYAMAN,BESNİ,Onion,0.0,24.24
2,233,157,ADIYAMAN,BESNİ,Bean,2.28,24.24
2,233,157,ADIYAMAN,BESNİ,Tomato,3.32,24.24
2,233,158,ADIYAMAN,BESNİ,Wheat,2.03,9.46
2,233,158,ADIYAMAN,BESNİ,Barley,2.74,9.46
2,233,158,ADIYAMAN,BESNİ,Sunflower,1.67,9.46
2,233,158,ADIYAMAN,BESNİ,Rice,3.84,9.46
2,233,158,ADIYAMAN,BESNİ,Lentil,1.74,9.46
2,233,158,ADIYAMAN,BESNİ,Chickpea,0.0,9.46
2,233,158,ADIYAMAN,BESNİ,Cotton,0.0,9.46
2,233,158,ADIYAMAN,BESNİ,Sugarbeet,4.31,9.46
2,233,158,ADIYAMAN,BESNİ,Soybean,1.73,9.46
2,233,158,ADIYAMAN,BESNİ,Peanut,2.87,9.46
2,233,158,ADIYAMAN,BESNİ,Oat,0.0,9.46
2,233,158,ADIYAMAN,BESNİ,Potato,0.25,9.46
2,233,158,ADIYAMAN,BESNİ,Corn,1.07,9.46
2,233,158,ADIYAMAN,BESNİ,Canola,3.03,9.46
2,233,158,ADIYAMAN,BESNİ,Onion,2.73,9.46
2,233,158,ADIYAMAN,BESNİ,Bean,0.64,9.46
2,233,158,ADIYAMAN,BESNİ,Tomato,0.0,9.46
2,233,159,ADIYAMAN,BESNİ,Wheat,0.0,5.62
2,233,159,ADIYAMAN,BESNİ,Barley,4.64,5.62
2,233,159,ADIYAMAN,BESNİ,Sunflower,1.07,5.62
2,233,159,ADIYAMAN,BESNİ,Rice,1.97,5.62
2,233,159,ADIYAMAN,BESNİ,Lentil,5.12,5.62
2,233,159,ADIYAMAN,BESNİ,Chickpea,0.0,5.62
2,233,159,ADIYAMAN,BESNİ,Cotton,0.0,5.62
2,233,159,ADIYAMAN,BESNİ,Sugarbeet,1.95,5.62
2,233,159,ADIYAMAN,BESNİ,Soybean,3.69,5.62
2,233,159,ADIYAMAN,BESNİ,Peanut,8.23,5.62
2,233,159,ADIYAMAN,BESNİ,Oat,7.53,5.62
2,233,159,ADIYAMAN,BESNİ,Potato,0.0,5.62
2,233,159,ADIYAMAN,BESNİ,Corn,2.23,5.62
2,233,159,ADIYAMAN,BESNİ,Canola,0.0,5.62
2,233,159,ADIYAMAN,BESNİ,Onion,0.0,5.62
2,233,159,ADIYAMAN,BESNİ,Bean,0.28,5.62
2,233,159,ADIYAMAN,BESNİ,Tomato,3.57,5.62
2,233,160,ADIYAMAN,BESNİ,Wheat,0.65,16.31
2,233,160,ADIYAMAN,BESNİ,Barley,7.4,16.31
2,233,160,ADIYAMAN,BESNİ,Sunflower,2.58,16.31
2,233,160,ADIYAMAN,BESNİ,Rice,1.65,16.31
2,233,160,ADIYAMAN,BESNİ,Lentil,2.94,16.31
2,233,160,ADIYAMAN,BESNİ,Chickpea,6.6,16.31
2,233,160,ADIYAMAN,BESNİ,Cotton,4.52,16.31
2,233,160,ADIYAMAN,BESNİ,Sugarbeet,4.54,16.31
2,233,160,ADIYAMAN,BESNİ,Soybean,5.9,16.31
2,233,160,ADIYAMAN,BESNİ,Peanut,2.16,16.31
2,233,160,ADIYAMAN,BESNİ,Oat,1.63,16.31
2,233,160,ADIYAMAN,BESNİ,Potato,2.17,16.31
2,233,160,ADIYAMAN,BESNİ,Corn,5.68,16.31
2,233,160,ADIYAMAN,BESNİ,Canola,1.85,16.31
2,233,160,ADIYAMAN,BESNİ,Onion,3.04,16.31
2,233,160,ADIYAMAN,BESNİ,Bean,1.58,16.31
2,233,160,ADIYAMAN,BESNİ,Tomato,0.46,16.31
2,307,161,ADIYAMAN,ÇELİKHAN,Wheat,0.0,23.87
2,307,161,ADIYAMAN,ÇELİKHAN,Barley,0.0,23.87
2,307,161,ADIYAMAN,ÇELİKHAN,Sunflower,0.12,23.87
2,307,161,ADIYAMAN,ÇELİKHAN,Rice,2.12,23.87
2,307,161,ADIYAMAN,ÇELİKHAN,Lentil,1.07,23.87
2,307,161,ADIYAMAN,ÇELİKHAN,Chickpea,3.18,23.87
2,307,161,ADIYAMAN,ÇELİKHAN,Cotton,0.0,23.87
2,307,161,ADIYAMAN,ÇELİKHAN,Sugarbeet,0.85,23.87
2,307,161,ADIYAMAN,ÇELİKHAN,Soybean,0.0,23.87
2,307,161,ADIYAMAN,ÇELİKHAN,Peanut,0.0,23.87
2,307,161,ADIYAMAN,ÇELİKHAN,Oat,2.29,23.87
2,307,161,ADIYAMAN,ÇELİKHAN,Potato,1.03,23.87
2,307,161,ADIYAMAN,ÇELİKHAN,Corn,3.65,23.87
2,307,161,ADIYAMAN,ÇELİKHAN,Canola,2.07,23.87
2,307,161,ADIYAMAN,ÇELİKHAN,Onion,0.0,23.87
2,307,161,ADIYAMAN,ÇELİKHAN,Bean,7.18,23.87
2,307,161,ADIYAMAN,ÇELİKHAN,Tomato,7.16,23.87
2,307,162,ADIYAMAN,ÇELİKHAN,Wheat,0.0,15.49
2,307,162,ADIYAMAN,ÇELİKHAN,Barley,5.14,15.49
2,307,162,ADIYAMAN,ÇELİKHAN,Sunflower,4.25,15.49
2,307,162,ADIYAMAN,ÇELİKHAN,Rice,1.58,15.49
2,307,162,ADIYAMAN,ÇELİKHAN,Lentil,1.7,15.49
2,307,162,ADIYAMAN,ÇELİKHAN,Chickpea,4.41,15.49
2,307,162,ADIYAMAN,ÇELİKHAN,Cotton,3.89,15.49
2,307,162,ADIYAMAN,ÇELİKHAN,Sugarbeet,1.31,15.49
2,307,162,ADIYAMAN,ÇELİKHAN,Soybean,0.0,15.49
2,307,162,ADIYAMAN,ÇELİKHAN,Peanut,2.45,15.49
2,307,162,ADIYAMAN,ÇELİKHAN,Oat,1.65,15.49
2,307,162,ADIYAMAN,ÇELİKHAN,Potato,9.23,15.49
2,307,162,ADIYAMAN,ÇELİKHAN,Corn,2.91,15.49
2,307,162,ADIYAMAN,ÇELİKHAN,Canola,5.65,15.49
2,307,162,ADIYAMAN,ÇELİKHAN,Onion,1.93,15.49
2,307,162,ADIYAMAN,ÇELİKHAN,Bean,0.05,15.49
2,307,162,ADIYAMAN,ÇELİKHAN,Tomato,4.75,15.49
2,307,163,ADIYAMAN,ÇELİKHAN,Wheat,2.89,12.07
2,307,163,ADIYAMAN,ÇELİKHAN,Barley,3.86,12.07
2,307,163,ADIYAMAN,ÇELİKHAN,Sunflower,0.0,12.07
2,307,163,ADIYAMAN,ÇELİKHAN,Rice,0.0,12.07
2,307,163,ADIYAMAN,ÇELİKHAN,Lentil,0.0,12.07
2,307,163,ADIYAMAN,ÇELİKHAN,Chickpea,0.21,12.07
2,307,163,ADIYAMAN,ÇELİKHAN,Cotton,0.0,12.07
2,307,163,ADIYAMAN,ÇELİKHAN,Sugarbeet,2.74,12.07
2,307,163,ADIYAMAN,ÇELİKHAN,Soybean,1.35,12.07
2,307,163,ADIYAMAN,ÇELİKHAN,Peanut,0.0,12.07
2,307,163,ADIYAMAN,ÇELİKHAN,Oat,6.48,12.07
2,307,163,ADIYAMAN,ÇELİKHAN,Potato,3.64,12.07
2,307,163,ADIYAMAN,ÇELİKHAN,Corn,0.63,12.07
2,307,163,ADIYAMAN,ÇELİKHAN,Canola,2.47,12.07
2,307,163,ADIYAMAN,ÇELİKHAN,Onion,4.27,12.07
2,307,163,ADIYAMAN,ÇELİKHAN,Bean,3.74,12.07
2,307,163,ADIYAMAN,ÇELİKHAN,Tomato,0.0,12.07
2,307,164,ADIYAMAN,ÇELİKHAN,Wheat,6.19,4.0
2,307,164,ADIYAMAN,ÇELİKHAN,Barley,0.03,4.0
2,307,164,ADIYAMAN,ÇELİKHAN,Sunflower,0.0,4.0
2,307,164,ADIYAMAN,ÇELİKHAN,Rice,0.98,4.0
2,307,164,ADIYAMAN,ÇELİKHAN,Lentil,7.69,4.0
2,307,164,ADIYAMAN,ÇELİKHAN,Chickpea,0.0,4.0
2,307,164,ADIYAMAN,ÇELİKHAN,Cotton,10.58,4.0
2,307,164,ADIYAMAN,ÇELİKHAN,Sugarbeet,0.0,4.0
2,307,164,ADIYAMAN,ÇELİKHAN,Soybean,3.79,4.0
2,307,164,ADIYAMAN,ÇELİKHAN,Peanut,0.57,4.0
2,307,164,ADIYAMAN,ÇELİKHAN,Oat,0.34,4.0
2,307,164,ADIYAMAN,ÇELİKHAN,Potato,1.64,4.0
2,307,164,ADIYAMAN,ÇELİKHAN,Corn,3.72,4.0
2,307,164,ADIYAMAN,ÇELİKHAN,Canola,3.35,4.0
2,307,164,ADIYAMAN,ÇELİKHAN,Onion,2.36,4.0
2,307,164,ADIYAMAN,ÇELİKHAN,Bean,9.16,4.0
2,307,164,ADIYAMAN,ÇELİKHAN,Tomato,1.42,4.0
2,307,165,ADIYAMAN,ÇELİKHAN,Wheat,0.0,2.99
2,307,165,ADIYAMAN,ÇELİKHAN,Barley,4.53,2.99
2,307,165,ADIYAMAN,ÇELİKHAN,Sunflower,1.38,2.99
2,307,165,ADIYAMAN,ÇELİKHAN,Rice,2.35,2.99
2,307,165,ADIYAMAN,ÇELİKHAN,Lentil,2.43,2.99
2,307,165,ADIYAMAN,ÇELİKHAN,Chickpea,3.03,2.99
2,307,165,ADIYAMAN,ÇELİKHAN,Cotton,0.0,2.99
2,307,165,ADIYAMAN,ÇELİKHAN,Sugarbeet,6.29,2.99
2,307,165,ADIYAMAN,ÇELİKHAN,Soybean,4.48,2.99
2,307,165,ADIYAMAN,ÇELİKHAN,Peanut,5.49,2.99
2,307,165,ADIYAMAN,ÇELİKHAN,Oat,0.0,2.99
2,307,165,ADIYAMAN,ÇELİKHAN,Potato,2.5,2.99
2,307,165,ADIYAMAN,ÇELİKHAN,Corn,0.85,2.99
2,307,165,ADIYAMAN,ÇELİKHAN,Canola,1.9,2.99
2,307,165,ADIYAMAN,ÇELİKHAN,Onion,0.0,2.99
2,307,165,ADIYAMAN,ÇELİKHAN,Bean,4.45,2.99
2,307,165,ADIYAMAN,ÇELİKHAN,Tomato,4.89,2.99
2,307,166,ADIYAMAN,ÇELİKHAN,Wheat,7.26,24.08
2,307,166,ADIYAMAN,ÇELİKHAN,Barley,2.64,24.08
2,307,166,ADIYAMAN,ÇELİKHAN,Sunflower,4.44,24.08
2,307,166,ADIYAMAN,ÇELİKHAN,Rice,9.56,24.08
2,307,166,ADIYAMAN,ÇELİKHAN,Lentil,3.37,24.08
2,307,166,ADIYAMAN,ÇELİKHAN,Chickpea,0.0,24.08
2,307,166,ADIYAMAN,ÇELİKHAN,Cotton,0.0,24.08
2,307,166,ADIYAMAN,ÇELİKHAN,Sugarbeet,0.0,24.08
2,307,166,ADIYAMAN,ÇELİKHAN,Soybean,3.27,24.08
2,307,166,ADIYAMAN,ÇELİKHAN,Peanut,0.05,24.08
2,307,166,ADIYAMAN,ÇELİKHAN,Oat,0.0,24.08
2,307,166,ADIYAMAN,ÇELİKHAN,Potato,2.92,24.08
2,307,166,ADIYAMAN,ÇELİKHAN,Corn,2.64,24.08
2,307,166,ADIYAMAN,ÇELİKHAN,Canola,0.0,24.08
2,307,166,ADIYAMAN,ÇELİKHAN,Onion,6.32,24.08
2,307,166,ADIYAMAN,ÇELİKHAN,Bean,0.0,24.08
2,307,166,ADIYAMAN,ÇELİKHAN,Tomato,2.83,24.08
2,307,167,ADIYAMAN,ÇELİKHAN,Wheat,3.47,13.55
2,307,167,ADIYAMAN,ÇELİKHAN,Barley,5.75,13.55
2,307,167,ADIYAMAN,ÇELİKHAN,Sunflower,3.3,13.55
2,307,167,ADIYAMAN,ÇELİKHAN,Rice,0.05,13.55
2,307,167,ADIYAMAN,ÇELİKHAN,Lentil,4.78,13.55
2,307,167,ADIYAMAN,ÇELİKHAN,Chickpea,0.0,13.55
2,307,167,ADIYAMAN,ÇELİKHAN,Cotton,2.04,13.55
2,307,167,ADIYAMAN,ÇELİKHAN,Sugarbeet,2.66,13.55
2,307,167,ADIYAMAN,ÇELİKHAN,Soybean,3.0,13.55
2,307,167,ADIYAMAN,ÇELİKHAN,Peanut,3.77,13.55
2,307,167,ADIYAMAN,ÇELİKHAN,Oat,0.0,13.55
2,307,167,ADIYAMAN,ÇELİKHAN,Potato,3.71,13.55
2,307,167,ADIYAMAN,ÇELİKHAN,Corn,0.07,13.55
2,307,167,ADIYAMAN,ÇELİKHAN,Canola,1.01,13.55
2,307,167,ADIYAMAN,ÇELİKHAN,Onion,8.26,13.55
2,307,167,ADIYAMAN,ÇELİKHAN,Bean,8.64,13.55
2,307,167,ADIYAMAN,ÇELİKHAN,Tomato,0.0,13.55
2,307,168,ADIYAMAN,ÇELİKHAN,Wheat,3.01,24.6
2,307,168,ADIYAMAN,ÇELİKHAN,Barley,0.0,24.6
2,307,168,ADIYAMAN,ÇELİKHAN,Sunflower,0.0,24.6
2,307,168,ADIYAMAN,ÇELİKHAN,Rice,10.49,24.6
2,307,168,ADIYAMAN,ÇELİKHAN,Lentil,1.02,24.6
2,307,168,ADIYAMAN,ÇELİKHAN,Chickpea,4.99,24.6
2,307,168,ADIYAMAN,ÇELİKHAN,Cotton,0.85,24.6
2,307,168,ADIYAMAN,ÇELİKHAN,Sugarbeet,3.5,24.6
2,307,168,ADIYAMAN,ÇELİKHAN,Soybean,4.16,24.6
2,307,168,ADIYAMAN,ÇELİKHAN,Peanut,0.0,24.6
2,307,168,ADIYAMAN,ÇELİKHAN,Oat,3.36,24.6
2,307,168,ADIYAMAN,ÇELİKHAN,Potato,0.01,24.6
2,307,168,ADIYAMAN,ÇELİKHAN,Corn,5.09,24.6
2,307,168,ADIYAMAN,ÇELİKHAN,Canola,1.9,24.6
2,307,168,ADIYAMAN,ÇELİKHAN,Onion,0.5,24.6
2,307,168,ADIYAMAN,ÇELİKHAN,Bean,1.7,24.6
2,307,168,ADIYAMAN,ÇELİKHAN,Tomato,0.0,24.6
2,307,169,ADIYAMAN,ÇELİKHAN,Wheat,8.21,12.37
2,307,169,ADIYAMAN,ÇELİKHAN,Barley,1.48,12.37
2,307,169,ADIYAMAN,ÇELİKHAN,Sunflower,2.6,12.37
2,307,169,ADIYAMAN,ÇELİKHAN,Rice,2.97,12.37
2,307,169,ADIYAMAN,ÇELİKHAN,Lentil,0.0,12.37
2,307,169,ADIYAMAN,ÇELİKHAN,Chickpea,0.0,12.37
2,307,169,ADIYAMAN,ÇELİKHAN,Cotton,5.79,12.37
2,307,169,ADIYAMAN,ÇELİKHAN,Sugarbeet,0.0,12.37
2,307,169,ADIYAMAN,ÇELİKHAN,Soybean,0.0,12.37
2,307,169,ADIYAMAN,ÇELİKHAN,Peanut,0.94,12.37
2,307,169,ADIYAMAN,ÇELİKHAN,Oat,1.51,12.37
2,307,169,ADIYAMAN,ÇELİKHAN,Potato,4.43,12.37
2,307,169,ADIYAMAN,ÇELİKHAN,Corn,0.68,12.37
2,307,169,ADIYAMAN,ÇELİKHAN,Canola,1.36,12.37
2,307,169,ADIYAMAN,ÇELİKHAN,Onion,3.62,12.37
2,307,169,ADIYAMAN,ÇELİKHAN,Bean,0.0,12.37
2,307,169,ADIYAMAN,ÇELİKHAN,Tomato,1.6,12.37
2,307,170,ADIYAMAN,ÇELİKHAN,Wheat,4.1,5.58
2,307,170,ADIYAMAN,ÇELİKHAN,Barley,2.37,5.58
2,307,170,ADIYAMAN,ÇELİKHAN,Sunflower,10.2,5.58
2,307,170,ADIYAMAN,ÇELİKHAN,Rice,5.66,5.58
2,307,170,ADIYAMAN,ÇELİKHAN,Lentil,2.51,5.58
2,307,170,ADIYAMAN,ÇELİKHAN,Chickpea,4.04,5.58
2,307,170,ADIYAMAN,ÇELİKHAN,Cotton,1.63,5.58
2,307,170,ADIYAMAN,ÇELİKHAN,Sugarbeet,4.5,5.58
2,307,170,ADIYAMAN,ÇELİKHAN,Soybean,0.0,5.58
2,307,170,ADIYAMAN,ÇELİKHAN,Peanut,2.59,5.58
2,307,170,ADIYAMAN,ÇELİKHAN,Oat,0.0,5.58
2,307,170,ADIYAMAN,ÇELİKHAN,Potato,4.79,5.58
2,307,170,ADIYAMAN,ÇELİKHAN,Corn,7.62,5.58
2,307,170,ADIYAMAN,ÇELİKHAN,Canola,0.0,5.58
2,307,170,ADIYAMAN,ÇELİKHAN,Onion,0.0,5.58
2,307,170,ADIYAMAN,ÇELİKHAN,Bean,5.1,5.58
2,307,170,ADIYAMAN,ÇELİKHAN,Tomato,3.19,5.58
2,331,171,ADIYAMAN,GERGER,Wheat,5.83,21.56
2,331,171,ADIYAMAN,GERGER,Barley,0.0,21.56
2,331,171,ADIYAMAN,GERGER,Sunflower,5.81,21.56
2,331,171,ADIYAMAN,GERGER,Rice,2.29,21.56
2,331,171,ADIYAMAN,GERGER,Lentil,0.96,21.56
2,331,171,ADIYAMAN,GERGER,Chickpea,1.91,21.56
2,331,171,ADIYAMAN,GERGER,Cotton,3.03,21.56
2,331,171,ADIYAMAN,GERGER,Sugarbeet,0.0,21.56
2,331,171,ADIYAMAN,GERGER,Soybean,0.0,21.56
2,331,171,ADIYAMAN,GERGER,Peanut,3.25,21.56
2,331,171,ADIYAMAN,GERGER,Oat,0.32,21.56
2,331,171,ADIYAMAN,GERGER,Potato,3.81,21.56
2,331,171,ADIYAMAN,GERGER,Corn,9.37,21.56
2,331,171,ADIYAMAN,GERGER,Canola,0.04,21.56
2,331,171,ADIYAMAN,GERGER,Onion,3.72,21.56
2,331,171,ADIYAMAN,GERGER,Bean,3.27,21.56
2,331,171,ADIYAMAN,GERGER,Tomato,3.14,21.56
2,331,172,ADIYAMAN,GERGER,Wheat,4.24,28.38
2,331,172,ADIYAMAN,GERGER,Barley,0.2,28.38
2,331,172,ADIYAMAN,GERGER,Sunflower,0.67,28.38
2,331,172,ADIYAMAN,GERGER,Rice,5.73,28.38
2,331,172,ADIYAMAN,GERGER,Lentil,2.42,28.38
2,331,172,ADIYAMAN,GERGER,Chickpea,2.16,28.38
2,331,172,ADIYAMAN,GERGER,Cotton,3.3,28.38
2,331,172,ADIYAMAN,GERGER,Sugarbeet,3.75,28.38
2,331,172,ADIYAMAN,GERGER,Soybean,0.0,28.38
2,331,172,ADIYAMAN,GERGER,Peanut,0.4,28.38
2,331,172,ADIYAMAN,GERGER,Oat,2.1,28.38
2,331,172,ADIYAMAN,GERGER,Potato,0.71,28.38
2,331,172,ADIYAMAN,GERGER,Corn,1.5,28.38
2,331,172,ADIYAMAN,GERGER,Canola,3.3,28.38
2,331,172,ADIYAMAN,GERGER,Onion,5.21,28.38
2,331,172,ADIYAMAN,GERGER,Bean,0.0,28.38
2,331,172,ADIYAMAN,GERGER,Tomato,2.08,28.38
2,331,173,ADIYAMAN,GERGER,Wheat,0.0,27.2
2,331,173,ADIYAMAN,GERGER,Barley,6.59,27.2
2,331,173,ADIYAMAN,GERGER,Sunflower,3.49,27.2
2,331,173,ADIYAMAN,GERGER,Rice,1.38,27.2
2,331,173,ADIYAMAN,GERGER,Lentil,3.45,27.2
2,331,173,ADIYAMAN,GERGER,Chickpea,0.0,27.2
2,331,173,ADIYAMAN,GERGER,Cotton,0.0,27.2
2,331,173,ADIYAMAN,GERGER,Sugarbeet,0.0,27.2
2,331,173,ADIYAMAN,GERGER,Soybean,8.28,27.2
2,331,173,ADIYAMAN,GERGER,Peanut,4.83,27.2
2,331,173,ADIYAMAN,GERGER,Oat,5.29,27.2
2,331,173,ADIYAMAN,GERGER,Potato,3.62,27.2
2,331,173,ADIYAMAN,GERGER,Corn,3.2,27.2
2,331,173,ADIYAMAN,GERGER,Canola,0.0,27.2
2,331,173,ADIYAMAN,GERGER,Onion,4.04,27.2
2,331,173,ADIYAMAN,GERGER,Bean,0.0,27.2
2,331,173,ADIYAMAN,GERGER,Tomato,0.0,27.2
2,331,174,ADIYAMAN,GERGER,Wheat,4.25,3.88
