CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
52,805,7531,ORDU,AYBASTI,Soybean,3.74,7.54
52,805,7531,ORDU,AYBASTI,Peanut,3.01,7.54
52,805,7531,ORDU,AYBASTI,Oat,0.0,7.54
52,805,7531,ORDU,AYBASTI,Potato,1.57,7.54
52,805,7531,ORDU,AYBASTI,Corn,12.2,7.54
52,805,7531,ORDU,AYBASTI,Canola,1.78,7.54
52,805,7531,ORDU,AYBASTI,Onion,0.0,7.54
52,805,7531,ORDU,AYBASTI,Bean,1.32,7.54
52,805,7531,ORDU,AYBASTI,Tomato,2.63,7.54
52,805,7532,ORDU,AYBASTI,Wheat,5.72,14.75
52,805,7532,ORDU,AYBASTI,Barley,4.55,14.75
52,805,7532,ORDU,AYBASTI,Sunflower,1.08,14.75
52,805,7532,ORDU,AYBASTI,Rice,0.64,14.75
52,805,7532,ORDU,AYBASTI,Lentil,0.0,14.75
52,805,7532,ORDU,AYBASTI,Chickpea,0.0,14.75
52,805,7532,ORDU,AYBASTI,Cotton,1.77,14.75
52,805,7532,ORDU,AYBASTI,Sugarbeet,0.0,14.75
52,805,7532,ORDU,AYBASTI,Soybean,2.17,14.75
52,805,7532,ORDU,AYBASTI,Peanut,5.31,14.75
52,805,7532,ORDU,AYBASTI,Oat,2.09,14.75
52,805,7532,ORDU,AYBASTI,Potato,0.0,14.75
52,805,7532,ORDU,AYBASTI,Corn,0.0,14.75
52,805,7532,ORDU,AYBASTI,Canola,1.88,14.75
52,805,7532,ORDU,AYBASTI,Onion,0.0,14.75
52,805,7532,ORDU,AYBASTI,Bean,0.0,14.75
52,805,7532,ORDU,AYBASTI,Tomato,3.75,14.75
52,805,7533,ORDU,AYBASTI,Wheat,3.72,17.64
52,805,7533,ORDU,AYBASTI,Barley,0.0,17.64
52,805,7533,ORDU,AYBASTI,Sunflower,0.18,17.64
52,805,7533,ORDU,AYBASTI,Rice,2.31,17.64
52,805,7533,ORDU,AYBASTI,Lentil,0.0,17.64
52,805,7533,ORDU,AYBASTI,Chickpea,1.67,17.64
52,805,7533,ORDU,AYBASTI,Cotton,2.71,17.64
52,805,7533,ORDU,AYBASTI,Sugarbeet,1.54,17.64
52,805,7533,ORDU,AYBASTI,Soybean,0.0,17.64
52,805,7533,ORDU,AYBASTI,Peanut,0.0,17.64
52,805,7533,ORDU,AYBASTI,Oat,5.24,17.64
52,805,7533,ORDU,AYBASTI,Potato,4.84,17.64
52,805,7533,ORDU,AYBASTI,Corn,6.97,17.64
52,805,7533,ORDU,AYBASTI,Canola,0.0,17.64
52,805,7533,ORDU,AYBASTI,Onion,5.34,17.64
52,805,7533,ORDU,AYBASTI,Bean,5.02,17.64
52,805,7533,ORDU,AYBASTI,Tomato,8.89,17.64
52,805,7534,ORDU,AYBASTI,Wheat,1.42,14.36
52,805,7534,ORDU,AYBASTI,Barley,0.0,14.36
52,805,7534,ORDU,AYBASTI,Sunflower,5.01,14.36
52,805,7534,ORDU,AYBASTI,Rice,0.0,14.36
52,805,7534,ORDU,AYBASTI,Lentil,2.5,14.36
52,805,7534,ORDU,AYBASTI,Chickpea,2.61,14.36
52,805,7534,ORDU,AYBASTI,Cotton,0.44,14.36
52,805,7534,ORDU,AYBASTI,Sugarbeet,0.0,14.36
52,805,7534,ORDU,AYBASTI,Soybean,4.01,14.36
52,805,7534,ORDU,AYBASTI,Peanut,1.05,14.36
52,805,7534,ORDU,AYBASTI,Oat,0.24,14.36
52,805,7534,ORDU,AYBASTI,Potato,4.03,14.36
52,805,7534,ORDU,AYBASTI,Corn,4.07,14.36
52,805,7534,ORDU,AYBASTI,Canola,0.0,14.36
52,805,7534,ORDU,AYBASTI,Onion,5.25,14.36
52,805,7534,ORDU,AYBASTI,Bean,2.06,14.36
52,805,7534,ORDU,AYBASTI,Tomato,5.65,14.36
52,805,7535,ORDU,AYBASTI,Wheat,4.95,10.05
52,805,7535,ORDU,AYBASTI,Barley,0.0,10.05
52,805,7535,ORDU,AYBASTI,Sunflower,3.1,10.05
52,805,7535,ORDU,AYBASTI,Rice,2.82,10.05
52,805,7535,ORDU,AYBASTI,Lentil,0.0,10.05
52,805,7535,ORDU,AYBASTI,Chickpea,1.17,10.05
52,805,7535,ORDU,AYBASTI,Cotton,3.13,10.05
52,805,7535,ORDU,AYBASTI,Sugarbeet,1.92,10.05
52,805,7535,ORDU,AYBASTI,Soybean,0.0,10.05
52,805,7535,ORDU,AYBASTI,Peanut,0.01,10.05
52,805,7535,ORDU,AYBASTI,Oat,3.8,10.05
52,805,7535,ORDU,AYBASTI,Potato,2.12,10.05
52,805,7535,ORDU,AYBASTI,Corn,0.0,10.05
52,805,7535,ORDU,AYBASTI,Canola,0.0,10.05
52,805,7535,ORDU,AYBASTI,Onion,3.09,10.05
52,805,7535,ORDU,AYBASTI,Bean,3.94,10.05
52,805,7535,ORDU,AYBASTI,Tomato,3.32,10.05
52,805,7536,ORDU,AYBASTI,Wheat,7.58,36.67
52,805,7536,ORDU,AYBASTI,Barley,1.27,36.67
52,805,7536,ORDU,AYBASTI,Sunflower,1.94,36.67
52,805,7536,ORDU,AYBASTI,Rice,0.0,36.67
52,805,7536,ORDU,AYBASTI,Lentil,0.06,36.67
52,805,7536,ORDU,AYBASTI,Chickpea,0.0,36.67
52,805,7536,ORDU,AYBASTI,Cotton,1.81,36.67
52,805,7536,ORDU,AYBASTI,Sugarbeet,1.51,36.67
52,805,7536,ORDU,AYBASTI,Soybean,5.73,36.67
52,805,7536,ORDU,AYBASTI,Peanut,4.33,36.67
52,805,7536,ORDU,AYBASTI,Oat,9.77,36.67
52,805,7536,ORDU,AYBASTI,Potato,0.0,36.67
52,805,7536,ORDU,AYBASTI,Corn,0.0,36.67
52,805,7536,ORDU,AYBASTI,Canola,6.24,36.67
52,805,7536,ORDU,AYBASTI,Onion,9.44,36.67
52,805,7536,ORDU,AYBASTI,Bean,0.46,36.67
52,805,7536,ORDU,AYBASTI,Tomato,2.76,36.67
52,805,7537,ORDU,AYBASTI,Wheat,7.8,18.01
52,805,7537,ORDU,AYBASTI,Barley,6.26,18.01
52,805,7537,ORDU,AYBASTI,Sunflower,1.18,18.01
52,805,7537,ORDU,AYBASTI,Rice,2.72,18.01
52,805,7537,ORDU,AYBASTI,Lentil,4.01,18.01
52,805,7537,ORDU,AYBASTI,Chickpea,0.0,18.01
52,805,7537,ORDU,AYBASTI,Cotton,4.21,18.01
52,805,7537,ORDU,AYBASTI,Sugarbeet,5.49,18.01
52,805,7537,ORDU,AYBASTI,Soybean,4.78,18.01
52,805,7537,ORDU,AYBASTI,Peanut,0.0,18.01
52,805,7537,ORDU,AYBASTI,Oat,2.03,18.01
52,805,7537,ORDU,AYBASTI,Potato,6.28,18.01
52,805,7537,ORDU,AYBASTI,Corn,5.61,18.01
52,805,7537,ORDU,AYBASTI,Canola,2.99,18.01
52,805,7537,ORDU,AYBASTI,Onion,0.0,18.01
52,805,7537,ORDU,AYBASTI,Bean,0.79,18.01
52,805,7537,ORDU,AYBASTI,Tomato,0.35,18.01
52,805,7538,ORDU,AYBASTI,Wheat,10.1,16.88
52,805,7538,ORDU,AYBASTI,Barley,3.0,16.88
52,805,7538,ORDU,AYBASTI,Sunflower,2.65,16.88
52,805,7538,ORDU,AYBASTI,Rice,3.55,16.88
52,805,7538,ORDU,AYBASTI,Lentil,0.66,16.88
52,805,7538,ORDU,AYBASTI,Chickpea,0.81,16.88
52,805,7538,ORDU,AYBASTI,Cotton,9.43,16.88
52,805,7538,ORDU,AYBASTI,Sugarbeet,3.22,16.88
52,805,7538,ORDU,AYBASTI,Soybean,4.92,16.88
52,805,7538,ORDU,AYBASTI,Peanut,4.75,16.88
52,805,7538,ORDU,AYBASTI,Oat,0.0,16.88
52,805,7538,ORDU,AYBASTI,Potato,1.54,16.88
52,805,7538,ORDU,AYBASTI,Corn,2.9,16.88
52,805,7538,ORDU,AYBASTI,Canola,0.0,16.88
52,805,7538,ORDU,AYBASTI,Onion,0.0,16.88
52,805,7538,ORDU,AYBASTI,Bean,2.54,16.88
52,805,7538,ORDU,AYBASTI,Tomato,1.34,16.88
52,805,7539,ORDU,AYBASTI,Wheat,5.69,20.48
52,805,7539,ORDU,AYBASTI,Barley,5.99,20.48
52,805,7539,ORDU,AYBASTI,Sunflower,0.0,20.48
52,805,7539,ORDU,AYBASTI,Rice,0.0,20.48
52,805,7539,ORDU,AYBASTI,Lentil,0.29,20.48
52,805,7539,ORDU,AYBASTI,Chickpea,0.0,20.48
52,805,7539,ORDU,AYBASTI,Cotton,5.04,20.48
52,805,7539,ORDU,AYBASTI,Sugarbeet,0.0,20.48
52,805,7539,ORDU,AYBASTI,Soybean,1.72,20.48
52,805,7539,ORDU,AYBASTI,Peanut,4.77,20.48
52,805,7539,ORDU,AYBASTI,Oat,0.0,20.48
52,805,7539,ORDU,AYBASTI,Potato,0.0,20.48
52,805,7539,ORDU,AYBASTI,Corn,0.27,20.48
52,805,7539,ORDU,AYBASTI,Canola,4.48,20.48
52,805,7539,ORDU,AYBASTI,Onion,3.1,20.48
52,805,7539,ORDU,AYBASTI,Bean,4.89,20.48
52,805,7539,ORDU,AYBASTI,Tomato,0.0,20.48
52,805,7540,ORDU,AYBASTI,Wheat,0.0,6.47
52,805,7540,ORDU,AYBASTI,Barley,0.0,6.47
52,805,7540,ORDU,AYBASTI,Sunflower,2.78,6.47
52,805,7540,ORDU,AYBASTI,Rice,2.21,6.47
52,805,7540,ORDU,AYBASTI,Lentil,5.04,6.47
52,805,7540,ORDU,AYBASTI,Chickpea,1.88,6.47
52,805,7540,ORDU,AYBASTI,Cotton,3.03,6.47
52,805,7540,ORDU,AYBASTI,Sugarbeet,4.69,6.47
52,805,7540,ORDU,AYBASTI,Soybean,0.19,6.47
52,805,7540,ORDU,AYBASTI,Peanut,3.9,6.47
52,805,7540,ORDU,AYBASTI,Oat,0.0,6.47
52,805,7540,ORDU,AYBASTI,Potato,0.0,6.47
52,805,7540,ORDU,AYBASTI,Corn,4.35,6.47
52,805,7540,ORDU,AYBASTI,Canola,0.0,6.47
52,805,7540,ORDU,AYBASTI,Onion,2.43,6.47
52,805,7540,ORDU,AYBASTI,Bean,2.99,6.47
52,805,7540,ORDU,AYBASTI,Tomato,3.15,6.47
52,874,7541,ORDU,ÇAMAŞ,Wheat,1.8,6.27
52,874,7541,ORDU,ÇAMAŞ,Barley,0.0,6.27
52,874,7541,ORDU,ÇAMAŞ,Sunflower,4.09,6.27
52,874,7541,ORDU,ÇAMAŞ,Rice,0.0,6.27
52,874,7541,ORDU,ÇAMAŞ,Lentil,2.59,6.27
52,874,7541,ORDU,ÇAMAŞ,Chickpea,3.77,6.27
52,874,7541,ORDU,ÇAMAŞ,Cotton,0.0,6.27
52,874,7541,ORDU,ÇAMAŞ,Sugarbeet,0.0,6.27
52,874,7541,ORDU,ÇAMAŞ,Soybean,2.93,6.27
52,874,7541,ORDU,ÇAMAŞ,Peanut,2.87,6.27
52,874,7541,ORDU,ÇAMAŞ,Oat,5.75,6.27
52,874,7541,ORDU,ÇAMAŞ,Potato,2.54,6.27
52,874,7541,ORDU,ÇAMAŞ,Corn,0.0,6.27
52,874,7541,ORDU,ÇAMAŞ,Canola,0.0,6.27
52,874,7541,ORDU,ÇAMAŞ,Onion,2.12,6.27
52,874,7541,ORDU,ÇAMAŞ,Bean,3.32,6.27
52,874,7541,ORDU,ÇAMAŞ,Tomato,6.36,6.27
52,874,7542,ORDU,ÇAMAŞ,Wheat,0.75,4.0
52,874,7542,ORDU,ÇAMAŞ,Barley,3.24,4.0
52,874,7542,ORDU,ÇAMAŞ,Sunflower,0.0,4.0
52,874,7542,ORDU,ÇAMAŞ,Rice,5.94,4.0
52,874,7542,ORDU,ÇAMAŞ,Lentil,6.1,4.0
52,874,7542,ORDU,ÇAMAŞ,Chickpea,3.82,4.0
52,874,7542,ORDU,ÇAMAŞ,Cotton,4.45,4.0
52,874,7542,ORDU,ÇAMAŞ,Sugarbeet,3.48,4.0
52,874,7542,ORDU,ÇAMAŞ,Soybean,0.87,4.0
52,874,7542,ORDU,ÇAMAŞ,Peanut,0.0,4.0
52,874,7542,ORDU,ÇAMAŞ,Oat,5.32,4.0
52,874,7542,ORDU,ÇAMAŞ,Potato,0.0,4.0
52,874,7542,ORDU,ÇAMAŞ,Corn,2.63,4.0
52,874,7542,ORDU,ÇAMAŞ,Canola,4.34,4.0
52,874,7542,ORDU,ÇAMAŞ,Onion,3.86,4.0
52,874,7542,ORDU,ÇAMAŞ,Bean,7.43,4.0
52,874,7542,ORDU,ÇAMAŞ,Tomato,2.9,4.0
52,874,7543,ORDU,ÇAMAŞ,Wheat,3.4,4.34
52,874,7543,ORDU,ÇAMAŞ,Barley,5.09,4.34
52,874,7543,ORDU,ÇAMAŞ,Sunflower,1.44,4.34
52,874,7543,ORDU,ÇAMAŞ,Rice,4.59,4.34
52,874,7543,ORDU,ÇAMAŞ,Lentil,4.07,4.34
52,874,7543,ORDU,ÇAMAŞ,Chickpea,4.9,4.34
52,874,7543,ORDU,ÇAMAŞ,Cotton,7.54,4.34
52,874,7543,ORDU,ÇAMAŞ,Sugarbeet,0.42,4.34
52,874,7543,ORDU,ÇAMAŞ,Soybean,1.46,4.34
52,874,7543,ORDU,ÇAMAŞ,Peanut,0.0,4.34
52,874,7543,ORDU,ÇAMAŞ,Oat,6.75,4.34
52,874,7543,ORDU,ÇAMAŞ,Potato,0.0,4.34
52,874,7543,ORDU,ÇAMAŞ,Corn,0.0,4.34
52,874,7543,ORDU,ÇAMAŞ,Canola,0.77,4.34
52,874,7543,ORDU,ÇAMAŞ,Onion,0.0,4.34
52,874,7543,ORDU,ÇAMAŞ,Bean,3.66,4.34
52,874,7543,ORDU,ÇAMAŞ,Tomato,3.27,4.34
52,874,7544,ORDU,ÇAMAŞ,Wheat,2.94,1.5
52,874,7544,ORDU,ÇAMAŞ,Barley,4.85,1.5
52,874,7544,ORDU,ÇAMAŞ,Sunflower,2.2,1.5
52,874,7544,ORDU,ÇAMAŞ,Rice,6.43,1.5
52,874,7544,ORDU,ÇAMAŞ,Lentil,1.19,1.5
52,874,7544,ORDU,ÇAMAŞ,Chickpea,0.25,1.5
52,874,7544,ORDU,ÇAMAŞ,Cotton,0.0,1.5
52,874,7544,ORDU,ÇAMAŞ,Sugarbeet,3.62,1.5
52,874,7544,ORDU,ÇAMAŞ,Soybean,5.3,1.5
52,874,7544,ORDU,ÇAMAŞ,Peanut,0.0,1.5
52,874,7544,ORDU,ÇAMAŞ,Oat,0.0,1.5
52,874,7544,ORDU,ÇAMAŞ,Potato,0.0,1.5
52,874,7544,ORDU,ÇAMAŞ,Corn,0.0,1.5
52,874,7544,ORDU,ÇAMAŞ,Canola,1.15,1.5
52,874,7544,ORDU,ÇAMAŞ,Onion,3.98,1.5
52,874,7544,ORDU,ÇAMAŞ,Bean,0.53,1.5
52,874,7544,ORDU,ÇAMAŞ,Tomato,1.12,1.5
52,874,7545,ORDU,ÇAMAŞ,Wheat,0.13,11.69
52,874,7545,ORDU,ÇAMAŞ,Barley,3.37,11.69
52,874,7545,ORDU,ÇAMAŞ,Sunflower,1.41,11.69
52,874,7545,ORDU,ÇAMAŞ,Rice,3.23,11.69
52,874,7545,ORDU,ÇAMAŞ,Lentil,0.0,11.69
52,874,7545,ORDU,ÇAMAŞ,Chickpea,0.0,11.69
52,874,7545,ORDU,ÇAMAŞ,Cotton,4.39,11.69
52,874,7545,ORDU,ÇAMAŞ,Sugarbeet,1.8,11.69
52,874,7545,ORDU,ÇAMAŞ,Soybean,4.53,11.69
52,874,7545,ORDU,ÇAMAŞ,Peanut,0.0,11.69
52,874,7545,ORDU,ÇAMAŞ,Oat,0.0,11.69
52,874,7545,ORDU,ÇAMAŞ,Potato,8.14,11.69
52,874,7545,ORDU,ÇAMAŞ,Corn,0.0,11.69
52,874,7545,ORDU,ÇAMAŞ,Canola,0.13,11.69
52,874,7545,ORDU,ÇAMAŞ,Onion,1.82,11.69
52,874,7545,ORDU,ÇAMAŞ,Bean,4.77,11.69
