CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
75,1054,1095,ARDAHAN,ÇILDIR,Cotton,3.38,7.36
75,1054,1095,ARDAHAN,ÇILDIR,Sugarbeet,1.81,7.36
75,1054,1095,ARDAHAN,ÇILDIR,Soybean,0.62,7.36
75,1054,1095,ARDAHAN,ÇILDIR,Peanut,0.8,7.36
75,1054,1095,ARDAHAN,ÇILDIR,Oat,2.29,7.36
75,1054,1095,ARDAHAN,ÇILDIR,Potato,1.24,7.36
75,1054,1095,ARDAHAN,ÇILDIR,Corn,0.0,7.36
75,1054,1095,ARDAHAN,ÇILDIR,Canola,0.0,7.36
75,1054,1095,ARDAHAN,ÇILDIR,Onion,1.33,7.36
75,1054,1095,ARDAHAN,ÇILDIR,Bean,0.0,7.36
75,1054,1095,ARDAHAN,ÇILDIR,Tomato,4.89,7.36
75,1054,1096,ARDAHAN,ÇILDIR,Wheat,0.0,14.55
75,1054,1096,ARDAHAN,ÇILDIR,Barley,3.31,14.55
75,1054,1096,ARDAHAN,ÇILDIR,Sunflower,6.89,14.55
75,1054,1096,ARDAHAN,ÇILDIR,Rice,2.09,14.55
75,1054,1096,ARDAHAN,ÇILDIR,Lentil,0.0,14.55
75,1054,1096,ARDAHAN,ÇILDIR,Chickpea,0.47,14.55
75,1054,1096,ARDAHAN,ÇILDIR,Cotton,3.67,14.55
75,1054,1096,ARDAHAN,ÇILDIR,Sugarbeet,3.19,14.55
75,1054,1096,ARDAHAN,ÇILDIR,Soybean,3.25,14.55
75,1054,1096,ARDAHAN,ÇILDIR,Peanut,5.53,14.55
75,1054,1096,ARDAHAN,ÇILDIR,Oat,0.0,14.55
75,1054,1096,ARDAHAN,ÇILDIR,Potato,1.28,14.55
75,1054,1096,ARDAHAN,ÇILDIR,Corn,0.57,14.55
75,1054,1096,ARDAHAN,ÇILDIR,Canola,4.66,14.55
75,1054,1096,ARDAHAN,ÇILDIR,Onion,0.0,14.55
75,1054,1096,ARDAHAN,ÇILDIR,Bean,3.98,14.55
75,1054,1096,ARDAHAN,ÇILDIR,Tomato,1.33,14.55
75,1054,1097,ARDAHAN,ÇILDIR,Wheat,0.0,18.95
75,1054,1097,ARDAHAN,ÇILDIR,Barley,0.0,18.95
75,1054,1097,ARDAHAN,ÇILDIR,Sunflower,3.5,18.95
75,1054,1097,ARDAHAN,ÇILDIR,Rice,0.64,18.95
75,1054,1097,ARDAHAN,ÇILDIR,Lentil,0.12,18.95
75,1054,1097,ARDAHAN,ÇILDIR,Chickpea,7.0,18.95
75,1054,1097,ARDAHAN,ÇILDIR,Cotton,2.01,18.95
75,1054,1097,ARDAHAN,ÇILDIR,Sugarbeet,1.68,18.95
75,1054,1097,ARDAHAN,ÇILDIR,Soybean,0.0,18.95
75,1054,1097,ARDAHAN,ÇILDIR,Peanut,4.66,18.95
75,1054,1097,ARDAHAN,ÇILDIR,Oat,4.02,18.95
75,1054,1097,ARDAHAN,ÇILDIR,Potato,3.01,18.95
75,1054,1097,ARDAHAN,ÇILDIR,Corn,2.8,18.95
75,1054,1097,ARDAHAN,ÇILDIR,Canola,4.47,18.95
75,1054,1097,ARDAHAN,ÇILDIR,Onion,4.76,18.95
75,1054,1097,ARDAHAN,ÇILDIR,Bean,2.79,18.95
75,1054,1097,ARDAHAN,ÇILDIR,Tomato,0.53,18.95
75,1054,1098,ARDAHAN,ÇILDIR,Wheat,4.02,9.37
75,1054,1098,ARDAHAN,ÇILDIR,Barley,0.0,9.37
75,1054,1098,ARDAHAN,ÇILDIR,Sunflower,0.0,9.37
75,1054,1098,ARDAHAN,ÇILDIR,Rice,0.0,9.37
75,1054,1098,ARDAHAN,ÇILDIR,Lentil,0.0,9.37
75,1054,1098,ARDAHAN,ÇILDIR,Chickpea,0.0,9.37
75,1054,1098,ARDAHAN,ÇILDIR,Cotton,1.42,9.37
75,1054,1098,ARDAHAN,ÇILDIR,Sugarbeet,2.09,9.37
75,1054,1098,ARDAHAN,ÇILDIR,Soybean,0.0,9.37
75,1054,1098,ARDAHAN,ÇILDIR,Peanut,2.63,9.37
75,1054,1098,ARDAHAN,ÇILDIR,Oat,4.24,9.37
75,1054,1098,ARDAHAN,ÇILDIR,Potato,3.34,9.37
75,1054,1098,ARDAHAN,ÇILDIR,Corn,5.17,9.37
75,1054,1098,ARDAHAN,ÇILDIR,Canola,1.9,9.37
75,1054,1098,ARDAHAN,ÇILDIR,Onion,2.12,9.37
75,1054,1098,ARDAHAN,ÇILDIR,Bean,1.96,9.37
75,1054,1098,ARDAHAN,ÇILDIR,Tomato,0.31,9.37
75,1054,1099,ARDAHAN,ÇILDIR,Wheat,4.8,18.19
75,1054,1099,ARDAHAN,ÇILDIR,Barley,0.49,18.19
75,1054,1099,ARDAHAN,ÇILDIR,Sunflower,2.23,18.19
75,1054,1099,ARDAHAN,ÇILDIR,Rice,0.95,18.19
75,1054,1099,ARDAHAN,ÇILDIR,Lentil,3.12,18.19
75,1054,1099,ARDAHAN,ÇILDIR,Chickpea,8.4,18.19
75,1054,1099,ARDAHAN,ÇILDIR,Cotton,5.72,18.19
75,1054,1099,ARDAHAN,ÇILDIR,Sugarbeet,2.31,18.19
75,1054,1099,ARDAHAN,ÇILDIR,Soybean,3.99,18.19
75,1054,1099,ARDAHAN,ÇILDIR,Peanut,1.06,18.19
75,1054,1099,ARDAHAN,ÇILDIR,Oat,1.32,18.19
75,1054,1099,ARDAHAN,ÇILDIR,Potato,1.73,18.19
75,1054,1099,ARDAHAN,ÇILDIR,Corn,1.24,18.19
75,1054,1099,ARDAHAN,ÇILDIR,Canola,0.18,18.19
75,1054,1099,ARDAHAN,ÇILDIR,Onion,5.92,18.19
75,1054,1099,ARDAHAN,ÇILDIR,Bean,1.77,18.19
75,1054,1099,ARDAHAN,ÇILDIR,Tomato,0.82,18.19
75,1054,1100,ARDAHAN,ÇILDIR,Wheat,5.9,3.5
75,1054,1100,ARDAHAN,ÇILDIR,Barley,0.88,3.5
75,1054,1100,ARDAHAN,ÇILDIR,Sunflower,2.24,3.5
75,1054,1100,ARDAHAN,ÇILDIR,Rice,3.52,3.5
75,1054,1100,ARDAHAN,ÇILDIR,Lentil,3.8,3.5
75,1054,1100,ARDAHAN,ÇILDIR,Chickpea,4.8,3.5
75,1054,1100,ARDAHAN,ÇILDIR,Cotton,6.17,3.5
75,1054,1100,ARDAHAN,ÇILDIR,Sugarbeet,1.34,3.5
75,1054,1100,ARDAHAN,ÇILDIR,Soybean,1.62,3.5
75,1054,1100,ARDAHAN,ÇILDIR,Peanut,0.0,3.5
75,1054,1100,ARDAHAN,ÇILDIR,Oat,0.4,3.5
75,1054,1100,ARDAHAN,ÇILDIR,Potato,5.09,3.5
75,1054,1100,ARDAHAN,ÇILDIR,Corn,1.62,3.5
75,1054,1100,ARDAHAN,ÇILDIR,Canola,5.15,3.5
75,1054,1100,ARDAHAN,ÇILDIR,Onion,3.59,3.5
75,1054,1100,ARDAHAN,ÇILDIR,Bean,0.84,3.5
75,1054,1100,ARDAHAN,ÇILDIR,Tomato,0.53,3.5
75,1055,1101,ARDAHAN,DAMAL,Wheat,0.31,21.67
75,1055,1101,ARDAHAN,DAMAL,Barley,1.81,21.67
75,1055,1101,ARDAHAN,DAMAL,Sunflower,0.0,21.67
75,1055,1101,ARDAHAN,DAMAL,Rice,0.0,21.67
75,1055,1101,ARDAHAN,DAMAL,Lentil,3.11,21.67
75,1055,1101,ARDAHAN,DAMAL,Chickpea,1.11,21.67
75,1055,1101,ARDAHAN,DAMAL,Cotton,3.08,21.67
75,1055,1101,ARDAHAN,DAMAL,Sugarbeet,1.67,21.67
75,1055,1101,ARDAHAN,DAMAL,Soybean,0.69,21.67
75,1055,1101,ARDAHAN,DAMAL,Peanut,3.87,21.67
75,1055,1101,ARDAHAN,DAMAL,Oat,6.41,21.67
75,1055,1101,ARDAHAN,DAMAL,Potato,3.01,21.67
75,1055,1101,ARDAHAN,DAMAL,Corn,2.27,21.67
75,1055,1101,ARDAHAN,DAMAL,Canola,0.62,21.67
75,1055,1101,ARDAHAN,DAMAL,Onion,0.0,21.67
75,1055,1101,ARDAHAN,DAMAL,Bean,5.81,21.67
75,1055,1101,ARDAHAN,DAMAL,Tomato,0.36,21.67
75,1055,1102,ARDAHAN,DAMAL,Wheat,3.5,4.83
75,1055,1102,ARDAHAN,DAMAL,Barley,0.0,4.83
75,1055,1102,ARDAHAN,DAMAL,Sunflower,3.32,4.83
75,1055,1102,ARDAHAN,DAMAL,Rice,0.0,4.83
75,1055,1102,ARDAHAN,DAMAL,Lentil,0.71,4.83
75,1055,1102,ARDAHAN,DAMAL,Chickpea,5.63,4.83
75,1055,1102,ARDAHAN,DAMAL,Cotton,2.71,4.83
75,1055,1102,ARDAHAN,DAMAL,Sugarbeet,2.01,4.83
75,1055,1102,ARDAHAN,DAMAL,Soybean,4.35,4.83
75,1055,1102,ARDAHAN,DAMAL,Peanut,2.07,4.83
75,1055,1102,ARDAHAN,DAMAL,Oat,2.83,4.83
75,1055,1102,ARDAHAN,DAMAL,Potato,3.82,4.83
75,1055,1102,ARDAHAN,DAMAL,Corn,0.0,4.83
75,1055,1102,ARDAHAN,DAMAL,Canola,3.26,4.83
75,1055,1102,ARDAHAN,DAMAL,Onion,3.99,4.83
75,1055,1102,ARDAHAN,DAMAL,Bean,1.11,4.83
75,1055,1102,ARDAHAN,DAMAL,Tomato,2.56,4.83
75,1055,1103,ARDAHAN,DAMAL,Wheat,0.0,8.42
75,1055,1103,ARDAHAN,DAMAL,Barley,5.37,8.42
75,1055,1103,ARDAHAN,DAMAL,Sunflower,0.0,8.42
75,1055,1103,ARDAHAN,DAMAL,Rice,1.28,8.42
75,1055,1103,ARDAHAN,DAMAL,Lentil,0.35,8.42
75,1055,1103,ARDAHAN,DAMAL,Chickpea,0.0,8.42
75,1055,1103,ARDAHAN,DAMAL,Cotton,2.51,8.42
75,1055,1103,ARDAHAN,DAMAL,Sugarbeet,0.0,8.42
75,1055,1103,ARDAHAN,DAMAL,Soybean,6.01,8.42
75,1055,1103,ARDAHAN,DAMAL,Peanut,7.03,8.42
75,1055,1103,ARDAHAN,DAMAL,Oat,0.77,8.42
75,1055,1103,ARDAHAN,DAMAL,Potato,2.87,8.42
75,1055,1103,ARDAHAN,DAMAL,Corn,0.0,8.42
75,1055,1103,ARDAHAN,DAMAL,Canola,6.53,8.42
75,1055,1103,ARDAHAN,DAMAL,Onion,1.11,8.42
75,1055,1103,ARDAHAN,DAMAL,Bean,1.53,8.42
75,1055,1103,ARDAHAN,DAMAL,Tomato,6.5,8.42
75,1055,1104,ARDAHAN,DAMAL,Wheat,7.96,17.71
75,1055,1104,ARDAHAN,DAMAL,Barley,2.09,17.71
75,1055,1104,ARDAHAN,DAMAL,Sunflower,2.01,17.71
75,1055,1104,ARDAHAN,DAMAL,Rice,0.0,17.71
75,1055,1104,ARDAHAN,DAMAL,Lentil,0.0,17.71
75,1055,1104,ARDAHAN,DAMAL,Chickpea,9.07,17.71
75,1055,1104,ARDAHAN,DAMAL,Cotton,0.0,17.71
75,1055,1104,ARDAHAN,DAMAL,Sugarbeet,0.0,17.71
75,1055,1104,ARDAHAN,DAMAL,Soybean,0.0,17.71
75,1055,1104,ARDAHAN,DAMAL,Peanut,0.0,17.71
75,1055,1104,ARDAHAN,DAMAL,Oat,2.77,17.71
75,1055,1104,ARDAHAN,DAMAL,Potato,0.0,17.71
75,1055,1104,ARDAHAN,DAMAL,Corn,3.54,17.71
75,1055,1104,ARDAHAN,DAMAL,Canola,5.07,17.71
75,1055,1104,ARDAHAN,DAMAL,Onion,3.75,17.71
75,1055,1104,ARDAHAN,DAMAL,Bean,3.46,17.71
75,1055,1104,ARDAHAN,DAMAL,Tomato,2.37,17.71
75,1055,1105,ARDAHAN,DAMAL,Wheat,0.3,2.0
75,1055,1105,ARDAHAN,DAMAL,Barley,5.35,2.0
75,1055,1105,ARDAHAN,DAMAL,Sunflower,6.68,2.0
75,1055,1105,ARDAHAN,DAMAL,Rice,3.25,2.0
75,1055,1105,ARDAHAN,DAMAL,Lentil,0.01,2.0
75,1055,1105,ARDAHAN,DAMAL,Chickpea,6.11,2.0
75,1055,1105,ARDAHAN,DAMAL,Cotton,0.0,2.0
75,1055,1105,ARDAHAN,DAMAL,Sugarbeet,0.7,2.0
75,1055,1105,ARDAHAN,DAMAL,Soybean,2.51,2.0
75,1055,1105,ARDAHAN,DAMAL,Peanut,5.05,2.0
75,1055,1105,ARDAHAN,DAMAL,Oat,0.16,2.0
75,1055,1105,ARDAHAN,DAMAL,Potato,4.06,2.0
75,1055,1105,ARDAHAN,DAMAL,Corn,0.0,2.0
75,1055,1105,ARDAHAN,DAMAL,Canola,0.07,2.0
75,1055,1105,ARDAHAN,DAMAL,Onion,3.07,2.0
75,1055,1105,ARDAHAN,DAMAL,Bean,0.86,2.0
75,1055,1105,ARDAHAN,DAMAL,Tomato,6.71,2.0
75,1055,1106,ARDAHAN,DAMAL,Wheat,0.0,7.77
75,1055,1106,ARDAHAN,DAMAL,Barley,1.75,7.77
75,1055,1106,ARDAHAN,DAMAL,Sunflower,5.33,7.77
75,1055,1106,ARDAHAN,DAMAL,Rice,0.0,7.77
75,1055,1106,ARDAHAN,DAMAL,Lentil,0.28,7.77
75,1055,1106,ARDAHAN,DAMAL,Chickpea,1.18,7.77
75,1055,1106,ARDAHAN,DAMAL,Cotton,1.81,7.77
75,1055,1106,ARDAHAN,DAMAL,Sugarbeet,6.54,7.77
75,1055,1106,ARDAHAN,DAMAL,Soybean,7.94,7.77
75,1055,1106,ARDAHAN,DAMAL,Peanut,3.89,7.77
75,1055,1106,ARDAHAN,DAMAL,Oat,4.72,7.77
75,1055,1106,ARDAHAN,DAMAL,Potato,0.0,7.77
75,1055,1106,ARDAHAN,DAMAL,Corn,3.04,7.77
75,1055,1106,ARDAHAN,DAMAL,Canola,2.44,7.77
75,1055,1106,ARDAHAN,DAMAL,Onion,0.0,7.77
75,1055,1106,ARDAHAN,DAMAL,Bean,2.0,7.77
75,1055,1106,ARDAHAN,DAMAL,Tomato,7.62,7.77
75,1055,1107,ARDAHAN,DAMAL,Wheat,2.97,31.07
75,1055,1107,ARDAHAN,DAMAL,Barley,0.34,31.07
75,1055,1107,ARDAHAN,DAMAL,Sunflower,6.73,31.07
75,1055,1107,ARDAHAN,DAMAL,Rice,8.43,31.07
75,1055,1107,ARDAHAN,DAMAL,Lentil,1.16,31.07
75,1055,1107,ARDAHAN,DAMAL,Chickpea,0.0,31.07
75,1055,1107,ARDAHAN,DAMAL,Cotton,0.0,31.07
75,1055,1107,ARDAHAN,DAMAL,Sugarbeet,3.26,31.07
75,1055,1107,ARDAHAN,DAMAL,Soybean,1.63,31.07
75,1055,1107,ARDAHAN,DAMAL,Peanut,3.76,31.07
75,1055,1107,ARDAHAN,DAMAL,Oat,0.0,31.07
75,1055,1107,ARDAHAN,DAMAL,Potato,3.98,31.07
75,1055,1107,ARDAHAN,DAMAL,Corn,0.44,31.07
75,1055,1107,ARDAHAN,DAMAL,Canola,3.61,31.07
75,1055,1107,ARDAHAN,DAMAL,Onion,3.01,31.07
75,1055,1107,ARDAHAN,DAMAL,Bean,0.0,31.07
75,1055,1107,ARDAHAN,DAMAL,Tomato,5.49,31.07
75,1055,1108,ARDAHAN,DAMAL,Wheat,5.26,19.5
75,1055,1108,ARDAHAN,DAMAL,Barley,4.75,19.5
75,1055,1108,ARDAHAN,DAMAL,Sunflower,0.0,19.5
75,1055,1108,ARDAHAN,DAMAL,Rice,0.0,19.5
75,1055,1108,ARDAHAN,DAMAL,Lentil,1.79,19.5
75,1055,1108,ARDAHAN,DAMAL,Chickpea,0.71,19.5
75,1055,1108,ARDAHAN,DAMAL,Cotton,4.08,19.5
75,1055,1108,ARDAHAN,DAMAL,Sugarbeet,4.87,19.5
75,1055,1108,ARDAHAN,DAMAL,Soybean,2.76,19.5
75,1055,1108,ARDAHAN,DAMAL,Peanut,7.3,19.5
75,1055,1108,ARDAHAN,DAMAL,Oat,0.79,19.5
75,1055,1108,ARDAHAN,DAMAL,Potato,2.87,19.5
75,1055,1108,ARDAHAN,DAMAL,Corn,0.08,19.5
75,1055,1108,ARDAHAN,DAMAL,Canola,6.54,19.5
75,1055,1108,ARDAHAN,DAMAL,Onion,0.0,19.5
75,1055,1108,ARDAHAN,DAMAL,Bean,2.77,19.5
75,1055,1108,ARDAHAN,DAMAL,Tomato,0.0,19.5
75,1055,1109,ARDAHAN,DAMAL,Wheat,0.9,21.74
75,1055,1109,ARDAHAN,DAMAL,Barley,0.0,21.74
75,1055,1109,ARDAHAN,DAMAL,Sunflower,2.15,21.74
75,1055,1109,ARDAHAN,DAMAL,Rice,2.47,21.74
75,1055,1109,ARDAHAN,DAMAL,Lentil,0.0,21.74
75,1055,1109,ARDAHAN,DAMAL,Chickpea,5.34,21.74
75,1055,1109,ARDAHAN,DAMAL,Cotton,3.51,21.74
75,1055,1109,ARDAHAN,DAMAL,Sugarbeet,5.91,21.74
75,1055,1109,ARDAHAN,DAMAL,Soybean,0.0,21.74
75,1055,1109,ARDAHAN,DAMAL,Peanut,0.0,21.74
75,1055,1109,ARDAHAN,DAMAL,Oat,2.33,21.74
75,1055,1109,ARDAHAN,DAMAL,Potato,8.4,21.74
75,1055,1109,ARDAHAN,DAMAL,Corn,1.42,21.74
75,1055,1109,ARDAHAN,DAMAL,Canola,2.26,21.74
75,1055,1109,ARDAHAN,DAMAL,Onion,1.7,21.74
75,1055,1109,ARDAHAN,DAMAL,Bean,2.65,21.74
75,1055,1109,ARDAHAN,DAMAL,Tomato,0.1,21.74
75,1055,1110,ARDAHAN,DAMAL,Wheat,4.93,2.67
75,1055,1110,ARDAHAN,DAMAL,Barley,3.71,2.67
75,1055,1110,ARDAHAN,DAMAL,Sunflower,0.0,2.67
75,1055,1110,ARDAHAN,DAMAL,Rice,0.0,2.67
75,1055,1110,ARDAHAN,DAMAL,Lentil,3.7,2.67
75,1055,1110,ARDAHAN,DAMAL,Chickpea,0.0,2.67
75,1055,1110,ARDAHAN,DAMAL,Cotton,1.63,2.67
75,1055,1110,ARDAHAN,DAMAL,Sugarbeet,2.47,2.67
75,1055,1110,ARDAHAN,DAMAL,Soybean,2.32,2.67
75,1055,1110,ARDAHAN,DAMAL,Peanut,2.2,2.67
75,1055,1110,ARDAHAN,DAMAL,Oat,5.63,2.67
75,1055,1110,ARDAHAN,DAMAL,Potato,0.0,2.67
75,1055,1110,ARDAHAN,DAMAL,Corn,2.28,2.67
75,1055,1110,ARDAHAN,DAMAL,Canola,4.55,2.67
75,1055,1110,ARDAHAN,DAMAL,Onion,0.0,2.67
75,1055,1110,ARDAHAN,DAMAL,Bean,2.25,2.67
75,1055,1110,ARDAHAN,DAMAL,Tomato,0.0,2.67
75,988,1111,ARDAHAN,GÖLE,Wheat,0.52,12.32
75,988,1111,ARDAHAN,GÖLE,Barley,4.56,12.32
75,988,1111,ARDAHAN,GÖLE,Sunflower,0.0,12.32
75,988,1111,ARDAHAN,GÖLE,Rice,2.33,12.32
75,988,1111,ARDAHAN,GÖLE,Lentil,2.82,12.32
75,988,1111,ARDAHAN,GÖLE,Chickpea,3.05,12.32
75,988,1111,ARDAHAN,GÖLE,Cotton,5.37,12.32
75,988,1111,ARDAHAN,GÖLE,Sugarbeet,9.71,12.32
75,988,1111,ARDAHAN,GÖLE,Soybean,7.3,12.32
75,988,1111,ARDAHAN,GÖLE,Peanut,0.76,12.32
75,988,1111,ARDAHAN,GÖLE,Oat,0.0,12.32
75,988,1111,ARDAHAN,GÖLE,Potato,1.11,12.32
75,988,1111,ARDAHAN,GÖLE,Corn,0.0,12.32
75,988,1111,ARDAHAN,GÖLE,Canola,1.4,12.32
75,988,1111,ARDAHAN,GÖLE,Onion,0.12,12.32
75,988,1111,ARDAHAN,GÖLE,Bean,1.17,12.32
75,988,1111,ARDAHAN,GÖLE,Tomato,1.23,12.32
75,988,1112,ARDAHAN,GÖLE,Wheat,4.81,22.31
75,988,1112,ARDAHAN,GÖLE,Barley,0.28,22.31
75,988,1112,ARDAHAN,GÖLE,Sunflower,4.27,22.31
75,988,1112,ARDAHAN,GÖLE,Rice,6.04,22.31
75,988,1112,ARDAHAN,GÖLE,Lentil,2.14,22.31
75,988,1112,ARDAHAN,GÖLE,Chickpea,0.0,22.31
75,988,1112,ARDAHAN,GÖLE,Cotton,3.17,22.31
75,988,1112,ARDAHAN,GÖLE,Sugarbeet,3.63,22.31
75,988,1112,ARDAHAN,GÖLE,Soybean,1.18,22.31
75,988,1112,ARDAHAN,GÖLE,Peanut,0.0,22.31
75,988,1112,ARDAHAN,GÖLE,Oat,1.26,22.31
75,988,1112,ARDAHAN,GÖLE,Potato,2.13,22.31
75,988,1112,ARDAHAN,GÖLE,Corn,0.05,22.31
75,988,1112,ARDAHAN,GÖLE,Canola,2.73,22.31
75,988,1112,ARDAHAN,GÖLE,Onion,2.25,22.31
75,988,1112,ARDAHAN,GÖLE,Bean,6.36,22.31
75,988,1112,ARDAHAN,GÖLE,Tomato,2.37,22.31
75,988,1113,ARDAHAN,GÖLE,Wheat,1.62,18.16
75,988,1113,ARDAHAN,GÖLE,Barley,0.0,18.16
75,988,1113,ARDAHAN,GÖLE,Sunflower,4.72,18.16
75,988,1113,ARDAHAN,GÖLE,Rice,4.88,18.16
75,988,1113,ARDAHAN,GÖLE,Lentil,3.11,18.16
75,988,1113,ARDAHAN,GÖLE,Chickpea,3.96,18.16
75,988,1113,ARDAHAN,GÖLE,Cotton,5.3,18.16
75,988,1113,ARDAHAN,GÖLE,Sugarbeet,4.3,18.16
75,988,1113,ARDAHAN,GÖLE,Soybean,0.0,18.16
75,988,1113,ARDAHAN,GÖLE,Peanut,6.87,18.16
75,988,1113,ARDAHAN,GÖLE,Oat,1.18,18.16
75,988,1113,ARDAHAN,GÖLE,Potato,3.82,18.16
75,988,1113,ARDAHAN,GÖLE,Corn,5.45,18.16
75,988,1113,ARDAHAN,GÖLE,Canola,8.72,18.16
75,988,1113,ARDAHAN,GÖLE,Onion,0.48,18.16
75,988,1113,ARDAHAN,GÖLE,Bean,2.16,18.16
75,988,1113,ARDAHAN,GÖLE,Tomato,7.91,18.16
