CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
20,228,2723,DENİZLİ,ACIPAYAM,Tomato,3.81,21.65
20,228,2724,DENİZLİ,ACIPAYAM,Wheat,5.23,31.35
20,228,2724,DENİZLİ,ACIPAYAM,Barley,0.0,31.35
20,228,2724,DENİZLİ,ACIPAYAM,Sunflower,6.2,31.35
20,228,2724,DENİZLİ,ACIPAYAM,Rice,0.86,31.35
20,228,2724,DENİZLİ,ACIPAYAM,Lentil,2.65,31.35
20,228,2724,DENİZLİ,ACIPAYAM,Chickpea,4.55,31.35
20,228,2724,DENİZLİ,ACIPAYAM,Cotton,0.15,31.35
20,228,2724,DENİZLİ,ACIPAYAM,Sugarbeet,0.0,31.35
20,228,2724,DENİZLİ,ACIPAYAM,Soybean,5.58,31.35
20,228,2724,DENİZLİ,ACIPAYAM,Peanut,5.81,31.35
20,228,2724,DENİZLİ,ACIPAYAM,Oat,0.92,31.35
20,228,2724,DENİZLİ,ACIPAYAM,Potato,2.64,31.35
20,228,2724,DENİZLİ,ACIPAYAM,Corn,1.18,31.35
20,228,2724,DENİZLİ,ACIPAYAM,Canola,4.48,31.35
20,228,2724,DENİZLİ,ACIPAYAM,Onion,1.0,31.35
20,228,2724,DENİZLİ,ACIPAYAM,Bean,0.64,31.35
20,228,2724,DENİZLİ,ACIPAYAM,Tomato,3.82,31.35
20,228,2725,DENİZLİ,ACIPAYAM,Wheat,3.79,7.77
20,228,2725,DENİZLİ,ACIPAYAM,Barley,0.0,7.77
20,228,2725,DENİZLİ,ACIPAYAM,Sunflower,1.83,7.77
20,228,2725,DENİZLİ,ACIPAYAM,Rice,2.85,7.77
20,228,2725,DENİZLİ,ACIPAYAM,Lentil,1.79,7.77
20,228,2725,DENİZLİ,ACIPAYAM,Chickpea,3.65,7.77
20,228,2725,DENİZLİ,ACIPAYAM,Cotton,0.0,7.77
20,228,2725,DENİZLİ,ACIPAYAM,Sugarbeet,0.0,7.77
20,228,2725,DENİZLİ,ACIPAYAM,Soybean,0.0,7.77
20,228,2725,DENİZLİ,ACIPAYAM,Peanut,2.51,7.77
20,228,2725,DENİZLİ,ACIPAYAM,Oat,0.9,7.77
20,228,2725,DENİZLİ,ACIPAYAM,Potato,0.64,7.77
20,228,2725,DENİZLİ,ACIPAYAM,Corn,0.0,7.77
20,228,2725,DENİZLİ,ACIPAYAM,Canola,0.11,7.77
20,228,2725,DENİZLİ,ACIPAYAM,Onion,10.53,7.77
20,228,2725,DENİZLİ,ACIPAYAM,Bean,2.35,7.77
20,228,2725,DENİZLİ,ACIPAYAM,Tomato,1.79,7.77
20,228,2726,DENİZLİ,ACIPAYAM,Wheat,2.67,24.85
20,228,2726,DENİZLİ,ACIPAYAM,Barley,4.75,24.85
20,228,2726,DENİZLİ,ACIPAYAM,Sunflower,0.0,24.85
20,228,2726,DENİZLİ,ACIPAYAM,Rice,5.38,24.85
20,228,2726,DENİZLİ,ACIPAYAM,Lentil,3.46,24.85
20,228,2726,DENİZLİ,ACIPAYAM,Chickpea,3.33,24.85
20,228,2726,DENİZLİ,ACIPAYAM,Cotton,5.66,24.85
20,228,2726,DENİZLİ,ACIPAYAM,Sugarbeet,3.96,24.85
20,228,2726,DENİZLİ,ACIPAYAM,Soybean,0.0,24.85
20,228,2726,DENİZLİ,ACIPAYAM,Peanut,4.68,24.85
20,228,2726,DENİZLİ,ACIPAYAM,Oat,5.35,24.85
20,228,2726,DENİZLİ,ACIPAYAM,Potato,0.0,24.85
20,228,2726,DENİZLİ,ACIPAYAM,Corn,3.06,24.85
20,228,2726,DENİZLİ,ACIPAYAM,Canola,0.0,24.85
20,228,2726,DENİZLİ,ACIPAYAM,Onion,11.02,24.85
20,228,2726,DENİZLİ,ACIPAYAM,Bean,2.81,24.85
20,228,2726,DENİZLİ,ACIPAYAM,Tomato,5.38,24.85
20,228,2727,DENİZLİ,ACIPAYAM,Wheat,0.0,18.57
20,228,2727,DENİZLİ,ACIPAYAM,Barley,0.0,18.57
20,228,2727,DENİZLİ,ACIPAYAM,Sunflower,0.0,18.57
20,228,2727,DENİZLİ,ACIPAYAM,Rice,6.72,18.57
20,228,2727,DENİZLİ,ACIPAYAM,Lentil,3.05,18.57
20,228,2727,DENİZLİ,ACIPAYAM,Chickpea,1.2,18.57
20,228,2727,DENİZLİ,ACIPAYAM,Cotton,0.0,18.57
20,228,2727,DENİZLİ,ACIPAYAM,Sugarbeet,0.14,18.57
20,228,2727,DENİZLİ,ACIPAYAM,Soybean,4.12,18.57
20,228,2727,DENİZLİ,ACIPAYAM,Peanut,0.0,18.57
20,228,2727,DENİZLİ,ACIPAYAM,Oat,0.32,18.57
20,228,2727,DENİZLİ,ACIPAYAM,Potato,3.82,18.57
20,228,2727,DENİZLİ,ACIPAYAM,Corn,3.44,18.57
20,228,2727,DENİZLİ,ACIPAYAM,Canola,4.33,18.57
20,228,2727,DENİZLİ,ACIPAYAM,Onion,4.1,18.57
20,228,2727,DENİZLİ,ACIPAYAM,Bean,4.79,18.57
20,228,2727,DENİZLİ,ACIPAYAM,Tomato,9.77,18.57
20,228,2728,DENİZLİ,ACIPAYAM,Wheat,6.61,9.18
20,228,2728,DENİZLİ,ACIPAYAM,Barley,0.0,9.18
20,228,2728,DENİZLİ,ACIPAYAM,Sunflower,1.91,9.18
20,228,2728,DENİZLİ,ACIPAYAM,Rice,4.44,9.18
20,228,2728,DENİZLİ,ACIPAYAM,Lentil,0.0,9.18
20,228,2728,DENİZLİ,ACIPAYAM,Chickpea,2.34,9.18
20,228,2728,DENİZLİ,ACIPAYAM,Cotton,5.86,9.18
20,228,2728,DENİZLİ,ACIPAYAM,Sugarbeet,0.99,9.18
20,228,2728,DENİZLİ,ACIPAYAM,Soybean,0.0,9.18
20,228,2728,DENİZLİ,ACIPAYAM,Peanut,0.0,9.18
20,228,2728,DENİZLİ,ACIPAYAM,Oat,0.29,9.18
20,228,2728,DENİZLİ,ACIPAYAM,Potato,2.3,9.18
20,228,2728,DENİZLİ,ACIPAYAM,Corn,5.18,9.18
20,228,2728,DENİZLİ,ACIPAYAM,Canola,0.94,9.18
20,228,2728,DENİZLİ,ACIPAYAM,Onion,1.04,9.18
20,228,2728,DENİZLİ,ACIPAYAM,Bean,6.59,9.18
20,228,2728,DENİZLİ,ACIPAYAM,Tomato,0.85,9.18
20,228,2729,DENİZLİ,ACIPAYAM,Wheat,0.0,0.26
20,228,2729,DENİZLİ,ACIPAYAM,Barley,0.0,0.26
20,228,2729,DENİZLİ,ACIPAYAM,Sunflower,6.66,0.26
20,228,2729,DENİZLİ,ACIPAYAM,Rice,1.65,0.26
20,228,2729,DENİZLİ,ACIPAYAM,Lentil,0.0,0.26
20,228,2729,DENİZLİ,ACIPAYAM,Chickpea,0.0,0.26
20,228,2729,DENİZLİ,ACIPAYAM,Cotton,0.0,0.26
20,228,2729,DENİZLİ,ACIPAYAM,Sugarbeet,2.29,0.26
20,228,2729,DENİZLİ,ACIPAYAM,Soybean,1.0,0.26
20,228,2729,DENİZLİ,ACIPAYAM,Peanut,2.95,0.26
20,228,2729,DENİZLİ,ACIPAYAM,Oat,0.96,0.26
20,228,2729,DENİZLİ,ACIPAYAM,Potato,3.76,0.26
20,228,2729,DENİZLİ,ACIPAYAM,Corn,3.23,0.26
20,228,2729,DENİZLİ,ACIPAYAM,Canola,0.0,0.26
20,228,2729,DENİZLİ,ACIPAYAM,Onion,4.36,0.26
20,228,2729,DENİZLİ,ACIPAYAM,Bean,6.29,0.26
20,228,2729,DENİZLİ,ACIPAYAM,Tomato,0.0,0.26
20,228,2730,DENİZLİ,ACIPAYAM,Wheat,0.02,7.09
20,228,2730,DENİZLİ,ACIPAYAM,Barley,3.28,7.09
20,228,2730,DENİZLİ,ACIPAYAM,Sunflower,4.03,7.09
20,228,2730,DENİZLİ,ACIPAYAM,Rice,9.9,7.09
20,228,2730,DENİZLİ,ACIPAYAM,Lentil,3.24,7.09
20,228,2730,DENİZLİ,ACIPAYAM,Chickpea,1.44,7.09
20,228,2730,DENİZLİ,ACIPAYAM,Cotton,1.48,7.09
20,228,2730,DENİZLİ,ACIPAYAM,Sugarbeet,1.26,7.09
20,228,2730,DENİZLİ,ACIPAYAM,Soybean,1.67,7.09
20,228,2730,DENİZLİ,ACIPAYAM,Peanut,1.29,7.09
20,228,2730,DENİZLİ,ACIPAYAM,Oat,1.3,7.09
20,228,2730,DENİZLİ,ACIPAYAM,Potato,0.0,7.09
20,228,2730,DENİZLİ,ACIPAYAM,Corn,0.0,7.09
20,228,2730,DENİZLİ,ACIPAYAM,Canola,0.13,7.09
20,228,2730,DENİZLİ,ACIPAYAM,Onion,0.5,7.09
20,228,2730,DENİZLİ,ACIPAYAM,Bean,3.02,7.09
20,228,2730,DENİZLİ,ACIPAYAM,Tomato,4.15,7.09
20,272,2731,DENİZLİ,BABADAĞ,Wheat,0.0,6.24
20,272,2731,DENİZLİ,BABADAĞ,Barley,5.94,6.24
20,272,2731,DENİZLİ,BABADAĞ,Sunflower,0.0,6.24
20,272,2731,DENİZLİ,BABADAĞ,Rice,6.03,6.24
20,272,2731,DENİZLİ,BABADAĞ,Lentil,2.61,6.24
20,272,2731,DENİZLİ,BABADAĞ,Chickpea,0.0,6.24
20,272,2731,DENİZLİ,BABADAĞ,Cotton,0.0,6.24
20,272,2731,DENİZLİ,BABADAĞ,Sugarbeet,0.0,6.24
20,272,2731,DENİZLİ,BABADAĞ,Soybean,2.27,6.24
20,272,2731,DENİZLİ,BABADAĞ,Peanut,0.39,6.24
20,272,2731,DENİZLİ,BABADAĞ,Oat,2.98,6.24
20,272,2731,DENİZLİ,BABADAĞ,Potato,7.89,6.24
20,272,2731,DENİZLİ,BABADAĞ,Corn,1.59,6.24
20,272,2731,DENİZLİ,BABADAĞ,Canola,3.13,6.24
20,272,2731,DENİZLİ,BABADAĞ,Onion,8.82,6.24
20,272,2731,DENİZLİ,BABADAĞ,Bean,7.59,6.24
20,272,2731,DENİZLİ,BABADAĞ,Tomato,3.06,6.24
20,272,2732,DENİZLİ,BABADAĞ,Wheat,6.33,21.84
20,272,2732,DENİZLİ,BABADAĞ,Barley,3.57,21.84
20,272,2732,DENİZLİ,BABADAĞ,Sunflower,3.61,21.84
20,272,2732,DENİZLİ,BABADAĞ,Rice,5.69,21.84
20,272,2732,DENİZLİ,BABADAĞ,Lentil,3.3,21.84
20,272,2732,DENİZLİ,BABADAĞ,Chickpea,5.77,21.84
20,272,2732,DENİZLİ,BABADAĞ,Cotton,0.33,21.84
20,272,2732,DENİZLİ,BABADAĞ,Sugarbeet,6.25,21.84
20,272,2732,DENİZLİ,BABADAĞ,Soybean,2.01,21.84
20,272,2732,DENİZLİ,BABADAĞ,Peanut,0.0,21.84
20,272,2732,DENİZLİ,BABADAĞ,Oat,2.79,21.84
20,272,2732,DENİZLİ,BABADAĞ,Potato,0.0,21.84
20,272,2732,DENİZLİ,BABADAĞ,Corn,2.12,21.84
20,272,2732,DENİZLİ,BABADAĞ,Canola,3.04,21.84
20,272,2732,DENİZLİ,BABADAĞ,Onion,0.17,21.84
20,272,2732,DENİZLİ,BABADAĞ,Bean,1.52,21.84
20,272,2732,DENİZLİ,BABADAĞ,Tomato,0.0,21.84
20,272,2733,DENİZLİ,BABADAĞ,Wheat,0.0,3.0
20,272,2733,DENİZLİ,BABADAĞ,Barley,4.73,3.0
20,272,2733,DENİZLİ,BABADAĞ,Sunflower,7.97,3.0
20,272,2733,DENİZLİ,BABADAĞ,Rice,3.04,3.0
20,272,2733,DENİZLİ,BABADAĞ,Lentil,1.55,3.0
20,272,2733,DENİZLİ,BABADAĞ,Chickpea,6.71,3.0
20,272,2733,DENİZLİ,BABADAĞ,Cotton,2.04,3.0
20,272,2733,DENİZLİ,BABADAĞ,Sugarbeet,5.51,3.0
20,272,2733,DENİZLİ,BABADAĞ,Soybean,1.89,3.0
20,272,2733,DENİZLİ,BABADAĞ,Peanut,2.72,3.0
20,272,2733,DENİZLİ,BABADAĞ,Oat,0.0,3.0
20,272,2733,DENİZLİ,BABADAĞ,Potato,0.0,3.0
20,272,2733,DENİZLİ,BABADAĞ,Corn,4.83,3.0
20,272,2733,DENİZLİ,BABADAĞ,Canola,8.5,3.0
20,272,2733,DENİZLİ,BABADAĞ,Onion,1.76,3.0
20,272,2733,DENİZLİ,BABADAĞ,Bean,5.87,3.0
20,272,2733,DENİZLİ,BABADAĞ,Tomato,4.08,3.0
20,272,2734,DENİZLİ,BABADAĞ,Wheat,1.74,17.64
20,272,2734,DENİZLİ,BABADAĞ,Barley,5.23,17.64
20,272,2734,DENİZLİ,BABADAĞ,Sunflower,1.57,17.64
20,272,2734,DENİZLİ,BABADAĞ,Rice,2.9,17.64
20,272,2734,DENİZLİ,BABADAĞ,Lentil,7.03,17.64
20,272,2734,DENİZLİ,BABADAĞ,Chickpea,0.01,17.64
20,272,2734,DENİZLİ,BABADAĞ,Cotton,0.0,17.64
20,272,2734,DENİZLİ,BABADAĞ,Sugarbeet,1.6,17.64
20,272,2734,DENİZLİ,BABADAĞ,Soybean,1.18,17.64
20,272,2734,DENİZLİ,BABADAĞ,Peanut,0.06,17.64
20,272,2734,DENİZLİ,BABADAĞ,Oat,6.78,17.64
20,272,2734,DENİZLİ,BABADAĞ,Potato,5.28,17.64
20,272,2734,DENİZLİ,BABADAĞ,Corn,0.72,17.64
20,272,2734,DENİZLİ,BABADAĞ,Canola,0.0,17.64
20,272,2734,DENİZLİ,BABADAĞ,Onion,3.71,17.64
20,272,2734,DENİZLİ,BABADAĞ,Bean,2.51,17.64
20,272,2734,DENİZLİ,BABADAĞ,Tomato,0.0,17.64
20,272,2735,DENİZLİ,BABADAĞ,Wheat,8.0,18.12
20,272,2735,DENİZLİ,BABADAĞ,Barley,0.0,18.12
20,272,2735,DENİZLİ,BABADAĞ,Sunflower,3.07,18.12
20,272,2735,DENİZLİ,BABADAĞ,Rice,3.57,18.12
20,272,2735,DENİZLİ,BABADAĞ,Lentil,0.0,18.12
20,272,2735,DENİZLİ,BABADAĞ,Chickpea,0.0,18.12
20,272,2735,DENİZLİ,BABADAĞ,Cotton,0.0,18.12
20,272,2735,DENİZLİ,BABADAĞ,Sugarbeet,3.98,18.12
20,272,2735,DENİZLİ,BABADAĞ,Soybean,0.0,18.12
20,272,2735,DENİZLİ,BABADAĞ,Peanut,2.11,18.12
20,272,2735,DENİZLİ,BABADAĞ,Oat,0.0,18.12
20,272,2735,DENİZLİ,BABADAĞ,Potato,4.38,18.12
20,272,2735,DENİZLİ,BABADAĞ,Corn,1.21,18.12
20,272,2735,DENİZLİ,BABADAĞ,Canola,0.0,18.12
20,272,2735,DENİZLİ,BABADAĞ,Onion,4.7,18.12
20,272,2735,DENİZLİ,BABADAĞ,Bean,2.13,18.12
20,272,2735,DENİZLİ,BABADAĞ,Tomato,6.4,18.12
20,272,2736,DENİZLİ,BABADAĞ,Wheat,4.15,22.42
20,272,2736,DENİZLİ,BABADAĞ,Barley,3.88,22.42
20,272,2736,DENİZLİ,BABADAĞ,Sunflower,4.9,22.42
20,272,2736,DENİZLİ,BABADAĞ,Rice,0.0,22.42
20,272,2736,DENİZLİ,BABADAĞ,Lentil,1.99,22.42
20,272,2736,DENİZLİ,BABADAĞ,Chickpea,0.0,22.42
20,272,2736,DENİZLİ,BABADAĞ,Cotton,5.29,22.42
20,272,2736,DENİZLİ,BABADAĞ,Sugarbeet,3.84,22.42
20,272,2736,DENİZLİ,BABADAĞ,Soybean,3.87,22.42
20,272,2736,DENİZLİ,BABADAĞ,Peanut,0.0,22.42
20,272,2736,DENİZLİ,BABADAĞ,Oat,0.0,22.42
20,272,2736,DENİZLİ,BABADAĞ,Potato,0.0,22.42
20,272,2736,DENİZLİ,BABADAĞ,Corn,0.0,22.42
20,272,2736,DENİZLİ,BABADAĞ,Canola,2.67,22.42
20,272,2736,DENİZLİ,BABADAĞ,Onion,1.31,22.42
20,272,2736,DENİZLİ,BABADAĞ,Bean,5.66,22.42
20,272,2736,DENİZLİ,BABADAĞ,Tomato,0.17,22.42
20,272,2737,DENİZLİ,BABADAĞ,Wheat,4.55,2.24
20,272,2737,DENİZLİ,BABADAĞ,Barley,7.5,2.24
20,272,2737,DENİZLİ,BABADAĞ,Sunflower,1.61,2.24
20,272,2737,DENİZLİ,BABADAĞ,Rice,0.38,2.24
20,272,2737,DENİZLİ,BABADAĞ,Lentil,0.0,2.24
20,272,2737,DENİZLİ,BABADAĞ,Chickpea,0.8,2.24
20,272,2737,DENİZLİ,BABADAĞ,Cotton,9.4,2.24
20,272,2737,DENİZLİ,BABADAĞ,Sugarbeet,2.61,2.24
20,272,2737,DENİZLİ,BABADAĞ,Soybean,1.33,2.24
20,272,2737,DENİZLİ,BABADAĞ,Peanut,0.33,2.24
20,272,2737,DENİZLİ,BABADAĞ,Oat,0.95,2.24
20,272,2737,DENİZLİ,BABADAĞ,Potato,0.0,2.24
20,272,2737,DENİZLİ,BABADAĞ,Corn,3.54,2.24
20,272,2737,DENİZLİ,BABADAĞ,Canola,5.32,2.24
20,272,2737,DENİZLİ,BABADAĞ,Onion,1.74,2.24
20,272,2737,DENİZLİ,BABADAĞ,Bean,1.74,2.24
20,272,2737,DENİZLİ,BABADAĞ,Tomato,5.36,2.24
20,272,2738,DENİZLİ,BABADAĞ,Wheat,2.58,39.72
20,272,2738,DENİZLİ,BABADAĞ,Barley,3.16,39.72
20,272,2738,DENİZLİ,BABADAĞ,Sunflower,0.0,39.72
20,272,2738,DENİZLİ,BABADAĞ,Rice,5.04,39.72
20,272,2738,DENİZLİ,BABADAĞ,Lentil,0.31,39.72
20,272,2738,DENİZLİ,BABADAĞ,Chickpea,3.68,39.72
20,272,2738,DENİZLİ,BABADAĞ,Cotton,7.97,39.72
20,272,2738,DENİZLİ,BABADAĞ,Sugarbeet,0.17,39.72
20,272,2738,DENİZLİ,BABADAĞ,Soybean,0.57,39.72
20,272,2738,DENİZLİ,BABADAĞ,Peanut,4.97,39.72
20,272,2738,DENİZLİ,BABADAĞ,Oat,0.15,39.72
20,272,2738,DENİZLİ,BABADAĞ,Potato,0.72,39.72
20,272,2738,DENİZLİ,BABADAĞ,Corn,0.94,39.72
20,272,2738,DENİZLİ,BABADAĞ,Canola,2.79,39.72
20,272,2738,DENİZLİ,BABADAĞ,Onion,0.63,39.72
20,272,2738,DENİZLİ,BABADAĞ,Bean,4.06,39.72
20,272,2738,DENİZLİ,BABADAĞ,Tomato,2.18,39.72
20,272,2739,DENİZLİ,BABADAĞ,Wheat,3.01,17.99
20,272,2739,DENİZLİ,BABADAĞ,Barley,0.24,17.99
20,272,2739,DENİZLİ,BABADAĞ,Sunflower,3.85,17.99
20,272,2739,DENİZLİ,BABADAĞ,Rice,0.0,17.99
20,272,2739,DENİZLİ,BABADAĞ,Lentil,3.66,17.99
20,272,2739,DENİZLİ,BABADAĞ,Chickpea,0.0,17.99
20,272,2739,DENİZLİ,BABADAĞ,Cotton,1.02,17.99
20,272,2739,DENİZLİ,BABADAĞ,Sugarbeet,2.17,17.99
20,272,2739,DENİZLİ,BABADAĞ,Soybean,4.5,17.99
20,272,2739,DENİZLİ,BABADAĞ,Peanut,6.24,17.99
20,272,2739,DENİZLİ,BABADAĞ,Oat,3.43,17.99
20,272,2739,DENİZLİ,BABADAĞ,Potato,1.65,17.99
20,272,2739,DENİZLİ,BABADAĞ,Corn,2.68,17.99
20,272,2739,DENİZLİ,BABADAĞ,Canola,1.99,17.99
20,272,2739,DENİZLİ,BABADAĞ,Onion,0.0,17.99
20,272,2739,DENİZLİ,BABADAĞ,Bean,2.11,17.99
20,272,2739,DENİZLİ,BABADAĞ,Tomato,5.81,17.99
20,272,2740,DENİZLİ,BABADAĞ,Wheat,1.56,18.73
20,272,2740,DENİZLİ,BABADAĞ,Barley,0.0,18.73
20,272,2740,DENİZLİ,BABADAĞ,Sunflower,0.88,18.73
20,272,2740,DENİZLİ,BABADAĞ,Rice,4.57,18.73
20,272,2740,DENİZLİ,BABADAĞ,Lentil,2.95,18.73
20,272,2740,DENİZLİ,BABADAĞ,Chickpea,1.92,18.73
20,272,2740,DENİZLİ,BABADAĞ,Cotton,2.32,18.73
20,272,2740,DENİZLİ,BABADAĞ,Sugarbeet,4.94,18.73
20,272,2740,DENİZLİ,BABADAĞ,Soybean,0.0,18.73
20,272,2740,DENİZLİ,BABADAĞ,Peanut,5.07,18.73
20,272,2740,DENİZLİ,BABADAĞ,Oat,7.33,18.73
20,272,2740,DENİZLİ,BABADAĞ,Potato,3.63,18.73
20,272,2740,DENİZLİ,BABADAĞ,Corn,2.52,18.73
20,272,2740,DENİZLİ,BABADAĞ,Canola,1.57,18.73
20,272,2740,DENİZLİ,BABADAĞ,Onion,1.57,18.73
20,272,2740,DENİZLİ,BABADAĞ,Bean,3.47,18.73
20,272,2740,DENİZLİ,BABADAĞ,Tomato,6.69,18.73
20,337,2741,DENİZLİ,BAKLAN,Wheat,6.63,13.12
20,337,2741,DENİZLİ,BAKLAN,Barley,1.09,13.12
20,337,2741,DENİZLİ,BAKLAN,Sunflower,6.26,13.12
20,337,2741,DENİZLİ,BAKLAN,Rice,3.74,13.12
20,337,2741,DENİZLİ,BAKLAN,Lentil,0.0,13.12
20,337,2741,DENİZLİ,BAKLAN,Chickpea,1.71,13.12
20,337,2741,DENİZLİ,BAKLAN,Cotton,3.23,13.12
20,337,2741,DENİZLİ,BAKLAN,Sugarbeet,0.0,13.12
20,337,2741,DENİZLİ,BAKLAN,Soybean,2.2,13.12
20,337,2741,DENİZLİ,BAKLAN,Peanut,7.1,13.12
20,337,2741,DENİZLİ,BAKLAN,Oat,2.63,13.12
20,337,2741,DENİZLİ,BAKLAN,Potato,4.31,13.12
20,337,2741,DENİZLİ,BAKLAN,Corn,7.19,13.12
20,337,2741,DENİZLİ,BAKLAN,Canola,0.97,13.12
20,337,2741,DENİZLİ,BAKLAN,Onion,2.77,13.12
20,337,2741,DENİZLİ,BAKLAN,Bean,2.39,13.12
20,337,2741,DENİZLİ,BAKLAN,Tomato,2.66,13.12
20,337,2742,DENİZLİ,BAKLAN,Wheat,0.0,22.57
20,337,2742,DENİZLİ,BAKLAN,Barley,6.8,22.57
20,337,2742,DENİZLİ,BAKLAN,Sunflower,3.86,22.57
20,337,2742,DENİZLİ,BAKLAN,Rice,0.0,22.57
20,337,2742,DENİZLİ,BAKLAN,Lentil,0.0,22.57
20,337,2742,DENİZLİ,BAKLAN,Chickpea,7.95,22.57
20,337,2742,DENİZLİ,BAKLAN,Cotton,6.28,22.57
20,337,2742,DENİZLİ,BAKLAN,Sugarbeet,0.39,22.57
20,337,2742,DENİZLİ,BAKLAN,Soybean,0.0,22.57
20,337,2742,DENİZLİ,BAKLAN,Peanut,0.39,22.57
20,337,2742,DENİZLİ,BAKLAN,Oat,3.52,22.57
20,337,2742,DENİZLİ,BAKLAN,Potato,0.0,22.57
20,337,2742,DENİZLİ,BAKLAN,Corn,0.0,22.57
20,337,2742,DENİZLİ,BAKLAN,Canola,2.17,22.57
20,337,2742,DENİZLİ,BAKLAN,Onion,1.35,22.57
20,337,2742,DENİZLİ,BAKLAN,Bean,3.17,22.57
20,337,2742,DENİZLİ,BAKLAN,Tomato,0.0,22.57
20,337,2743,DENİZLİ,BAKLAN,Wheat,0.99,35.43
20,337,2743,DENİZLİ,BAKLAN,Barley,1.72,35.43
20,337,2743,DENİZLİ,BAKLAN,Sunflower,5.68,35.43
20,337,2743,DENİZLİ,BAKLAN,Rice,3.78,35.43
20,337,2743,DENİZLİ,BAKLAN,Lentil,1.2,35.43
20,337,2743,DENİZLİ,BAKLAN,Chickpea,0.0,35.43
20,337,2743,DENİZLİ,BAKLAN,Cotton,6.79,35.43
20,337,2743,DENİZLİ,BAKLAN,Sugarbeet,0.41,35.43
20,337,2743,DENİZLİ,BAKLAN,Soybean,0.63,35.43
20,337,2743,DENİZLİ,BAKLAN,Peanut,4.32,35.43
