CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
17,646,2346,ÇANAKKALE,AYVACIK,Lentil,0.52,18.18
17,646,2346,ÇANAKKALE,AYVACIK,Chickpea,0.4,18.18
17,646,2346,ÇANAKKALE,AYVACIK,Cotton,3.28,18.18
17,646,2346,ÇANAKKALE,AYVACIK,Sugarbeet,0.48,18.18
17,646,2346,ÇANAKKALE,AYVACIK,Soybean,0.44,18.18
17,646,2346,ÇANAKKALE,AYVACIK,Peanut,0.33,18.18
17,646,2346,ÇANAKKALE,AYVACIK,Oat,4.1,18.18
17,646,2346,ÇANAKKALE,AYVACIK,Potato,4.21,18.18
17,646,2346,ÇANAKKALE,AYVACIK,Corn,0.0,18.18
17,646,2346,ÇANAKKALE,AYVACIK,Canola,2.32,18.18
17,646,2346,ÇANAKKALE,AYVACIK,Onion,4.01,18.18
17,646,2346,ÇANAKKALE,AYVACIK,Bean,0.0,18.18
17,646,2346,ÇANAKKALE,AYVACIK,Tomato,0.55,18.18
17,646,2347,ÇANAKKALE,AYVACIK,Wheat,0.0,8.04
17,646,2347,ÇANAKKALE,AYVACIK,Barley,1.23,8.04
17,646,2347,ÇANAKKALE,AYVACIK,Sunflower,0.0,8.04
17,646,2347,ÇANAKKALE,AYVACIK,Rice,1.85,8.04
17,646,2347,ÇANAKKALE,AYVACIK,Lentil,0.51,8.04
17,646,2347,ÇANAKKALE,AYVACIK,Chickpea,1.53,8.04
17,646,2347,ÇANAKKALE,AYVACIK,Cotton,5.15,8.04
17,646,2347,ÇANAKKALE,AYVACIK,Sugarbeet,0.0,8.04
17,646,2347,ÇANAKKALE,AYVACIK,Soybean,1.66,8.04
17,646,2347,ÇANAKKALE,AYVACIK,Peanut,0.47,8.04
17,646,2347,ÇANAKKALE,AYVACIK,Oat,3.4,8.04
17,646,2347,ÇANAKKALE,AYVACIK,Potato,3.6,8.04
17,646,2347,ÇANAKKALE,AYVACIK,Corn,0.18,8.04
17,646,2347,ÇANAKKALE,AYVACIK,Canola,9.54,8.04
17,646,2347,ÇANAKKALE,AYVACIK,Onion,0.0,8.04
17,646,2347,ÇANAKKALE,AYVACIK,Bean,6.01,8.04
17,646,2347,ÇANAKKALE,AYVACIK,Tomato,1.37,8.04
17,646,2348,ÇANAKKALE,AYVACIK,Wheat,3.56,14.61
17,646,2348,ÇANAKKALE,AYVACIK,Barley,6.62,14.61
17,646,2348,ÇANAKKALE,AYVACIK,Sunflower,0.0,14.61
17,646,2348,ÇANAKKALE,AYVACIK,Rice,0.0,14.61
17,646,2348,ÇANAKKALE,AYVACIK,Lentil,4.46,14.61
17,646,2348,ÇANAKKALE,AYVACIK,Chickpea,10.29,14.61
17,646,2348,ÇANAKKALE,AYVACIK,Cotton,0.0,14.61
17,646,2348,ÇANAKKALE,AYVACIK,Sugarbeet,0.79,14.61
17,646,2348,ÇANAKKALE,AYVACIK,Soybean,0.0,14.61
17,646,2348,ÇANAKKALE,AYVACIK,Peanut,5.35,14.61
17,646,2348,ÇANAKKALE,AYVACIK,Oat,1.16,14.61
17,646,2348,ÇANAKKALE,AYVACIK,Potato,3.31,14.61
17,646,2348,ÇANAKKALE,AYVACIK,Corn,4.0,14.61
17,646,2348,ÇANAKKALE,AYVACIK,Canola,1.54,14.61
17,646,2348,ÇANAKKALE,AYVACIK,Onion,2.15,14.61
17,646,2348,ÇANAKKALE,AYVACIK,Bean,4.75,14.61
17,646,2348,ÇANAKKALE,AYVACIK,Tomato,0.9,14.61
17,646,2349,ÇANAKKALE,AYVACIK,Wheat,4.56,10.95
17,646,2349,ÇANAKKALE,AYVACIK,Barley,3.69,10.95
17,646,2349,ÇANAKKALE,AYVACIK,Sunflower,2.15,10.95
17,646,2349,ÇANAKKALE,AYVACIK,Rice,0.0,10.95
17,646,2349,ÇANAKKALE,AYVACIK,Lentil,2.86,10.95
17,646,2349,ÇANAKKALE,AYVACIK,Chickpea,0.0,10.95
17,646,2349,ÇANAKKALE,AYVACIK,Cotton,4.12,10.95
17,646,2349,ÇANAKKALE,AYVACIK,Sugarbeet,0.47,10.95
17,646,2349,ÇANAKKALE,AYVACIK,Soybean,0.0,10.95
17,646,2349,ÇANAKKALE,AYVACIK,Peanut,2.94,10.95
17,646,2349,ÇANAKKALE,AYVACIK,Oat,5.4,10.95
17,646,2349,ÇANAKKALE,AYVACIK,Potato,0.0,10.95
17,646,2349,ÇANAKKALE,AYVACIK,Corn,0.0,10.95
17,646,2349,ÇANAKKALE,AYVACIK,Canola,1.19,10.95
17,646,2349,ÇANAKKALE,AYVACIK,Onion,5.18,10.95
17,646,2349,ÇANAKKALE,AYVACIK,Bean,7.0,10.95
17,646,2349,ÇANAKKALE,AYVACIK,Tomato,0.0,10.95
17,646,2350,ÇANAKKALE,AYVACIK,Wheat,4.96,8.28
17,646,2350,ÇANAKKALE,AYVACIK,Barley,0.0,8.28
17,646,2350,ÇANAKKALE,AYVACIK,Sunflower,5.1,8.28
17,646,2350,ÇANAKKALE,AYVACIK,Rice,0.0,8.28
17,646,2350,ÇANAKKALE,AYVACIK,Lentil,5.31,8.28
17,646,2350,ÇANAKKALE,AYVACIK,Chickpea,3.06,8.28
17,646,2350,ÇANAKKALE,AYVACIK,Cotton,0.35,8.28
17,646,2350,ÇANAKKALE,AYVACIK,Sugarbeet,1.17,8.28
17,646,2350,ÇANAKKALE,AYVACIK,Soybean,0.0,8.28
17,646,2350,ÇANAKKALE,AYVACIK,Peanut,0.0,8.28
17,646,2350,ÇANAKKALE,AYVACIK,Oat,2.06,8.28
17,646,2350,ÇANAKKALE,AYVACIK,Potato,1.67,8.28
17,646,2350,ÇANAKKALE,AYVACIK,Corn,4.65,8.28
17,646,2350,ÇANAKKALE,AYVACIK,Canola,0.0,8.28
17,646,2350,ÇANAKKALE,AYVACIK,Onion,1.3,8.28
17,646,2350,ÇANAKKALE,AYVACIK,Bean,0.61,8.28
17,646,2350,ÇANAKKALE,AYVACIK,Tomato,4.82,8.28
17,711,2351,ÇANAKKALE,BAYRAMİÇ,Wheat,0.0,13.19
17,711,2351,ÇANAKKALE,BAYRAMİÇ,Barley,1.58,13.19
17,711,2351,ÇANAKKALE,BAYRAMİÇ,Sunflower,0.0,13.19
17,711,2351,ÇANAKKALE,BAYRAMİÇ,Rice,5.2,13.19
17,711,2351,ÇANAKKALE,BAYRAMİÇ,Lentil,0.0,13.19
17,711,2351,ÇANAKKALE,BAYRAMİÇ,Chickpea,4.61,13.19
17,711,2351,ÇANAKKALE,BAYRAMİÇ,Cotton,0.0,13.19
17,711,2351,ÇANAKKALE,BAYRAMİÇ,Sugarbeet,0.0,13.19
17,711,2351,ÇANAKKALE,BAYRAMİÇ,Soybean,3.08,13.19
17,711,2351,ÇANAKKALE,BAYRAMİÇ,Peanut,3.24,13.19
17,711,2351,ÇANAKKALE,BAYRAMİÇ,Oat,3.64,13.19
17,711,2351,ÇANAKKALE,BAYRAMİÇ,Potato,8.09,13.19
17,711,2351,ÇANAKKALE,BAYRAMİÇ,Corn,5.26,13.19
17,711,2351,ÇANAKKALE,BAYRAMİÇ,Canola,3.1,13.19
17,711,2351,ÇANAKKALE,BAYRAMİÇ,Onion,3.0,13.19
17,711,2351,ÇANAKKALE,BAYRAMİÇ,Bean,0.0,13.19
17,711,2351,ÇANAKKALE,BAYRAMİÇ,Tomato,0.0,13.19
17,711,2352,ÇANAKKALE,BAYRAMİÇ,Wheat,2.67,17.49
17,711,2352,ÇANAKKALE,BAYRAMİÇ,Barley,4.02,17.49
17,711,2352,ÇANAKKALE,BAYRAMİÇ,Sunflower,3.81,17.49
17,711,2352,ÇANAKKALE,BAYRAMİÇ,Rice,3.77,17.49
17,711,2352,ÇANAKKALE,BAYRAMİÇ,Lentil,3.25,17.49
17,711,2352,ÇANAKKALE,BAYRAMİÇ,Chickpea,4.9,17.49
17,711,2352,ÇANAKKALE,BAYRAMİÇ,Cotton,4.51,17.49
17,711,2352,ÇANAKKALE,BAYRAMİÇ,Sugarbeet,0.0,17.49
17,711,2352,ÇANAKKALE,BAYRAMİÇ,Soybean,2.25,17.49
17,711,2352,ÇANAKKALE,BAYRAMİÇ,Peanut,4.59,17.49
17,711,2352,ÇANAKKALE,BAYRAMİÇ,Oat,0.0,17.49
17,711,2352,ÇANAKKALE,BAYRAMİÇ,Potato,6.2,17.49
17,711,2352,ÇANAKKALE,BAYRAMİÇ,Corn,0.0,17.49
17,711,2352,ÇANAKKALE,BAYRAMİÇ,Canola,0.33,17.49
17,711,2352,ÇANAKKALE,BAYRAMİÇ,Onion,0.49,17.49
17,711,2352,ÇANAKKALE,BAYRAMİÇ,Bean,0.02,17.49
17,711,2352,ÇANAKKALE,BAYRAMİÇ,Tomato,0.87,17.49
17,711,2353,ÇANAKKALE,BAYRAMİÇ,Wheat,5.33,27.68
17,711,2353,ÇANAKKALE,BAYRAMİÇ,Barley,0.0,27.68
17,711,2353,ÇANAKKALE,BAYRAMİÇ,Sunflower,2.93,27.68
17,711,2353,ÇANAKKALE,BAYRAMİÇ,Rice,3.54,27.68
17,711,2353,ÇANAKKALE,BAYRAMİÇ,Lentil,0.0,27.68
17,711,2353,ÇANAKKALE,BAYRAMİÇ,Chickpea,1.01,27.68
17,711,2353,ÇANAKKALE,BAYRAMİÇ,Cotton,2.54,27.68
17,711,2353,ÇANAKKALE,BAYRAMİÇ,Sugarbeet,2.16,27.68
17,711,2353,ÇANAKKALE,BAYRAMİÇ,Soybean,4.34,27.68
17,711,2353,ÇANAKKALE,BAYRAMİÇ,Peanut,3.2,27.68
17,711,2353,ÇANAKKALE,BAYRAMİÇ,Oat,5.06,27.68
17,711,2353,ÇANAKKALE,BAYRAMİÇ,Potato,2.13,27.68
17,711,2353,ÇANAKKALE,BAYRAMİÇ,Corn,0.59,27.68
17,711,2353,ÇANAKKALE,BAYRAMİÇ,Canola,0.0,27.68
17,711,2353,ÇANAKKALE,BAYRAMİÇ,Onion,0.0,27.68
17,711,2353,ÇANAKKALE,BAYRAMİÇ,Bean,0.0,27.68
17,711,2353,ÇANAKKALE,BAYRAMİÇ,Tomato,4.33,27.68
17,711,2354,ÇANAKKALE,BAYRAMİÇ,Wheat,0.0,18.14
17,711,2354,ÇANAKKALE,BAYRAMİÇ,Barley,2.11,18.14
17,711,2354,ÇANAKKALE,BAYRAMİÇ,Sunflower,6.47,18.14
17,711,2354,ÇANAKKALE,BAYRAMİÇ,Rice,3.98,18.14
17,711,2354,ÇANAKKALE,BAYRAMİÇ,Lentil,4.12,18.14
17,711,2354,ÇANAKKALE,BAYRAMİÇ,Chickpea,0.0,18.14
17,711,2354,ÇANAKKALE,BAYRAMİÇ,Cotton,0.0,18.14
17,711,2354,ÇANAKKALE,BAYRAMİÇ,Sugarbeet,4.27,18.14
17,711,2354,ÇANAKKALE,BAYRAMİÇ,Soybean,4.22,18.14
17,711,2354,ÇANAKKALE,BAYRAMİÇ,Peanut,0.0,18.14
17,711,2354,ÇANAKKALE,BAYRAMİÇ,Oat,0.48,18.14
17,711,2354,ÇANAKKALE,BAYRAMİÇ,Potato,1.77,18.14
17,711,2354,ÇANAKKALE,BAYRAMİÇ,Corn,2.13,18.14
17,711,2354,ÇANAKKALE,BAYRAMİÇ,Canola,6.19,18.14
17,711,2354,ÇANAKKALE,BAYRAMİÇ,Onion,3.77,18.14
17,711,2354,ÇANAKKALE,BAYRAMİÇ,Bean,9.76,18.14
17,711,2354,ÇANAKKALE,BAYRAMİÇ,Tomato,6.06,18.14
17,711,2355,ÇANAKKALE,BAYRAMİÇ,Wheat,0.0,10.55
17,711,2355,ÇANAKKALE,BAYRAMİÇ,Barley,2.89,10.55
17,711,2355,ÇANAKKALE,BAYRAMİÇ,Sunflower,1.12,10.55
17,711,2355,ÇANAKKALE,BAYRAMİÇ,Rice,8.04,10.55
17,711,2355,ÇANAKKALE,BAYRAMİÇ,Lentil,7.51,10.55
17,711,2355,ÇANAKKALE,BAYRAMİÇ,Chickpea,1.7,10.55
17,711,2355,ÇANAKKALE,BAYRAMİÇ,Cotton,2.94,10.55
17,711,2355,ÇANAKKALE,BAYRAMİÇ,Sugarbeet,1.77,10.55
17,711,2355,ÇANAKKALE,BAYRAMİÇ,Soybean,3.0,10.55
17,711,2355,ÇANAKKALE,BAYRAMİÇ,Peanut,2.11,10.55
17,711,2355,ÇANAKKALE,BAYRAMİÇ,Oat,0.77,10.55
17,711,2355,ÇANAKKALE,BAYRAMİÇ,Potato,0.0,10.55
17,711,2355,ÇANAKKALE,BAYRAMİÇ,Corn,0.4,10.55
17,711,2355,ÇANAKKALE,BAYRAMİÇ,Canola,3.19,10.55
17,711,2355,ÇANAKKALE,BAYRAMİÇ,Onion,1.43,10.55
17,711,2355,ÇANAKKALE,BAYRAMİÇ,Bean,4.51,10.55
17,711,2355,ÇANAKKALE,BAYRAMİÇ,Tomato,1.77,10.55
17,711,2356,ÇANAKKALE,BAYRAMİÇ,Wheat,2.86,25.89
17,711,2356,ÇANAKKALE,BAYRAMİÇ,Barley,0.0,25.89
17,711,2356,ÇANAKKALE,BAYRAMİÇ,Sunflower,2.09,25.89
17,711,2356,ÇANAKKALE,BAYRAMİÇ,Rice,0.0,25.89
17,711,2356,ÇANAKKALE,BAYRAMİÇ,Lentil,1.93,25.89
17,711,2356,ÇANAKKALE,BAYRAMİÇ,Chickpea,5.06,25.89
17,711,2356,ÇANAKKALE,BAYRAMİÇ,Cotton,0.0,25.89
17,711,2356,ÇANAKKALE,BAYRAMİÇ,Sugarbeet,5.63,25.89
17,711,2356,ÇANAKKALE,BAYRAMİÇ,Soybean,1.56,25.89
17,711,2356,ÇANAKKALE,BAYRAMİÇ,Peanut,0.53,25.89
17,711,2356,ÇANAKKALE,BAYRAMİÇ,Oat,3.56,25.89
17,711,2356,ÇANAKKALE,BAYRAMİÇ,Potato,0.0,25.89
17,711,2356,ÇANAKKALE,BAYRAMİÇ,Corn,2.28,25.89
17,711,2356,ÇANAKKALE,BAYRAMİÇ,Canola,0.0,25.89
17,711,2356,ÇANAKKALE,BAYRAMİÇ,Onion,1.02,25.89
17,711,2356,ÇANAKKALE,BAYRAMİÇ,Bean,6.51,25.89
17,711,2356,ÇANAKKALE,BAYRAMİÇ,Tomato,1.27,25.89
17,711,2357,ÇANAKKALE,BAYRAMİÇ,Wheat,0.0,9.56
17,711,2357,ÇANAKKALE,BAYRAMİÇ,Barley,4.04,9.56
17,711,2357,ÇANAKKALE,BAYRAMİÇ,Sunflower,3.37,9.56
17,711,2357,ÇANAKKALE,BAYRAMİÇ,Rice,5.38,9.56
17,711,2357,ÇANAKKALE,BAYRAMİÇ,Lentil,4.58,9.56
17,711,2357,ÇANAKKALE,BAYRAMİÇ,Chickpea,0.56,9.56
17,711,2357,ÇANAKKALE,BAYRAMİÇ,Cotton,0.0,9.56
17,711,2357,ÇANAKKALE,BAYRAMİÇ,Sugarbeet,3.4,9.56
17,711,2357,ÇANAKKALE,BAYRAMİÇ,Soybean,0.0,9.56
17,711,2357,ÇANAKKALE,BAYRAMİÇ,Peanut,0.47,9.56
17,711,2357,ÇANAKKALE,BAYRAMİÇ,Oat,1.25,9.56
17,711,2357,ÇANAKKALE,BAYRAMİÇ,Potato,0.0,9.56
17,711,2357,ÇANAKKALE,BAYRAMİÇ,Corn,0.0,9.56
17,711,2357,ÇANAKKALE,BAYRAMİÇ,Canola,1.24,9.56
17,711,2357,ÇANAKKALE,BAYRAMİÇ,Onion,0.0,9.56
17,711,2357,ÇANAKKALE,BAYRAMİÇ,Bean,0.0,9.56
17,711,2357,ÇANAKKALE,BAYRAMİÇ,Tomato,1.3,9.56
17,711,2358,ÇANAKKALE,BAYRAMİÇ,Wheat,2.88,12.83
17,711,2358,ÇANAKKALE,BAYRAMİÇ,Barley,0.9,12.83
17,711,2358,ÇANAKKALE,BAYRAMİÇ,Sunflower,6.05,12.83
17,711,2358,ÇANAKKALE,BAYRAMİÇ,Rice,4.87,12.83
17,711,2358,ÇANAKKALE,BAYRAMİÇ,Lentil,0.0,12.83
17,711,2358,ÇANAKKALE,BAYRAMİÇ,Chickpea,8.43,12.83
17,711,2358,ÇANAKKALE,BAYRAMİÇ,Cotton,2.79,12.83
17,711,2358,ÇANAKKALE,BAYRAMİÇ,Sugarbeet,3.22,12.83
17,711,2358,ÇANAKKALE,BAYRAMİÇ,Soybean,3.98,12.83
17,711,2358,ÇANAKKALE,BAYRAMİÇ,Peanut,0.23,12.83
17,711,2358,ÇANAKKALE,BAYRAMİÇ,Oat,5.26,12.83
17,711,2358,ÇANAKKALE,BAYRAMİÇ,Potato,0.24,12.83
17,711,2358,ÇANAKKALE,BAYRAMİÇ,Corn,1.69,12.83
17,711,2358,ÇANAKKALE,BAYRAMİÇ,Canola,0.0,12.83
17,711,2358,ÇANAKKALE,BAYRAMİÇ,Onion,5.98,12.83
17,711,2358,ÇANAKKALE,BAYRAMİÇ,Bean,0.02,12.83
17,711,2358,ÇANAKKALE,BAYRAMİÇ,Tomato,3.71,12.83
17,711,2359,ÇANAKKALE,BAYRAMİÇ,Wheat,1.38,19.53
17,711,2359,ÇANAKKALE,BAYRAMİÇ,Barley,4.02,19.53
17,711,2359,ÇANAKKALE,BAYRAMİÇ,Sunflower,0.0,19.53
17,711,2359,ÇANAKKALE,BAYRAMİÇ,Rice,3.74,19.53
17,711,2359,ÇANAKKALE,BAYRAMİÇ,Lentil,7.67,19.53
17,711,2359,ÇANAKKALE,BAYRAMİÇ,Chickpea,0.0,19.53
17,711,2359,ÇANAKKALE,BAYRAMİÇ,Cotton,0.0,19.53
17,711,2359,ÇANAKKALE,BAYRAMİÇ,Sugarbeet,9.48,19.53
17,711,2359,ÇANAKKALE,BAYRAMİÇ,Soybean,0.0,19.53
17,711,2359,ÇANAKKALE,BAYRAMİÇ,Peanut,5.22,19.53
17,711,2359,ÇANAKKALE,BAYRAMİÇ,Oat,4.21,19.53
17,711,2359,ÇANAKKALE,BAYRAMİÇ,Potato,6.26,19.53
17,711,2359,ÇANAKKALE,BAYRAMİÇ,Corn,1.73,19.53
17,711,2359,ÇANAKKALE,BAYRAMİÇ,Canola,3.06,19.53
17,711,2359,ÇANAKKALE,BAYRAMİÇ,Onion,0.0,19.53
17,711,2359,ÇANAKKALE,BAYRAMİÇ,Bean,1.26,19.53
17,711,2359,ÇANAKKALE,BAYRAMİÇ,Tomato,0.0,19.53
17,711,2360,ÇANAKKALE,BAYRAMİÇ,Wheat,0.0,35.23
17,711,2360,ÇANAKKALE,BAYRAMİÇ,Barley,1.17,35.23
17,711,2360,ÇANAKKALE,BAYRAMİÇ,Sunflower,1.54,35.23
17,711,2360,ÇANAKKALE,BAYRAMİÇ,Rice,1.23,35.23
17,711,2360,ÇANAKKALE,BAYRAMİÇ,Lentil,4.27,35.23
17,711,2360,ÇANAKKALE,BAYRAMİÇ,Chickpea,0.0,35.23
17,711,2360,ÇANAKKALE,BAYRAMİÇ,Cotton,1.11,35.23
17,711,2360,ÇANAKKALE,BAYRAMİÇ,Sugarbeet,0.0,35.23
17,711,2360,ÇANAKKALE,BAYRAMİÇ,Soybean,0.0,35.23
17,711,2360,ÇANAKKALE,BAYRAMİÇ,Peanut,2.51,35.23
17,711,2360,ÇANAKKALE,BAYRAMİÇ,Oat,1.86,35.23
17,711,2360,ÇANAKKALE,BAYRAMİÇ,Potato,2.75,35.23
17,711,2360,ÇANAKKALE,BAYRAMİÇ,Corn,6.56,35.23
17,711,2360,ÇANAKKALE,BAYRAMİÇ,Canola,0.0,35.23
17,711,2360,ÇANAKKALE,BAYRAMİÇ,Onion,0.46,35.23
17,711,2360,ÇANAKKALE,BAYRAMİÇ,Bean,0.0,35.23
17,711,2360,ÇANAKKALE,BAYRAMİÇ,Tomato,2.79,35.23
17,792,2361,ÇANAKKALE,BİGA,Wheat,5.65,14.28
17,792,2361,ÇANAKKALE,BİGA,Barley,7.41,14.28
17,792,2361,ÇANAKKALE,BİGA,Sunflower,1.39,14.28
17,792,2361,ÇANAKKALE,BİGA,Rice,2.62,14.28
17,792,2361,ÇANAKKALE,BİGA,Lentil,3.95,14.28
17,792,2361,ÇANAKKALE,BİGA,Chickpea,0.79,14.28
17,792,2361,ÇANAKKALE,BİGA,Cotton,1.01,14.28
17,792,2361,ÇANAKKALE,BİGA,Sugarbeet,0.0,14.28
17,792,2361,ÇANAKKALE,BİGA,Soybean,0.0,14.28
17,792,2361,ÇANAKKALE,BİGA,Peanut,0.71,14.28
17,792,2361,ÇANAKKALE,BİGA,Oat,0.16,14.28
17,792,2361,ÇANAKKALE,BİGA,Potato,0.0,14.28
17,792,2361,ÇANAKKALE,BİGA,Corn,0.0,14.28
17,792,2361,ÇANAKKALE,BİGA,Canola,0.0,14.28
17,792,2361,ÇANAKKALE,BİGA,Onion,5.93,14.28
17,792,2361,ÇANAKKALE,BİGA,Bean,4.19,14.28
17,792,2361,ÇANAKKALE,BİGA,Tomato,5.12,14.28
17,792,2362,ÇANAKKALE,BİGA,Wheat,0.0,10.34
17,792,2362,ÇANAKKALE,BİGA,Barley,7.75,10.34
17,792,2362,ÇANAKKALE,BİGA,Sunflower,1.05,10.34
