CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
19,830,2594,ÇORUM,BAYAT,Rice,0.72,19.68
19,830,2594,ÇORUM,BAYAT,Lentil,7.59,19.68
19,830,2594,ÇORUM,BAYAT,Chickpea,0.38,19.68
19,830,2594,ÇORUM,BAYAT,Cotton,1.38,19.68
19,830,2594,ÇORUM,BAYAT,Sugarbeet,6.35,19.68
19,830,2594,ÇORUM,BAYAT,Soybean,0.77,19.68
19,830,2594,ÇORUM,BAYAT,Peanut,5.3,19.68
19,830,2594,ÇORUM,BAYAT,Oat,1.1,19.68
19,830,2594,ÇORUM,BAYAT,Potato,1.23,19.68
19,830,2594,ÇORUM,BAYAT,Corn,2.23,19.68
19,830,2594,ÇORUM,BAYAT,Canola,4.19,19.68
19,830,2594,ÇORUM,BAYAT,Onion,6.58,19.68
19,830,2594,ÇORUM,BAYAT,Bean,2.62,19.68
19,830,2594,ÇORUM,BAYAT,Tomato,0.0,19.68
19,830,2595,ÇORUM,BAYAT,Wheat,4.84,8.28
19,830,2595,ÇORUM,BAYAT,Barley,1.79,8.28
19,830,2595,ÇORUM,BAYAT,Sunflower,3.94,8.28
19,830,2595,ÇORUM,BAYAT,Rice,1.02,8.28
19,830,2595,ÇORUM,BAYAT,Lentil,0.0,8.28
19,830,2595,ÇORUM,BAYAT,Chickpea,0.0,8.28
19,830,2595,ÇORUM,BAYAT,Cotton,8.37,8.28
19,830,2595,ÇORUM,BAYAT,Sugarbeet,1.52,8.28
19,830,2595,ÇORUM,BAYAT,Soybean,0.0,8.28
19,830,2595,ÇORUM,BAYAT,Peanut,7.09,8.28
19,830,2595,ÇORUM,BAYAT,Oat,2.8,8.28
19,830,2595,ÇORUM,BAYAT,Potato,3.3,8.28
19,830,2595,ÇORUM,BAYAT,Corn,0.18,8.28
19,830,2595,ÇORUM,BAYAT,Canola,4.12,8.28
19,830,2595,ÇORUM,BAYAT,Onion,2.34,8.28
19,830,2595,ÇORUM,BAYAT,Bean,4.39,8.28
19,830,2595,ÇORUM,BAYAT,Tomato,0.0,8.28
19,830,2596,ÇORUM,BAYAT,Wheat,0.0,4.07
19,830,2596,ÇORUM,BAYAT,Barley,7.85,4.07
19,830,2596,ÇORUM,BAYAT,Sunflower,4.76,4.07
19,830,2596,ÇORUM,BAYAT,Rice,0.0,4.07
19,830,2596,ÇORUM,BAYAT,Lentil,0.29,4.07
19,830,2596,ÇORUM,BAYAT,Chickpea,10.15,4.07
19,830,2596,ÇORUM,BAYAT,Cotton,6.85,4.07
19,830,2596,ÇORUM,BAYAT,Sugarbeet,6.22,4.07
19,830,2596,ÇORUM,BAYAT,Soybean,3.6,4.07
19,830,2596,ÇORUM,BAYAT,Peanut,3.4,4.07
19,830,2596,ÇORUM,BAYAT,Oat,0.0,4.07
19,830,2596,ÇORUM,BAYAT,Potato,3.17,4.07
19,830,2596,ÇORUM,BAYAT,Corn,3.11,4.07
19,830,2596,ÇORUM,BAYAT,Canola,9.04,4.07
19,830,2596,ÇORUM,BAYAT,Onion,4.13,4.07
19,830,2596,ÇORUM,BAYAT,Bean,1.94,4.07
19,830,2596,ÇORUM,BAYAT,Tomato,0.75,4.07
19,830,2597,ÇORUM,BAYAT,Wheat,0.0,9.66
19,830,2597,ÇORUM,BAYAT,Barley,1.86,9.66
19,830,2597,ÇORUM,BAYAT,Sunflower,1.21,9.66
19,830,2597,ÇORUM,BAYAT,Rice,0.13,9.66
19,830,2597,ÇORUM,BAYAT,Lentil,0.0,9.66
19,830,2597,ÇORUM,BAYAT,Chickpea,5.05,9.66
19,830,2597,ÇORUM,BAYAT,Cotton,8.19,9.66
19,830,2597,ÇORUM,BAYAT,Sugarbeet,1.77,9.66
19,830,2597,ÇORUM,BAYAT,Soybean,1.85,9.66
19,830,2597,ÇORUM,BAYAT,Peanut,1.48,9.66
19,830,2597,ÇORUM,BAYAT,Oat,0.26,9.66
19,830,2597,ÇORUM,BAYAT,Potato,4.82,9.66
19,830,2597,ÇORUM,BAYAT,Corn,0.0,9.66
19,830,2597,ÇORUM,BAYAT,Canola,2.0,9.66
19,830,2597,ÇORUM,BAYAT,Onion,0.0,9.66
19,830,2597,ÇORUM,BAYAT,Bean,0.0,9.66
19,830,2597,ÇORUM,BAYAT,Tomato,0.79,9.66
19,830,2598,ÇORUM,BAYAT,Wheat,0.58,11.87
19,830,2598,ÇORUM,BAYAT,Barley,4.07,11.87
19,830,2598,ÇORUM,BAYAT,Sunflower,0.63,11.87
19,830,2598,ÇORUM,BAYAT,Rice,0.0,11.87
19,830,2598,ÇORUM,BAYAT,Lentil,2.32,11.87
19,830,2598,ÇORUM,BAYAT,Chickpea,1.43,11.87
19,830,2598,ÇORUM,BAYAT,Cotton,9.15,11.87
19,830,2598,ÇORUM,BAYAT,Sugarbeet,6.23,11.87
19,830,2598,ÇORUM,BAYAT,Soybean,2.77,11.87
19,830,2598,ÇORUM,BAYAT,Peanut,0.0,11.87
19,830,2598,ÇORUM,BAYAT,Oat,2.56,11.87
19,830,2598,ÇORUM,BAYAT,Potato,0.0,11.87
19,830,2598,ÇORUM,BAYAT,Corn,0.11,11.87
19,830,2598,ÇORUM,BAYAT,Canola,0.0,11.87
19,830,2598,ÇORUM,BAYAT,Onion,4.87,11.87
19,830,2598,ÇORUM,BAYAT,Bean,2.73,11.87
19,830,2598,ÇORUM,BAYAT,Tomato,0.0,11.87
19,830,2599,ÇORUM,BAYAT,Wheat,1.87,20.73
19,830,2599,ÇORUM,BAYAT,Barley,0.0,20.73
19,830,2599,ÇORUM,BAYAT,Sunflower,0.0,20.73
19,830,2599,ÇORUM,BAYAT,Rice,3.45,20.73
19,830,2599,ÇORUM,BAYAT,Lentil,5.93,20.73
19,830,2599,ÇORUM,BAYAT,Chickpea,7.86,20.73
19,830,2599,ÇORUM,BAYAT,Cotton,3.53,20.73
19,830,2599,ÇORUM,BAYAT,Sugarbeet,3.17,20.73
19,830,2599,ÇORUM,BAYAT,Soybean,1.01,20.73
19,830,2599,ÇORUM,BAYAT,Peanut,4.83,20.73
19,830,2599,ÇORUM,BAYAT,Oat,5.27,20.73
19,830,2599,ÇORUM,BAYAT,Potato,6.2,20.73
19,830,2599,ÇORUM,BAYAT,Corn,1.19,20.73
19,830,2599,ÇORUM,BAYAT,Canola,0.0,20.73
19,830,2599,ÇORUM,BAYAT,Onion,4.23,20.73
19,830,2599,ÇORUM,BAYAT,Bean,5.49,20.73
19,830,2599,ÇORUM,BAYAT,Tomato,3.04,20.73
19,830,2600,ÇORUM,BAYAT,Wheat,3.5,23.25
19,830,2600,ÇORUM,BAYAT,Barley,1.89,23.25
19,830,2600,ÇORUM,BAYAT,Sunflower,2.11,23.25
19,830,2600,ÇORUM,BAYAT,Rice,0.0,23.25
19,830,2600,ÇORUM,BAYAT,Lentil,1.43,23.25
19,830,2600,ÇORUM,BAYAT,Chickpea,8.22,23.25
19,830,2600,ÇORUM,BAYAT,Cotton,5.13,23.25
19,830,2600,ÇORUM,BAYAT,Sugarbeet,2.0,23.25
19,830,2600,ÇORUM,BAYAT,Soybean,0.23,23.25
19,830,2600,ÇORUM,BAYAT,Peanut,4.4,23.25
19,830,2600,ÇORUM,BAYAT,Oat,7.52,23.25
19,830,2600,ÇORUM,BAYAT,Potato,0.0,23.25
19,830,2600,ÇORUM,BAYAT,Corn,1.95,23.25
19,830,2600,ÇORUM,BAYAT,Canola,6.83,23.25
19,830,2600,ÇORUM,BAYAT,Onion,0.0,23.25
19,830,2600,ÇORUM,BAYAT,Bean,3.76,23.25
19,830,2600,ÇORUM,BAYAT,Tomato,3.44,23.25
19,671,2601,ÇORUM,BOĞAZKALE,Wheat,0.0,12.29
19,671,2601,ÇORUM,BOĞAZKALE,Barley,8.04,12.29
19,671,2601,ÇORUM,BOĞAZKALE,Sunflower,1.65,12.29
19,671,2601,ÇORUM,BOĞAZKALE,Rice,2.92,12.29
19,671,2601,ÇORUM,BOĞAZKALE,Lentil,4.82,12.29
19,671,2601,ÇORUM,BOĞAZKALE,Chickpea,8.53,12.29
19,671,2601,ÇORUM,BOĞAZKALE,Cotton,1.4,12.29
19,671,2601,ÇORUM,BOĞAZKALE,Sugarbeet,2.21,12.29
19,671,2601,ÇORUM,BOĞAZKALE,Soybean,0.61,12.29
19,671,2601,ÇORUM,BOĞAZKALE,Peanut,5.17,12.29
19,671,2601,ÇORUM,BOĞAZKALE,Oat,0.0,12.29
19,671,2601,ÇORUM,BOĞAZKALE,Potato,0.0,12.29
19,671,2601,ÇORUM,BOĞAZKALE,Corn,9.74,12.29
19,671,2601,ÇORUM,BOĞAZKALE,Canola,0.0,12.29
19,671,2601,ÇORUM,BOĞAZKALE,Onion,1.97,12.29
19,671,2601,ÇORUM,BOĞAZKALE,Bean,0.2,12.29
19,671,2601,ÇORUM,BOĞAZKALE,Tomato,4.01,12.29
19,671,2602,ÇORUM,BOĞAZKALE,Wheat,4.37,26.37
19,671,2602,ÇORUM,BOĞAZKALE,Barley,1.07,26.37
19,671,2602,ÇORUM,BOĞAZKALE,Sunflower,0.0,26.37
19,671,2602,ÇORUM,BOĞAZKALE,Rice,2.85,26.37
19,671,2602,ÇORUM,BOĞAZKALE,Lentil,0.0,26.37
19,671,2602,ÇORUM,BOĞAZKALE,Chickpea,0.16,26.37
19,671,2602,ÇORUM,BOĞAZKALE,Cotton,2.82,26.37
19,671,2602,ÇORUM,BOĞAZKALE,Sugarbeet,0.88,26.37
19,671,2602,ÇORUM,BOĞAZKALE,Soybean,0.0,26.37
19,671,2602,ÇORUM,BOĞAZKALE,Peanut,1.19,26.37
19,671,2602,ÇORUM,BOĞAZKALE,Oat,2.54,26.37
19,671,2602,ÇORUM,BOĞAZKALE,Potato,1.01,26.37
19,671,2602,ÇORUM,BOĞAZKALE,Corn,2.29,26.37
19,671,2602,ÇORUM,BOĞAZKALE,Canola,0.0,26.37
19,671,2602,ÇORUM,BOĞAZKALE,Onion,1.05,26.37
19,671,2602,ÇORUM,BOĞAZKALE,Bean,9.32,26.37
19,671,2602,ÇORUM,BOĞAZKALE,Tomato,2.35,26.37
19,671,2603,ÇORUM,BOĞAZKALE,Wheat,3.44,9.13
19,671,2603,ÇORUM,BOĞAZKALE,Barley,1.24,9.13
19,671,2603,ÇORUM,BOĞAZKALE,Sunflower,0.0,9.13
19,671,2603,ÇORUM,BOĞAZKALE,Rice,0.0,9.13
19,671,2603,ÇORUM,BOĞAZKALE,Lentil,3.1,9.13
19,671,2603,ÇORUM,BOĞAZKALE,Chickpea,9.54,9.13
19,671,2603,ÇORUM,BOĞAZKALE,Cotton,0.0,9.13
19,671,2603,ÇORUM,BOĞAZKALE,Sugarbeet,4.08,9.13
19,671,2603,ÇORUM,BOĞAZKALE,Soybean,1.59,9.13
19,671,2603,ÇORUM,BOĞAZKALE,Peanut,0.0,9.13
19,671,2603,ÇORUM,BOĞAZKALE,Oat,0.0,9.13
19,671,2603,ÇORUM,BOĞAZKALE,Potato,1.4,9.13
19,671,2603,ÇORUM,BOĞAZKALE,Corn,0.97,9.13
19,671,2603,ÇORUM,BOĞAZKALE,Canola,9.65,9.13
19,671,2603,ÇORUM,BOĞAZKALE,Onion,0.39,9.13
19,671,2603,ÇORUM,BOĞAZKALE,Bean,0.0,9.13
19,671,2603,ÇORUM,BOĞAZKALE,Tomato,7.44,9.13
19,671,2604,ÇORUM,BOĞAZKALE,Wheat,2.27,27.43
19,671,2604,ÇORUM,BOĞAZKALE,Barley,2.34,27.43
19,671,2604,ÇORUM,BOĞAZKALE,Sunflower,4.59,27.43
19,671,2604,ÇORUM,BOĞAZKALE,Rice,6.55,27.43
19,671,2604,ÇORUM,BOĞAZKALE,Lentil,4.3,27.43
19,671,2604,ÇORUM,BOĞAZKALE,Chickpea,3.26,27.43
19,671,2604,ÇORUM,BOĞAZKALE,Cotton,3.59,27.43
19,671,2604,ÇORUM,BOĞAZKALE,Sugarbeet,0.0,27.43
19,671,2604,ÇORUM,BOĞAZKALE,Soybean,1.08,27.43
19,671,2604,ÇORUM,BOĞAZKALE,Peanut,4.67,27.43
19,671,2604,ÇORUM,BOĞAZKALE,Oat,10.93,27.43
19,671,2604,ÇORUM,BOĞAZKALE,Potato,4.35,27.43
19,671,2604,ÇORUM,BOĞAZKALE,Corn,0.0,27.43
19,671,2604,ÇORUM,BOĞAZKALE,Canola,7.28,27.43
19,671,2604,ÇORUM,BOĞAZKALE,Onion,0.4,27.43
19,671,2604,ÇORUM,BOĞAZKALE,Bean,1.24,27.43
19,671,2604,ÇORUM,BOĞAZKALE,Tomato,3.59,27.43
19,671,2605,ÇORUM,BOĞAZKALE,Wheat,0.27,31.67
19,671,2605,ÇORUM,BOĞAZKALE,Barley,3.65,31.67
19,671,2605,ÇORUM,BOĞAZKALE,Sunflower,5.46,31.67
19,671,2605,ÇORUM,BOĞAZKALE,Rice,1.02,31.67
19,671,2605,ÇORUM,BOĞAZKALE,Lentil,0.0,31.67
19,671,2605,ÇORUM,BOĞAZKALE,Chickpea,3.39,31.67
19,671,2605,ÇORUM,BOĞAZKALE,Cotton,4.59,31.67
19,671,2605,ÇORUM,BOĞAZKALE,Sugarbeet,4.85,31.67
19,671,2605,ÇORUM,BOĞAZKALE,Soybean,0.01,31.67
19,671,2605,ÇORUM,BOĞAZKALE,Peanut,0.0,31.67
19,671,2605,ÇORUM,BOĞAZKALE,Oat,1.17,31.67
