CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
12,483,1834,BİNGÖL,GENÇ,Sugarbeet,2.11,28.8
12,483,1834,BİNGÖL,GENÇ,Soybean,1.43,28.8
12,483,1834,BİNGÖL,GENÇ,Peanut,0.0,28.8
12,483,1834,BİNGÖL,GENÇ,Oat,1.05,28.8
12,483,1834,BİNGÖL,GENÇ,Potato,0.0,28.8
12,483,1834,BİNGÖL,GENÇ,Corn,0.14,28.8
12,483,1834,BİNGÖL,GENÇ,Canola,0.91,28.8
12,483,1834,BİNGÖL,GENÇ,Onion,0.0,28.8
12,483,1834,BİNGÖL,GENÇ,Bean,0.0,28.8
12,483,1834,BİNGÖL,GENÇ,Tomato,3.91,28.8
12,483,1835,BİNGÖL,GENÇ,Wheat,1.71,5.99
12,483,1835,BİNGÖL,GENÇ,Barley,3.7,5.99
12,483,1835,BİNGÖL,GENÇ,Sunflower,1.39,5.99
12,483,1835,BİNGÖL,GENÇ,Rice,0.0,5.99
12,483,1835,BİNGÖL,GENÇ,Lentil,0.0,5.99
12,483,1835,BİNGÖL,GENÇ,Chickpea,3.02,5.99
12,483,1835,BİNGÖL,GENÇ,Cotton,0.09,5.99
12,483,1835,BİNGÖL,GENÇ,Sugarbeet,0.0,5.99
12,483,1835,BİNGÖL,GENÇ,Soybean,1.6,5.99
12,483,1835,BİNGÖL,GENÇ,Peanut,2.2,5.99
12,483,1835,BİNGÖL,GENÇ,Oat,6.44,5.99
12,483,1835,BİNGÖL,GENÇ,Potato,3.89,5.99
12,483,1835,BİNGÖL,GENÇ,Corn,3.39,5.99
12,483,1835,BİNGÖL,GENÇ,Canola,0.0,5.99
12,483,1835,BİNGÖL,GENÇ,Onion,0.0,5.99
12,483,1835,BİNGÖL,GENÇ,Bean,3.51,5.99
12,483,1835,BİNGÖL,GENÇ,Tomato,3.08,5.99
12,483,1836,BİNGÖL,GENÇ,Wheat,1.07,23.25
12,483,1836,BİNGÖL,GENÇ,Barley,5.34,23.25
12,483,1836,BİNGÖL,GENÇ,Sunflower,0.0,23.25
12,483,1836,BİNGÖL,GENÇ,Rice,5.22,23.25
12,483,1836,BİNGÖL,GENÇ,Lentil,0.01,23.25
12,483,1836,BİNGÖL,GENÇ,Chickpea,2.11,23.25
12,483,1836,BİNGÖL,GENÇ,Cotton,0.78,23.25
12,483,1836,BİNGÖL,GENÇ,Sugarbeet,7.91,23.25
12,483,1836,BİNGÖL,GENÇ,Soybean,3.14,23.25
12,483,1836,BİNGÖL,GENÇ,Peanut,0.49,23.25
12,483,1836,BİNGÖL,GENÇ,Oat,3.55,23.25
12,483,1836,BİNGÖL,GENÇ,Potato,0.72,23.25
12,483,1836,BİNGÖL,GENÇ,Corn,2.87,23.25
12,483,1836,BİNGÖL,GENÇ,Canola,3.09,23.25
12,483,1836,BİNGÖL,GENÇ,Onion,0.0,23.25
12,483,1836,BİNGÖL,GENÇ,Bean,4.68,23.25
12,483,1836,BİNGÖL,GENÇ,Tomato,1.11,23.25
12,483,1837,BİNGÖL,GENÇ,Wheat,0.0,20.26
12,483,1837,BİNGÖL,GENÇ,Barley,0.91,20.26
12,483,1837,BİNGÖL,GENÇ,Sunflower,0.0,20.26
12,483,1837,BİNGÖL,GENÇ,Rice,0.0,20.26
12,483,1837,BİNGÖL,GENÇ,Lentil,1.77,20.26
12,483,1837,BİNGÖL,GENÇ,Chickpea,4.91,20.26
12,483,1837,BİNGÖL,GENÇ,Cotton,3.51,20.26
12,483,1837,BİNGÖL,GENÇ,Sugarbeet,0.0,20.26
12,483,1837,BİNGÖL,GENÇ,Soybean,1.83,20.26
12,483,1837,BİNGÖL,GENÇ,Peanut,1.75,20.26
12,483,1837,BİNGÖL,GENÇ,Oat,0.05,20.26
12,483,1837,BİNGÖL,GENÇ,Potato,0.0,20.26
12,483,1837,BİNGÖL,GENÇ,Corn,4.01,20.26
12,483,1837,BİNGÖL,GENÇ,Canola,0.0,20.26
12,483,1837,BİNGÖL,GENÇ,Onion,2.33,20.26
12,483,1837,BİNGÖL,GENÇ,Bean,0.0,20.26
12,483,1837,BİNGÖL,GENÇ,Tomato,9.37,20.26
12,483,1838,BİNGÖL,GENÇ,Wheat,1.04,25.43
12,483,1838,BİNGÖL,GENÇ,Barley,1.02,25.43
12,483,1838,BİNGÖL,GENÇ,Sunflower,6.02,25.43
12,483,1838,BİNGÖL,GENÇ,Rice,1.21,25.43
12,483,1838,BİNGÖL,GENÇ,Lentil,5.73,25.43
12,483,1838,BİNGÖL,GENÇ,Chickpea,5.58,25.43
12,483,1838,BİNGÖL,GENÇ,Cotton,0.62,25.43
12,483,1838,BİNGÖL,GENÇ,Sugarbeet,3.94,25.43
12,483,1838,BİNGÖL,GENÇ,Soybean,0.0,25.43
12,483,1838,BİNGÖL,GENÇ,Peanut,0.58,25.43
12,483,1838,BİNGÖL,GENÇ,Oat,0.0,25.43
12,483,1838,BİNGÖL,GENÇ,Potato,3.39,25.43
12,483,1838,BİNGÖL,GENÇ,Corn,0.0,25.43
12,483,1838,BİNGÖL,GENÇ,Canola,4.54,25.43
12,483,1838,BİNGÖL,GENÇ,Onion,0.0,25.43
12,483,1838,BİNGÖL,GENÇ,Bean,1.71,25.43
12,483,1838,BİNGÖL,GENÇ,Tomato,0.39,25.43
12,483,1839,BİNGÖL,GENÇ,Wheat,2.27,5.0
12,483,1839,BİNGÖL,GENÇ,Barley,5.68,5.0
12,483,1839,BİNGÖL,GENÇ,Sunflower,0.0,5.0
12,483,1839,BİNGÖL,GENÇ,Rice,0.0,5.0
12,483,1839,BİNGÖL,GENÇ,Lentil,1.47,5.0
12,483,1839,BİNGÖL,GENÇ,Chickpea,2.28,5.0
12,483,1839,BİNGÖL,GENÇ,Cotton,3.13,5.0
12,483,1839,BİNGÖL,GENÇ,Sugarbeet,0.0,5.0
12,483,1839,BİNGÖL,GENÇ,Soybean,2.51,5.0
12,483,1839,BİNGÖL,GENÇ,Peanut,0.0,5.0
12,483,1839,BİNGÖL,GENÇ,Oat,3.22,5.0
12,483,1839,BİNGÖL,GENÇ,Potato,2.59,5.0
12,483,1839,BİNGÖL,GENÇ,Corn,0.0,5.0
12,483,1839,BİNGÖL,GENÇ,Canola,0.0,5.0
12,483,1839,BİNGÖL,GENÇ,Onion,2.37,5.0
12,483,1839,BİNGÖL,GENÇ,Bean,0.0,5.0
12,483,1839,BİNGÖL,GENÇ,Tomato,4.24,5.0
12,483,1840,BİNGÖL,GENÇ,Wheat,9.45,4.79
12,483,1840,BİNGÖL,GENÇ,Barley,0.0,4.79
12,483,1840,BİNGÖL,GENÇ,Sunflower,0.84,4.79
12,483,1840,BİNGÖL,GENÇ,Rice,4.82,4.79
12,483,1840,BİNGÖL,GENÇ,Lentil,1.44,4.79
12,483,1840,BİNGÖL,GENÇ,Chickpea,1.99,4.79
12,483,1840,BİNGÖL,GENÇ,Cotton,0.0,4.79
12,483,1840,BİNGÖL,GENÇ,Sugarbeet,2.88,4.79
12,483,1840,BİNGÖL,GENÇ,Soybean,1.22,4.79
12,483,1840,BİNGÖL,GENÇ,Peanut,1.84,4.79
12,483,1840,BİNGÖL,GENÇ,Oat,2.43,4.79
12,483,1840,BİNGÖL,GENÇ,Potato,0.0,4.79
12,483,1840,BİNGÖL,GENÇ,Corn,0.0,4.79
12,483,1840,BİNGÖL,GENÇ,Canola,0.0,4.79
12,483,1840,BİNGÖL,GENÇ,Onion,7.16,4.79
12,483,1840,BİNGÖL,GENÇ,Bean,0.0,4.79
12,483,1840,BİNGÖL,GENÇ,Tomato,5.88,4.79
12,580,1841,BİNGÖL,KARLIOVA,Wheat,3.5,23.92
12,580,1841,BİNGÖL,KARLIOVA,Barley,0.84,23.92
12,580,1841,BİNGÖL,KARLIOVA,Sunflower,2.67,23.92
12,580,1841,BİNGÖL,KARLIOVA,Rice,5.93,23.92
12,580,1841,BİNGÖL,KARLIOVA,Lentil,2.11,23.92
12,580,1841,BİNGÖL,KARLIOVA,Chickpea,1.91,23.92
12,580,1841,BİNGÖL,KARLIOVA,Cotton,4.68,23.92
12,580,1841,BİNGÖL,KARLIOVA,Sugarbeet,8.15,23.92
12,580,1841,BİNGÖL,KARLIOVA,Soybean,1.27,23.92
12,580,1841,BİNGÖL,KARLIOVA,Peanut,0.79,23.92
12,580,1841,BİNGÖL,KARLIOVA,Oat,6.06,23.92
12,580,1841,BİNGÖL,KARLIOVA,Potato,4.29,23.92
12,580,1841,BİNGÖL,KARLIOVA,Corn,0.0,23.92
12,580,1841,BİNGÖL,KARLIOVA,Canola,3.88,23.92
12,580,1841,BİNGÖL,KARLIOVA,Onion,1.59,23.92
12,580,1841,BİNGÖL,KARLIOVA,Bean,0.66,23.92
12,580,1841,BİNGÖL,KARLIOVA,Tomato,3.73,23.92
12,580,1842,BİNGÖL,KARLIOVA,Wheat,3.81,2.78
12,580,1842,BİNGÖL,KARLIOVA,Barley,8.5,2.78
12,580,1842,BİNGÖL,KARLIOVA,Sunflower,0.0,2.78
12,580,1842,BİNGÖL,KARLIOVA,Rice,0.0,2.78
12,580,1842,BİNGÖL,KARLIOVA,Lentil,0.12,2.78
12,580,1842,BİNGÖL,KARLIOVA,Chickpea,3.99,2.78
12,580,1842,BİNGÖL,KARLIOVA,Cotton,0.0,2.78
12,580,1842,BİNGÖL,KARLIOVA,Sugarbeet,3.47,2.78
12,580,1842,BİNGÖL,KARLIOVA,Soybean,2.09,2.78
12,580,1842,BİNGÖL,KARLIOVA,Peanut,0.0,2.78
12,580,1842,BİNGÖL,KARLIOVA,Oat,2.8,2.78
12,580,1842,BİNGÖL,KARLIOVA,Potato,4.27,2.78
12,580,1842,BİNGÖL,KARLIOVA,Corn,5.15,2.78
12,580,1842,BİNGÖL,KARLIOVA,Canola,0.83,2.78
12,580,1842,BİNGÖL,KARLIOVA,Onion,2.85,2.78
12,580,1842,BİNGÖL,KARLIOVA,Bean,2.85,2.78
12,580,1842,BİNGÖL,KARLIOVA,Tomato,0.28,2.78
12,580,1843,BİNGÖL,KARLIOVA,Wheat,0.51,20.85
12,580,1843,BİNGÖL,KARLIOVA,Barley,3.14,20.85
12,580,1843,BİNGÖL,KARLIOVA,Sunflower,3.27,20.85
12,580,1843,BİNGÖL,KARLIOVA,Rice,3.76,20.85
12,580,1843,BİNGÖL,KARLIOVA,Lentil,0.0,20.85
12,580,1843,BİNGÖL,KARLIOVA,Chickpea,3.71,20.85
12,580,1843,BİNGÖL,KARLIOVA,Cotton,2.61,20.85
12,580,1843,BİNGÖL,KARLIOVA,Sugarbeet,2.67,20.85
12,580,1843,BİNGÖL,KARLIOVA,Soybean,1.35,20.85
12,580,1843,BİNGÖL,KARLIOVA,Peanut,2.63,20.85
12,580,1843,BİNGÖL,KARLIOVA,Oat,0.0,20.85
12,580,1843,BİNGÖL,KARLIOVA,Potato,1.72,20.85
12,580,1843,BİNGÖL,KARLIOVA,Corn,6.08,20.85
12,580,1843,BİNGÖL,KARLIOVA,Canola,0.0,20.85
12,580,1843,BİNGÖL,KARLIOVA,Onion,1.98,20.85
12,580,1843,BİNGÖL,KARLIOVA,Bean,3.0,20.85
12,580,1843,BİNGÖL,KARLIOVA,Tomato,2.57,20.85
12,580,1844,BİNGÖL,KARLIOVA,Wheat,6.64,4.0
12,580,1844,BİNGÖL,KARLIOVA,Barley,7.09,4.0
12,580,1844,BİNGÖL,KARLIOVA,Sunflower,2.95,4.0
12,580,1844,BİNGÖL,KARLIOVA,Rice,2.97,4.0
12,580,1844,BİNGÖL,KARLIOVA,Lentil,6.5,4.0
12,580,1844,BİNGÖL,KARLIOVA,Chickpea,0.0,4.0
12,580,1844,BİNGÖL,KARLIOVA,Cotton,0.0,4.0
12,580,1844,BİNGÖL,KARLIOVA,Sugarbeet,0.0,4.0
12,580,1844,BİNGÖL,KARLIOVA,Soybean,2.99,4.0
12,580,1844,BİNGÖL,KARLIOVA,Peanut,2.1,4.0
12,580,1844,BİNGÖL,KARLIOVA,Oat,6.04,4.0
