CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
23,501,3253,ELAZIĞ,AĞIN,Potato,0.0,16.13
23,501,3253,ELAZIĞ,AĞIN,Corn,6.33,16.13
23,501,3253,ELAZIĞ,AĞIN,Canola,2.66,16.13
23,501,3253,ELAZIĞ,AĞIN,Onion,0.72,16.13
23,501,3253,ELAZIĞ,AĞIN,Bean,2.81,16.13
23,501,3253,ELAZIĞ,AĞIN,Tomato,0.0,16.13
23,501,3254,ELAZIĞ,AĞIN,Wheat,0.0,23.54
23,501,3254,ELAZIĞ,AĞIN,Barley,9.41,23.54
23,501,3254,ELAZIĞ,AĞIN,Sunflower,0.0,23.54
23,501,3254,ELAZIĞ,AĞIN,Rice,2.37,23.54
23,501,3254,ELAZIĞ,AĞIN,Lentil,0.0,23.54
23,501,3254,ELAZIĞ,AĞIN,Chickpea,3.2,23.54
23,501,3254,ELAZIĞ,AĞIN,Cotton,0.0,23.54
23,501,3254,ELAZIĞ,AĞIN,Sugarbeet,3.41,23.54
23,501,3254,ELAZIĞ,AĞIN,Soybean,0.0,23.54
23,501,3254,ELAZIĞ,AĞIN,Peanut,5.62,23.54
23,501,3254,ELAZIĞ,AĞIN,Oat,1.64,23.54
23,501,3254,ELAZIĞ,AĞIN,Potato,0.76,23.54
23,501,3254,ELAZIĞ,AĞIN,Corn,2.63,23.54
23,501,3254,ELAZIĞ,AĞIN,Canola,0.0,23.54
23,501,3254,ELAZIĞ,AĞIN,Onion,0.22,23.54
23,501,3254,ELAZIĞ,AĞIN,Bean,0.0,23.54
23,501,3254,ELAZIĞ,AĞIN,Tomato,4.52,23.54
23,501,3255,ELAZIĞ,AĞIN,Wheat,1.52,26.19
23,501,3255,ELAZIĞ,AĞIN,Barley,0.0,26.19
23,501,3255,ELAZIĞ,AĞIN,Sunflower,0.0,26.19
23,501,3255,ELAZIĞ,AĞIN,Rice,0.0,26.19
23,501,3255,ELAZIĞ,AĞIN,Lentil,1.05,26.19
23,501,3255,ELAZIĞ,AĞIN,Chickpea,0.0,26.19
23,501,3255,ELAZIĞ,AĞIN,Cotton,3.46,26.19
23,501,3255,ELAZIĞ,AĞIN,Sugarbeet,0.0,26.19
23,501,3255,ELAZIĞ,AĞIN,Soybean,0.6,26.19
23,501,3255,ELAZIĞ,AĞIN,Peanut,0.69,26.19
23,501,3255,ELAZIĞ,AĞIN,Oat,3.63,26.19
23,501,3255,ELAZIĞ,AĞIN,Potato,4.52,26.19
23,501,3255,ELAZIĞ,AĞIN,Corn,1.26,26.19
23,501,3255,ELAZIĞ,AĞIN,Canola,3.4,26.19
23,501,3255,ELAZIĞ,AĞIN,Onion,4.0,26.19
23,501,3255,ELAZIĞ,AĞIN,Bean,3.83,26.19
23,501,3255,ELAZIĞ,AĞIN,Tomato,5.67,26.19
23,501,3256,ELAZIĞ,AĞIN,Wheat,2.72,29.92
23,501,3256,ELAZIĞ,AĞIN,Barley,0.0,29.92
23,501,3256,ELAZIĞ,AĞIN,Sunflower,4.6,29.92
23,501,3256,ELAZIĞ,AĞIN,Rice,0.0,29.92
23,501,3256,ELAZIĞ,AĞIN,Lentil,0.62,29.92
23,501,3256,ELAZIĞ,AĞIN,Chickpea,0.47,29.92
23,501,3256,ELAZIĞ,AĞIN,Cotton,0.0,29.92
23,501,3256,ELAZIĞ,AĞIN,Sugarbeet,0.0,29.92
23,501,3256,ELAZIĞ,AĞIN,Soybean,7.22,29.92
23,501,3256,ELAZIĞ,AĞIN,Peanut,0.0,29.92
23,501,3256,ELAZIĞ,AĞIN,Oat,0.0,29.92
23,501,3256,ELAZIĞ,AĞIN,Potato,5.44,29.92
23,501,3256,ELAZIĞ,AĞIN,Corn,0.0,29.92
23,501,3256,ELAZIĞ,AĞIN,Canola,3.89,29.92
23,501,3256,ELAZIĞ,AĞIN,Onion,0.0,29.92
23,501,3256,ELAZIĞ,AĞIN,Bean,3.32,29.92
23,501,3256,ELAZIĞ,AĞIN,Tomato,0.0,29.92
23,501,3257,ELAZIĞ,AĞIN,Wheat,0.0,16.42
23,501,3257,ELAZIĞ,AĞIN,Barley,3.34,16.42
23,501,3257,ELAZIĞ,AĞIN,Sunflower,5.29,16.42
23,501,3257,ELAZIĞ,AĞIN,Rice,3.76,16.42
23,501,3257,ELAZIĞ,AĞIN,Lentil,5.15,16.42
23,501,3257,ELAZIĞ,AĞIN,Chickpea,0.0,16.42
23,501,3257,ELAZIĞ,AĞIN,Cotton,1.1,16.42
23,501,3257,ELAZIĞ,AĞIN,Sugarbeet,0.0,16.42
23,501,3257,ELAZIĞ,AĞIN,Soybean,0.0,16.42
23,501,3257,ELAZIĞ,AĞIN,Peanut,4.28,16.42
23,501,3257,ELAZIĞ,AĞIN,Oat,2.37,16.42
23,501,3257,ELAZIĞ,AĞIN,Potato,5.77,16.42
23,501,3257,ELAZIĞ,AĞIN,Corn,0.48,16.42
23,501,3257,ELAZIĞ,AĞIN,Canola,4.72,16.42
23,501,3257,ELAZIĞ,AĞIN,Onion,0.3,16.42
23,501,3257,ELAZIĞ,AĞIN,Bean,0.0,16.42
23,501,3257,ELAZIĞ,AĞIN,Tomato,0.57,16.42
23,501,3258,ELAZIĞ,AĞIN,Wheat,1.92,8.39
23,501,3258,ELAZIĞ,AĞIN,Barley,1.62,8.39
23,501,3258,ELAZIĞ,AĞIN,Sunflower,6.42,8.39
23,501,3258,ELAZIĞ,AĞIN,Rice,0.61,8.39
23,501,3258,ELAZIĞ,AĞIN,Lentil,0.0,8.39
23,501,3258,ELAZIĞ,AĞIN,Chickpea,2.14,8.39
23,501,3258,ELAZIĞ,AĞIN,Cotton,0.0,8.39
23,501,3258,ELAZIĞ,AĞIN,Sugarbeet,0.94,8.39
23,501,3258,ELAZIĞ,AĞIN,Soybean,1.43,8.39
23,501,3258,ELAZIĞ,AĞIN,Peanut,3.18,8.39
23,501,3258,ELAZIĞ,AĞIN,Oat,0.0,8.39
23,501,3258,ELAZIĞ,AĞIN,Potato,0.0,8.39
23,501,3258,ELAZIĞ,AĞIN,Corn,2.46,8.39
23,501,3258,ELAZIĞ,AĞIN,Canola,3.26,8.39
23,501,3258,ELAZIĞ,AĞIN,Onion,3.39,8.39
23,501,3258,ELAZIĞ,AĞIN,Bean,3.54,8.39
23,501,3258,ELAZIĞ,AĞIN,Tomato,0.0,8.39
23,501,3259,ELAZIĞ,AĞIN,Wheat,0.25,16.65
23,501,3259,ELAZIĞ,AĞIN,Barley,0.84,16.65
23,501,3259,ELAZIĞ,AĞIN,Sunflower,2.58,16.65
23,501,3259,ELAZIĞ,AĞIN,Rice,2.76,16.65
23,501,3259,ELAZIĞ,AĞIN,Lentil,4.4,16.65
23,501,3259,ELAZIĞ,AĞIN,Chickpea,0.77,16.65
23,501,3259,ELAZIĞ,AĞIN,Cotton,0.0,16.65
23,501,3259,ELAZIĞ,AĞIN,Sugarbeet,1.59,16.65
23,501,3259,ELAZIĞ,AĞIN,Soybean,5.05,16.65
23,501,3259,ELAZIĞ,AĞIN,Peanut,0.0,16.65
23,501,3259,ELAZIĞ,AĞIN,Oat,0.0,16.65
23,501,3259,ELAZIĞ,AĞIN,Potato,0.0,16.65
23,501,3259,ELAZIĞ,AĞIN,Corn,0.7,16.65
23,501,3259,ELAZIĞ,AĞIN,Canola,0.93,16.65
23,501,3259,ELAZIĞ,AĞIN,Onion,2.84,16.65
23,501,3259,ELAZIĞ,AĞIN,Bean,2.38,16.65
23,501,3259,ELAZIĞ,AĞIN,Tomato,0.0,16.65
23,501,3260,ELAZIĞ,AĞIN,Wheat,6.62,25.21
23,501,3260,ELAZIĞ,AĞIN,Barley,0.35,25.21
23,501,3260,ELAZIĞ,AĞIN,Sunflower,4.49,25.21
23,501,3260,ELAZIĞ,AĞIN,Rice,2.97,25.21
23,501,3260,ELAZIĞ,AĞIN,Lentil,1.79,25.21
23,501,3260,ELAZIĞ,AĞIN,Chickpea,2.29,25.21
23,501,3260,ELAZIĞ,AĞIN,Cotton,0.0,25.21
23,501,3260,ELAZIĞ,AĞIN,Sugarbeet,2.19,25.21
23,501,3260,ELAZIĞ,AĞIN,Soybean,2.5,25.21
23,501,3260,ELAZIĞ,AĞIN,Peanut,1.75,25.21
23,501,3260,ELAZIĞ,AĞIN,Oat,1.46,25.21
23,501,3260,ELAZIĞ,AĞIN,Potato,3.2,25.21
23,501,3260,ELAZIĞ,AĞIN,Corn,2.83,25.21
23,501,3260,ELAZIĞ,AĞIN,Canola,4.8,25.21
23,501,3260,ELAZIĞ,AĞIN,Onion,1.04,25.21
23,501,3260,ELAZIĞ,AĞIN,Bean,1.28,25.21
23,501,3260,ELAZIĞ,AĞIN,Tomato,5.39,25.21
23,407,3261,ELAZIĞ,ALACAKAYA,Wheat,1.74,12.32
23,407,3261,ELAZIĞ,ALACAKAYA,Barley,0.0,12.32
23,407,3261,ELAZIĞ,ALACAKAYA,Sunflower,0.75,12.32
23,407,3261,ELAZIĞ,ALACAKAYA,Rice,0.91,12.32
23,407,3261,ELAZIĞ,ALACAKAYA,Lentil,1.85,12.32
23,407,3261,ELAZIĞ,ALACAKAYA,Chickpea,2.54,12.32
23,407,3261,ELAZIĞ,ALACAKAYA,Cotton,0.0,12.32
23,407,3261,ELAZIĞ,ALACAKAYA,Sugarbeet,2.45,12.32
23,407,3261,ELAZIĞ,ALACAKAYA,Soybean,0.0,12.32
23,407,3261,ELAZIĞ,ALACAKAYA,Peanut,7.24,12.32
23,407,3261,ELAZIĞ,ALACAKAYA,Oat,3.41,12.32
23,407,3261,ELAZIĞ,ALACAKAYA,Potato,7.19,12.32
23,407,3261,ELAZIĞ,ALACAKAYA,Corn,0.0,12.32
23,407,3261,ELAZIĞ,ALACAKAYA,Canola,0.0,12.32
23,407,3261,ELAZIĞ,ALACAKAYA,Onion,3.35,12.32
23,407,3261,ELAZIĞ,ALACAKAYA,Bean,4.52,12.32
23,407,3261,ELAZIĞ,ALACAKAYA,Tomato,0.0,12.32
23,407,3262,ELAZIĞ,ALACAKAYA,Wheat,1.14,14.75
23,407,3262,ELAZIĞ,ALACAKAYA,Barley,3.05,14.75
23,407,3262,ELAZIĞ,ALACAKAYA,Sunflower,0.0,14.75
23,407,3262,ELAZIĞ,ALACAKAYA,Rice,0.0,14.75
23,407,3262,ELAZIĞ,ALACAKAYA,Lentil,4.28,14.75
23,407,3262,ELAZIĞ,ALACAKAYA,Chickpea,0.11,14.75
23,407,3262,ELAZIĞ,ALACAKAYA,Cotton,0.0,14.75
23,407,3262,ELAZIĞ,ALACAKAYA,Sugarbeet,4.52,14.75
23,407,3262,ELAZIĞ,ALACAKAYA,Soybean,2.55,14.75
23,407,3262,ELAZIĞ,ALACAKAYA,Peanut,0.0,14.75
23,407,3262,ELAZIĞ,ALACAKAYA,Oat,1.18,14.75
23,407,3262,ELAZIĞ,ALACAKAYA,Potato,4.75,14.75
23,407,3262,ELAZIĞ,ALACAKAYA,Corn,0.0,14.75
23,407,3262,ELAZIĞ,ALACAKAYA,Canola,2.19,14.75
23,407,3262,ELAZIĞ,ALACAKAYA,Onion,0.06,14.75
23,407,3262,ELAZIĞ,ALACAKAYA,Bean,0.0,14.75
23,407,3262,ELAZIĞ,ALACAKAYA,Tomato,1.25,14.75
23,407,3263,ELAZIĞ,ALACAKAYA,Wheat,1.55,20.95
23,407,3263,ELAZIĞ,ALACAKAYA,Barley,1.7,20.95
23,407,3263,ELAZIĞ,ALACAKAYA,Sunflower,0.0,20.95
23,407,3263,ELAZIĞ,ALACAKAYA,Rice,0.0,20.95
23,407,3263,ELAZIĞ,ALACAKAYA,Lentil,1.44,20.95
23,407,3263,ELAZIĞ,ALACAKAYA,Chickpea,9.17,20.95
23,407,3263,ELAZIĞ,ALACAKAYA,Cotton,3.72,20.95
23,407,3263,ELAZIĞ,ALACAKAYA,Sugarbeet,0.43,20.95
23,407,3263,ELAZIĞ,ALACAKAYA,Soybean,1.92,20.95
23,407,3263,ELAZIĞ,ALACAKAYA,Peanut,0.0,20.95
23,407,3263,ELAZIĞ,ALACAKAYA,Oat,4.1,20.95
23,407,3263,ELAZIĞ,ALACAKAYA,Potato,2.94,20.95
23,407,3263,ELAZIĞ,ALACAKAYA,Corn,0.06,20.95
23,407,3263,ELAZIĞ,ALACAKAYA,Canola,2.72,20.95
23,407,3263,ELAZIĞ,ALACAKAYA,Onion,2.19,20.95
23,407,3263,ELAZIĞ,ALACAKAYA,Bean,3.47,20.95
23,407,3263,ELAZIĞ,ALACAKAYA,Tomato,1.57,20.95
23,407,3264,ELAZIĞ,ALACAKAYA,Wheat,0.0,12.83
23,407,3264,ELAZIĞ,ALACAKAYA,Barley,3.07,12.83
23,407,3264,ELAZIĞ,ALACAKAYA,Sunflower,1.16,12.83
23,407,3264,ELAZIĞ,ALACAKAYA,Rice,1.6,12.83
23,407,3264,ELAZIĞ,ALACAKAYA,Lentil,1.98,12.83
23,407,3264,ELAZIĞ,ALACAKAYA,Chickpea,3.1,12.83
23,407,3264,ELAZIĞ,ALACAKAYA,Cotton,1.8,12.83
23,407,3264,ELAZIĞ,ALACAKAYA,Sugarbeet,1.3,12.83
23,407,3264,ELAZIĞ,ALACAKAYA,Soybean,4.26,12.83
23,407,3264,ELAZIĞ,ALACAKAYA,Peanut,3.36,12.83
23,407,3264,ELAZIĞ,ALACAKAYA,Oat,4.94,12.83
23,407,3264,ELAZIĞ,ALACAKAYA,Potato,5.08,12.83
23,407,3264,ELAZIĞ,ALACAKAYA,Corn,0.0,12.83
23,407,3264,ELAZIĞ,ALACAKAYA,Canola,2.64,12.83
23,407,3264,ELAZIĞ,ALACAKAYA,Onion,3.67,12.83
23,407,3264,ELAZIĞ,ALACAKAYA,Bean,0.0,12.83
23,407,3264,ELAZIĞ,ALACAKAYA,Tomato,0.0,12.83
23,407,3265,ELAZIĞ,ALACAKAYA,Wheat,2.94,22.12
23,407,3265,ELAZIĞ,ALACAKAYA,Barley,4.56,22.12
23,407,3265,ELAZIĞ,ALACAKAYA,Sunflower,0.4,22.12
23,407,3265,ELAZIĞ,ALACAKAYA,Rice,2.76,22.12
23,407,3265,ELAZIĞ,ALACAKAYA,Lentil,7.8,22.12
23,407,3265,ELAZIĞ,ALACAKAYA,Chickpea,5.63,22.12
23,407,3265,ELAZIĞ,ALACAKAYA,Cotton,0.0,22.12
23,407,3265,ELAZIĞ,ALACAKAYA,Sugarbeet,2.66,22.12
23,407,3265,ELAZIĞ,ALACAKAYA,Soybean,1.5,22.12
23,407,3265,ELAZIĞ,ALACAKAYA,Peanut,0.0,22.12
23,407,3265,ELAZIĞ,ALACAKAYA,Oat,2.6,22.12
23,407,3265,ELAZIĞ,ALACAKAYA,Potato,0.0,22.12
23,407,3265,ELAZIĞ,ALACAKAYA,Corn,0.45,22.12
23,407,3265,ELAZIĞ,ALACAKAYA,Canola,3.14,22.12
23,407,3265,ELAZIĞ,ALACAKAYA,Onion,2.28,22.12
23,407,3265,ELAZIĞ,ALACAKAYA,Bean,6.58,22.12
23,407,3265,ELAZIĞ,ALACAKAYA,Tomato,2.95,22.12
23,407,3266,ELAZIĞ,ALACAKAYA,Wheat,1.17,2.0
23,407,3266,ELAZIĞ,ALACAKAYA,Barley,3.54,2.0
23,407,3266,ELAZIĞ,ALACAKAYA,Sunflower,0.99,2.0
23,407,3266,ELAZIĞ,ALACAKAYA,Rice,2.64,2.0
23,407,3266,ELAZIĞ,ALACAKAYA,Lentil,2.52,2.0
23,407,3266,ELAZIĞ,ALACAKAYA,Chickpea,3.97,2.0
23,407,3266,ELAZIĞ,ALACAKAYA,Cotton,1.71,2.0
23,407,3266,ELAZIĞ,ALACAKAYA,Sugarbeet,1.8,2.0
23,407,3266,ELAZIĞ,ALACAKAYA,Soybean,4.38,2.0
23,407,3266,ELAZIĞ,ALACAKAYA,Peanut,3.79,2.0
23,407,3266,ELAZIĞ,ALACAKAYA,Oat,5.9,2.0
23,407,3266,ELAZIĞ,ALACAKAYA,Potato,0.0,2.0
23,407,3266,ELAZIĞ,ALACAKAYA,Corn,4.2,2.0
23,407,3266,ELAZIĞ,ALACAKAYA,Canola,0.27,2.0
23,407,3266,ELAZIĞ,ALACAKAYA,Onion,2.77,2.0
23,407,3266,ELAZIĞ,ALACAKAYA,Bean,2.45,2.0
23,407,3266,ELAZIĞ,ALACAKAYA,Tomato,3.73,2.0
23,407,3267,ELAZIĞ,ALACAKAYA,Wheat,0.0,23.29
23,407,3267,ELAZIĞ,ALACAKAYA,Barley,0.0,23.29
23,407,3267,ELAZIĞ,ALACAKAYA,Sunflower,2.84,23.29
23,407,3267,ELAZIĞ,ALACAKAYA,Rice,2.31,23.29
23,407,3267,ELAZIĞ,ALACAKAYA,Lentil,2.58,23.29
23,407,3267,ELAZIĞ,ALACAKAYA,Chickpea,0.13,23.29
23,407,3267,ELAZIĞ,ALACAKAYA,Cotton,2.28,23.29
23,407,3267,ELAZIĞ,ALACAKAYA,Sugarbeet,0.0,23.29
23,407,3267,ELAZIĞ,ALACAKAYA,Soybean,0.0,23.29
23,407,3267,ELAZIĞ,ALACAKAYA,Peanut,0.97,23.29
23,407,3267,ELAZIĞ,ALACAKAYA,Oat,0.0,23.29
23,407,3267,ELAZIĞ,ALACAKAYA,Potato,0.31,23.29
23,407,3267,ELAZIĞ,ALACAKAYA,Corn,2.93,23.29
23,407,3267,ELAZIĞ,ALACAKAYA,Canola,0.0,23.29
23,407,3267,ELAZIĞ,ALACAKAYA,Onion,2.95,23.29
23,407,3267,ELAZIĞ,ALACAKAYA,Bean,3.39,23.29
23,407,3267,ELAZIĞ,ALACAKAYA,Tomato,3.07,23.29
23,407,3268,ELAZIĞ,ALACAKAYA,Wheat,5.86,4.0
23,407,3268,ELAZIĞ,ALACAKAYA,Barley,2.25,4.0
23,407,3268,ELAZIĞ,ALACAKAYA,Sunflower,3.33,4.0
23,407,3268,ELAZIĞ,ALACAKAYA,Rice,4.4,4.0
23,407,3268,ELAZIĞ,ALACAKAYA,Lentil,0.0,4.0
23,407,3268,ELAZIĞ,ALACAKAYA,Chickpea,3.47,4.0
23,407,3268,ELAZIĞ,ALACAKAYA,Cotton,5.21,4.0
23,407,3268,ELAZIĞ,ALACAKAYA,Sugarbeet,2.57,4.0
23,407,3268,ELAZIĞ,ALACAKAYA,Soybean,2.99,4.0
23,407,3268,ELAZIĞ,ALACAKAYA,Peanut,1.95,4.0
23,407,3268,ELAZIĞ,ALACAKAYA,Oat,0.0,4.0
23,407,3268,ELAZIĞ,ALACAKAYA,Potato,1.6,4.0
23,407,3268,ELAZIĞ,ALACAKAYA,Corn,0.0,4.0
23,407,3268,ELAZIĞ,ALACAKAYA,Canola,4.03,4.0
23,407,3268,ELAZIĞ,ALACAKAYA,Onion,6.2,4.0
23,407,3268,ELAZIĞ,ALACAKAYA,Bean,4.53,4.0
23,407,3268,ELAZIĞ,ALACAKAYA,Tomato,2.31,4.0
23,407,3269,ELAZIĞ,ALACAKAYA,Wheat,0.0,3.0
23,407,3269,ELAZIĞ,ALACAKAYA,Barley,4.46,3.0
23,407,3269,ELAZIĞ,ALACAKAYA,Sunflower,1.31,3.0
23,407,3269,ELAZIĞ,ALACAKAYA,Rice,0.0,3.0
23,407,3269,ELAZIĞ,ALACAKAYA,Lentil,5.32,3.0
23,407,3269,ELAZIĞ,ALACAKAYA,Chickpea,4.22,3.0
23,407,3269,ELAZIĞ,ALACAKAYA,Cotton,4.03,3.0
23,407,3269,ELAZIĞ,ALACAKAYA,Sugarbeet,1.07,3.0
23,407,3269,ELAZIĞ,ALACAKAYA,Soybean,3.43,3.0
23,407,3269,ELAZIĞ,ALACAKAYA,Peanut,0.0,3.0
23,407,3269,ELAZIĞ,ALACAKAYA,Oat,4.57,3.0
23,407,3269,ELAZIĞ,ALACAKAYA,Potato,0.0,3.0
23,407,3269,ELAZIĞ,ALACAKAYA,Corn,0.09,3.0
23,407,3269,ELAZIĞ,ALACAKAYA,Canola,0.0,3.0
23,407,3269,ELAZIĞ,ALACAKAYA,Onion,3.0,3.0
23,407,3269,ELAZIĞ,ALACAKAYA,Bean,4.82,3.0
23,407,3269,ELAZIĞ,ALACAKAYA,Tomato,2.84,3.0
23,407,3270,ELAZIĞ,ALACAKAYA,Wheat,5.37,11.25
23,407,3270,ELAZIĞ,ALACAKAYA,Barley,4.9,11.25
23,407,3270,ELAZIĞ,ALACAKAYA,Sunflower,6.16,11.25
23,407,3270,ELAZIĞ,ALACAKAYA,Rice,1.77,11.25
23,407,3270,ELAZIĞ,ALACAKAYA,Lentil,4.2,11.25
23,407,3270,ELAZIĞ,ALACAKAYA,Chickpea,5.45,11.25
23,407,3270,ELAZIĞ,ALACAKAYA,Cotton,2.36,11.25
23,407,3270,ELAZIĞ,ALACAKAYA,Sugarbeet,0.0,11.25
23,407,3270,ELAZIĞ,ALACAKAYA,Soybean,0.0,11.25
23,407,3270,ELAZIĞ,ALACAKAYA,Peanut,0.0,11.25
23,407,3270,ELAZIĞ,ALACAKAYA,Oat,0.0,11.25
23,407,3270,ELAZIĞ,ALACAKAYA,Potato,2.67,11.25
23,407,3270,ELAZIĞ,ALACAKAYA,Corn,0.0,11.25
23,407,3270,ELAZIĞ,ALACAKAYA,Canola,0.0,11.25
23,407,3270,ELAZIĞ,ALACAKAYA,Onion,0.0,11.25
23,407,3270,ELAZIĞ,ALACAKAYA,Bean,2.8,11.25
23,407,3270,ELAZIĞ,ALACAKAYA,Tomato,0.0,11.25
23,428,3271,ELAZIĞ,ARICAK,Wheat,4.49,22.88
23,428,3271,ELAZIĞ,ARICAK,Barley,0.59,22.88
23,428,3271,ELAZIĞ,ARICAK,Sunflower,0.3,22.88
23,428,3271,ELAZIĞ,ARICAK,Rice,2.61,22.88
23,428,3271,ELAZIĞ,ARICAK,Lentil,4.75,22.88
23,428,3271,ELAZIĞ,ARICAK,Chickpea,0.24,22.88
23,428,3271,ELAZIĞ,ARICAK,Cotton,2.71,22.88
23,428,3271,ELAZIĞ,ARICAK,Sugarbeet,0.0,22.88
23,428,3271,ELAZIĞ,ARICAK,Soybean,0.73,22.88
23,428,3271,ELAZIĞ,ARICAK,Peanut,3.12,22.88
23,428,3271,ELAZIĞ,ARICAK,Oat,0.59,22.88
23,428,3271,ELAZIĞ,ARICAK,Potato,0.0,22.88
23,428,3271,ELAZIĞ,ARICAK,Corn,3.1,22.88
23,428,3271,ELAZIĞ,ARICAK,Canola,0.0,22.88
23,428,3271,ELAZIĞ,ARICAK,Onion,0.0,22.88
23,428,3271,ELAZIĞ,ARICAK,Bean,3.67,22.88
23,428,3271,ELAZIĞ,ARICAK,Tomato,0.0,22.88
23,428,3272,ELAZIĞ,ARICAK,Wheat,6.48,11.81
23,428,3272,ELAZIĞ,ARICAK,Barley,2.71,11.81
23,428,3272,ELAZIĞ,ARICAK,Sunflower,3.24,11.81
23,428,3272,ELAZIĞ,ARICAK,Rice,4.61,11.81
23,428,3272,ELAZIĞ,ARICAK,Lentil,4.58,11.81
23,428,3272,ELAZIĞ,ARICAK,Chickpea,4.57,11.81
23,428,3272,ELAZIĞ,ARICAK,Cotton,3.25,11.81
23,428,3272,ELAZIĞ,ARICAK,Sugarbeet,3.52,11.81
23,428,3272,ELAZIĞ,ARICAK,Soybean,0.0,11.81
23,428,3272,ELAZIĞ,ARICAK,Peanut,6.25,11.81
23,428,3272,ELAZIĞ,ARICAK,Oat,9.99,11.81
23,428,3272,ELAZIĞ,ARICAK,Potato,0.0,11.81
23,428,3272,ELAZIĞ,ARICAK,Corn,0.05,11.81
23,428,3272,ELAZIĞ,ARICAK,Canola,0.0,11.81
23,428,3272,ELAZIĞ,ARICAK,Onion,3.78,11.81
23,428,3272,ELAZIĞ,ARICAK,Bean,4.33,11.81
23,428,3272,ELAZIĞ,ARICAK,Tomato,2.45,11.81
23,428,3273,ELAZIĞ,ARICAK,Wheat,4.28,32.45
23,428,3273,ELAZIĞ,ARICAK,Barley,2.33,32.45
23,428,3273,ELAZIĞ,ARICAK,Sunflower,0.0,32.45
23,428,3273,ELAZIĞ,ARICAK,Rice,6.38,32.45
23,428,3273,ELAZIĞ,ARICAK,Lentil,5.19,32.45
23,428,3273,ELAZIĞ,ARICAK,Chickpea,0.0,32.45
23,428,3273,ELAZIĞ,ARICAK,Cotton,0.0,32.45
23,428,3273,ELAZIĞ,ARICAK,Sugarbeet,0.0,32.45
23,428,3273,ELAZIĞ,ARICAK,Soybean,3.11,32.45
23,428,3273,ELAZIĞ,ARICAK,Peanut,0.0,32.45
