CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
74,1077,1617,BARTIN,AMASRA,Potato,2.44,18.44
74,1077,1617,BARTIN,AMASRA,Corn,3.15,18.44
74,1077,1617,BARTIN,AMASRA,Canola,4.13,18.44
74,1077,1617,BARTIN,AMASRA,Onion,4.36,18.44
74,1077,1617,BARTIN,AMASRA,Bean,2.09,18.44
74,1077,1617,BARTIN,AMASRA,Tomato,3.75,18.44
74,1077,1618,BARTIN,AMASRA,Wheat,0.0,1.97
74,1077,1618,BARTIN,AMASRA,Barley,0.25,1.97
74,1077,1618,BARTIN,AMASRA,Sunflower,1.48,1.97
74,1077,1618,BARTIN,AMASRA,Rice,7.84,1.97
74,1077,1618,BARTIN,AMASRA,Lentil,5.01,1.97
74,1077,1618,BARTIN,AMASRA,Chickpea,0.56,1.97
74,1077,1618,BARTIN,AMASRA,Cotton,0.0,1.97
74,1077,1618,BARTIN,AMASRA,Sugarbeet,0.0,1.97
74,1077,1618,BARTIN,AMASRA,Soybean,1.46,1.97
74,1077,1618,BARTIN,AMASRA,Peanut,4.9,1.97
74,1077,1618,BARTIN,AMASRA,Oat,3.4,1.97
74,1077,1618,BARTIN,AMASRA,Potato,3.67,1.97
74,1077,1618,BARTIN,AMASRA,Corn,4.67,1.97
74,1077,1618,BARTIN,AMASRA,Canola,0.0,1.97
74,1077,1618,BARTIN,AMASRA,Onion,4.97,1.97
74,1077,1618,BARTIN,AMASRA,Bean,0.0,1.97
74,1077,1618,BARTIN,AMASRA,Tomato,1.94,1.97
74,1077,1619,BARTIN,AMASRA,Wheat,0.68,1.0
74,1077,1619,BARTIN,AMASRA,Barley,7.79,1.0
74,1077,1619,BARTIN,AMASRA,Sunflower,6.32,1.0
74,1077,1619,BARTIN,AMASRA,Rice,4.34,1.0
74,1077,1619,BARTIN,AMASRA,Lentil,0.0,1.0
74,1077,1619,BARTIN,AMASRA,Chickpea,3.21,1.0
74,1077,1619,BARTIN,AMASRA,Cotton,4.41,1.0
74,1077,1619,BARTIN,AMASRA,Sugarbeet,3.63,1.0
74,1077,1619,BARTIN,AMASRA,Soybean,3.24,1.0
74,1077,1619,BARTIN,AMASRA,Peanut,1.92,1.0
74,1077,1619,BARTIN,AMASRA,Oat,5.71,1.0
74,1077,1619,BARTIN,AMASRA,Potato,0.0,1.0
74,1077,1619,BARTIN,AMASRA,Corn,0.0,1.0
74,1077,1619,BARTIN,AMASRA,Canola,0.8,1.0
74,1077,1619,BARTIN,AMASRA,Onion,0.0,1.0
74,1077,1619,BARTIN,AMASRA,Bean,4.88,1.0
74,1077,1619,BARTIN,AMASRA,Tomato,1.4,1.0
74,1077,1620,BARTIN,AMASRA,Wheat,2.16,23.0
74,1077,1620,BARTIN,AMASRA,Barley,3.8,23.0
74,1077,1620,BARTIN,AMASRA,Sunflower,5.17,23.0
74,1077,1620,BARTIN,AMASRA,Rice,3.85,23.0
74,1077,1620,BARTIN,AMASRA,Lentil,3.0,23.0
74,1077,1620,BARTIN,AMASRA,Chickpea,3.34,23.0
74,1077,1620,BARTIN,AMASRA,Cotton,5.98,23.0
74,1077,1620,BARTIN,AMASRA,Sugarbeet,2.31,23.0
74,1077,1620,BARTIN,AMASRA,Soybean,4.93,23.0
74,1077,1620,BARTIN,AMASRA,Peanut,1.35,23.0
74,1077,1620,BARTIN,AMASRA,Oat,2.4,23.0
74,1077,1620,BARTIN,AMASRA,Potato,0.97,23.0
74,1077,1620,BARTIN,AMASRA,Corn,0.64,23.0
74,1077,1620,BARTIN,AMASRA,Canola,0.0,23.0
74,1077,1620,BARTIN,AMASRA,Onion,8.48,23.0
74,1077,1620,BARTIN,AMASRA,Bean,2.07,23.0
74,1077,1620,BARTIN,AMASRA,Tomato,0.5,23.0
74,1081,1621,BARTIN,KURUCAŞİLE,Wheat,4.63,8.56
74,1081,1621,BARTIN,KURUCAŞİLE,Barley,0.0,8.56
74,1081,1621,BARTIN,KURUCAŞİLE,Sunflower,3.93,8.56
74,1081,1621,BARTIN,KURUCAŞİLE,Rice,0.0,8.56
74,1081,1621,BARTIN,KURUCAŞİLE,Lentil,4.03,8.56
74,1081,1621,BARTIN,KURUCAŞİLE,Chickpea,0.0,8.56
74,1081,1621,BARTIN,KURUCAŞİLE,Cotton,0.0,8.56
74,1081,1621,BARTIN,KURUCAŞİLE,Sugarbeet,0.1,8.56
74,1081,1621,BARTIN,KURUCAŞİLE,Soybean,1.54,8.56
74,1081,1621,BARTIN,KURUCAŞİLE,Peanut,1.89,8.56
74,1081,1621,BARTIN,KURUCAŞİLE,Oat,1.82,8.56
74,1081,1621,BARTIN,KURUCAŞİLE,Potato,0.11,8.56
74,1081,1621,BARTIN,KURUCAŞİLE,Corn,0.0,8.56
74,1081,1621,BARTIN,KURUCAŞİLE,Canola,3.85,8.56
74,1081,1621,BARTIN,KURUCAŞİLE,Onion,5.63,8.56
74,1081,1621,BARTIN,KURUCAŞİLE,Bean,0.0,8.56
74,1081,1621,BARTIN,KURUCAŞİLE,Tomato,4.38,8.56
74,1081,1622,BARTIN,KURUCAŞİLE,Wheat,0.0,11.84
74,1081,1622,BARTIN,KURUCAŞİLE,Barley,0.0,11.84
74,1081,1622,BARTIN,KURUCAŞİLE,Sunflower,0.0,11.84
74,1081,1622,BARTIN,KURUCAŞİLE,Rice,7.34,11.84
74,1081,1622,BARTIN,KURUCAŞİLE,Lentil,2.01,11.84
74,1081,1622,BARTIN,KURUCAŞİLE,Chickpea,2.05,11.84
74,1081,1622,BARTIN,KURUCAŞİLE,Cotton,7.31,11.84
74,1081,1622,BARTIN,KURUCAŞİLE,Sugarbeet,0.0,11.84
74,1081,1622,BARTIN,KURUCAŞİLE,Soybean,1.46,11.84
74,1081,1622,BARTIN,KURUCAŞİLE,Peanut,1.73,11.84
74,1081,1622,BARTIN,KURUCAŞİLE,Oat,5.8,11.84
74,1081,1622,BARTIN,KURUCAŞİLE,Potato,4.68,11.84
74,1081,1622,BARTIN,KURUCAŞİLE,Corn,3.84,11.84
74,1081,1622,BARTIN,KURUCAŞİLE,Canola,0.12,11.84
74,1081,1622,BARTIN,KURUCAŞİLE,Onion,6.6,11.84
74,1081,1622,BARTIN,KURUCAŞİLE,Bean,0.0,11.84
74,1081,1622,BARTIN,KURUCAŞİLE,Tomato,2.46,11.84
74,1081,1623,BARTIN,KURUCAŞİLE,Wheat,1.33,6.67
74,1081,1623,BARTIN,KURUCAŞİLE,Barley,3.6,6.67
74,1081,1623,BARTIN,KURUCAŞİLE,Sunflower,2.67,6.67
74,1081,1623,BARTIN,KURUCAŞİLE,Rice,5.35,6.67
74,1081,1623,BARTIN,KURUCAŞİLE,Lentil,0.0,6.67
74,1081,1623,BARTIN,KURUCAŞİLE,Chickpea,0.0,6.67
74,1081,1623,BARTIN,KURUCAŞİLE,Cotton,6.04,6.67
74,1081,1623,BARTIN,KURUCAŞİLE,Sugarbeet,1.33,6.67
74,1081,1623,BARTIN,KURUCAŞİLE,Soybean,0.0,6.67
74,1081,1623,BARTIN,KURUCAŞİLE,Peanut,0.7,6.67
74,1081,1623,BARTIN,KURUCAŞİLE,Oat,0.0,6.67
74,1081,1623,BARTIN,KURUCAŞİLE,Potato,0.0,6.67
74,1081,1623,BARTIN,KURUCAŞİLE,Corn,5.42,6.67
74,1081,1623,BARTIN,KURUCAŞİLE,Canola,1.68,6.67
74,1081,1623,BARTIN,KURUCAŞİLE,Onion,0.0,6.67
74,1081,1623,BARTIN,KURUCAŞİLE,Bean,0.0,6.67
74,1081,1623,BARTIN,KURUCAŞİLE,Tomato,2.67,6.67
74,1081,1624,BARTIN,KURUCAŞİLE,Wheat,2.42,35.07
74,1081,1624,BARTIN,KURUCAŞİLE,Barley,0.0,35.07
74,1081,1624,BARTIN,KURUCAŞİLE,Sunflower,7.91,35.07
74,1081,1624,BARTIN,KURUCAŞİLE,Rice,1.89,35.07
74,1081,1624,BARTIN,KURUCAŞİLE,Lentil,1.2,35.07
74,1081,1624,BARTIN,KURUCAŞİLE,Chickpea,4.22,35.07
74,1081,1624,BARTIN,KURUCAŞİLE,Cotton,2.22,35.07
74,1081,1624,BARTIN,KURUCAŞİLE,Sugarbeet,4.25,35.07
74,1081,1624,BARTIN,KURUCAŞİLE,Soybean,1.9,35.07
74,1081,1624,BARTIN,KURUCAŞİLE,Peanut,8.36,35.07
74,1081,1624,BARTIN,KURUCAŞİLE,Oat,1.99,35.07
74,1081,1624,BARTIN,KURUCAŞİLE,Potato,6.31,35.07
74,1081,1624,BARTIN,KURUCAŞİLE,Corn,3.85,35.07
74,1081,1624,BARTIN,KURUCAŞİLE,Canola,0.0,35.07
74,1081,1624,BARTIN,KURUCAŞİLE,Onion,5.55,35.07
74,1081,1624,BARTIN,KURUCAŞİLE,Bean,2.12,35.07
74,1081,1624,BARTIN,KURUCAŞİLE,Tomato,0.0,35.07
74,1081,1625,BARTIN,KURUCAŞİLE,Wheat,5.89,7.85
74,1081,1625,BARTIN,KURUCAŞİLE,Barley,2.5,7.85
74,1081,1625,BARTIN,KURUCAŞİLE,Sunflower,5.46,7.85
74,1081,1625,BARTIN,KURUCAŞİLE,Rice,0.55,7.85
74,1081,1625,BARTIN,KURUCAŞİLE,Lentil,1.24,7.85
74,1081,1625,BARTIN,KURUCAŞİLE,Chickpea,3.86,7.85
74,1081,1625,BARTIN,KURUCAŞİLE,Cotton,0.0,7.85
74,1081,1625,BARTIN,KURUCAŞİLE,Sugarbeet,2.24,7.85
74,1081,1625,BARTIN,KURUCAŞİLE,Soybean,0.22,7.85
74,1081,1625,BARTIN,KURUCAŞİLE,Peanut,4.48,7.85
74,1081,1625,BARTIN,KURUCAŞİLE,Oat,3.23,7.85
74,1081,1625,BARTIN,KURUCAŞİLE,Potato,5.46,7.85
74,1081,1625,BARTIN,KURUCAŞİLE,Corn,0.0,7.85
74,1081,1625,BARTIN,KURUCAŞİLE,Canola,0.0,7.85
74,1081,1625,BARTIN,KURUCAŞİLE,Onion,1.49,7.85
74,1081,1625,BARTIN,KURUCAŞİLE,Bean,0.0,7.85
74,1081,1625,BARTIN,KURUCAŞİLE,Tomato,0.41,7.85
74,1081,1626,BARTIN,KURUCAŞİLE,Wheat,0.0,14.16
74,1081,1626,BARTIN,KURUCAŞİLE,Barley,1.15,14.16
74,1081,1626,BARTIN,KURUCAŞİLE,Sunflower,0.0,14.16
74,1081,1626,BARTIN,KURUCAŞİLE,Rice,0.84,14.16
74,1081,1626,BARTIN,KURUCAŞİLE,Lentil,5.73,14.16
74,1081,1626,BARTIN,KURUCAŞİLE,Chickpea,6.83,14.16
74,1081,1626,BARTIN,KURUCAŞİLE,Cotton,2.74,14.16
74,1081,1626,BARTIN,KURUCAŞİLE,Sugarbeet,1.21,14.16
74,1081,1626,BARTIN,KURUCAŞİLE,Soybean,4.81,14.16
74,1081,1626,BARTIN,KURUCAŞİLE,Peanut,0.0,14.16
74,1081,1626,BARTIN,KURUCAŞİLE,Oat,1.44,14.16
74,1081,1626,BARTIN,KURUCAŞİLE,Potato,0.0,14.16
74,1081,1626,BARTIN,KURUCAŞİLE,Corn,1.19,14.16
74,1081,1626,BARTIN,KURUCAŞİLE,Canola,2.02,14.16
74,1081,1626,BARTIN,KURUCAŞİLE,Onion,0.0,14.16
74,1081,1626,BARTIN,KURUCAŞİLE,Bean,0.0,14.16
74,1081,1626,BARTIN,KURUCAŞİLE,Tomato,0.53,14.16
74,1081,1627,BARTIN,KURUCAŞİLE,Wheat,2.88,35.34
74,1081,1627,BARTIN,KURUCAŞİLE,Barley,6.25,35.34
74,1081,1627,BARTIN,KURUCAŞİLE,Sunflower,0.0,35.34
74,1081,1627,BARTIN,KURUCAŞİLE,Rice,0.0,35.34
74,1081,1627,BARTIN,KURUCAŞİLE,Lentil,3.71,35.34
74,1081,1627,BARTIN,KURUCAŞİLE,Chickpea,1.77,35.34
74,1081,1627,BARTIN,KURUCAŞİLE,Cotton,4.04,35.34
74,1081,1627,BARTIN,KURUCAŞİLE,Sugarbeet,0.0,35.34
74,1081,1627,BARTIN,KURUCAŞİLE,Soybean,1.3,35.34
74,1081,1627,BARTIN,KURUCAŞİLE,Peanut,0.0,35.34
74,1081,1627,BARTIN,KURUCAŞİLE,Oat,7.81,35.34
74,1081,1627,BARTIN,KURUCAŞİLE,Potato,4.93,35.34
74,1081,1627,BARTIN,KURUCAŞİLE,Corn,0.0,35.34
74,1081,1627,BARTIN,KURUCAŞİLE,Canola,3.42,35.34
74,1081,1627,BARTIN,KURUCAŞİLE,Onion,4.72,35.34
74,1081,1627,BARTIN,KURUCAŞİLE,Bean,0.0,35.34
74,1081,1627,BARTIN,KURUCAŞİLE,Tomato,0.0,35.34
74,1081,1628,BARTIN,KURUCAŞİLE,Wheat,2.69,24.84
74,1081,1628,BARTIN,KURUCAŞİLE,Barley,6.56,24.84
74,1081,1628,BARTIN,KURUCAŞİLE,Sunflower,0.28,24.84
74,1081,1628,BARTIN,KURUCAŞİLE,Rice,3.92,24.84
74,1081,1628,BARTIN,KURUCAŞİLE,Lentil,1.15,24.84
74,1081,1628,BARTIN,KURUCAŞİLE,Chickpea,4.58,24.84
74,1081,1628,BARTIN,KURUCAŞİLE,Cotton,3.59,24.84
74,1081,1628,BARTIN,KURUCAŞİLE,Sugarbeet,3.62,24.84
74,1081,1628,BARTIN,KURUCAŞİLE,Soybean,1.72,24.84
74,1081,1628,BARTIN,KURUCAŞİLE,Peanut,0.0,24.84
74,1081,1628,BARTIN,KURUCAŞİLE,Oat,0.0,24.84
74,1081,1628,BARTIN,KURUCAŞİLE,Potato,3.99,24.84
74,1081,1628,BARTIN,KURUCAŞİLE,Corn,1.91,24.84
74,1081,1628,BARTIN,KURUCAŞİLE,Canola,0.0,24.84
74,1081,1628,BARTIN,KURUCAŞİLE,Onion,0.84,24.84
74,1081,1628,BARTIN,KURUCAŞİLE,Bean,0.91,24.84
74,1081,1628,BARTIN,KURUCAŞİLE,Tomato,8.05,24.84
74,1081,1629,BARTIN,KURUCAŞİLE,Wheat,0.85,15.53
74,1081,1629,BARTIN,KURUCAŞİLE,Barley,0.11,15.53
74,1081,1629,BARTIN,KURUCAŞİLE,Sunflower,1.66,15.53
74,1081,1629,BARTIN,KURUCAŞİLE,Rice,2.3,15.53
74,1081,1629,BARTIN,KURUCAŞİLE,Lentil,3.48,15.53
74,1081,1629,BARTIN,KURUCAŞİLE,Chickpea,0.0,15.53
74,1081,1629,BARTIN,KURUCAŞİLE,Cotton,2.04,15.53
74,1081,1629,BARTIN,KURUCAŞİLE,Sugarbeet,8.55,15.53
74,1081,1629,BARTIN,KURUCAŞİLE,Soybean,0.0,15.53
74,1081,1629,BARTIN,KURUCAŞİLE,Peanut,3.01,15.53
74,1081,1629,BARTIN,KURUCAŞİLE,Oat,5.18,15.53
74,1081,1629,BARTIN,KURUCAŞİLE,Potato,1.13,15.53
74,1081,1629,BARTIN,KURUCAŞİLE,Corn,1.84,15.53
74,1081,1629,BARTIN,KURUCAŞİLE,Canola,0.0,15.53
74,1081,1629,BARTIN,KURUCAŞİLE,Onion,1.4,15.53
74,1081,1629,BARTIN,KURUCAŞİLE,Bean,0.0,15.53
74,1081,1629,BARTIN,KURUCAŞİLE,Tomato,0.0,15.53
74,1081,1630,BARTIN,KURUCAŞİLE,Wheat,2.29,16.63
74,1081,1630,BARTIN,KURUCAŞİLE,Barley,4.85,16.63
74,1081,1630,BARTIN,KURUCAŞİLE,Sunflower,5.51,16.63
74,1081,1630,BARTIN,KURUCAŞİLE,Rice,4.16,16.63
74,1081,1630,BARTIN,KURUCAŞİLE,Lentil,5.03,16.63
74,1081,1630,BARTIN,KURUCAŞİLE,Chickpea,0.01,16.63
74,1081,1630,BARTIN,KURUCAŞİLE,Cotton,7.29,16.63
74,1081,1630,BARTIN,KURUCAŞİLE,Sugarbeet,0.0,16.63
74,1081,1630,BARTIN,KURUCAŞİLE,Soybean,0.03,16.63
74,1081,1630,BARTIN,KURUCAŞİLE,Peanut,2.24,16.63
74,1081,1630,BARTIN,KURUCAŞİLE,Oat,3.28,16.63
74,1081,1630,BARTIN,KURUCAŞİLE,Potato,3.99,16.63
74,1081,1630,BARTIN,KURUCAŞİLE,Corn,5.67,16.63
74,1081,1630,BARTIN,KURUCAŞİLE,Canola,2.62,16.63
74,1081,1630,BARTIN,KURUCAŞİLE,Onion,0.0,16.63
74,1081,1630,BARTIN,KURUCAŞİLE,Bean,5.41,16.63
74,1081,1630,BARTIN,KURUCAŞİLE,Tomato,4.36,16.63
74,1075,1631,BARTIN,MERKEZ,Wheat,1.02,3.0
74,1075,1631,BARTIN,MERKEZ,Barley,4.91,3.0
74,1075,1631,BARTIN,MERKEZ,Sunflower,0.71,3.0
74,1075,1631,BARTIN,MERKEZ,Rice,0.07,3.0
74,1075,1631,BARTIN,MERKEZ,Lentil,0.0,3.0
74,1075,1631,BARTIN,MERKEZ,Chickpea,0.0,3.0
74,1075,1631,BARTIN,MERKEZ,Cotton,1.86,3.0
74,1075,1631,BARTIN,MERKEZ,Sugarbeet,5.24,3.0
74,1075,1631,BARTIN,MERKEZ,Soybean,0.0,3.0
74,1075,1631,BARTIN,MERKEZ,Peanut,0.19,3.0
74,1075,1631,BARTIN,MERKEZ,Oat,1.07,3.0
74,1075,1631,BARTIN,MERKEZ,Potato,5.84,3.0
74,1075,1631,BARTIN,MERKEZ,Corn,1.64,3.0
74,1075,1631,BARTIN,MERKEZ,Canola,7.61,3.0
74,1075,1631,BARTIN,MERKEZ,Onion,3.59,3.0
74,1075,1631,BARTIN,MERKEZ,Bean,2.98,3.0
74,1075,1631,BARTIN,MERKEZ,Tomato,0.0,3.0
74,1075,1632,BARTIN,MERKEZ,Wheat,4.07,12.52
74,1075,1632,BARTIN,MERKEZ,Barley,3.16,12.52
74,1075,1632,BARTIN,MERKEZ,Sunflower,0.0,12.52
74,1075,1632,BARTIN,MERKEZ,Rice,0.0,12.52
74,1075,1632,BARTIN,MERKEZ,Lentil,0.0,12.52
74,1075,1632,BARTIN,MERKEZ,Chickpea,1.76,12.52
74,1075,1632,BARTIN,MERKEZ,Cotton,0.0,12.52
74,1075,1632,BARTIN,MERKEZ,Sugarbeet,0.0,12.52
74,1075,1632,BARTIN,MERKEZ,Soybean,4.43,12.52
74,1075,1632,BARTIN,MERKEZ,Peanut,0.0,12.52
74,1075,1632,BARTIN,MERKEZ,Oat,3.68,12.52
74,1075,1632,BARTIN,MERKEZ,Potato,4.55,12.52
74,1075,1632,BARTIN,MERKEZ,Corn,1.5,12.52
74,1075,1632,BARTIN,MERKEZ,Canola,3.41,12.52
74,1075,1632,BARTIN,MERKEZ,Onion,0.0,12.52
74,1075,1632,BARTIN,MERKEZ,Bean,0.98,12.52
74,1075,1632,BARTIN,MERKEZ,Tomato,0.0,12.52
74,1075,1633,BARTIN,MERKEZ,Wheat,0.34,1.84
74,1075,1633,BARTIN,MERKEZ,Barley,0.0,1.84
74,1075,1633,BARTIN,MERKEZ,Sunflower,0.0,1.84
74,1075,1633,BARTIN,MERKEZ,Rice,0.0,1.84
74,1075,1633,BARTIN,MERKEZ,Lentil,3.66,1.84
74,1075,1633,BARTIN,MERKEZ,Chickpea,0.0,1.84
74,1075,1633,BARTIN,MERKEZ,Cotton,1.83,1.84
74,1075,1633,BARTIN,MERKEZ,Sugarbeet,6.19,1.84
74,1075,1633,BARTIN,MERKEZ,Soybean,5.35,1.84
74,1075,1633,BARTIN,MERKEZ,Peanut,0.0,1.84
74,1075,1633,BARTIN,MERKEZ,Oat,1.77,1.84
74,1075,1633,BARTIN,MERKEZ,Potato,6.2,1.84
74,1075,1633,BARTIN,MERKEZ,Corn,5.41,1.84
74,1075,1633,BARTIN,MERKEZ,Canola,1.7,1.84
74,1075,1633,BARTIN,MERKEZ,Onion,4.98,1.84
74,1075,1633,BARTIN,MERKEZ,Bean,1.89,1.84
74,1075,1633,BARTIN,MERKEZ,Tomato,2.23,1.84
74,1075,1634,BARTIN,MERKEZ,Wheat,0.57,11.08
74,1075,1634,BARTIN,MERKEZ,Barley,2.14,11.08
74,1075,1634,BARTIN,MERKEZ,Sunflower,0.0,11.08
74,1075,1634,BARTIN,MERKEZ,Rice,4.05,11.08
74,1075,1634,BARTIN,MERKEZ,Lentil,4.63,11.08
