CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
45,453,6793,MANİSA,AHMETLİ,Sugarbeet,1.02,22.04
45,453,6793,MANİSA,AHMETLİ,Soybean,4.17,22.04
45,453,6793,MANİSA,AHMETLİ,Peanut,0.0,22.04
45,453,6793,MANİSA,AHMETLİ,Oat,0.0,22.04
45,453,6793,MANİSA,AHMETLİ,Potato,0.0,22.04
45,453,6793,MANİSA,AHMETLİ,Corn,2.5,22.04
45,453,6793,MANİSA,AHMETLİ,Canola,3.76,22.04
45,453,6793,MANİSA,AHMETLİ,Onion,0.89,22.04
45,453,6793,MANİSA,AHMETLİ,Bean,1.13,22.04
45,453,6793,MANİSA,AHMETLİ,Tomato,3.78,22.04
45,453,6794,MANİSA,AHMETLİ,Wheat,4.37,16.96
45,453,6794,MANİSA,AHMETLİ,Barley,1.37,16.96
45,453,6794,MANİSA,AHMETLİ,Sunflower,0.0,16.96
45,453,6794,MANİSA,AHMETLİ,Rice,1.89,16.96
45,453,6794,MANİSA,AHMETLİ,Lentil,4.13,16.96
45,453,6794,MANİSA,AHMETLİ,Chickpea,2.08,16.96
45,453,6794,MANİSA,AHMETLİ,Cotton,0.0,16.96
45,453,6794,MANİSA,AHMETLİ,Sugarbeet,3.08,16.96
45,453,6794,MANİSA,AHMETLİ,Soybean,0.0,16.96
45,453,6794,MANİSA,AHMETLİ,Peanut,0.0,16.96
45,453,6794,MANİSA,AHMETLİ,Oat,2.37,16.96
45,453,6794,MANİSA,AHMETLİ,Potato,0.02,16.96
45,453,6794,MANİSA,AHMETLİ,Corn,0.37,16.96
45,453,6794,MANİSA,AHMETLİ,Canola,0.0,16.96
45,453,6794,MANİSA,AHMETLİ,Onion,3.03,16.96
45,453,6794,MANİSA,AHMETLİ,Bean,2.14,16.96
45,453,6794,MANİSA,AHMETLİ,Tomato,0.0,16.96
45,453,6795,MANİSA,AHMETLİ,Wheat,8.75,22.37
45,453,6795,MANİSA,AHMETLİ,Barley,6.17,22.37
45,453,6795,MANİSA,AHMETLİ,Sunflower,3.24,22.37
45,453,6795,MANİSA,AHMETLİ,Rice,3.71,22.37
45,453,6795,MANİSA,AHMETLİ,Lentil,6.61,22.37
45,453,6795,MANİSA,AHMETLİ,Chickpea,0.0,22.37
45,453,6795,MANİSA,AHMETLİ,Cotton,3.06,22.37
45,453,6795,MANİSA,AHMETLİ,Sugarbeet,0.0,22.37
45,453,6795,MANİSA,AHMETLİ,Soybean,4.75,22.37
45,453,6795,MANİSA,AHMETLİ,Peanut,0.0,22.37
45,453,6795,MANİSA,AHMETLİ,Oat,0.0,22.37
45,453,6795,MANİSA,AHMETLİ,Potato,3.76,22.37
45,453,6795,MANİSA,AHMETLİ,Corn,2.3,22.37
45,453,6795,MANİSA,AHMETLİ,Canola,4.96,22.37
45,453,6795,MANİSA,AHMETLİ,Onion,2.92,22.37
45,453,6795,MANİSA,AHMETLİ,Bean,6.3,22.37
45,453,6795,MANİSA,AHMETLİ,Tomato,3.26,22.37
45,453,6796,MANİSA,AHMETLİ,Wheat,4.01,30.67
45,453,6796,MANİSA,AHMETLİ,Barley,0.0,30.67
45,453,6796,MANİSA,AHMETLİ,Sunflower,0.0,30.67
45,453,6796,MANİSA,AHMETLİ,Rice,0.23,30.67
45,453,6796,MANİSA,AHMETLİ,Lentil,0.42,30.67
45,453,6796,MANİSA,AHMETLİ,Chickpea,1.24,30.67
45,453,6796,MANİSA,AHMETLİ,Cotton,0.74,30.67
45,453,6796,MANİSA,AHMETLİ,Sugarbeet,3.26,30.67
45,453,6796,MANİSA,AHMETLİ,Soybean,0.0,30.67
45,453,6796,MANİSA,AHMETLİ,Peanut,1.99,30.67
45,453,6796,MANİSA,AHMETLİ,Oat,2.56,30.67
45,453,6796,MANİSA,AHMETLİ,Potato,2.02,30.67
45,453,6796,MANİSA,AHMETLİ,Corn,0.0,30.67
45,453,6796,MANİSA,AHMETLİ,Canola,2.02,30.67
45,453,6796,MANİSA,AHMETLİ,Onion,4.02,30.67
45,453,6796,MANİSA,AHMETLİ,Bean,0.07,30.67
45,453,6796,MANİSA,AHMETLİ,Tomato,1.38,30.67
45,453,6797,MANİSA,AHMETLİ,Wheat,8.09,13.22
45,453,6797,MANİSA,AHMETLİ,Barley,0.0,13.22
45,453,6797,MANİSA,AHMETLİ,Sunflower,1.38,13.22
45,453,6797,MANİSA,AHMETLİ,Rice,0.89,13.22
45,453,6797,MANİSA,AHMETLİ,Lentil,4.84,13.22
45,453,6797,MANİSA,AHMETLİ,Chickpea,0.0,13.22
45,453,6797,MANİSA,AHMETLİ,Cotton,5.86,13.22
45,453,6797,MANİSA,AHMETLİ,Sugarbeet,4.99,13.22
45,453,6797,MANİSA,AHMETLİ,Soybean,0.0,13.22
45,453,6797,MANİSA,AHMETLİ,Peanut,2.95,13.22
45,453,6797,MANİSA,AHMETLİ,Oat,0.56,13.22
45,453,6797,MANİSA,AHMETLİ,Potato,1.87,13.22
45,453,6797,MANİSA,AHMETLİ,Corn,4.91,13.22
45,453,6797,MANİSA,AHMETLİ,Canola,4.72,13.22
45,453,6797,MANİSA,AHMETLİ,Onion,2.45,13.22
45,453,6797,MANİSA,AHMETLİ,Bean,0.0,13.22
45,453,6797,MANİSA,AHMETLİ,Tomato,6.27,13.22
45,453,6798,MANİSA,AHMETLİ,Wheat,0.0,31.14
45,453,6798,MANİSA,AHMETLİ,Barley,0.0,31.14
45,453,6798,MANİSA,AHMETLİ,Sunflower,3.87,31.14
45,453,6798,MANİSA,AHMETLİ,Rice,4.78,31.14
45,453,6798,MANİSA,AHMETLİ,Lentil,3.78,31.14
45,453,6798,MANİSA,AHMETLİ,Chickpea,1.88,31.14
45,453,6798,MANİSA,AHMETLİ,Cotton,0.0,31.14
45,453,6798,MANİSA,AHMETLİ,Sugarbeet,3.94,31.14
45,453,6798,MANİSA,AHMETLİ,Soybean,5.67,31.14
45,453,6798,MANİSA,AHMETLİ,Peanut,6.01,31.14
45,453,6798,MANİSA,AHMETLİ,Oat,3.23,31.14
45,453,6798,MANİSA,AHMETLİ,Potato,5.57,31.14
45,453,6798,MANİSA,AHMETLİ,Corn,0.37,31.14
45,453,6798,MANİSA,AHMETLİ,Canola,0.92,31.14
45,453,6798,MANİSA,AHMETLİ,Onion,0.0,31.14
45,453,6798,MANİSA,AHMETLİ,Bean,3.32,31.14
45,453,6798,MANİSA,AHMETLİ,Tomato,2.91,31.14
45,453,6799,MANİSA,AHMETLİ,Wheat,2.94,14.89
45,453,6799,MANİSA,AHMETLİ,Barley,0.96,14.89
45,453,6799,MANİSA,AHMETLİ,Sunflower,3.3,14.89
45,453,6799,MANİSA,AHMETLİ,Rice,0.33,14.89
45,453,6799,MANİSA,AHMETLİ,Lentil,1.07,14.89
45,453,6799,MANİSA,AHMETLİ,Chickpea,0.0,14.89
45,453,6799,MANİSA,AHMETLİ,Cotton,3.14,14.89
45,453,6799,MANİSA,AHMETLİ,Sugarbeet,0.0,14.89
45,453,6799,MANİSA,AHMETLİ,Soybean,0.98,14.89
45,453,6799,MANİSA,AHMETLİ,Peanut,7.39,14.89
45,453,6799,MANİSA,AHMETLİ,Oat,5.52,14.89
45,453,6799,MANİSA,AHMETLİ,Potato,4.34,14.89
45,453,6799,MANİSA,AHMETLİ,Corn,0.0,14.89
45,453,6799,MANİSA,AHMETLİ,Canola,4.92,14.89
45,453,6799,MANİSA,AHMETLİ,Onion,0.0,14.89
45,453,6799,MANİSA,AHMETLİ,Bean,0.0,14.89
45,453,6799,MANİSA,AHMETLİ,Tomato,2.36,14.89
45,453,6800,MANİSA,AHMETLİ,Wheat,2.74,6.33
45,453,6800,MANİSA,AHMETLİ,Barley,0.87,6.33
45,453,6800,MANİSA,AHMETLİ,Sunflower,0.0,6.33
45,453,6800,MANİSA,AHMETLİ,Rice,0.0,6.33
45,453,6800,MANİSA,AHMETLİ,Lentil,3.88,6.33
45,453,6800,MANİSA,AHMETLİ,Chickpea,0.0,6.33
45,453,6800,MANİSA,AHMETLİ,Cotton,5.07,6.33
45,453,6800,MANİSA,AHMETLİ,Sugarbeet,1.02,6.33
45,453,6800,MANİSA,AHMETLİ,Soybean,3.78,6.33
45,453,6800,MANİSA,AHMETLİ,Peanut,0.0,6.33
45,453,6800,MANİSA,AHMETLİ,Oat,1.47,6.33
45,453,6800,MANİSA,AHMETLİ,Potato,1.99,6.33
45,453,6800,MANİSA,AHMETLİ,Corn,2.51,6.33
45,453,6800,MANİSA,AHMETLİ,Canola,0.47,6.33
45,453,6800,MANİSA,AHMETLİ,Onion,7.15,6.33
45,453,6800,MANİSA,AHMETLİ,Bean,2.86,6.33
45,453,6800,MANİSA,AHMETLİ,Tomato,2.8,6.33
45,551,6801,MANİSA,AKHİSAR,Wheat,3.59,8.23
45,551,6801,MANİSA,AKHİSAR,Barley,4.29,8.23
45,551,6801,MANİSA,AKHİSAR,Sunflower,0.83,8.23
45,551,6801,MANİSA,AKHİSAR,Rice,7.78,8.23
45,551,6801,MANİSA,AKHİSAR,Lentil,0.24,8.23
45,551,6801,MANİSA,AKHİSAR,Chickpea,4.51,8.23
45,551,6801,MANİSA,AKHİSAR,Cotton,1.52,8.23
45,551,6801,MANİSA,AKHİSAR,Sugarbeet,2.04,8.23
45,551,6801,MANİSA,AKHİSAR,Soybean,0.0,8.23
45,551,6801,MANİSA,AKHİSAR,Peanut,3.75,8.23
45,551,6801,MANİSA,AKHİSAR,Oat,0.0,8.23
45,551,6801,MANİSA,AKHİSAR,Potato,3.51,8.23
45,551,6801,MANİSA,AKHİSAR,Corn,1.61,8.23
45,551,6801,MANİSA,AKHİSAR,Canola,0.0,8.23
45,551,6801,MANİSA,AKHİSAR,Onion,1.23,8.23
45,551,6801,MANİSA,AKHİSAR,Bean,1.91,8.23
45,551,6801,MANİSA,AKHİSAR,Tomato,2.45,8.23
45,551,6802,MANİSA,AKHİSAR,Wheat,0.0,11.31
45,551,6802,MANİSA,AKHİSAR,Barley,2.04,11.31
45,551,6802,MANİSA,AKHİSAR,Sunflower,0.0,11.31
45,551,6802,MANİSA,AKHİSAR,Rice,0.0,11.31
45,551,6802,MANİSA,AKHİSAR,Lentil,5.55,11.31
45,551,6802,MANİSA,AKHİSAR,Chickpea,3.85,11.31
45,551,6802,MANİSA,AKHİSAR,Cotton,4.58,11.31
45,551,6802,MANİSA,AKHİSAR,Sugarbeet,0.7,11.31
45,551,6802,MANİSA,AKHİSAR,Soybean,5.08,11.31
45,551,6802,MANİSA,AKHİSAR,Peanut,4.97,11.31
45,551,6802,MANİSA,AKHİSAR,Oat,2.26,11.31
45,551,6802,MANİSA,AKHİSAR,Potato,3.08,11.31
45,551,6802,MANİSA,AKHİSAR,Corn,0.0,11.31
45,551,6802,MANİSA,AKHİSAR,Canola,3.09,11.31
45,551,6802,MANİSA,AKHİSAR,Onion,5.54,11.31
45,551,6802,MANİSA,AKHİSAR,Bean,0.57,11.31
45,551,6802,MANİSA,AKHİSAR,Tomato,1.51,11.31
45,551,6803,MANİSA,AKHİSAR,Wheat,0.0,23.63
45,551,6803,MANİSA,AKHİSAR,Barley,1.91,23.63
45,551,6803,MANİSA,AKHİSAR,Sunflower,6.08,23.63
45,551,6803,MANİSA,AKHİSAR,Rice,2.13,23.63
45,551,6803,MANİSA,AKHİSAR,Lentil,0.0,23.63
45,551,6803,MANİSA,AKHİSAR,Chickpea,5.11,23.63
45,551,6803,MANİSA,AKHİSAR,Cotton,4.66,23.63
45,551,6803,MANİSA,AKHİSAR,Sugarbeet,5.41,23.63
45,551,6803,MANİSA,AKHİSAR,Soybean,0.43,23.63
45,551,6803,MANİSA,AKHİSAR,Peanut,3.08,23.63
45,551,6803,MANİSA,AKHİSAR,Oat,0.62,23.63
45,551,6803,MANİSA,AKHİSAR,Potato,6.14,23.63
45,551,6803,MANİSA,AKHİSAR,Corn,0.0,23.63
45,551,6803,MANİSA,AKHİSAR,Canola,2.75,23.63
45,551,6803,MANİSA,AKHİSAR,Onion,1.44,23.63
45,551,6803,MANİSA,AKHİSAR,Bean,0.0,23.63
45,551,6803,MANİSA,AKHİSAR,Tomato,0.77,23.63
45,551,6804,MANİSA,AKHİSAR,Wheat,0.0,19.97
45,551,6804,MANİSA,AKHİSAR,Barley,1.05,19.97
45,551,6804,MANİSA,AKHİSAR,Sunflower,4.1,19.97
45,551,6804,MANİSA,AKHİSAR,Rice,0.0,19.97
45,551,6804,MANİSA,AKHİSAR,Lentil,4.86,19.97
45,551,6804,MANİSA,AKHİSAR,Chickpea,0.67,19.97
45,551,6804,MANİSA,AKHİSAR,Cotton,4.54,19.97
45,551,6804,MANİSA,AKHİSAR,Sugarbeet,6.53,19.97
45,551,6804,MANİSA,AKHİSAR,Soybean,6.13,19.97
45,551,6804,MANİSA,AKHİSAR,Peanut,0.66,19.97
45,551,6804,MANİSA,AKHİSAR,Oat,0.0,19.97
45,551,6804,MANİSA,AKHİSAR,Potato,4.42,19.97
45,551,6804,MANİSA,AKHİSAR,Corn,3.33,19.97
45,551,6804,MANİSA,AKHİSAR,Canola,0.0,19.97
45,551,6804,MANİSA,AKHİSAR,Onion,0.51,19.97
45,551,6804,MANİSA,AKHİSAR,Bean,0.25,19.97
45,551,6804,MANİSA,AKHİSAR,Tomato,0.0,19.97
45,551,6805,MANİSA,AKHİSAR,Wheat,0.0,20.51
45,551,6805,MANİSA,AKHİSAR,Barley,4.42,20.51
45,551,6805,MANİSA,AKHİSAR,Sunflower,1.45,20.51
45,551,6805,MANİSA,AKHİSAR,Rice,0.0,20.51
45,551,6805,MANİSA,AKHİSAR,Lentil,4.05,20.51
45,551,6805,MANİSA,AKHİSAR,Chickpea,0.0,20.51
45,551,6805,MANİSA,AKHİSAR,Cotton,6.45,20.51
45,551,6805,MANİSA,AKHİSAR,Sugarbeet,0.0,20.51
45,551,6805,MANİSA,AKHİSAR,Soybean,3.27,20.51
45,551,6805,MANİSA,AKHİSAR,Peanut,0.77,20.51
45,551,6805,MANİSA,AKHİSAR,Oat,6.5,20.51
45,551,6805,MANİSA,AKHİSAR,Potato,0.0,20.51
45,551,6805,MANİSA,AKHİSAR,Corn,0.51,20.51
45,551,6805,MANİSA,AKHİSAR,Canola,0.07,20.51
45,551,6805,MANİSA,AKHİSAR,Onion,5.1,20.51
45,551,6805,MANİSA,AKHİSAR,Bean,4.45,20.51
45,551,6805,MANİSA,AKHİSAR,Tomato,8.82,20.51
45,551,6806,MANİSA,AKHİSAR,Wheat,3.59,17.99
45,551,6806,MANİSA,AKHİSAR,Barley,0.62,17.99
45,551,6806,MANİSA,AKHİSAR,Sunflower,0.0,17.99
45,551,6806,MANİSA,AKHİSAR,Rice,0.0,17.99
45,551,6806,MANİSA,AKHİSAR,Lentil,2.53,17.99
45,551,6806,MANİSA,AKHİSAR,Chickpea,0.0,17.99
45,551,6806,MANİSA,AKHİSAR,Cotton,0.15,17.99
45,551,6806,MANİSA,AKHİSAR,Sugarbeet,0.0,17.99
45,551,6806,MANİSA,AKHİSAR,Soybean,7.33,17.99
45,551,6806,MANİSA,AKHİSAR,Peanut,4.1,17.99
45,551,6806,MANİSA,AKHİSAR,Oat,1.35,17.99
45,551,6806,MANİSA,AKHİSAR,Potato,1.51,17.99
45,551,6806,MANİSA,AKHİSAR,Corn,2.29,17.99
45,551,6806,MANİSA,AKHİSAR,Canola,4.82,17.99
45,551,6806,MANİSA,AKHİSAR,Onion,1.99,17.99
45,551,6806,MANİSA,AKHİSAR,Bean,6.95,17.99
45,551,6806,MANİSA,AKHİSAR,Tomato,0.0,17.99
45,551,6807,MANİSA,AKHİSAR,Wheat,0.0,17.64
45,551,6807,MANİSA,AKHİSAR,Barley,4.51,17.64
45,551,6807,MANİSA,AKHİSAR,Sunflower,0.0,17.64
45,551,6807,MANİSA,AKHİSAR,Rice,1.18,17.64
45,551,6807,MANİSA,AKHİSAR,Lentil,4.69,17.64
45,551,6807,MANİSA,AKHİSAR,Chickpea,0.0,17.64
45,551,6807,MANİSA,AKHİSAR,Cotton,3.31,17.64
45,551,6807,MANİSA,AKHİSAR,Sugarbeet,0.0,17.64
45,551,6807,MANİSA,AKHİSAR,Soybean,4.07,17.64
45,551,6807,MANİSA,AKHİSAR,Peanut,3.47,17.64
45,551,6807,MANİSA,AKHİSAR,Oat,0.0,17.64
45,551,6807,MANİSA,AKHİSAR,Potato,0.5,17.64
45,551,6807,MANİSA,AKHİSAR,Corn,2.22,17.64
45,551,6807,MANİSA,AKHİSAR,Canola,1.44,17.64
45,551,6807,MANİSA,AKHİSAR,Onion,2.3,17.64
45,551,6807,MANİSA,AKHİSAR,Bean,5.57,17.64
45,551,6807,MANİSA,AKHİSAR,Tomato,0.0,17.64
45,551,6808,MANİSA,AKHİSAR,Wheat,2.96,22.22
45,551,6808,MANİSA,AKHİSAR,Barley,7.01,22.22
45,551,6808,MANİSA,AKHİSAR,Sunflower,5.63,22.22
45,551,6808,MANİSA,AKHİSAR,Rice,1.12,22.22
45,551,6808,MANİSA,AKHİSAR,Lentil,3.54,22.22
45,551,6808,MANİSA,AKHİSAR,Chickpea,0.0,22.22
45,551,6808,MANİSA,AKHİSAR,Cotton,1.44,22.22
45,551,6808,MANİSA,AKHİSAR,Sugarbeet,5.92,22.22
45,551,6808,MANİSA,AKHİSAR,Soybean,3.57,22.22
45,551,6808,MANİSA,AKHİSAR,Peanut,3.41,22.22
45,551,6808,MANİSA,AKHİSAR,Oat,7.88,22.22
45,551,6808,MANİSA,AKHİSAR,Potato,3.18,22.22
45,551,6808,MANİSA,AKHİSAR,Corn,0.07,22.22
45,551,6808,MANİSA,AKHİSAR,Canola,3.96,22.22
45,551,6808,MANİSA,AKHİSAR,Onion,8.11,22.22
45,551,6808,MANİSA,AKHİSAR,Bean,3.86,22.22
45,551,6808,MANİSA,AKHİSAR,Tomato,1.82,22.22
45,551,6809,MANİSA,AKHİSAR,Wheat,0.15,12.08
45,551,6809,MANİSA,AKHİSAR,Barley,5.89,12.08
45,551,6809,MANİSA,AKHİSAR,Sunflower,0.0,12.08
45,551,6809,MANİSA,AKHİSAR,Rice,0.0,12.08
45,551,6809,MANİSA,AKHİSAR,Lentil,5.56,12.08
45,551,6809,MANİSA,AKHİSAR,Chickpea,8.48,12.08
45,551,6809,MANİSA,AKHİSAR,Cotton,0.0,12.08
45,551,6809,MANİSA,AKHİSAR,Sugarbeet,0.0,12.08
45,551,6809,MANİSA,AKHİSAR,Soybean,0.97,12.08
45,551,6809,MANİSA,AKHİSAR,Peanut,1.94,12.08
45,551,6809,MANİSA,AKHİSAR,Oat,2.23,12.08
45,551,6809,MANİSA,AKHİSAR,Potato,0.0,12.08
45,551,6809,MANİSA,AKHİSAR,Corn,0.0,12.08
45,551,6809,MANİSA,AKHİSAR,Canola,0.0,12.08
45,551,6809,MANİSA,AKHİSAR,Onion,6.1,12.08
45,551,6809,MANİSA,AKHİSAR,Bean,4.3,12.08
45,551,6809,MANİSA,AKHİSAR,Tomato,0.0,12.08
45,551,6810,MANİSA,AKHİSAR,Wheat,0.0,8.88
45,551,6810,MANİSA,AKHİSAR,Barley,1.27,8.88
45,551,6810,MANİSA,AKHİSAR,Sunflower,1.46,8.88
45,551,6810,MANİSA,AKHİSAR,Rice,1.63,8.88
45,551,6810,MANİSA,AKHİSAR,Lentil,2.29,8.88
45,551,6810,MANİSA,AKHİSAR,Chickpea,6.96,8.88
45,551,6810,MANİSA,AKHİSAR,Cotton,5.74,8.88
45,551,6810,MANİSA,AKHİSAR,Sugarbeet,4.69,8.88
45,551,6810,MANİSA,AKHİSAR,Soybean,2.4,8.88
45,551,6810,MANİSA,AKHİSAR,Peanut,1.3,8.88
45,551,6810,MANİSA,AKHİSAR,Oat,6.74,8.88
45,551,6810,MANİSA,AKHİSAR,Potato,0.0,8.88
45,551,6810,MANİSA,AKHİSAR,Corn,0.0,8.88
45,551,6810,MANİSA,AKHİSAR,Canola,0.78,8.88
45,551,6810,MANİSA,AKHİSAR,Onion,10.77,8.88
45,551,6810,MANİSA,AKHİSAR,Bean,3.75,8.88
45,551,6810,MANİSA,AKHİSAR,Tomato,6.43,8.88
45,422,6811,MANİSA,ALAŞEHİR,Wheat,0.0,19.44
45,422,6811,MANİSA,ALAŞEHİR,Barley,8.32,19.44
45,422,6811,MANİSA,ALAŞEHİR,Sunflower,0.0,19.44
45,422,6811,MANİSA,ALAŞEHİR,Rice,0.0,19.44
45,422,6811,MANİSA,ALAŞEHİR,Lentil,1.7,19.44
45,422,6811,MANİSA,ALAŞEHİR,Chickpea,4.11,19.44
45,422,6811,MANİSA,ALAŞEHİR,Cotton,2.7,19.44
45,422,6811,MANİSA,ALAŞEHİR,Sugarbeet,2.65,19.44
45,422,6811,MANİSA,ALAŞEHİR,Soybean,6.77,19.44
45,422,6811,MANİSA,ALAŞEHİR,Peanut,3.51,19.44
45,422,6811,MANİSA,ALAŞEHİR,Oat,3.55,19.44
45,422,6811,MANİSA,ALAŞEHİR,Potato,6.79,19.44
45,422,6811,MANİSA,ALAŞEHİR,Corn,0.33,19.44
45,422,6811,MANİSA,ALAŞEHİR,Canola,3.14,19.44
45,422,6811,MANİSA,ALAŞEHİR,Onion,0.0,19.44
45,422,6811,MANİSA,ALAŞEHİR,Bean,7.78,19.44
45,422,6811,MANİSA,ALAŞEHİR,Tomato,0.0,19.44
45,422,6812,MANİSA,ALAŞEHİR,Wheat,3.35,16.87
45,422,6812,MANİSA,ALAŞEHİR,Barley,0.0,16.87
45,422,6812,MANİSA,ALAŞEHİR,Sunflower,1.47,16.87
45,422,6812,MANİSA,ALAŞEHİR,Rice,2.75,16.87
45,422,6812,MANİSA,ALAŞEHİR,Lentil,9.32,16.87
45,422,6812,MANİSA,ALAŞEHİR,Chickpea,0.0,16.87
45,422,6812,MANİSA,ALAŞEHİR,Cotton,1.06,16.87
45,422,6812,MANİSA,ALAŞEHİR,Sugarbeet,4.59,16.87
45,422,6812,MANİSA,ALAŞEHİR,Soybean,2.21,16.87
45,422,6812,MANİSA,ALAŞEHİR,Peanut,0.0,16.87
45,422,6812,MANİSA,ALAŞEHİR,Oat,3.94,16.87
45,422,6812,MANİSA,ALAŞEHİR,Potato,6.57,16.87
45,422,6812,MANİSA,ALAŞEHİR,Corn,2.43,16.87
45,422,6812,MANİSA,ALAŞEHİR,Canola,1.26,16.87
45,422,6812,MANİSA,ALAŞEHİR,Onion,3.98,16.87
45,422,6812,MANİSA,ALAŞEHİR,Bean,0.0,16.87
45,422,6812,MANİSA,ALAŞEHİR,Tomato,6.27,16.87
45,422,6813,MANİSA,ALAŞEHİR,Wheat,3.07,15.85
45,422,6813,MANİSA,ALAŞEHİR,Barley,0.0,15.85
45,422,6813,MANİSA,ALAŞEHİR,Sunflower,4.25,15.85
45,422,6813,MANİSA,ALAŞEHİR,Rice,0.22,15.85
45,422,6813,MANİSA,ALAŞEHİR,Lentil,0.75,15.85
45,422,6813,MANİSA,ALAŞEHİR,Chickpea,0.0,15.85
45,422,6813,MANİSA,ALAŞEHİR,Cotton,0.0,15.85
45,422,6813,MANİSA,ALAŞEHİR,Sugarbeet,3.41,15.85
45,422,6813,MANİSA,ALAŞEHİR,Soybean,4.64,15.85
45,422,6813,MANİSA,ALAŞEHİR,Peanut,5.43,15.85
45,422,6813,MANİSA,ALAŞEHİR,Oat,1.82,15.85
45,422,6813,MANİSA,ALAŞEHİR,Potato,2.41,15.85
45,422,6813,MANİSA,ALAŞEHİR,Corn,1.31,15.85
45,422,6813,MANİSA,ALAŞEHİR,Canola,4.54,15.85
45,422,6813,MANİSA,ALAŞEHİR,Onion,3.45,15.85
45,422,6813,MANİSA,ALAŞEHİR,Bean,1.98,15.85
45,422,6813,MANİSA,ALAŞEHİR,Tomato,0.13,15.85
45,422,6814,MANİSA,ALAŞEHİR,Wheat,0.48,18.31
45,422,6814,MANİSA,ALAŞEHİR,Barley,1.49,18.31
45,422,6814,MANİSA,ALAŞEHİR,Sunflower,5.76,18.31
45,422,6814,MANİSA,ALAŞEHİR,Rice,4.13,18.31
45,422,6814,MANİSA,ALAŞEHİR,Lentil,7.48,18.31
45,422,6814,MANİSA,ALAŞEHİR,Chickpea,3.55,18.31
45,422,6814,MANİSA,ALAŞEHİR,Cotton,3.01,18.31
45,422,6814,MANİSA,ALAŞEHİR,Sugarbeet,7.84,18.31
45,422,6814,MANİSA,ALAŞEHİR,Soybean,0.0,18.31
45,422,6814,MANİSA,ALAŞEHİR,Peanut,3.93,18.31
45,422,6814,MANİSA,ALAŞEHİR,Oat,0.0,18.31
45,422,6814,MANİSA,ALAŞEHİR,Potato,2.51,18.31
45,422,6814,MANİSA,ALAŞEHİR,Corn,0.05,18.31
45,422,6814,MANİSA,ALAŞEHİR,Canola,6.52,18.31
45,422,6814,MANİSA,ALAŞEHİR,Onion,9.05,18.31
45,422,6814,MANİSA,ALAŞEHİR,Bean,1.0,18.31
