CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
48,155,7196,MUĞLA,BODRUM,Barley,5.67,2.0
48,155,7196,MUĞLA,BODRUM,Sunflower,5.25,2.0
48,155,7196,MUĞLA,BODRUM,Rice,0.0,2.0
48,155,7196,MUĞLA,BODRUM,Lentil,0.0,2.0
48,155,7196,MUĞLA,BODRUM,Chickpea,2.6,2.0
48,155,7196,MUĞLA,BODRUM,Cotton,0.0,2.0
48,155,7196,MUĞLA,BODRUM,Sugarbeet,4.69,2.0
48,155,7196,MUĞLA,BODRUM,Soybean,1.66,2.0
48,155,7196,MUĞLA,BODRUM,Peanut,1.29,2.0
48,155,7196,MUĞLA,BODRUM,Oat,2.83,2.0
48,155,7196,MUĞLA,BODRUM,Potato,4.21,2.0
48,155,7196,MUĞLA,BODRUM,Corn,5.95,2.0
48,155,7196,MUĞLA,BODRUM,Canola,3.44,2.0
48,155,7196,MUĞLA,BODRUM,Onion,3.81,2.0
48,155,7196,MUĞLA,BODRUM,Bean,1.94,2.0
48,155,7196,MUĞLA,BODRUM,Tomato,1.58,2.0
48,155,7197,MUĞLA,BODRUM,Wheat,0.0,18.19
48,155,7197,MUĞLA,BODRUM,Barley,2.16,18.19
48,155,7197,MUĞLA,BODRUM,Sunflower,3.77,18.19
48,155,7197,MUĞLA,BODRUM,Rice,0.0,18.19
48,155,7197,MUĞLA,BODRUM,Lentil,5.41,18.19
48,155,7197,MUĞLA,BODRUM,Chickpea,1.6,18.19
48,155,7197,MUĞLA,BODRUM,Cotton,0.29,18.19
48,155,7197,MUĞLA,BODRUM,Sugarbeet,0.0,18.19
48,155,7197,MUĞLA,BODRUM,Soybean,3.99,18.19
48,155,7197,MUĞLA,BODRUM,Peanut,2.25,18.19
48,155,7197,MUĞLA,BODRUM,Oat,4.55,18.19
48,155,7197,MUĞLA,BODRUM,Potato,5.2,18.19
48,155,7197,MUĞLA,BODRUM,Corn,0.0,18.19
48,155,7197,MUĞLA,BODRUM,Canola,0.0,18.19
48,155,7197,MUĞLA,BODRUM,Onion,1.87,18.19
48,155,7197,MUĞLA,BODRUM,Bean,0.45,18.19
48,155,7197,MUĞLA,BODRUM,Tomato,8.25,18.19
48,155,7198,MUĞLA,BODRUM,Wheat,4.92,10.39
48,155,7198,MUĞLA,BODRUM,Barley,6.48,10.39
48,155,7198,MUĞLA,BODRUM,Sunflower,1.91,10.39
48,155,7198,MUĞLA,BODRUM,Rice,7.51,10.39
48,155,7198,MUĞLA,BODRUM,Lentil,1.13,10.39
48,155,7198,MUĞLA,BODRUM,Chickpea,5.87,10.39
48,155,7198,MUĞLA,BODRUM,Cotton,8.29,10.39
48,155,7198,MUĞLA,BODRUM,Sugarbeet,3.57,10.39
48,155,7198,MUĞLA,BODRUM,Soybean,9.14,10.39
48,155,7198,MUĞLA,BODRUM,Peanut,0.58,10.39
48,155,7198,MUĞLA,BODRUM,Oat,7.06,10.39
48,155,7198,MUĞLA,BODRUM,Potato,0.69,10.39
48,155,7198,MUĞLA,BODRUM,Corn,3.57,10.39
48,155,7198,MUĞLA,BODRUM,Canola,0.0,10.39
48,155,7198,MUĞLA,BODRUM,Onion,0.0,10.39
48,155,7198,MUĞLA,BODRUM,Bean,0.0,10.39
48,155,7198,MUĞLA,BODRUM,Tomato,0.44,10.39
48,155,7199,MUĞLA,BODRUM,Wheat,0.97,20.89
48,155,7199,MUĞLA,BODRUM,Barley,0.0,20.89
48,155,7199,MUĞLA,BODRUM,Sunflower,0.0,20.89
48,155,7199,MUĞLA,BODRUM,Rice,3.99,20.89
48,155,7199,MUĞLA,BODRUM,Lentil,0.0,20.89
48,155,7199,MUĞLA,BODRUM,Chickpea,1.27,20.89
48,155,7199,MUĞLA,BODRUM,Cotton,5.11,20.89
48,155,7199,MUĞLA,BODRUM,Sugarbeet,0.46,20.89
48,155,7199,MUĞLA,BODRUM,Soybean,0.0,20.89
48,155,7199,MUĞLA,BODRUM,Peanut,0.53,20.89
48,155,7199,MUĞLA,BODRUM,Oat,0.0,20.89
48,155,7199,MUĞLA,BODRUM,Potato,1.05,20.89
48,155,7199,MUĞLA,BODRUM,Corn,4.0,20.89
48,155,7199,MUĞLA,BODRUM,Canola,3.06,20.89
48,155,7199,MUĞLA,BODRUM,Onion,2.98,20.89
48,155,7199,MUĞLA,BODRUM,Bean,0.0,20.89
48,155,7199,MUĞLA,BODRUM,Tomato,4.41,20.89
48,155,7200,MUĞLA,BODRUM,Wheat,0.0,20.23
48,155,7200,MUĞLA,BODRUM,Barley,0.0,20.23
48,155,7200,MUĞLA,BODRUM,Sunflower,0.0,20.23
48,155,7200,MUĞLA,BODRUM,Rice,0.0,20.23
48,155,7200,MUĞLA,BODRUM,Lentil,0.0,20.23
48,155,7200,MUĞLA,BODRUM,Chickpea,4.4,20.23
48,155,7200,MUĞLA,BODRUM,Cotton,0.0,20.23
48,155,7200,MUĞLA,BODRUM,Sugarbeet,0.0,20.23
48,155,7200,MUĞLA,BODRUM,Soybean,0.0,20.23
48,155,7200,MUĞLA,BODRUM,Peanut,3.5,20.23
48,155,7200,MUĞLA,BODRUM,Oat,5.17,20.23
48,155,7200,MUĞLA,BODRUM,Potato,0.42,20.23
48,155,7200,MUĞLA,BODRUM,Corn,0.0,20.23
48,155,7200,MUĞLA,BODRUM,Canola,0.0,20.23
48,155,7200,MUĞLA,BODRUM,Onion,1.02,20.23
48,155,7200,MUĞLA,BODRUM,Bean,1.96,20.23
48,155,7200,MUĞLA,BODRUM,Tomato,0.0,20.23
48,119,7201,MUĞLA,DALAMAN,Wheat,0.0,7.83
48,119,7201,MUĞLA,DALAMAN,Barley,1.09,7.83
48,119,7201,MUĞLA,DALAMAN,Sunflower,1.08,7.83
48,119,7201,MUĞLA,DALAMAN,Rice,0.54,7.83
48,119,7201,MUĞLA,DALAMAN,Lentil,2.26,7.83
48,119,7201,MUĞLA,DALAMAN,Chickpea,0.0,7.83
48,119,7201,MUĞLA,DALAMAN,Cotton,4.64,7.83
48,119,7201,MUĞLA,DALAMAN,Sugarbeet,0.48,7.83
48,119,7201,MUĞLA,DALAMAN,Soybean,1.27,7.83
48,119,7201,MUĞLA,DALAMAN,Peanut,0.0,7.83
48,119,7201,MUĞLA,DALAMAN,Oat,2.21,7.83
48,119,7201,MUĞLA,DALAMAN,Potato,2.1,7.83
48,119,7201,MUĞLA,DALAMAN,Corn,3.73,7.83
48,119,7201,MUĞLA,DALAMAN,Canola,2.02,7.83
48,119,7201,MUĞLA,DALAMAN,Onion,1.7,7.83
48,119,7201,MUĞLA,DALAMAN,Bean,3.18,7.83
48,119,7201,MUĞLA,DALAMAN,Tomato,5.22,7.83
48,119,7202,MUĞLA,DALAMAN,Wheat,3.25,29.07
48,119,7202,MUĞLA,DALAMAN,Barley,5.74,29.07
48,119,7202,MUĞLA,DALAMAN,Sunflower,0.36,29.07
48,119,7202,MUĞLA,DALAMAN,Rice,6.71,29.07
48,119,7202,MUĞLA,DALAMAN,Lentil,0.0,29.07
48,119,7202,MUĞLA,DALAMAN,Chickpea,1.33,29.07
48,119,7202,MUĞLA,DALAMAN,Cotton,0.0,29.07
48,119,7202,MUĞLA,DALAMAN,Sugarbeet,0.0,29.07
48,119,7202,MUĞLA,DALAMAN,Soybean,0.0,29.07
48,119,7202,MUĞLA,DALAMAN,Peanut,0.06,29.07
48,119,7202,MUĞLA,DALAMAN,Oat,2.17,29.07
48,119,7202,MUĞLA,DALAMAN,Potato,12.62,29.07
48,119,7202,MUĞLA,DALAMAN,Corn,3.36,29.07
48,119,7202,MUĞLA,DALAMAN,Canola,0.32,29.07
48,119,7202,MUĞLA,DALAMAN,Onion,2.48,29.07
48,119,7202,MUĞLA,DALAMAN,Bean,0.43,29.07
48,119,7202,MUĞLA,DALAMAN,Tomato,1.47,29.07
48,119,7203,MUĞLA,DALAMAN,Wheat,5.61,23.38
48,119,7203,MUĞLA,DALAMAN,Barley,0.24,23.38
48,119,7203,MUĞLA,DALAMAN,Sunflower,2.33,23.38
48,119,7203,MUĞLA,DALAMAN,Rice,4.95,23.38
48,119,7203,MUĞLA,DALAMAN,Lentil,2.26,23.38
48,119,7203,MUĞLA,DALAMAN,Chickpea,3.77,23.38
48,119,7203,MUĞLA,DALAMAN,Cotton,0.0,23.38
48,119,7203,MUĞLA,DALAMAN,Sugarbeet,1.46,23.38
48,119,7203,MUĞLA,DALAMAN,Soybean,3.71,23.38
48,119,7203,MUĞLA,DALAMAN,Peanut,5.35,23.38
48,119,7203,MUĞLA,DALAMAN,Oat,1.23,23.38
48,119,7203,MUĞLA,DALAMAN,Potato,3.0,23.38
48,119,7203,MUĞLA,DALAMAN,Corn,3.21,23.38
48,119,7203,MUĞLA,DALAMAN,Canola,0.15,23.38
48,119,7203,MUĞLA,DALAMAN,Onion,4.79,23.38
48,119,7203,MUĞLA,DALAMAN,Bean,4.92,23.38
48,119,7203,MUĞLA,DALAMAN,Tomato,2.51,23.38
48,119,7204,MUĞLA,DALAMAN,Wheat,0.0,1.45
48,119,7204,MUĞLA,DALAMAN,Barley,1.75,1.45
48,119,7204,MUĞLA,DALAMAN,Sunflower,3.55,1.45
48,119,7204,MUĞLA,DALAMAN,Rice,1.38,1.45
48,119,7204,MUĞLA,DALAMAN,Lentil,2.41,1.45
48,119,7204,MUĞLA,DALAMAN,Chickpea,3.52,1.45
48,119,7204,MUĞLA,DALAMAN,Cotton,0.82,1.45
48,119,7204,MUĞLA,DALAMAN,Sugarbeet,4.5,1.45
48,119,7204,MUĞLA,DALAMAN,Soybean,5.4,1.45
48,119,7204,MUĞLA,DALAMAN,Peanut,9.59,1.45
48,119,7204,MUĞLA,DALAMAN,Oat,7.44,1.45
48,119,7204,MUĞLA,DALAMAN,Potato,3.87,1.45
48,119,7204,MUĞLA,DALAMAN,Corn,0.0,1.45
48,119,7204,MUĞLA,DALAMAN,Canola,2.51,1.45
48,119,7204,MUĞLA,DALAMAN,Onion,0.0,1.45
48,119,7204,MUĞLA,DALAMAN,Bean,6.85,1.45
48,119,7204,MUĞLA,DALAMAN,Tomato,3.26,1.45
48,119,7205,MUĞLA,DALAMAN,Wheat,2.02,22.94
48,119,7205,MUĞLA,DALAMAN,Barley,0.0,22.94
48,119,7205,MUĞLA,DALAMAN,Sunflower,0.61,22.94
48,119,7205,MUĞLA,DALAMAN,Rice,1.59,22.94
48,119,7205,MUĞLA,DALAMAN,Lentil,0.0,22.94
48,119,7205,MUĞLA,DALAMAN,Chickpea,0.0,22.94
48,119,7205,MUĞLA,DALAMAN,Cotton,3.83,22.94
48,119,7205,MUĞLA,DALAMAN,Sugarbeet,0.38,22.94
48,119,7205,MUĞLA,DALAMAN,Soybean,0.0,22.94
48,119,7205,MUĞLA,DALAMAN,Peanut,0.0,22.94
48,119,7205,MUĞLA,DALAMAN,Oat,7.3,22.94
48,119,7205,MUĞLA,DALAMAN,Potato,0.0,22.94
48,119,7205,MUĞLA,DALAMAN,Corn,0.0,22.94
48,119,7205,MUĞLA,DALAMAN,Canola,1.39,22.94
48,119,7205,MUĞLA,DALAMAN,Onion,0.28,22.94
48,119,7205,MUĞLA,DALAMAN,Bean,5.53,22.94
48,119,7205,MUĞLA,DALAMAN,Tomato,0.0,22.94
48,119,7206,MUĞLA,DALAMAN,Wheat,0.0,16.94
48,119,7206,MUĞLA,DALAMAN,Barley,3.15,16.94
48,119,7206,MUĞLA,DALAMAN,Sunflower,0.0,16.94
48,119,7206,MUĞLA,DALAMAN,Rice,0.0,16.94
48,119,7206,MUĞLA,DALAMAN,Lentil,0.38,16.94
48,119,7206,MUĞLA,DALAMAN,Chickpea,0.0,16.94
48,119,7206,MUĞLA,DALAMAN,Cotton,5.05,16.94
48,119,7206,MUĞLA,DALAMAN,Sugarbeet,0.22,16.94
48,119,7206,MUĞLA,DALAMAN,Soybean,2.67,16.94
48,119,7206,MUĞLA,DALAMAN,Peanut,1.99,16.94
48,119,7206,MUĞLA,DALAMAN,Oat,5.05,16.94
48,119,7206,MUĞLA,DALAMAN,Potato,3.65,16.94
48,119,7206,MUĞLA,DALAMAN,Corn,2.31,16.94
48,119,7206,MUĞLA,DALAMAN,Canola,0.0,16.94
48,119,7206,MUĞLA,DALAMAN,Onion,1.21,16.94
48,119,7206,MUĞLA,DALAMAN,Bean,6.31,16.94
48,119,7206,MUĞLA,DALAMAN,Tomato,0.0,16.94
48,119,7207,MUĞLA,DALAMAN,Wheat,0.0,22.6
48,119,7207,MUĞLA,DALAMAN,Barley,2.21,22.6
48,119,7207,MUĞLA,DALAMAN,Sunflower,0.0,22.6
48,119,7207,MUĞLA,DALAMAN,Rice,3.98,22.6
48,119,7207,MUĞLA,DALAMAN,Lentil,1.89,22.6
48,119,7207,MUĞLA,DALAMAN,Chickpea,3.74,22.6
48,119,7207,MUĞLA,DALAMAN,Cotton,0.0,22.6
48,119,7207,MUĞLA,DALAMAN,Sugarbeet,6.67,22.6
48,119,7207,MUĞLA,DALAMAN,Soybean,3.86,22.6
48,119,7207,MUĞLA,DALAMAN,Peanut,1.15,22.6
48,119,7207,MUĞLA,DALAMAN,Oat,4.12,22.6
48,119,7207,MUĞLA,DALAMAN,Potato,6.94,22.6
48,119,7207,MUĞLA,DALAMAN,Corn,0.0,22.6
48,119,7207,MUĞLA,DALAMAN,Canola,4.34,22.6
48,119,7207,MUĞLA,DALAMAN,Onion,1.68,22.6
48,119,7207,MUĞLA,DALAMAN,Bean,0.0,22.6
48,119,7207,MUĞLA,DALAMAN,Tomato,0.0,22.6
48,119,7208,MUĞLA,DALAMAN,Wheat,3.25,17.4
48,119,7208,MUĞLA,DALAMAN,Barley,2.59,17.4
48,119,7208,MUĞLA,DALAMAN,Sunflower,0.0,17.4
48,119,7208,MUĞLA,DALAMAN,Rice,5.45,17.4
48,119,7208,MUĞLA,DALAMAN,Lentil,6.71,17.4
48,119,7208,MUĞLA,DALAMAN,Chickpea,3.63,17.4
48,119,7208,MUĞLA,DALAMAN,Cotton,3.23,17.4
48,119,7208,MUĞLA,DALAMAN,Sugarbeet,0.88,17.4
48,119,7208,MUĞLA,DALAMAN,Soybean,2.9,17.4
48,119,7208,MUĞLA,DALAMAN,Peanut,1.92,17.4
48,119,7208,MUĞLA,DALAMAN,Oat,0.0,17.4
48,119,7208,MUĞLA,DALAMAN,Potato,5.76,17.4
48,119,7208,MUĞLA,DALAMAN,Corn,1.86,17.4
48,119,7208,MUĞLA,DALAMAN,Canola,0.0,17.4
48,119,7208,MUĞLA,DALAMAN,Onion,2.64,17.4
48,119,7208,MUĞLA,DALAMAN,Bean,6.28,17.4
48,119,7208,MUĞLA,DALAMAN,Tomato,0.0,17.4
48,119,7209,MUĞLA,DALAMAN,Wheat,0.0,22.95
48,119,7209,MUĞLA,DALAMAN,Barley,3.45,22.95
48,119,7209,MUĞLA,DALAMAN,Sunflower,0.0,22.95
48,119,7209,MUĞLA,DALAMAN,Rice,7.59,22.95
48,119,7209,MUĞLA,DALAMAN,Lentil,1.8,22.95
48,119,7209,MUĞLA,DALAMAN,Chickpea,0.0,22.95
48,119,7209,MUĞLA,DALAMAN,Cotton,1.37,22.95
48,119,7209,MUĞLA,DALAMAN,Sugarbeet,0.0,22.95
48,119,7209,MUĞLA,DALAMAN,Soybean,0.0,22.95
48,119,7209,MUĞLA,DALAMAN,Peanut,2.07,22.95
48,119,7209,MUĞLA,DALAMAN,Oat,4.35,22.95
48,119,7209,MUĞLA,DALAMAN,Potato,0.51,22.95
48,119,7209,MUĞLA,DALAMAN,Corn,5.81,22.95
48,119,7209,MUĞLA,DALAMAN,Canola,5.86,22.95
48,119,7209,MUĞLA,DALAMAN,Onion,0.0,22.95
48,119,7209,MUĞLA,DALAMAN,Bean,0.0,22.95
48,119,7209,MUĞLA,DALAMAN,Tomato,2.26,22.95
48,119,7210,MUĞLA,DALAMAN,Wheat,4.92,16.06
48,119,7210,MUĞLA,DALAMAN,Barley,3.97,16.06
48,119,7210,MUĞLA,DALAMAN,Sunflower,0.0,16.06
48,119,7210,MUĞLA,DALAMAN,Rice,4.49,16.06
48,119,7210,MUĞLA,DALAMAN,Lentil,0.0,16.06
48,119,7210,MUĞLA,DALAMAN,Chickpea,4.02,16.06
48,119,7210,MUĞLA,DALAMAN,Cotton,4.99,16.06
48,119,7210,MUĞLA,DALAMAN,Sugarbeet,7.58,16.06
48,119,7210,MUĞLA,DALAMAN,Soybean,0.0,16.06
48,119,7210,MUĞLA,DALAMAN,Peanut,5.43,16.06
48,119,7210,MUĞLA,DALAMAN,Oat,0.0,16.06
48,119,7210,MUĞLA,DALAMAN,Potato,2.3,16.06
48,119,7210,MUĞLA,DALAMAN,Corn,1.32,16.06
48,119,7210,MUĞLA,DALAMAN,Canola,5.6,16.06
48,119,7210,MUĞLA,DALAMAN,Onion,0.92,16.06
48,119,7210,MUĞLA,DALAMAN,Bean,2.93,16.06
48,119,7210,MUĞLA,DALAMAN,Tomato,0.0,16.06
48,99,7211,MUĞLA,DATÇA,Wheat,4.53,3.43
48,99,7211,MUĞLA,DATÇA,Barley,0.0,3.43
48,99,7211,MUĞLA,DATÇA,Sunflower,0.0,3.43
48,99,7211,MUĞLA,DATÇA,Rice,0.86,3.43
48,99,7211,MUĞLA,DATÇA,Lentil,6.79,3.43
48,99,7211,MUĞLA,DATÇA,Chickpea,8.07,3.43
48,99,7211,MUĞLA,DATÇA,Cotton,0.0,3.43
48,99,7211,MUĞLA,DATÇA,Sugarbeet,3.3,3.43
48,99,7211,MUĞLA,DATÇA,Soybean,0.0,3.43
48,99,7211,MUĞLA,DATÇA,Peanut,4.65,3.43
48,99,7211,MUĞLA,DATÇA,Oat,2.29,3.43
48,99,7211,MUĞLA,DATÇA,Potato,3.09,3.43
48,99,7211,MUĞLA,DATÇA,Corn,3.06,3.43
48,99,7211,MUĞLA,DATÇA,Canola,0.0,3.43
48,99,7211,MUĞLA,DATÇA,Onion,0.0,3.43
48,99,7211,MUĞLA,DATÇA,Bean,0.75,3.43
48,99,7211,MUĞLA,DATÇA,Tomato,4.24,3.43
48,99,7212,MUĞLA,DATÇA,Wheat,0.0,12.67
48,99,7212,MUĞLA,DATÇA,Barley,2.98,12.67
48,99,7212,MUĞLA,DATÇA,Sunflower,0.0,12.67
48,99,7212,MUĞLA,DATÇA,Rice,0.33,12.67
48,99,7212,MUĞLA,DATÇA,Lentil,8.22,12.67
48,99,7212,MUĞLA,DATÇA,Chickpea,4.36,12.67
48,99,7212,MUĞLA,DATÇA,Cotton,5.96,12.67
48,99,7212,MUĞLA,DATÇA,Sugarbeet,0.0,12.67
48,99,7212,MUĞLA,DATÇA,Soybean,3.82,12.67
48,99,7212,MUĞLA,DATÇA,Peanut,3.57,12.67
48,99,7212,MUĞLA,DATÇA,Oat,3.55,12.67
48,99,7212,MUĞLA,DATÇA,Potato,4.08,12.67
48,99,7212,MUĞLA,DATÇA,Corn,2.7,12.67
48,99,7212,MUĞLA,DATÇA,Canola,0.0,12.67
48,99,7212,MUĞLA,DATÇA,Onion,0.0,12.67
48,99,7212,MUĞLA,DATÇA,Bean,0.0,12.67
48,99,7212,MUĞLA,DATÇA,Tomato,6.93,12.67
48,99,7213,MUĞLA,DATÇA,Wheat,1.76,7.91
48,99,7213,MUĞLA,DATÇA,Barley,4.88,7.91
48,99,7213,MUĞLA,DATÇA,Sunflower,3.96,7.91
48,99,7213,MUĞLA,DATÇA,Rice,0.0,7.91
48,99,7213,MUĞLA,DATÇA,Lentil,1.31,7.91
48,99,7213,MUĞLA,DATÇA,Chickpea,1.13,7.91
48,99,7213,MUĞLA,DATÇA,Cotton,1.27,7.91
48,99,7213,MUĞLA,DATÇA,Sugarbeet,1.02,7.91
48,99,7213,MUĞLA,DATÇA,Soybean,4.38,7.91
48,99,7213,MUĞLA,DATÇA,Peanut,4.25,7.91
48,99,7213,MUĞLA,DATÇA,Oat,0.0,7.91
48,99,7213,MUĞLA,DATÇA,Potato,2.5,7.91
48,99,7213,MUĞLA,DATÇA,Corn,8.99,7.91
48,99,7213,MUĞLA,DATÇA,Canola,0.0,7.91
48,99,7213,MUĞLA,DATÇA,Onion,0.0,7.91
48,99,7213,MUĞLA,DATÇA,Bean,7.0,7.91
48,99,7213,MUĞLA,DATÇA,Tomato,2.81,7.91
48,99,7214,MUĞLA,DATÇA,Wheat,0.0,18.92
48,99,7214,MUĞLA,DATÇA,Barley,1.63,18.92
48,99,7214,MUĞLA,DATÇA,Sunflower,0.0,18.92
48,99,7214,MUĞLA,DATÇA,Rice,1.34,18.92
48,99,7214,MUĞLA,DATÇA,Lentil,0.0,18.92
48,99,7214,MUĞLA,DATÇA,Chickpea,1.59,18.92
48,99,7214,MUĞLA,DATÇA,Cotton,3.04,18.92
48,99,7214,MUĞLA,DATÇA,Sugarbeet,1.31,18.92
48,99,7214,MUĞLA,DATÇA,Soybean,1.53,18.92
48,99,7214,MUĞLA,DATÇA,Peanut,0.0,18.92
48,99,7214,MUĞLA,DATÇA,Oat,2.8,18.92
48,99,7214,MUĞLA,DATÇA,Potato,0.0,18.92
48,99,7214,MUĞLA,DATÇA,Corn,0.0,18.92
48,99,7214,MUĞLA,DATÇA,Canola,2.94,18.92
48,99,7214,MUĞLA,DATÇA,Onion,0.0,18.92
48,99,7214,MUĞLA,DATÇA,Bean,3.51,18.92
48,99,7214,MUĞLA,DATÇA,Tomato,1.91,18.92
48,99,7215,MUĞLA,DATÇA,Wheat,3.66,11.25
48,99,7215,MUĞLA,DATÇA,Barley,0.0,11.25
48,99,7215,MUĞLA,DATÇA,Sunflower,3.38,11.25
48,99,7215,MUĞLA,DATÇA,Rice,0.0,11.25
48,99,7215,MUĞLA,DATÇA,Lentil,2.56,11.25
48,99,7215,MUĞLA,DATÇA,Chickpea,0.25,11.25
48,99,7215,MUĞLA,DATÇA,Cotton,0.0,11.25
48,99,7215,MUĞLA,DATÇA,Sugarbeet,1.48,11.25
48,99,7215,MUĞLA,DATÇA,Soybean,5.28,11.25
48,99,7215,MUĞLA,DATÇA,Peanut,0.0,11.25
