CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
36,1014,5402,KARS,ARPAÇAY,Lentil,1.92,14.41
36,1014,5402,KARS,ARPAÇAY,Chickpea,0.0,14.41
36,1014,5402,KARS,ARPAÇAY,Cotton,1.27,14.41
36,1014,5402,KARS,ARPAÇAY,Sugarbeet,1.45,14.41
36,1014,5402,KARS,ARPAÇAY,Soybean,3.89,14.41
36,1014,5402,KARS,ARPAÇAY,Peanut,0.0,14.41
36,1014,5402,KARS,ARPAÇAY,Oat,6.06,14.41
36,1014,5402,KARS,ARPAÇAY,Potato,0.38,14.41
36,1014,5402,KARS,ARPAÇAY,Corn,1.49,14.41
36,1014,5402,KARS,ARPAÇAY,Canola,1.87,14.41
36,1014,5402,KARS,ARPAÇAY,Onion,3.67,14.41
36,1014,5402,KARS,ARPAÇAY,Bean,0.0,14.41
36,1014,5402,KARS,ARPAÇAY,Tomato,0.0,14.41
36,1014,5403,KARS,ARPAÇAY,Wheat,1.73,9.79
36,1014,5403,KARS,ARPAÇAY,Barley,4.2,9.79
36,1014,5403,KARS,ARPAÇAY,Sunflower,4.95,9.79
36,1014,5403,KARS,ARPAÇAY,Rice,0.0,9.79
36,1014,5403,KARS,ARPAÇAY,Lentil,2.13,9.79
36,1014,5403,KARS,ARPAÇAY,Chickpea,0.0,9.79
36,1014,5403,KARS,ARPAÇAY,Cotton,0.12,9.79
36,1014,5403,KARS,ARPAÇAY,Sugarbeet,0.0,9.79
36,1014,5403,KARS,ARPAÇAY,Soybean,0.0,9.79
36,1014,5403,KARS,ARPAÇAY,Peanut,8.85,9.79
36,1014,5403,KARS,ARPAÇAY,Oat,3.22,9.79
36,1014,5403,KARS,ARPAÇAY,Potato,0.53,9.79
36,1014,5403,KARS,ARPAÇAY,Corn,1.32,9.79
36,1014,5403,KARS,ARPAÇAY,Canola,0.0,9.79
36,1014,5403,KARS,ARPAÇAY,Onion,2.27,9.79
36,1014,5403,KARS,ARPAÇAY,Bean,2.71,9.79
36,1014,5403,KARS,ARPAÇAY,Tomato,6.41,9.79
36,1014,5404,KARS,ARPAÇAY,Wheat,1.34,4.0
36,1014,5404,KARS,ARPAÇAY,Barley,5.0,4.0
36,1014,5404,KARS,ARPAÇAY,Sunflower,7.83,4.0
36,1014,5404,KARS,ARPAÇAY,Rice,0.0,4.0
36,1014,5404,KARS,ARPAÇAY,Lentil,4.01,4.0
36,1014,5404,KARS,ARPAÇAY,Chickpea,5.11,4.0
36,1014,5404,KARS,ARPAÇAY,Cotton,5.99,4.0
36,1014,5404,KARS,ARPAÇAY,Sugarbeet,0.0,4.0
36,1014,5404,KARS,ARPAÇAY,Soybean,2.61,4.0
36,1014,5404,KARS,ARPAÇAY,Peanut,0.06,4.0
36,1014,5404,KARS,ARPAÇAY,Oat,1.89,4.0
36,1014,5404,KARS,ARPAÇAY,Potato,7.19,4.0
36,1014,5404,KARS,ARPAÇAY,Corn,5.32,4.0
36,1014,5404,KARS,ARPAÇAY,Canola,3.83,4.0
36,1014,5404,KARS,ARPAÇAY,Onion,0.0,4.0
36,1014,5404,KARS,ARPAÇAY,Bean,0.0,4.0
36,1014,5404,KARS,ARPAÇAY,Tomato,3.7,4.0
36,1014,5405,KARS,ARPAÇAY,Wheat,0.0,9.9
36,1014,5405,KARS,ARPAÇAY,Barley,5.1,9.9
36,1014,5405,KARS,ARPAÇAY,Sunflower,0.87,9.9
36,1014,5405,KARS,ARPAÇAY,Rice,1.69,9.9
36,1014,5405,KARS,ARPAÇAY,Lentil,0.99,9.9
36,1014,5405,KARS,ARPAÇAY,Chickpea,3.16,9.9
36,1014,5405,KARS,ARPAÇAY,Cotton,5.57,9.9
36,1014,5405,KARS,ARPAÇAY,Sugarbeet,0.0,9.9
36,1014,5405,KARS,ARPAÇAY,Soybean,0.0,9.9
36,1014,5405,KARS,ARPAÇAY,Peanut,0.0,9.9
36,1014,5405,KARS,ARPAÇAY,Oat,5.63,9.9
36,1014,5405,KARS,ARPAÇAY,Potato,0.9,9.9
36,1014,5405,KARS,ARPAÇAY,Corn,0.81,9.9
36,1014,5405,KARS,ARPAÇAY,Canola,0.0,9.9
36,1014,5405,KARS,ARPAÇAY,Onion,0.0,9.9
36,1014,5405,KARS,ARPAÇAY,Bean,3.41,9.9
36,1014,5405,KARS,ARPAÇAY,Tomato,0.38,9.9
36,1014,5406,KARS,ARPAÇAY,Wheat,7.7,13.99
36,1014,5406,KARS,ARPAÇAY,Barley,0.0,13.99
36,1014,5406,KARS,ARPAÇAY,Sunflower,2.6,13.99
36,1014,5406,KARS,ARPAÇAY,Rice,5.15,13.99
36,1014,5406,KARS,ARPAÇAY,Lentil,0.0,13.99
36,1014,5406,KARS,ARPAÇAY,Chickpea,0.19,13.99
36,1014,5406,KARS,ARPAÇAY,Cotton,5.27,13.99
36,1014,5406,KARS,ARPAÇAY,Sugarbeet,0.0,13.99
36,1014,5406,KARS,ARPAÇAY,Soybean,0.0,13.99
36,1014,5406,KARS,ARPAÇAY,Peanut,0.87,13.99
36,1014,5406,KARS,ARPAÇAY,Oat,3.41,13.99
36,1014,5406,KARS,ARPAÇAY,Potato,5.44,13.99
36,1014,5406,KARS,ARPAÇAY,Corn,6.54,13.99
36,1014,5406,KARS,ARPAÇAY,Canola,1.82,13.99
36,1014,5406,KARS,ARPAÇAY,Onion,1.19,13.99
36,1014,5406,KARS,ARPAÇAY,Bean,10.64,13.99
36,1014,5406,KARS,ARPAÇAY,Tomato,5.08,13.99
36,1014,5407,KARS,ARPAÇAY,Wheat,6.27,11.61
36,1014,5407,KARS,ARPAÇAY,Barley,5.31,11.61
36,1014,5407,KARS,ARPAÇAY,Sunflower,3.51,11.61
36,1014,5407,KARS,ARPAÇAY,Rice,0.65,11.61
36,1014,5407,KARS,ARPAÇAY,Lentil,1.49,11.61
36,1014,5407,KARS,ARPAÇAY,Chickpea,0.5,11.61
36,1014,5407,KARS,ARPAÇAY,Cotton,7.85,11.61
36,1014,5407,KARS,ARPAÇAY,Sugarbeet,6.55,11.61
36,1014,5407,KARS,ARPAÇAY,Soybean,1.77,11.61
36,1014,5407,KARS,ARPAÇAY,Peanut,6.07,11.61
36,1014,5407,KARS,ARPAÇAY,Oat,8.69,11.61
36,1014,5407,KARS,ARPAÇAY,Potato,6.23,11.61
36,1014,5407,KARS,ARPAÇAY,Corn,4.23,11.61
36,1014,5407,KARS,ARPAÇAY,Canola,0.27,11.61
36,1014,5407,KARS,ARPAÇAY,Onion,4.64,11.61
36,1014,5407,KARS,ARPAÇAY,Bean,2.51,11.61
36,1014,5407,KARS,ARPAÇAY,Tomato,3.14,11.61
36,1014,5408,KARS,ARPAÇAY,Wheat,0.0,3.55
36,1014,5408,KARS,ARPAÇAY,Barley,5.94,3.55
36,1014,5408,KARS,ARPAÇAY,Sunflower,1.37,3.55
36,1014,5408,KARS,ARPAÇAY,Rice,3.88,3.55
36,1014,5408,KARS,ARPAÇAY,Lentil,6.03,3.55
36,1014,5408,KARS,ARPAÇAY,Chickpea,0.0,3.55
36,1014,5408,KARS,ARPAÇAY,Cotton,2.52,3.55
36,1014,5408,KARS,ARPAÇAY,Sugarbeet,4.41,3.55
36,1014,5408,KARS,ARPAÇAY,Soybean,1.1,3.55
36,1014,5408,KARS,ARPAÇAY,Peanut,0.0,3.55
36,1014,5408,KARS,ARPAÇAY,Oat,0.0,3.55
36,1014,5408,KARS,ARPAÇAY,Potato,2.26,3.55
36,1014,5408,KARS,ARPAÇAY,Corn,5.08,3.55
36,1014,5408,KARS,ARPAÇAY,Canola,3.88,3.55
36,1014,5408,KARS,ARPAÇAY,Onion,4.41,3.55
36,1014,5408,KARS,ARPAÇAY,Bean,4.45,3.55
36,1014,5408,KARS,ARPAÇAY,Tomato,5.33,3.55
36,1014,5409,KARS,ARPAÇAY,Wheat,3.15,4.0
36,1014,5409,KARS,ARPAÇAY,Barley,0.0,4.0
36,1014,5409,KARS,ARPAÇAY,Sunflower,0.0,4.0
36,1014,5409,KARS,ARPAÇAY,Rice,1.5,4.0
36,1014,5409,KARS,ARPAÇAY,Lentil,1.65,4.0
36,1014,5409,KARS,ARPAÇAY,Chickpea,0.59,4.0
36,1014,5409,KARS,ARPAÇAY,Cotton,6.31,4.0
36,1014,5409,KARS,ARPAÇAY,Sugarbeet,4.98,4.0
36,1014,5409,KARS,ARPAÇAY,Soybean,0.01,4.0
36,1014,5409,KARS,ARPAÇAY,Peanut,0.0,4.0
36,1014,5409,KARS,ARPAÇAY,Oat,4.57,4.0
36,1014,5409,KARS,ARPAÇAY,Potato,5.37,4.0
36,1014,5409,KARS,ARPAÇAY,Corn,0.0,4.0
36,1014,5409,KARS,ARPAÇAY,Canola,1.56,4.0
36,1014,5409,KARS,ARPAÇAY,Onion,3.18,4.0
36,1014,5409,KARS,ARPAÇAY,Bean,7.41,4.0
36,1014,5409,KARS,ARPAÇAY,Tomato,0.0,4.0
36,1014,5410,KARS,ARPAÇAY,Wheat,0.0,7.77
36,1014,5410,KARS,ARPAÇAY,Barley,1.86,7.77
36,1014,5410,KARS,ARPAÇAY,Sunflower,6.57,7.77
36,1014,5410,KARS,ARPAÇAY,Rice,0.0,7.77
36,1014,5410,KARS,ARPAÇAY,Lentil,4.14,7.77
36,1014,5410,KARS,ARPAÇAY,Chickpea,2.38,7.77
36,1014,5410,KARS,ARPAÇAY,Cotton,2.13,7.77
36,1014,5410,KARS,ARPAÇAY,Sugarbeet,4.51,7.77
36,1014,5410,KARS,ARPAÇAY,Soybean,0.0,7.77
36,1014,5410,KARS,ARPAÇAY,Peanut,0.0,7.77
36,1014,5410,KARS,ARPAÇAY,Oat,0.1,7.77
36,1014,5410,KARS,ARPAÇAY,Potato,0.0,7.77
36,1014,5410,KARS,ARPAÇAY,Corn,0.0,7.77
36,1014,5410,KARS,ARPAÇAY,Canola,0.0,7.77
36,1014,5410,KARS,ARPAÇAY,Onion,0.0,7.77
36,1014,5410,KARS,ARPAÇAY,Bean,3.76,7.77
36,1014,5410,KARS,ARPAÇAY,Tomato,2.2,7.77
36,817,5411,KARS,DİGOR,Wheat,0.0,18.2
36,817,5411,KARS,DİGOR,Barley,0.59,18.2
36,817,5411,KARS,DİGOR,Sunflower,4.41,18.2
36,817,5411,KARS,DİGOR,Rice,0.0,18.2
36,817,5411,KARS,DİGOR,Lentil,0.0,18.2
36,817,5411,KARS,DİGOR,Chickpea,4.51,18.2
36,817,5411,KARS,DİGOR,Cotton,4.95,18.2
36,817,5411,KARS,DİGOR,Sugarbeet,5.02,18.2
36,817,5411,KARS,DİGOR,Soybean,0.66,18.2
36,817,5411,KARS,DİGOR,Peanut,0.0,18.2
36,817,5411,KARS,DİGOR,Oat,0.0,18.2
36,817,5411,KARS,DİGOR,Potato,4.1,18.2
36,817,5411,KARS,DİGOR,Corn,6.61,18.2
36,817,5411,KARS,DİGOR,Canola,2.65,18.2
36,817,5411,KARS,DİGOR,Onion,3.47,18.2
36,817,5411,KARS,DİGOR,Bean,1.97,18.2
36,817,5411,KARS,DİGOR,Tomato,0.29,18.2
36,817,5412,KARS,DİGOR,Wheat,3.69,18.55
36,817,5412,KARS,DİGOR,Barley,6.8,18.55
36,817,5412,KARS,DİGOR,Sunflower,0.0,18.55
36,817,5412,KARS,DİGOR,Rice,0.4,18.55
36,817,5412,KARS,DİGOR,Lentil,0.0,18.55
36,817,5412,KARS,DİGOR,Chickpea,0.08,18.55
36,817,5412,KARS,DİGOR,Cotton,1.73,18.55
36,817,5412,KARS,DİGOR,Sugarbeet,6.03,18.55
36,817,5412,KARS,DİGOR,Soybean,0.0,18.55
36,817,5412,KARS,DİGOR,Peanut,3.1,18.55
36,817,5412,KARS,DİGOR,Oat,1.16,18.55
36,817,5412,KARS,DİGOR,Potato,5.73,18.55
36,817,5412,KARS,DİGOR,Corn,0.0,18.55
36,817,5412,KARS,DİGOR,Canola,0.0,18.55
36,817,5412,KARS,DİGOR,Onion,2.62,18.55
36,817,5412,KARS,DİGOR,Bean,4.38,18.55
36,817,5412,KARS,DİGOR,Tomato,2.17,18.55
36,817,5413,KARS,DİGOR,Wheat,2.28,24.17
36,817,5413,KARS,DİGOR,Barley,0.0,24.17
36,817,5413,KARS,DİGOR,Sunflower,1.63,24.17
36,817,5413,KARS,DİGOR,Rice,0.0,24.17
36,817,5413,KARS,DİGOR,Lentil,0.15,24.17
36,817,5413,KARS,DİGOR,Chickpea,1.28,24.17
36,817,5413,KARS,DİGOR,Cotton,5.37,24.17
36,817,5413,KARS,DİGOR,Sugarbeet,0.0,24.17
36,817,5413,KARS,DİGOR,Soybean,0.0,24.17
36,817,5413,KARS,DİGOR,Peanut,3.98,24.17
36,817,5413,KARS,DİGOR,Oat,0.0,24.17
36,817,5413,KARS,DİGOR,Potato,1.75,24.17
36,817,5413,KARS,DİGOR,Corn,6.21,24.17
36,817,5413,KARS,DİGOR,Canola,0.0,24.17
36,817,5413,KARS,DİGOR,Onion,3.29,24.17
36,817,5413,KARS,DİGOR,Bean,4.71,24.17
36,817,5413,KARS,DİGOR,Tomato,7.27,24.17
36,817,5414,KARS,DİGOR,Wheat,3.08,28.14
36,817,5414,KARS,DİGOR,Barley,6.08,28.14
36,817,5414,KARS,DİGOR,Sunflower,0.0,28.14
36,817,5414,KARS,DİGOR,Rice,1.24,28.14
36,817,5414,KARS,DİGOR,Lentil,7.18,28.14
36,817,5414,KARS,DİGOR,Chickpea,0.85,28.14
36,817,5414,KARS,DİGOR,Cotton,0.0,28.14
36,817,5414,KARS,DİGOR,Sugarbeet,0.51,28.14
36,817,5414,KARS,DİGOR,Soybean,3.31,28.14
36,817,5414,KARS,DİGOR,Peanut,1.71,28.14
36,817,5414,KARS,DİGOR,Oat,0.0,28.14
36,817,5414,KARS,DİGOR,Potato,7.25,28.14
36,817,5414,KARS,DİGOR,Corn,7.0,28.14
36,817,5414,KARS,DİGOR,Canola,3.02,28.14
36,817,5414,KARS,DİGOR,Onion,3.01,28.14
36,817,5414,KARS,DİGOR,Bean,0.0,28.14
36,817,5414,KARS,DİGOR,Tomato,1.35,28.14
36,817,5415,KARS,DİGOR,Wheat,7.25,8.29
36,817,5415,KARS,DİGOR,Barley,2.14,8.29
36,817,5415,KARS,DİGOR,Sunflower,1.49,8.29
36,817,5415,KARS,DİGOR,Rice,0.23,8.29
36,817,5415,KARS,DİGOR,Lentil,0.0,8.29
36,817,5415,KARS,DİGOR,Chickpea,5.7,8.29
36,817,5415,KARS,DİGOR,Cotton,0.54,8.29
36,817,5415,KARS,DİGOR,Sugarbeet,0.76,8.29
36,817,5415,KARS,DİGOR,Soybean,3.81,8.29
36,817,5415,KARS,DİGOR,Peanut,2.07,8.29
36,817,5415,KARS,DİGOR,Oat,0.0,8.29
36,817,5415,KARS,DİGOR,Potato,2.44,8.29
36,817,5415,KARS,DİGOR,Corn,0.65,8.29
36,817,5415,KARS,DİGOR,Canola,0.0,8.29
36,817,5415,KARS,DİGOR,Onion,2.12,8.29
36,817,5415,KARS,DİGOR,Bean,0.0,8.29
36,817,5415,KARS,DİGOR,Tomato,0.59,8.29
36,817,5416,KARS,DİGOR,Wheat,2.76,22.9
36,817,5416,KARS,DİGOR,Barley,2.9,22.9
36,817,5416,KARS,DİGOR,Sunflower,5.69,22.9
36,817,5416,KARS,DİGOR,Rice,0.09,22.9
36,817,5416,KARS,DİGOR,Lentil,0.0,22.9
36,817,5416,KARS,DİGOR,Chickpea,6.38,22.9
36,817,5416,KARS,DİGOR,Cotton,1.45,22.9
36,817,5416,KARS,DİGOR,Sugarbeet,0.7,22.9
36,817,5416,KARS,DİGOR,Soybean,3.93,22.9
36,817,5416,KARS,DİGOR,Peanut,0.0,22.9
36,817,5416,KARS,DİGOR,Oat,2.81,22.9
36,817,5416,KARS,DİGOR,Potato,1.55,22.9
36,817,5416,KARS,DİGOR,Corn,4.24,22.9
