CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
54,904,7906,SAKARYA,ADAPAZARI,Cotton,0.0,33.23
54,904,7906,SAKARYA,ADAPAZARI,Sugarbeet,0.0,33.23
54,904,7906,SAKARYA,ADAPAZARI,Soybean,3.07,33.23
54,904,7906,SAKARYA,ADAPAZARI,Peanut,2.13,33.23
54,904,7906,SAKARYA,ADAPAZARI,Oat,1.53,33.23
54,904,7906,SAKARYA,ADAPAZARI,Potato,2.77,33.23
54,904,7906,SAKARYA,ADAPAZARI,Corn,0.0,33.23
54,904,7906,SAKARYA,ADAPAZARI,Canola,1.23,33.23
54,904,7906,SAKARYA,ADAPAZARI,Onion,4.49,33.23
54,904,7906,SAKARYA,ADAPAZARI,Bean,3.87,33.23
54,904,7906,SAKARYA,ADAPAZARI,Tomato,6.09,33.23
54,904,7907,SAKARYA,ADAPAZARI,Wheat,5.91,11.75
54,904,7907,SAKARYA,ADAPAZARI,Barley,2.39,11.75
54,904,7907,SAKARYA,ADAPAZARI,Sunflower,2.27,11.75
54,904,7907,SAKARYA,ADAPAZARI,Rice,0.31,11.75
54,904,7907,SAKARYA,ADAPAZARI,Lentil,1.66,11.75
54,904,7907,SAKARYA,ADAPAZARI,Chickpea,2.71,11.75
54,904,7907,SAKARYA,ADAPAZARI,Cotton,1.12,11.75
54,904,7907,SAKARYA,ADAPAZARI,Sugarbeet,0.68,11.75
54,904,7907,SAKARYA,ADAPAZARI,Soybean,0.0,11.75
54,904,7907,SAKARYA,ADAPAZARI,Peanut,4.62,11.75
54,904,7907,SAKARYA,ADAPAZARI,Oat,0.0,11.75
54,904,7907,SAKARYA,ADAPAZARI,Potato,6.01,11.75
54,904,7907,SAKARYA,ADAPAZARI,Corn,5.15,11.75
54,904,7907,SAKARYA,ADAPAZARI,Canola,0.0,11.75
54,904,7907,SAKARYA,ADAPAZARI,Onion,4.8,11.75
54,904,7907,SAKARYA,ADAPAZARI,Bean,3.87,11.75
54,904,7907,SAKARYA,ADAPAZARI,Tomato,3.96,11.75
54,904,7908,SAKARYA,ADAPAZARI,Wheat,4.6,12.95
54,904,7908,SAKARYA,ADAPAZARI,Barley,4.54,12.95
54,904,7908,SAKARYA,ADAPAZARI,Sunflower,4.35,12.95
54,904,7908,SAKARYA,ADAPAZARI,Rice,0.0,12.95
54,904,7908,SAKARYA,ADAPAZARI,Lentil,3.33,12.95
54,904,7908,SAKARYA,ADAPAZARI,Chickpea,0.17,12.95
54,904,7908,SAKARYA,ADAPAZARI,Cotton,5.84,12.95
54,904,7908,SAKARYA,ADAPAZARI,Sugarbeet,0.0,12.95
54,904,7908,SAKARYA,ADAPAZARI,Soybean,0.0,12.95
54,904,7908,SAKARYA,ADAPAZARI,Peanut,0.0,12.95
54,904,7908,SAKARYA,ADAPAZARI,Oat,4.15,12.95
54,904,7908,SAKARYA,ADAPAZARI,Potato,6.96,12.95
54,904,7908,SAKARYA,ADAPAZARI,Corn,9.32,12.95
54,904,7908,SAKARYA,ADAPAZARI,Canola,3.39,12.95
54,904,7908,SAKARYA,ADAPAZARI,Onion,0.0,12.95
54,904,7908,SAKARYA,ADAPAZARI,Bean,0.0,12.95
54,904,7908,SAKARYA,ADAPAZARI,Tomato,0.0,12.95
54,904,7909,SAKARYA,ADAPAZARI,Wheat,0.0,11.72
54,904,7909,SAKARYA,ADAPAZARI,Barley,7.07,11.72
54,904,7909,SAKARYA,ADAPAZARI,Sunflower,0.0,11.72
54,904,7909,SAKARYA,ADAPAZARI,Rice,2.45,11.72
54,904,7909,SAKARYA,ADAPAZARI,Lentil,5.14,11.72
54,904,7909,SAKARYA,ADAPAZARI,Chickpea,6.53,11.72
54,904,7909,SAKARYA,ADAPAZARI,Cotton,2.94,11.72
54,904,7909,SAKARYA,ADAPAZARI,Sugarbeet,0.41,11.72
54,904,7909,SAKARYA,ADAPAZARI,Soybean,5.45,11.72
54,904,7909,SAKARYA,ADAPAZARI,Peanut,2.48,11.72
54,904,7909,SAKARYA,ADAPAZARI,Oat,3.89,11.72
54,904,7909,SAKARYA,ADAPAZARI,Potato,0.29,11.72
54,904,7909,SAKARYA,ADAPAZARI,Corn,6.56,11.72
54,904,7909,SAKARYA,ADAPAZARI,Canola,3.2,11.72
54,904,7909,SAKARYA,ADAPAZARI,Onion,2.93,11.72
54,904,7909,SAKARYA,ADAPAZARI,Bean,0.0,11.72
54,904,7909,SAKARYA,ADAPAZARI,Tomato,0.59,11.72
54,904,7910,SAKARYA,ADAPAZARI,Wheat,1.77,12.15
54,904,7910,SAKARYA,ADAPAZARI,Barley,0.0,12.15
54,904,7910,SAKARYA,ADAPAZARI,Sunflower,9.46,12.15
54,904,7910,SAKARYA,ADAPAZARI,Rice,3.59,12.15
54,904,7910,SAKARYA,ADAPAZARI,Lentil,0.0,12.15
54,904,7910,SAKARYA,ADAPAZARI,Chickpea,1.26,12.15
54,904,7910,SAKARYA,ADAPAZARI,Cotton,0.0,12.15
54,904,7910,SAKARYA,ADAPAZARI,Sugarbeet,1.27,12.15
54,904,7910,SAKARYA,ADAPAZARI,Soybean,2.27,12.15
54,904,7910,SAKARYA,ADAPAZARI,Peanut,2.01,12.15
54,904,7910,SAKARYA,ADAPAZARI,Oat,3.08,12.15
54,904,7910,SAKARYA,ADAPAZARI,Potato,3.34,12.15
54,904,7910,SAKARYA,ADAPAZARI,Corn,0.0,12.15
54,904,7910,SAKARYA,ADAPAZARI,Canola,5.36,12.15
54,904,7910,SAKARYA,ADAPAZARI,Onion,3.17,12.15
54,904,7910,SAKARYA,ADAPAZARI,Bean,0.0,12.15
54,904,7910,SAKARYA,ADAPAZARI,Tomato,3.01,12.15
54,852,7911,SAKARYA,AKYAZI,Wheat,1.23,7.26
54,852,7911,SAKARYA,AKYAZI,Barley,5.08,7.26
54,852,7911,SAKARYA,AKYAZI,Sunflower,5.68,7.26
54,852,7911,SAKARYA,AKYAZI,Rice,3.63,7.26
54,852,7911,SAKARYA,AKYAZI,Lentil,0.24,7.26
54,852,7911,SAKARYA,AKYAZI,Chickpea,5.2,7.26
54,852,7911,SAKARYA,AKYAZI,Cotton,0.0,7.26
54,852,7911,SAKARYA,AKYAZI,Sugarbeet,1.68,7.26
54,852,7911,SAKARYA,AKYAZI,Soybean,6.11,7.26
54,852,7911,SAKARYA,AKYAZI,Peanut,1.1,7.26
54,852,7911,SAKARYA,AKYAZI,Oat,0.0,7.26
54,852,7911,SAKARYA,AKYAZI,Potato,7.34,7.26
54,852,7911,SAKARYA,AKYAZI,Corn,4.89,7.26
54,852,7911,SAKARYA,AKYAZI,Canola,4.6,7.26
54,852,7911,SAKARYA,AKYAZI,Onion,0.68,7.26
54,852,7911,SAKARYA,AKYAZI,Bean,0.0,7.26
54,852,7911,SAKARYA,AKYAZI,Tomato,0.77,7.26
54,852,7912,SAKARYA,AKYAZI,Wheat,9.83,2.0
54,852,7912,SAKARYA,AKYAZI,Barley,4.85,2.0
54,852,7912,SAKARYA,AKYAZI,Sunflower,0.0,2.0
54,852,7912,SAKARYA,AKYAZI,Rice,0.0,2.0
54,852,7912,SAKARYA,AKYAZI,Lentil,0.08,2.0
54,852,7912,SAKARYA,AKYAZI,Chickpea,3.66,2.0
54,852,7912,SAKARYA,AKYAZI,Cotton,4.4,2.0
54,852,7912,SAKARYA,AKYAZI,Sugarbeet,7.33,2.0
54,852,7912,SAKARYA,AKYAZI,Soybean,5.24,2.0
54,852,7912,SAKARYA,AKYAZI,Peanut,1.23,2.0
54,852,7912,SAKARYA,AKYAZI,Oat,7.12,2.0
54,852,7912,SAKARYA,AKYAZI,Potato,1.58,2.0
54,852,7912,SAKARYA,AKYAZI,Corn,6.13,2.0
54,852,7912,SAKARYA,AKYAZI,Canola,3.66,2.0
54,852,7912,SAKARYA,AKYAZI,Onion,5.23,2.0
54,852,7912,SAKARYA,AKYAZI,Bean,1.95,2.0
54,852,7912,SAKARYA,AKYAZI,Tomato,0.0,2.0
54,852,7913,SAKARYA,AKYAZI,Wheat,3.86,22.84
54,852,7913,SAKARYA,AKYAZI,Barley,1.16,22.84
54,852,7913,SAKARYA,AKYAZI,Sunflower,5.3,22.84
54,852,7913,SAKARYA,AKYAZI,Rice,0.0,22.84
54,852,7913,SAKARYA,AKYAZI,Lentil,3.07,22.84
54,852,7913,SAKARYA,AKYAZI,Chickpea,5.42,22.84
54,852,7913,SAKARYA,AKYAZI,Cotton,8.54,22.84
54,852,7913,SAKARYA,AKYAZI,Sugarbeet,2.17,22.84
54,852,7913,SAKARYA,AKYAZI,Soybean,0.89,22.84
54,852,7913,SAKARYA,AKYAZI,Peanut,3.84,22.84
54,852,7913,SAKARYA,AKYAZI,Oat,2.34,22.84
54,852,7913,SAKARYA,AKYAZI,Potato,0.0,22.84
54,852,7913,SAKARYA,AKYAZI,Corn,5.24,22.84
54,852,7913,SAKARYA,AKYAZI,Canola,1.27,22.84
54,852,7913,SAKARYA,AKYAZI,Onion,2.31,22.84
54,852,7913,SAKARYA,AKYAZI,Bean,1.38,22.84
54,852,7913,SAKARYA,AKYAZI,Tomato,3.45,22.84
54,852,7914,SAKARYA,AKYAZI,Wheat,4.18,42.54
54,852,7914,SAKARYA,AKYAZI,Barley,0.0,42.54
54,852,7914,SAKARYA,AKYAZI,Sunflower,1.11,42.54
54,852,7914,SAKARYA,AKYAZI,Rice,2.2,42.54
54,852,7914,SAKARYA,AKYAZI,Lentil,0.54,42.54
54,852,7914,SAKARYA,AKYAZI,Chickpea,4.83,42.54
54,852,7914,SAKARYA,AKYAZI,Cotton,0.46,42.54
54,852,7914,SAKARYA,AKYAZI,Sugarbeet,0.0,42.54
54,852,7914,SAKARYA,AKYAZI,Soybean,0.0,42.54
54,852,7914,SAKARYA,AKYAZI,Peanut,0.0,42.54
54,852,7914,SAKARYA,AKYAZI,Oat,0.24,42.54
54,852,7914,SAKARYA,AKYAZI,Potato,7.7,42.54
54,852,7914,SAKARYA,AKYAZI,Corn,0.0,42.54
54,852,7914,SAKARYA,AKYAZI,Canola,0.0,42.54
54,852,7914,SAKARYA,AKYAZI,Onion,2.81,42.54
54,852,7914,SAKARYA,AKYAZI,Bean,3.55,42.54
54,852,7914,SAKARYA,AKYAZI,Tomato,2.24,42.54
54,852,7915,SAKARYA,AKYAZI,Wheat,6.11,36.72
54,852,7915,SAKARYA,AKYAZI,Barley,5.27,36.72
54,852,7915,SAKARYA,AKYAZI,Sunflower,5.91,36.72
54,852,7915,SAKARYA,AKYAZI,Rice,3.32,36.72
54,852,7915,SAKARYA,AKYAZI,Lentil,0.42,36.72
54,852,7915,SAKARYA,AKYAZI,Chickpea,0.0,36.72
54,852,7915,SAKARYA,AKYAZI,Cotton,0.83,36.72
54,852,7915,SAKARYA,AKYAZI,Sugarbeet,3.53,36.72
54,852,7915,SAKARYA,AKYAZI,Soybean,3.11,36.72
54,852,7915,SAKARYA,AKYAZI,Peanut,0.0,36.72
54,852,7915,SAKARYA,AKYAZI,Oat,2.67,36.72
54,852,7915,SAKARYA,AKYAZI,Potato,4.88,36.72
54,852,7915,SAKARYA,AKYAZI,Corn,4.36,36.72
54,852,7915,SAKARYA,AKYAZI,Canola,0.0,36.72
54,852,7915,SAKARYA,AKYAZI,Onion,2.05,36.72
54,852,7915,SAKARYA,AKYAZI,Bean,5.33,36.72
54,852,7915,SAKARYA,AKYAZI,Tomato,6.72,36.72
54,852,7916,SAKARYA,AKYAZI,Wheat,1.07,4.0
54,852,7916,SAKARYA,AKYAZI,Barley,1.84,4.0
54,852,7916,SAKARYA,AKYAZI,Sunflower,4.14,4.0
54,852,7916,SAKARYA,AKYAZI,Rice,4.42,4.0
54,852,7916,SAKARYA,AKYAZI,Lentil,3.04,4.0
54,852,7916,SAKARYA,AKYAZI,Chickpea,2.41,4.0
54,852,7916,SAKARYA,AKYAZI,Cotton,0.0,4.0
54,852,7916,SAKARYA,AKYAZI,Sugarbeet,1.09,4.0
54,852,7916,SAKARYA,AKYAZI,Soybean,5.03,4.0
54,852,7916,SAKARYA,AKYAZI,Peanut,1.79,4.0
54,852,7916,SAKARYA,AKYAZI,Oat,3.17,4.0
54,852,7916,SAKARYA,AKYAZI,Potato,1.06,4.0
54,852,7916,SAKARYA,AKYAZI,Corn,0.0,4.0
54,852,7916,SAKARYA,AKYAZI,Canola,4.36,4.0
54,852,7916,SAKARYA,AKYAZI,Onion,0.0,4.0
54,852,7916,SAKARYA,AKYAZI,Bean,2.92,4.0
54,852,7916,SAKARYA,AKYAZI,Tomato,0.88,4.0
54,852,7917,SAKARYA,AKYAZI,Wheat,2.9,31.34
54,852,7917,SAKARYA,AKYAZI,Barley,3.05,31.34
54,852,7917,SAKARYA,AKYAZI,Sunflower,1.01,31.34
54,852,7917,SAKARYA,AKYAZI,Rice,0.0,31.34
54,852,7917,SAKARYA,AKYAZI,Lentil,2.6,31.34
54,852,7917,SAKARYA,AKYAZI,Chickpea,0.0,31.34
54,852,7917,SAKARYA,AKYAZI,Cotton,0.0,31.34
54,852,7917,SAKARYA,AKYAZI,Sugarbeet,0.0,31.34
54,852,7917,SAKARYA,AKYAZI,Soybean,3.67,31.34
54,852,7917,SAKARYA,AKYAZI,Peanut,2.81,31.34
54,852,7917,SAKARYA,AKYAZI,Oat,3.49,31.34
54,852,7917,SAKARYA,AKYAZI,Potato,2.1,31.34
54,852,7917,SAKARYA,AKYAZI,Corn,2.92,31.34
54,852,7917,SAKARYA,AKYAZI,Canola,1.06,31.34
54,852,7917,SAKARYA,AKYAZI,Onion,4.17,31.34
54,852,7917,SAKARYA,AKYAZI,Bean,8.18,31.34
54,852,7917,SAKARYA,AKYAZI,Tomato,4.27,31.34
54,852,7918,SAKARYA,AKYAZI,Wheat,1.53,5.62
54,852,7918,SAKARYA,AKYAZI,Barley,2.83,5.62
54,852,7918,SAKARYA,AKYAZI,Sunflower,0.9,5.62
54,852,7918,SAKARYA,AKYAZI,Rice,3.5,5.62
54,852,7918,SAKARYA,AKYAZI,Lentil,1.94,5.62
54,852,7918,SAKARYA,AKYAZI,Chickpea,0.0,5.62
54,852,7918,SAKARYA,AKYAZI,Cotton,3.41,5.62
54,852,7918,SAKARYA,AKYAZI,Sugarbeet,5.78,5.62
54,852,7918,SAKARYA,AKYAZI,Soybean,0.87,5.62
54,852,7918,SAKARYA,AKYAZI,Peanut,3.08,5.62
54,852,7918,SAKARYA,AKYAZI,Oat,2.48,5.62
54,852,7918,SAKARYA,AKYAZI,Potato,2.23,5.62
54,852,7918,SAKARYA,AKYAZI,Corn,2.19,5.62
54,852,7918,SAKARYA,AKYAZI,Canola,0.47,5.62
54,852,7918,SAKARYA,AKYAZI,Onion,0.08,5.62
54,852,7918,SAKARYA,AKYAZI,Bean,0.0,5.62
54,852,7918,SAKARYA,AKYAZI,Tomato,2.15,5.62
54,852,7919,SAKARYA,AKYAZI,Wheat,0.88,24.33
54,852,7919,SAKARYA,AKYAZI,Barley,0.0,24.33
54,852,7919,SAKARYA,AKYAZI,Sunflower,1.19,24.33
54,852,7919,SAKARYA,AKYAZI,Rice,4.64,24.33
54,852,7919,SAKARYA,AKYAZI,Lentil,0.01,24.33
54,852,7919,SAKARYA,AKYAZI,Chickpea,4.08,24.33
54,852,7919,SAKARYA,AKYAZI,Cotton,5.52,24.33
54,852,7919,SAKARYA,AKYAZI,Sugarbeet,5.05,24.33
54,852,7919,SAKARYA,AKYAZI,Soybean,0.46,24.33
54,852,7919,SAKARYA,AKYAZI,Peanut,5.73,24.33
54,852,7919,SAKARYA,AKYAZI,Oat,3.64,24.33
54,852,7919,SAKARYA,AKYAZI,Potato,1.77,24.33
54,852,7919,SAKARYA,AKYAZI,Corn,2.18,24.33
54,852,7919,SAKARYA,AKYAZI,Canola,2.98,24.33
54,852,7919,SAKARYA,AKYAZI,Onion,3.15,24.33
54,852,7919,SAKARYA,AKYAZI,Bean,0.0,24.33
54,852,7919,SAKARYA,AKYAZI,Tomato,0.0,24.33
54,852,7920,SAKARYA,AKYAZI,Wheat,0.1,30.11
54,852,7920,SAKARYA,AKYAZI,Barley,4.27,30.11
54,852,7920,SAKARYA,AKYAZI,Sunflower,2.31,30.11
54,852,7920,SAKARYA,AKYAZI,Rice,1.57,30.11
54,852,7920,SAKARYA,AKYAZI,Lentil,6.94,30.11
54,852,7920,SAKARYA,AKYAZI,Chickpea,0.0,30.11
54,852,7920,SAKARYA,AKYAZI,Cotton,0.86,30.11
54,852,7920,SAKARYA,AKYAZI,Sugarbeet,4.31,30.11
54,852,7920,SAKARYA,AKYAZI,Soybean,0.0,30.11
54,852,7920,SAKARYA,AKYAZI,Peanut,6.31,30.11
54,852,7920,SAKARYA,AKYAZI,Oat,4.09,30.11
54,852,7920,SAKARYA,AKYAZI,Potato,0.0,30.11
54,852,7920,SAKARYA,AKYAZI,Corn,1.85,30.11
54,852,7920,SAKARYA,AKYAZI,Canola,0.0,30.11
54,852,7920,SAKARYA,AKYAZI,Onion,2.02,30.11
54,852,7920,SAKARYA,AKYAZI,Bean,1.69,30.11
54,852,7920,SAKARYA,AKYAZI,Tomato,1.93,30.11
54,827,7921,SAKARYA,ARİFİYE,Wheat,2.58,8.37
54,827,7921,SAKARYA,ARİFİYE,Barley,0.44,8.37
54,827,7921,SAKARYA,ARİFİYE,Sunflower,0.0,8.37
54,827,7921,SAKARYA,ARİFİYE,Rice,3.8,8.37
54,827,7921,SAKARYA,ARİFİYE,Lentil,2.13,8.37
54,827,7921,SAKARYA,ARİFİYE,Chickpea,4.39,8.37
54,827,7921,SAKARYA,ARİFİYE,Cotton,0.0,8.37
54,827,7921,SAKARYA,ARİFİYE,Sugarbeet,0.0,8.37
54,827,7921,SAKARYA,ARİFİYE,Soybean,5.69,8.37
54,827,7921,SAKARYA,ARİFİYE,Peanut,1.5,8.37
54,827,7921,SAKARYA,ARİFİYE,Oat,0.0,8.37
54,827,7921,SAKARYA,ARİFİYE,Potato,6.54,8.37
54,827,7921,SAKARYA,ARİFİYE,Corn,2.89,8.37
54,827,7921,SAKARYA,ARİFİYE,Canola,0.65,8.37
54,827,7921,SAKARYA,ARİFİYE,Onion,0.94,8.37
54,827,7921,SAKARYA,ARİFİYE,Bean,3.71,8.37
54,827,7921,SAKARYA,ARİFİYE,Tomato,1.9,8.37
54,827,7922,SAKARYA,ARİFİYE,Wheat,0.0,25.36
54,827,7922,SAKARYA,ARİFİYE,Barley,0.16,25.36
54,827,7922,SAKARYA,ARİFİYE,Sunflower,5.52,25.36
54,827,7922,SAKARYA,ARİFİYE,Rice,1.66,25.36
54,827,7922,SAKARYA,ARİFİYE,Lentil,4.34,25.36
54,827,7922,SAKARYA,ARİFİYE,Chickpea,3.42,25.36
54,827,7922,SAKARYA,ARİFİYE,Cotton,2.01,25.36
54,827,7922,SAKARYA,ARİFİYE,Sugarbeet,5.13,25.36
54,827,7922,SAKARYA,ARİFİYE,Soybean,0.0,25.36
54,827,7922,SAKARYA,ARİFİYE,Peanut,0.13,25.36
54,827,7922,SAKARYA,ARİFİYE,Oat,0.0,25.36
54,827,7922,SAKARYA,ARİFİYE,Potato,7.18,25.36
54,827,7922,SAKARYA,ARİFİYE,Corn,4.53,25.36
54,827,7922,SAKARYA,ARİFİYE,Canola,3.53,25.36
54,827,7922,SAKARYA,ARİFİYE,Onion,0.0,25.36
54,827,7922,SAKARYA,ARİFİYE,Bean,0.0,25.36
54,827,7922,SAKARYA,ARİFİYE,Tomato,4.73,25.36
54,827,7923,SAKARYA,ARİFİYE,Wheat,0.97,18.44
54,827,7923,SAKARYA,ARİFİYE,Barley,0.0,18.44
54,827,7923,SAKARYA,ARİFİYE,Sunflower,3.89,18.44
54,827,7923,SAKARYA,ARİFİYE,Rice,0.0,18.44
54,827,7923,SAKARYA,ARİFİYE,Lentil,3.92,18.44
54,827,7923,SAKARYA,ARİFİYE,Chickpea,0.0,18.44
54,827,7923,SAKARYA,ARİFİYE,Cotton,1.24,18.44
54,827,7923,SAKARYA,ARİFİYE,Sugarbeet,0.0,18.44
54,827,7923,SAKARYA,ARİFİYE,Soybean,2.93,18.44
54,827,7923,SAKARYA,ARİFİYE,Peanut,1.27,18.44
54,827,7923,SAKARYA,ARİFİYE,Oat,5.55,18.44
54,827,7923,SAKARYA,ARİFİYE,Potato,4.9,18.44
54,827,7923,SAKARYA,ARİFİYE,Corn,0.77,18.44
54,827,7923,SAKARYA,ARİFİYE,Canola,0.0,18.44
54,827,7923,SAKARYA,ARİFİYE,Onion,0.0,18.44
54,827,7923,SAKARYA,ARİFİYE,Bean,0.0,18.44
54,827,7923,SAKARYA,ARİFİYE,Tomato,0.0,18.44
54,827,7924,SAKARYA,ARİFİYE,Wheat,2.26,21.51
54,827,7924,SAKARYA,ARİFİYE,Barley,3.18,21.51
54,827,7924,SAKARYA,ARİFİYE,Sunflower,2.03,21.51
54,827,7924,SAKARYA,ARİFİYE,Rice,10.22,21.51
54,827,7924,SAKARYA,ARİFİYE,Lentil,10.29,21.51
54,827,7924,SAKARYA,ARİFİYE,Chickpea,3.66,21.51
54,827,7924,SAKARYA,ARİFİYE,Cotton,0.0,21.51
54,827,7924,SAKARYA,ARİFİYE,Sugarbeet,5.47,21.51
