CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
27,183,3793,GAZİANTEP,ARABAN,Canola,3.79,26.01
27,183,3793,GAZİANTEP,ARABAN,Onion,2.62,26.01
27,183,3793,GAZİANTEP,ARABAN,Bean,2.72,26.01
27,183,3793,GAZİANTEP,ARABAN,Tomato,4.58,26.01
27,183,3794,GAZİANTEP,ARABAN,Wheat,2.53,21.71
27,183,3794,GAZİANTEP,ARABAN,Barley,0.6,21.71
27,183,3794,GAZİANTEP,ARABAN,Sunflower,4.14,21.71
27,183,3794,GAZİANTEP,ARABAN,Rice,2.76,21.71
27,183,3794,GAZİANTEP,ARABAN,Lentil,0.03,21.71
27,183,3794,GAZİANTEP,ARABAN,Chickpea,5.06,21.71
27,183,3794,GAZİANTEP,ARABAN,Cotton,0.0,21.71
27,183,3794,GAZİANTEP,ARABAN,Sugarbeet,0.0,21.71
27,183,3794,GAZİANTEP,ARABAN,Soybean,0.0,21.71
27,183,3794,GAZİANTEP,ARABAN,Peanut,0.0,21.71
27,183,3794,GAZİANTEP,ARABAN,Oat,2.27,21.71
27,183,3794,GAZİANTEP,ARABAN,Potato,1.64,21.71
27,183,3794,GAZİANTEP,ARABAN,Corn,0.18,21.71
27,183,3794,GAZİANTEP,ARABAN,Canola,0.0,21.71
27,183,3794,GAZİANTEP,ARABAN,Onion,0.0,21.71
27,183,3794,GAZİANTEP,ARABAN,Bean,3.84,21.71
27,183,3794,GAZİANTEP,ARABAN,Tomato,0.25,21.71
27,183,3795,GAZİANTEP,ARABAN,Wheat,6.29,13.18
27,183,3795,GAZİANTEP,ARABAN,Barley,5.34,13.18
27,183,3795,GAZİANTEP,ARABAN,Sunflower,4.33,13.18
27,183,3795,GAZİANTEP,ARABAN,Rice,2.22,13.18
27,183,3795,GAZİANTEP,ARABAN,Lentil,0.0,13.18
27,183,3795,GAZİANTEP,ARABAN,Chickpea,2.44,13.18
27,183,3795,GAZİANTEP,ARABAN,Cotton,4.84,13.18
27,183,3795,GAZİANTEP,ARABAN,Sugarbeet,8.35,13.18
27,183,3795,GAZİANTEP,ARABAN,Soybean,5.41,13.18
27,183,3795,GAZİANTEP,ARABAN,Peanut,2.71,13.18
27,183,3795,GAZİANTEP,ARABAN,Oat,7.04,13.18
27,183,3795,GAZİANTEP,ARABAN,Potato,4.03,13.18
27,183,3795,GAZİANTEP,ARABAN,Corn,0.0,13.18
27,183,3795,GAZİANTEP,ARABAN,Canola,0.16,13.18
27,183,3795,GAZİANTEP,ARABAN,Onion,0.6,13.18
27,183,3795,GAZİANTEP,ARABAN,Bean,0.0,13.18
27,183,3795,GAZİANTEP,ARABAN,Tomato,0.0,13.18
27,183,3796,GAZİANTEP,ARABAN,Wheat,0.0,10.97
27,183,3796,GAZİANTEP,ARABAN,Barley,1.04,10.97
27,183,3796,GAZİANTEP,ARABAN,Sunflower,4.18,10.97
27,183,3796,GAZİANTEP,ARABAN,Rice,1.73,10.97
27,183,3796,GAZİANTEP,ARABAN,Lentil,7.9,10.97
27,183,3796,GAZİANTEP,ARABAN,Chickpea,8.96,10.97
27,183,3796,GAZİANTEP,ARABAN,Cotton,1.72,10.97
27,183,3796,GAZİANTEP,ARABAN,Sugarbeet,0.0,10.97
27,183,3796,GAZİANTEP,ARABAN,Soybean,2.94,10.97
27,183,3796,GAZİANTEP,ARABAN,Peanut,0.0,10.97
27,183,3796,GAZİANTEP,ARABAN,Oat,0.86,10.97
27,183,3796,GAZİANTEP,ARABAN,Potato,3.39,10.97
27,183,3796,GAZİANTEP,ARABAN,Corn,5.92,10.97
27,183,3796,GAZİANTEP,ARABAN,Canola,1.54,10.97
27,183,3796,GAZİANTEP,ARABAN,Onion,4.59,10.97
27,183,3796,GAZİANTEP,ARABAN,Bean,7.97,10.97
27,183,3796,GAZİANTEP,ARABAN,Tomato,1.72,10.97
27,183,3797,GAZİANTEP,ARABAN,Wheat,0.13,13.13
27,183,3797,GAZİANTEP,ARABAN,Barley,5.22,13.13
27,183,3797,GAZİANTEP,ARABAN,Sunflower,0.0,13.13
27,183,3797,GAZİANTEP,ARABAN,Rice,5.3,13.13
27,183,3797,GAZİANTEP,ARABAN,Lentil,2.11,13.13
27,183,3797,GAZİANTEP,ARABAN,Chickpea,3.72,13.13
27,183,3797,GAZİANTEP,ARABAN,Cotton,3.1,13.13
27,183,3797,GAZİANTEP,ARABAN,Sugarbeet,0.0,13.13
27,183,3797,GAZİANTEP,ARABAN,Soybean,4.42,13.13
27,183,3797,GAZİANTEP,ARABAN,Peanut,2.78,13.13
27,183,3797,GAZİANTEP,ARABAN,Oat,0.09,13.13
27,183,3797,GAZİANTEP,ARABAN,Potato,4.17,13.13
27,183,3797,GAZİANTEP,ARABAN,Corn,0.0,13.13
27,183,3797,GAZİANTEP,ARABAN,Canola,0.0,13.13
27,183,3797,GAZİANTEP,ARABAN,Onion,0.0,13.13
27,183,3797,GAZİANTEP,ARABAN,Bean,0.0,13.13
27,183,3797,GAZİANTEP,ARABAN,Tomato,3.54,13.13
27,183,3798,GAZİANTEP,ARABAN,Wheat,5.06,9.37
27,183,3798,GAZİANTEP,ARABAN,Barley,4.54,9.37
27,183,3798,GAZİANTEP,ARABAN,Sunflower,6.75,9.37
27,183,3798,GAZİANTEP,ARABAN,Rice,1.7,9.37
27,183,3798,GAZİANTEP,ARABAN,Lentil,1.54,9.37
27,183,3798,GAZİANTEP,ARABAN,Chickpea,1.28,9.37
27,183,3798,GAZİANTEP,ARABAN,Cotton,2.81,9.37
27,183,3798,GAZİANTEP,ARABAN,Sugarbeet,3.8,9.37
27,183,3798,GAZİANTEP,ARABAN,Soybean,1.24,9.37
27,183,3798,GAZİANTEP,ARABAN,Peanut,2.55,9.37
27,183,3798,GAZİANTEP,ARABAN,Oat,0.0,9.37
27,183,3798,GAZİANTEP,ARABAN,Potato,0.78,9.37
27,183,3798,GAZİANTEP,ARABAN,Corn,3.89,9.37
27,183,3798,GAZİANTEP,ARABAN,Canola,0.22,9.37
27,183,3798,GAZİANTEP,ARABAN,Onion,2.86,9.37
27,183,3798,GAZİANTEP,ARABAN,Bean,0.27,9.37
27,183,3798,GAZİANTEP,ARABAN,Tomato,1.83,9.37
27,183,3799,GAZİANTEP,ARABAN,Wheat,1.28,13.43
27,183,3799,GAZİANTEP,ARABAN,Barley,2.17,13.43
27,183,3799,GAZİANTEP,ARABAN,Sunflower,0.0,13.43
27,183,3799,GAZİANTEP,ARABAN,Rice,3.33,13.43
27,183,3799,GAZİANTEP,ARABAN,Lentil,2.3,13.43
27,183,3799,GAZİANTEP,ARABAN,Chickpea,6.17,13.43
27,183,3799,GAZİANTEP,ARABAN,Cotton,0.0,13.43
27,183,3799,GAZİANTEP,ARABAN,Sugarbeet,0.0,13.43
27,183,3799,GAZİANTEP,ARABAN,Soybean,1.73,13.43
27,183,3799,GAZİANTEP,ARABAN,Peanut,0.0,13.43
27,183,3799,GAZİANTEP,ARABAN,Oat,1.69,13.43
27,183,3799,GAZİANTEP,ARABAN,Potato,0.0,13.43
27,183,3799,GAZİANTEP,ARABAN,Corn,3.83,13.43
27,183,3799,GAZİANTEP,ARABAN,Canola,0.0,13.43
27,183,3799,GAZİANTEP,ARABAN,Onion,0.0,13.43
27,183,3799,GAZİANTEP,ARABAN,Bean,3.04,13.43
27,183,3799,GAZİANTEP,ARABAN,Tomato,2.23,13.43
27,183,3800,GAZİANTEP,ARABAN,Wheat,0.0,13.23
27,183,3800,GAZİANTEP,ARABAN,Barley,4.24,13.23
27,183,3800,GAZİANTEP,ARABAN,Sunflower,0.0,13.23
27,183,3800,GAZİANTEP,ARABAN,Rice,0.0,13.23
27,183,3800,GAZİANTEP,ARABAN,Lentil,0.0,13.23
27,183,3800,GAZİANTEP,ARABAN,Chickpea,4.26,13.23
27,183,3800,GAZİANTEP,ARABAN,Cotton,0.54,13.23
27,183,3800,GAZİANTEP,ARABAN,Sugarbeet,4.6,13.23
27,183,3800,GAZİANTEP,ARABAN,Soybean,0.0,13.23
27,183,3800,GAZİANTEP,ARABAN,Peanut,2.81,13.23
27,183,3800,GAZİANTEP,ARABAN,Oat,2.57,13.23
27,183,3800,GAZİANTEP,ARABAN,Potato,5.87,13.23
27,183,3800,GAZİANTEP,ARABAN,Corn,1.63,13.23
27,183,3800,GAZİANTEP,ARABAN,Canola,0.0,13.23
27,183,3800,GAZİANTEP,ARABAN,Onion,0.0,13.23
27,183,3800,GAZİANTEP,ARABAN,Bean,0.0,13.23
27,183,3800,GAZİANTEP,ARABAN,Tomato,0.0,13.23
27,114,3801,GAZİANTEP,İSLAHİYE,Wheat,0.0,19.45
27,114,3801,GAZİANTEP,İSLAHİYE,Barley,1.98,19.45
27,114,3801,GAZİANTEP,İSLAHİYE,Sunflower,6.07,19.45
27,114,3801,GAZİANTEP,İSLAHİYE,Rice,1.45,19.45
27,114,3801,GAZİANTEP,İSLAHİYE,Lentil,5.03,19.45
27,114,3801,GAZİANTEP,İSLAHİYE,Chickpea,0.0,19.45
27,114,3801,GAZİANTEP,İSLAHİYE,Cotton,1.89,19.45
27,114,3801,GAZİANTEP,İSLAHİYE,Sugarbeet,2.96,19.45
27,114,3801,GAZİANTEP,İSLAHİYE,Soybean,0.0,19.45
27,114,3801,GAZİANTEP,İSLAHİYE,Peanut,5.13,19.45
27,114,3801,GAZİANTEP,İSLAHİYE,Oat,5.49,19.45
27,114,3801,GAZİANTEP,İSLAHİYE,Potato,0.0,19.45
27,114,3801,GAZİANTEP,İSLAHİYE,Corn,3.48,19.45
27,114,3801,GAZİANTEP,İSLAHİYE,Canola,4.88,19.45
27,114,3801,GAZİANTEP,İSLAHİYE,Onion,5.39,19.45
27,114,3801,GAZİANTEP,İSLAHİYE,Bean,0.0,19.45
27,114,3801,GAZİANTEP,İSLAHİYE,Tomato,1.98,19.45
27,114,3802,GAZİANTEP,İSLAHİYE,Wheat,8.21,20.65
27,114,3802,GAZİANTEP,İSLAHİYE,Barley,4.07,20.65
27,114,3802,GAZİANTEP,İSLAHİYE,Sunflower,1.9,20.65
27,114,3802,GAZİANTEP,İSLAHİYE,Rice,2.59,20.65
27,114,3802,GAZİANTEP,İSLAHİYE,Lentil,6.56,20.65
27,114,3802,GAZİANTEP,İSLAHİYE,Chickpea,0.0,20.65
27,114,3802,GAZİANTEP,İSLAHİYE,Cotton,0.0,20.65
27,114,3802,GAZİANTEP,İSLAHİYE,Sugarbeet,2.92,20.65
27,114,3802,GAZİANTEP,İSLAHİYE,Soybean,3.04,20.65
27,114,3802,GAZİANTEP,İSLAHİYE,Peanut,0.56,20.65
27,114,3802,GAZİANTEP,İSLAHİYE,Oat,0.74,20.65
27,114,3802,GAZİANTEP,İSLAHİYE,Potato,0.0,20.65
27,114,3802,GAZİANTEP,İSLAHİYE,Corn,0.0,20.65
27,114,3802,GAZİANTEP,İSLAHİYE,Canola,1.97,20.65
27,114,3802,GAZİANTEP,İSLAHİYE,Onion,0.0,20.65
27,114,3802,GAZİANTEP,İSLAHİYE,Bean,0.0,20.65
27,114,3802,GAZİANTEP,İSLAHİYE,Tomato,8.59,20.65
27,114,3803,GAZİANTEP,İSLAHİYE,Wheat,6.75,34.27
27,114,3803,GAZİANTEP,İSLAHİYE,Barley,6.58,34.27
27,114,3803,GAZİANTEP,İSLAHİYE,Sunflower,6.04,34.27
27,114,3803,GAZİANTEP,İSLAHİYE,Rice,2.7,34.27
27,114,3803,GAZİANTEP,İSLAHİYE,Lentil,0.0,34.27
27,114,3803,GAZİANTEP,İSLAHİYE,Chickpea,3.01,34.27
27,114,3803,GAZİANTEP,İSLAHİYE,Cotton,0.0,34.27
27,114,3803,GAZİANTEP,İSLAHİYE,Sugarbeet,3.04,34.27
27,114,3803,GAZİANTEP,İSLAHİYE,Soybean,5.63,34.27
27,114,3803,GAZİANTEP,İSLAHİYE,Peanut,5.79,34.27
27,114,3803,GAZİANTEP,İSLAHİYE,Oat,6.11,34.27
27,114,3803,GAZİANTEP,İSLAHİYE,Potato,2.94,34.27
27,114,3803,GAZİANTEP,İSLAHİYE,Corn,1.83,34.27
27,114,3803,GAZİANTEP,İSLAHİYE,Canola,2.38,34.27
27,114,3803,GAZİANTEP,İSLAHİYE,Onion,1.07,34.27
27,114,3803,GAZİANTEP,İSLAHİYE,Bean,0.32,34.27
27,114,3803,GAZİANTEP,İSLAHİYE,Tomato,0.0,34.27
27,114,3804,GAZİANTEP,İSLAHİYE,Wheat,2.94,16.98
27,114,3804,GAZİANTEP,İSLAHİYE,Barley,3.8,16.98
27,114,3804,GAZİANTEP,İSLAHİYE,Sunflower,6.46,16.98
27,114,3804,GAZİANTEP,İSLAHİYE,Rice,0.0,16.98
27,114,3804,GAZİANTEP,İSLAHİYE,Lentil,2.87,16.98
27,114,3804,GAZİANTEP,İSLAHİYE,Chickpea,6.71,16.98
27,114,3804,GAZİANTEP,İSLAHİYE,Cotton,0.0,16.98
27,114,3804,GAZİANTEP,İSLAHİYE,Sugarbeet,3.76,16.98
27,114,3804,GAZİANTEP,İSLAHİYE,Soybean,0.0,16.98
27,114,3804,GAZİANTEP,İSLAHİYE,Peanut,3.01,16.98
27,114,3804,GAZİANTEP,İSLAHİYE,Oat,2.63,16.98
27,114,3804,GAZİANTEP,İSLAHİYE,Potato,4.22,16.98
27,114,3804,GAZİANTEP,İSLAHİYE,Corn,0.97,16.98
27,114,3804,GAZİANTEP,İSLAHİYE,Canola,0.0,16.98
27,114,3804,GAZİANTEP,İSLAHİYE,Onion,3.29,16.98
27,114,3804,GAZİANTEP,İSLAHİYE,Bean,0.79,16.98
27,114,3804,GAZİANTEP,İSLAHİYE,Tomato,0.0,16.98
27,114,3805,GAZİANTEP,İSLAHİYE,Wheat,2.38,8.18
27,114,3805,GAZİANTEP,İSLAHİYE,Barley,1.77,8.18
27,114,3805,GAZİANTEP,İSLAHİYE,Sunflower,2.41,8.18
27,114,3805,GAZİANTEP,İSLAHİYE,Rice,3.21,8.18
27,114,3805,GAZİANTEP,İSLAHİYE,Lentil,7.11,8.18
27,114,3805,GAZİANTEP,İSLAHİYE,Chickpea,1.94,8.18
27,114,3805,GAZİANTEP,İSLAHİYE,Cotton,1.84,8.18
27,114,3805,GAZİANTEP,İSLAHİYE,Sugarbeet,6.55,8.18
27,114,3805,GAZİANTEP,İSLAHİYE,Soybean,10.87,8.18
27,114,3805,GAZİANTEP,İSLAHİYE,Peanut,3.43,8.18
27,114,3805,GAZİANTEP,İSLAHİYE,Oat,0.0,8.18
27,114,3805,GAZİANTEP,İSLAHİYE,Potato,2.35,8.18
27,114,3805,GAZİANTEP,İSLAHİYE,Corn,0.0,8.18
27,114,3805,GAZİANTEP,İSLAHİYE,Canola,0.0,8.18
27,114,3805,GAZİANTEP,İSLAHİYE,Onion,5.66,8.18
27,114,3805,GAZİANTEP,İSLAHİYE,Bean,0.69,8.18
27,114,3805,GAZİANTEP,İSLAHİYE,Tomato,2.16,8.18
27,114,3806,GAZİANTEP,İSLAHİYE,Wheat,1.45,13.47
27,114,3806,GAZİANTEP,İSLAHİYE,Barley,2.34,13.47
27,114,3806,GAZİANTEP,İSLAHİYE,Sunflower,1.88,13.47
27,114,3806,GAZİANTEP,İSLAHİYE,Rice,0.57,13.47
27,114,3806,GAZİANTEP,İSLAHİYE,Lentil,2.62,13.47
27,114,3806,GAZİANTEP,İSLAHİYE,Chickpea,0.0,13.47
27,114,3806,GAZİANTEP,İSLAHİYE,Cotton,0.0,13.47
27,114,3806,GAZİANTEP,İSLAHİYE,Sugarbeet,6.29,13.47
27,114,3806,GAZİANTEP,İSLAHİYE,Soybean,0.0,13.47
27,114,3806,GAZİANTEP,İSLAHİYE,Peanut,0.72,13.47
27,114,3806,GAZİANTEP,İSLAHİYE,Oat,0.58,13.47
27,114,3806,GAZİANTEP,İSLAHİYE,Potato,2.23,13.47
27,114,3806,GAZİANTEP,İSLAHİYE,Corn,0.0,13.47
27,114,3806,GAZİANTEP,İSLAHİYE,Canola,0.0,13.47
27,114,3806,GAZİANTEP,İSLAHİYE,Onion,1.27,13.47
27,114,3806,GAZİANTEP,İSLAHİYE,Bean,3.13,13.47
27,114,3806,GAZİANTEP,İSLAHİYE,Tomato,0.0,13.47
27,114,3807,GAZİANTEP,İSLAHİYE,Wheat,6.11,11.88
27,114,3807,GAZİANTEP,İSLAHİYE,Barley,5.18,11.88
27,114,3807,GAZİANTEP,İSLAHİYE,Sunflower,0.0,11.88
27,114,3807,GAZİANTEP,İSLAHİYE,Rice,4.57,11.88
27,114,3807,GAZİANTEP,İSLAHİYE,Lentil,4.06,11.88
27,114,3807,GAZİANTEP,İSLAHİYE,Chickpea,0.59,11.88
27,114,3807,GAZİANTEP,İSLAHİYE,Cotton,0.0,11.88
27,114,3807,GAZİANTEP,İSLAHİYE,Sugarbeet,0.2,11.88
27,114,3807,GAZİANTEP,İSLAHİYE,Soybean,0.0,11.88
27,114,3807,GAZİANTEP,İSLAHİYE,Peanut,6.26,11.88
27,114,3807,GAZİANTEP,İSLAHİYE,Oat,2.93,11.88
27,114,3807,GAZİANTEP,İSLAHİYE,Potato,4.07,11.88
27,114,3807,GAZİANTEP,İSLAHİYE,Corn,3.67,11.88
27,114,3807,GAZİANTEP,İSLAHİYE,Canola,0.0,11.88
27,114,3807,GAZİANTEP,İSLAHİYE,Onion,1.03,11.88
27,114,3807,GAZİANTEP,İSLAHİYE,Bean,4.11,11.88
27,114,3807,GAZİANTEP,İSLAHİYE,Tomato,0.0,11.88
27,114,3808,GAZİANTEP,İSLAHİYE,Wheat,3.66,2.0
27,114,3808,GAZİANTEP,İSLAHİYE,Barley,2.76,2.0
27,114,3808,GAZİANTEP,İSLAHİYE,Sunflower,1.32,2.0
27,114,3808,GAZİANTEP,İSLAHİYE,Rice,0.0,2.0
27,114,3808,GAZİANTEP,İSLAHİYE,Lentil,2.5,2.0
27,114,3808,GAZİANTEP,İSLAHİYE,Chickpea,0.0,2.0
27,114,3808,GAZİANTEP,İSLAHİYE,Cotton,2.49,2.0
27,114,3808,GAZİANTEP,İSLAHİYE,Sugarbeet,2.07,2.0
27,114,3808,GAZİANTEP,İSLAHİYE,Soybean,0.0,2.0
27,114,3808,GAZİANTEP,İSLAHİYE,Peanut,0.0,2.0
27,114,3808,GAZİANTEP,İSLAHİYE,Oat,3.15,2.0
27,114,3808,GAZİANTEP,İSLAHİYE,Potato,0.0,2.0
27,114,3808,GAZİANTEP,İSLAHİYE,Corn,6.91,2.0
27,114,3808,GAZİANTEP,İSLAHİYE,Canola,1.76,2.0
27,114,3808,GAZİANTEP,İSLAHİYE,Onion,6.3,2.0
27,114,3808,GAZİANTEP,İSLAHİYE,Bean,0.35,2.0
27,114,3808,GAZİANTEP,İSLAHİYE,Tomato,4.6,2.0
27,114,3809,GAZİANTEP,İSLAHİYE,Wheat,1.1,4.0
27,114,3809,GAZİANTEP,İSLAHİYE,Barley,0.0,4.0
27,114,3809,GAZİANTEP,İSLAHİYE,Sunflower,0.7,4.0
27,114,3809,GAZİANTEP,İSLAHİYE,Rice,1.98,4.0
27,114,3809,GAZİANTEP,İSLAHİYE,Lentil,7.11,4.0
27,114,3809,GAZİANTEP,İSLAHİYE,Chickpea,0.0,4.0
27,114,3809,GAZİANTEP,İSLAHİYE,Cotton,0.0,4.0
27,114,3809,GAZİANTEP,İSLAHİYE,Sugarbeet,2.66,4.0
27,114,3809,GAZİANTEP,İSLAHİYE,Soybean,1.03,4.0
27,114,3809,GAZİANTEP,İSLAHİYE,Peanut,0.0,4.0
27,114,3809,GAZİANTEP,İSLAHİYE,Oat,0.0,4.0
27,114,3809,GAZİANTEP,İSLAHİYE,Potato,5.01,4.0
27,114,3809,GAZİANTEP,İSLAHİYE,Corn,1.03,4.0
27,114,3809,GAZİANTEP,İSLAHİYE,Canola,2.07,4.0
27,114,3809,GAZİANTEP,İSLAHİYE,Onion,5.13,4.0
27,114,3809,GAZİANTEP,İSLAHİYE,Bean,2.08,4.0
27,114,3809,GAZİANTEP,İSLAHİYE,Tomato,3.85,4.0
27,114,3810,GAZİANTEP,İSLAHİYE,Wheat,1.69,11.21
27,114,3810,GAZİANTEP,İSLAHİYE,Barley,3.11,11.21
27,114,3810,GAZİANTEP,İSLAHİYE,Sunflower,0.73,11.21
27,114,3810,GAZİANTEP,İSLAHİYE,Rice,0.0,11.21
27,114,3810,GAZİANTEP,İSLAHİYE,Lentil,1.61,11.21
27,114,3810,GAZİANTEP,İSLAHİYE,Chickpea,0.0,11.21
27,114,3810,GAZİANTEP,İSLAHİYE,Cotton,0.4,11.21
27,114,3810,GAZİANTEP,İSLAHİYE,Sugarbeet,0.0,11.21
27,114,3810,GAZİANTEP,İSLAHİYE,Soybean,0.9,11.21
27,114,3810,GAZİANTEP,İSLAHİYE,Peanut,1.41,11.21
27,114,3810,GAZİANTEP,İSLAHİYE,Oat,2.7,11.21
27,114,3810,GAZİANTEP,İSLAHİYE,Potato,8.32,11.21
27,114,3810,GAZİANTEP,İSLAHİYE,Corn,0.0,11.21
27,114,3810,GAZİANTEP,İSLAHİYE,Canola,0.0,11.21
27,114,3810,GAZİANTEP,İSLAHİYE,Onion,2.1,11.21
27,114,3810,GAZİANTEP,İSLAHİYE,Bean,3.44,11.21
27,114,3810,GAZİANTEP,İSLAHİYE,Tomato,4.23,11.21
27,89,3811,GAZİANTEP,KARKAMIŞ,Wheat,7.24,30.09
27,89,3811,GAZİANTEP,KARKAMIŞ,Barley,1.21,30.09
27,89,3811,GAZİANTEP,KARKAMIŞ,Sunflower,3.76,30.09
27,89,3811,GAZİANTEP,KARKAMIŞ,Rice,0.18,30.09
27,89,3811,GAZİANTEP,KARKAMIŞ,Lentil,1.95,30.09
27,89,3811,GAZİANTEP,KARKAMIŞ,Chickpea,2.79,30.09
27,89,3811,GAZİANTEP,KARKAMIŞ,Cotton,3.71,30.09
27,89,3811,GAZİANTEP,KARKAMIŞ,Sugarbeet,0.0,30.09
27,89,3811,GAZİANTEP,KARKAMIŞ,Soybean,1.7,30.09
27,89,3811,GAZİANTEP,KARKAMIŞ,Peanut,2.99,30.09
27,89,3811,GAZİANTEP,KARKAMIŞ,Oat,1.64,30.09
27,89,3811,GAZİANTEP,KARKAMIŞ,Potato,0.0,30.09
27,89,3811,GAZİANTEP,KARKAMIŞ,Corn,1.41,30.09
27,89,3811,GAZİANTEP,KARKAMIŞ,Canola,0.5,30.09
27,89,3811,GAZİANTEP,KARKAMIŞ,Onion,5.85,30.09
27,89,3811,GAZİANTEP,KARKAMIŞ,Bean,1.87,30.09
27,89,3811,GAZİANTEP,KARKAMIŞ,Tomato,0.0,30.09
27,89,3812,GAZİANTEP,KARKAMIŞ,Wheat,2.61,4.0
27,89,3812,GAZİANTEP,KARKAMIŞ,Barley,0.0,4.0
27,89,3812,GAZİANTEP,KARKAMIŞ,Sunflower,4.9,4.0
27,89,3812,GAZİANTEP,KARKAMIŞ,Rice,1.02,4.0
27,89,3812,GAZİANTEP,KARKAMIŞ,Lentil,4.59,4.0
27,89,3812,GAZİANTEP,KARKAMIŞ,Chickpea,3.01,4.0
27,89,3812,GAZİANTEP,KARKAMIŞ,Cotton,1.02,4.0
27,89,3812,GAZİANTEP,KARKAMIŞ,Sugarbeet,2.16,4.0
27,89,3812,GAZİANTEP,KARKAMIŞ,Soybean,0.0,4.0
27,89,3812,GAZİANTEP,KARKAMIŞ,Peanut,6.32,4.0
27,89,3812,GAZİANTEP,KARKAMIŞ,Oat,0.0,4.0
27,89,3812,GAZİANTEP,KARKAMIŞ,Potato,5.98,4.0
27,89,3812,GAZİANTEP,KARKAMIŞ,Corn,0.0,4.0
27,89,3812,GAZİANTEP,KARKAMIŞ,Canola,3.39,4.0
27,89,3812,GAZİANTEP,KARKAMIŞ,Onion,3.38,4.0
27,89,3812,GAZİANTEP,KARKAMIŞ,Bean,0.0,4.0
27,89,3812,GAZİANTEP,KARKAMIŞ,Tomato,0.0,4.0
27,89,3813,GAZİANTEP,KARKAMIŞ,Wheat,0.0,1.0
27,89,3813,GAZİANTEP,KARKAMIŞ,Barley,3.51,1.0
27,89,3813,GAZİANTEP,KARKAMIŞ,Sunflower,0.0,1.0
27,89,3813,GAZİANTEP,KARKAMIŞ,Rice,4.75,1.0
27,89,3813,GAZİANTEP,KARKAMIŞ,Lentil,0.48,1.0
27,89,3813,GAZİANTEP,KARKAMIŞ,Chickpea,7.33,1.0
