CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
31,17,4152,HATAY,ALTINÖZÜ,Corn,0.32,8.04
31,17,4152,HATAY,ALTINÖZÜ,Canola,2.58,8.04
31,17,4152,HATAY,ALTINÖZÜ,Onion,5.09,8.04
31,17,4152,HATAY,ALTINÖZÜ,Bean,0.0,8.04
31,17,4152,HATAY,ALTINÖZÜ,Tomato,0.0,8.04
31,17,4153,HATAY,ALTINÖZÜ,Wheat,1.04,15.88
31,17,4153,HATAY,ALTINÖZÜ,Barley,0.0,15.88
31,17,4153,HATAY,ALTINÖZÜ,Sunflower,0.0,15.88
31,17,4153,HATAY,ALTINÖZÜ,Rice,9.65,15.88
31,17,4153,HATAY,ALTINÖZÜ,Lentil,5.28,15.88
31,17,4153,HATAY,ALTINÖZÜ,Chickpea,1.55,15.88
31,17,4153,HATAY,ALTINÖZÜ,Cotton,4.79,15.88
31,17,4153,HATAY,ALTINÖZÜ,Sugarbeet,2.26,15.88
31,17,4153,HATAY,ALTINÖZÜ,Soybean,9.67,15.88
31,17,4153,HATAY,ALTINÖZÜ,Peanut,3.77,15.88
31,17,4153,HATAY,ALTINÖZÜ,Oat,6.11,15.88
31,17,4153,HATAY,ALTINÖZÜ,Potato,0.34,15.88
31,17,4153,HATAY,ALTINÖZÜ,Corn,4.21,15.88
31,17,4153,HATAY,ALTINÖZÜ,Canola,3.99,15.88
31,17,4153,HATAY,ALTINÖZÜ,Onion,6.58,15.88
31,17,4153,HATAY,ALTINÖZÜ,Bean,0.0,15.88
31,17,4153,HATAY,ALTINÖZÜ,Tomato,2.0,15.88
31,17,4154,HATAY,ALTINÖZÜ,Wheat,1.2,14.85
31,17,4154,HATAY,ALTINÖZÜ,Barley,0.0,14.85
31,17,4154,HATAY,ALTINÖZÜ,Sunflower,0.05,14.85
31,17,4154,HATAY,ALTINÖZÜ,Rice,0.0,14.85
31,17,4154,HATAY,ALTINÖZÜ,Lentil,0.0,14.85
31,17,4154,HATAY,ALTINÖZÜ,Chickpea,3.4,14.85
31,17,4154,HATAY,ALTINÖZÜ,Cotton,0.0,14.85
31,17,4154,HATAY,ALTINÖZÜ,Sugarbeet,1.63,14.85
31,17,4154,HATAY,ALTINÖZÜ,Soybean,0.0,14.85
31,17,4154,HATAY,ALTINÖZÜ,Peanut,6.7,14.85
31,17,4154,HATAY,ALTINÖZÜ,Oat,2.34,14.85
31,17,4154,HATAY,ALTINÖZÜ,Potato,1.43,14.85
31,17,4154,HATAY,ALTINÖZÜ,Corn,1.78,14.85
31,17,4154,HATAY,ALTINÖZÜ,Canola,1.38,14.85
31,17,4154,HATAY,ALTINÖZÜ,Onion,2.12,14.85
31,17,4154,HATAY,ALTINÖZÜ,Bean,2.1,14.85
31,17,4154,HATAY,ALTINÖZÜ,Tomato,1.11,14.85
31,17,4155,HATAY,ALTINÖZÜ,Wheat,2.82,14.35
31,17,4155,HATAY,ALTINÖZÜ,Barley,1.53,14.35
31,17,4155,HATAY,ALTINÖZÜ,Sunflower,1.38,14.35
31,17,4155,HATAY,ALTINÖZÜ,Rice,0.0,14.35
31,17,4155,HATAY,ALTINÖZÜ,Lentil,1.04,14.35
31,17,4155,HATAY,ALTINÖZÜ,Chickpea,0.8,14.35
31,17,4155,HATAY,ALTINÖZÜ,Cotton,2.33,14.35
31,17,4155,HATAY,ALTINÖZÜ,Sugarbeet,5.31,14.35
31,17,4155,HATAY,ALTINÖZÜ,Soybean,0.75,14.35
31,17,4155,HATAY,ALTINÖZÜ,Peanut,0.0,14.35
31,17,4155,HATAY,ALTINÖZÜ,Oat,0.0,14.35
31,17,4155,HATAY,ALTINÖZÜ,Potato,3.25,14.35
31,17,4155,HATAY,ALTINÖZÜ,Corn,0.0,14.35
31,17,4155,HATAY,ALTINÖZÜ,Canola,4.14,14.35
31,17,4155,HATAY,ALTINÖZÜ,Onion,0.0,14.35
31,17,4155,HATAY,ALTINÖZÜ,Bean,5.85,14.35
31,17,4155,HATAY,ALTINÖZÜ,Tomato,5.49,14.35
31,17,4156,HATAY,ALTINÖZÜ,Wheat,2.71,16.96
31,17,4156,HATAY,ALTINÖZÜ,Barley,0.83,16.96
31,17,4156,HATAY,ALTINÖZÜ,Sunflower,0.76,16.96
31,17,4156,HATAY,ALTINÖZÜ,Rice,2.87,16.96
31,17,4156,HATAY,ALTINÖZÜ,Lentil,0.0,16.96
31,17,4156,HATAY,ALTINÖZÜ,Chickpea,4.82,16.96
31,17,4156,HATAY,ALTINÖZÜ,Cotton,0.0,16.96
31,17,4156,HATAY,ALTINÖZÜ,Sugarbeet,0.0,16.96
31,17,4156,HATAY,ALTINÖZÜ,Soybean,2.92,16.96
31,17,4156,HATAY,ALTINÖZÜ,Peanut,0.0,16.96
31,17,4156,HATAY,ALTINÖZÜ,Oat,5.89,16.96
31,17,4156,HATAY,ALTINÖZÜ,Potato,0.79,16.96
31,17,4156,HATAY,ALTINÖZÜ,Corn,0.0,16.96
31,17,4156,HATAY,ALTINÖZÜ,Canola,3.39,16.96
31,17,4156,HATAY,ALTINÖZÜ,Onion,2.82,16.96
31,17,4156,HATAY,ALTINÖZÜ,Bean,4.75,16.96
31,17,4156,HATAY,ALTINÖZÜ,Tomato,0.0,16.96
31,17,4157,HATAY,ALTINÖZÜ,Wheat,2.78,10.85
31,17,4157,HATAY,ALTINÖZÜ,Barley,0.0,10.85
31,17,4157,HATAY,ALTINÖZÜ,Sunflower,5.32,10.85
31,17,4157,HATAY,ALTINÖZÜ,Rice,2.79,10.85
31,17,4157,HATAY,ALTINÖZÜ,Lentil,3.5,10.85
31,17,4157,HATAY,ALTINÖZÜ,Chickpea,1.91,10.85
31,17,4157,HATAY,ALTINÖZÜ,Cotton,4.17,10.85
31,17,4157,HATAY,ALTINÖZÜ,Sugarbeet,3.56,10.85
31,17,4157,HATAY,ALTINÖZÜ,Soybean,0.0,10.85
31,17,4157,HATAY,ALTINÖZÜ,Peanut,1.24,10.85
31,17,4157,HATAY,ALTINÖZÜ,Oat,3.3,10.85
31,17,4157,HATAY,ALTINÖZÜ,Potato,3.19,10.85
31,17,4157,HATAY,ALTINÖZÜ,Corn,2.32,10.85
31,17,4157,HATAY,ALTINÖZÜ,Canola,4.41,10.85
31,17,4157,HATAY,ALTINÖZÜ,Onion,2.47,10.85
31,17,4157,HATAY,ALTINÖZÜ,Bean,1.64,10.85
31,17,4157,HATAY,ALTINÖZÜ,Tomato,0.0,10.85
31,17,4158,HATAY,ALTINÖZÜ,Wheat,0.0,15.67
31,17,4158,HATAY,ALTINÖZÜ,Barley,3.3,15.67
31,17,4158,HATAY,ALTINÖZÜ,Sunflower,0.0,15.67
31,17,4158,HATAY,ALTINÖZÜ,Rice,0.0,15.67
31,17,4158,HATAY,ALTINÖZÜ,Lentil,3.54,15.67
31,17,4158,HATAY,ALTINÖZÜ,Chickpea,1.07,15.67
31,17,4158,HATAY,ALTINÖZÜ,Cotton,4.05,15.67
31,17,4158,HATAY,ALTINÖZÜ,Sugarbeet,0.86,15.67
31,17,4158,HATAY,ALTINÖZÜ,Soybean,9.37,15.67
31,17,4158,HATAY,ALTINÖZÜ,Peanut,0.0,15.67
31,17,4158,HATAY,ALTINÖZÜ,Oat,0.9,15.67
31,17,4158,HATAY,ALTINÖZÜ,Potato,5.58,15.67
31,17,4158,HATAY,ALTINÖZÜ,Corn,4.3,15.67
31,17,4158,HATAY,ALTINÖZÜ,Canola,5.17,15.67
31,17,4158,HATAY,ALTINÖZÜ,Onion,6.55,15.67
31,17,4158,HATAY,ALTINÖZÜ,Bean,0.0,15.67
31,17,4158,HATAY,ALTINÖZÜ,Tomato,0.0,15.67
31,17,4159,HATAY,ALTINÖZÜ,Wheat,0.0,33.98
31,17,4159,HATAY,ALTINÖZÜ,Barley,0.0,33.98
31,17,4159,HATAY,ALTINÖZÜ,Sunflower,1.52,33.98
31,17,4159,HATAY,ALTINÖZÜ,Rice,0.29,33.98
31,17,4159,HATAY,ALTINÖZÜ,Lentil,0.11,33.98
31,17,4159,HATAY,ALTINÖZÜ,Chickpea,0.09,33.98
31,17,4159,HATAY,ALTINÖZÜ,Cotton,4.38,33.98
31,17,4159,HATAY,ALTINÖZÜ,Sugarbeet,3.8,33.98
31,17,4159,HATAY,ALTINÖZÜ,Soybean,4.2,33.98
31,17,4159,HATAY,ALTINÖZÜ,Peanut,4.9,33.98
31,17,4159,HATAY,ALTINÖZÜ,Oat,4.83,33.98
31,17,4159,HATAY,ALTINÖZÜ,Potato,5.23,33.98
31,17,4159,HATAY,ALTINÖZÜ,Corn,7.65,33.98
31,17,4159,HATAY,ALTINÖZÜ,Canola,2.71,33.98
31,17,4159,HATAY,ALTINÖZÜ,Onion,0.82,33.98
31,17,4159,HATAY,ALTINÖZÜ,Bean,0.38,33.98
31,17,4159,HATAY,ALTINÖZÜ,Tomato,3.12,33.98
31,17,4160,HATAY,ALTINÖZÜ,Wheat,1.2,7.77
31,17,4160,HATAY,ALTINÖZÜ,Barley,1.91,7.77
31,17,4160,HATAY,ALTINÖZÜ,Sunflower,4.75,7.77
31,17,4160,HATAY,ALTINÖZÜ,Rice,0.23,7.77
31,17,4160,HATAY,ALTINÖZÜ,Lentil,4.67,7.77
31,17,4160,HATAY,ALTINÖZÜ,Chickpea,4.43,7.77
31,17,4160,HATAY,ALTINÖZÜ,Cotton,5.03,7.77
31,17,4160,HATAY,ALTINÖZÜ,Sugarbeet,2.63,7.77
31,17,4160,HATAY,ALTINÖZÜ,Soybean,3.18,7.77
31,17,4160,HATAY,ALTINÖZÜ,Peanut,5.82,7.77
31,17,4160,HATAY,ALTINÖZÜ,Oat,1.3,7.77
31,17,4160,HATAY,ALTINÖZÜ,Potato,3.63,7.77
31,17,4160,HATAY,ALTINÖZÜ,Corn,2.42,7.77
31,17,4160,HATAY,ALTINÖZÜ,Canola,2.45,7.77
31,17,4160,HATAY,ALTINÖZÜ,Onion,0.45,7.77
31,17,4160,HATAY,ALTINÖZÜ,Bean,0.0,7.77
31,17,4160,HATAY,ALTINÖZÜ,Tomato,0.01,7.77
31,30,4161,HATAY,ANTAKYA,Wheat,4.33,0.12
31,30,4161,HATAY,ANTAKYA,Barley,0.0,0.12
31,30,4161,HATAY,ANTAKYA,Sunflower,0.0,0.12
31,30,4161,HATAY,ANTAKYA,Rice,2.22,0.12
31,30,4161,HATAY,ANTAKYA,Lentil,2.4,0.12
31,30,4161,HATAY,ANTAKYA,Chickpea,0.0,0.12
31,30,4161,HATAY,ANTAKYA,Cotton,0.5,0.12
31,30,4161,HATAY,ANTAKYA,Sugarbeet,2.06,0.12
31,30,4161,HATAY,ANTAKYA,Soybean,0.75,0.12
31,30,4161,HATAY,ANTAKYA,Peanut,8.05,0.12
31,30,4161,HATAY,ANTAKYA,Oat,3.91,0.12
31,30,4161,HATAY,ANTAKYA,Potato,1.49,0.12
31,30,4161,HATAY,ANTAKYA,Corn,1.1,0.12
31,30,4161,HATAY,ANTAKYA,Canola,3.9,0.12
31,30,4161,HATAY,ANTAKYA,Onion,1.14,0.12
31,30,4161,HATAY,ANTAKYA,Bean,2.32,0.12
31,30,4161,HATAY,ANTAKYA,Tomato,1.71,0.12
31,30,4162,HATAY,ANTAKYA,Wheat,6.3,13.91
31,30,4162,HATAY,ANTAKYA,Barley,0.01,13.91
31,30,4162,HATAY,ANTAKYA,Sunflower,9.54,13.91
31,30,4162,HATAY,ANTAKYA,Rice,1.58,13.91
31,30,4162,HATAY,ANTAKYA,Lentil,1.54,13.91
31,30,4162,HATAY,ANTAKYA,Chickpea,2.16,13.91
31,30,4162,HATAY,ANTAKYA,Cotton,0.1,13.91
31,30,4162,HATAY,ANTAKYA,Sugarbeet,3.12,13.91
31,30,4162,HATAY,ANTAKYA,Soybean,1.92,13.91
31,30,4162,HATAY,ANTAKYA,Peanut,0.0,13.91
31,30,4162,HATAY,ANTAKYA,Oat,0.0,13.91
31,30,4162,HATAY,ANTAKYA,Potato,0.0,13.91
31,30,4162,HATAY,ANTAKYA,Corn,0.0,13.91
31,30,4162,HATAY,ANTAKYA,Canola,5.47,13.91
31,30,4162,HATAY,ANTAKYA,Onion,3.69,13.91
31,30,4162,HATAY,ANTAKYA,Bean,2.3,13.91
31,30,4162,HATAY,ANTAKYA,Tomato,1.76,13.91
31,30,4163,HATAY,ANTAKYA,Wheat,5.25,11.78
31,30,4163,HATAY,ANTAKYA,Barley,0.0,11.78
31,30,4163,HATAY,ANTAKYA,Sunflower,5.6,11.78
31,30,4163,HATAY,ANTAKYA,Rice,1.83,11.78
31,30,4163,HATAY,ANTAKYA,Lentil,0.0,11.78
31,30,4163,HATAY,ANTAKYA,Chickpea,0.0,11.78
31,30,4163,HATAY,ANTAKYA,Cotton,2.18,11.78
31,30,4163,HATAY,ANTAKYA,Sugarbeet,0.0,11.78
31,30,4163,HATAY,ANTAKYA,Soybean,2.06,11.78
31,30,4163,HATAY,ANTAKYA,Peanut,2.36,11.78
31,30,4163,HATAY,ANTAKYA,Oat,6.94,11.78
31,30,4163,HATAY,ANTAKYA,Potato,2.35,11.78
31,30,4163,HATAY,ANTAKYA,Corn,1.88,11.78
31,30,4163,HATAY,ANTAKYA,Canola,2.79,11.78
31,30,4163,HATAY,ANTAKYA,Onion,0.0,11.78
31,30,4163,HATAY,ANTAKYA,Bean,0.0,11.78
31,30,4163,HATAY,ANTAKYA,Tomato,6.6,11.78
31,30,4164,HATAY,ANTAKYA,Wheat,0.0,10.73
31,30,4164,HATAY,ANTAKYA,Barley,0.87,10.73
31,30,4164,HATAY,ANTAKYA,Sunflower,1.96,10.73
31,30,4164,HATAY,ANTAKYA,Rice,2.47,10.73
31,30,4164,HATAY,ANTAKYA,Lentil,0.0,10.73
31,30,4164,HATAY,ANTAKYA,Chickpea,0.0,10.73
31,30,4164,HATAY,ANTAKYA,Cotton,2.51,10.73
31,30,4164,HATAY,ANTAKYA,Sugarbeet,0.0,10.73
31,30,4164,HATAY,ANTAKYA,Soybean,7.16,10.73
31,30,4164,HATAY,ANTAKYA,Peanut,1.41,10.73
31,30,4164,HATAY,ANTAKYA,Oat,0.0,10.73
31,30,4164,HATAY,ANTAKYA,Potato,1.42,10.73
31,30,4164,HATAY,ANTAKYA,Corn,1.28,10.73
31,30,4164,HATAY,ANTAKYA,Canola,2.86,10.73
31,30,4164,HATAY,ANTAKYA,Onion,7.42,10.73
31,30,4164,HATAY,ANTAKYA,Bean,1.54,10.73
31,30,4164,HATAY,ANTAKYA,Tomato,0.26,10.73
31,30,4165,HATAY,ANTAKYA,Wheat,4.82,5.0
31,30,4165,HATAY,ANTAKYA,Barley,4.95,5.0
31,30,4165,HATAY,ANTAKYA,Sunflower,0.0,5.0
31,30,4165,HATAY,ANTAKYA,Rice,0.03,5.0
31,30,4165,HATAY,ANTAKYA,Lentil,0.79,5.0
31,30,4165,HATAY,ANTAKYA,Chickpea,0.0,5.0
31,30,4165,HATAY,ANTAKYA,Cotton,3.83,5.0
31,30,4165,HATAY,ANTAKYA,Sugarbeet,0.0,5.0
31,30,4165,HATAY,ANTAKYA,Soybean,1.81,5.0
31,30,4165,HATAY,ANTAKYA,Peanut,0.0,5.0
31,30,4165,HATAY,ANTAKYA,Oat,2.83,5.0
31,30,4165,HATAY,ANTAKYA,Potato,0.78,5.0
31,30,4165,HATAY,ANTAKYA,Corn,1.28,5.0
31,30,4165,HATAY,ANTAKYA,Canola,1.82,5.0
31,30,4165,HATAY,ANTAKYA,Onion,1.96,5.0
31,30,4165,HATAY,ANTAKYA,Bean,0.0,5.0
31,30,4165,HATAY,ANTAKYA,Tomato,5.31,5.0
31,30,4166,HATAY,ANTAKYA,Wheat,5.17,30.58
31,30,4166,HATAY,ANTAKYA,Barley,3.92,30.58
31,30,4166,HATAY,ANTAKYA,Sunflower,0.0,30.58
31,30,4166,HATAY,ANTAKYA,Rice,5.05,30.58
31,30,4166,HATAY,ANTAKYA,Lentil,0.0,30.58
31,30,4166,HATAY,ANTAKYA,Chickpea,2.05,30.58
31,30,4166,HATAY,ANTAKYA,Cotton,4.91,30.58
31,30,4166,HATAY,ANTAKYA,Sugarbeet,1.72,30.58
31,30,4166,HATAY,ANTAKYA,Soybean,0.0,30.58
31,30,4166,HATAY,ANTAKYA,Peanut,7.33,30.58
31,30,4166,HATAY,ANTAKYA,Oat,0.0,30.58
31,30,4166,HATAY,ANTAKYA,Potato,0.0,30.58
31,30,4166,HATAY,ANTAKYA,Corn,3.16,30.58
31,30,4166,HATAY,ANTAKYA,Canola,0.0,30.58
31,30,4166,HATAY,ANTAKYA,Onion,7.53,30.58
31,30,4166,HATAY,ANTAKYA,Bean,1.86,30.58
31,30,4166,HATAY,ANTAKYA,Tomato,2.79,30.58
31,30,4167,HATAY,ANTAKYA,Wheat,0.0,11.33
31,30,4167,HATAY,ANTAKYA,Barley,3.67,11.33
31,30,4167,HATAY,ANTAKYA,Sunflower,0.0,11.33
31,30,4167,HATAY,ANTAKYA,Rice,1.26,11.33
31,30,4167,HATAY,ANTAKYA,Lentil,0.0,11.33
31,30,4167,HATAY,ANTAKYA,Chickpea,0.0,11.33
31,30,4167,HATAY,ANTAKYA,Cotton,3.14,11.33
31,30,4167,HATAY,ANTAKYA,Sugarbeet,3.19,11.33
31,30,4167,HATAY,ANTAKYA,Soybean,0.0,11.33
31,30,4167,HATAY,ANTAKYA,Peanut,1.4,11.33
31,30,4167,HATAY,ANTAKYA,Oat,3.2,11.33
31,30,4167,HATAY,ANTAKYA,Potato,8.1,11.33
31,30,4167,HATAY,ANTAKYA,Corn,1.15,11.33
31,30,4167,HATAY,ANTAKYA,Canola,0.0,11.33
31,30,4167,HATAY,ANTAKYA,Onion,2.56,11.33
31,30,4167,HATAY,ANTAKYA,Bean,2.6,11.33
31,30,4167,HATAY,ANTAKYA,Tomato,0.13,11.33
31,30,4168,HATAY,ANTAKYA,Wheat,0.0,8.55
31,30,4168,HATAY,ANTAKYA,Barley,4.24,8.55
31,30,4168,HATAY,ANTAKYA,Sunflower,3.82,8.55
31,30,4168,HATAY,ANTAKYA,Rice,4.79,8.55
31,30,4168,HATAY,ANTAKYA,Lentil,6.21,8.55
31,30,4168,HATAY,ANTAKYA,Chickpea,0.0,8.55
31,30,4168,HATAY,ANTAKYA,Cotton,1.87,8.55
31,30,4168,HATAY,ANTAKYA,Sugarbeet,0.11,8.55
31,30,4168,HATAY,ANTAKYA,Soybean,0.3,8.55
31,30,4168,HATAY,ANTAKYA,Peanut,2.99,8.55
31,30,4168,HATAY,ANTAKYA,Oat,0.71,8.55
31,30,4168,HATAY,ANTAKYA,Potato,0.0,8.55
31,30,4168,HATAY,ANTAKYA,Corn,1.08,8.55
31,30,4168,HATAY,ANTAKYA,Canola,5.62,8.55
31,30,4168,HATAY,ANTAKYA,Onion,0.0,8.55
31,30,4168,HATAY,ANTAKYA,Bean,2.8,8.55
31,30,4168,HATAY,ANTAKYA,Tomato,0.0,8.55
31,30,4169,HATAY,ANTAKYA,Wheat,5.83,2.94
31,30,4169,HATAY,ANTAKYA,Barley,4.19,2.94
31,30,4169,HATAY,ANTAKYA,Sunflower,3.91,2.94
31,30,4169,HATAY,ANTAKYA,Rice,10.33,2.94
31,30,4169,HATAY,ANTAKYA,Lentil,2.77,2.94
31,30,4169,HATAY,ANTAKYA,Chickpea,1.32,2.94
31,30,4169,HATAY,ANTAKYA,Cotton,0.0,2.94
31,30,4169,HATAY,ANTAKYA,Sugarbeet,1.89,2.94
31,30,4169,HATAY,ANTAKYA,Soybean,0.0,2.94
31,30,4169,HATAY,ANTAKYA,Peanut,0.0,2.94
31,30,4169,HATAY,ANTAKYA,Oat,6.98,2.94
31,30,4169,HATAY,ANTAKYA,Potato,4.82,2.94
31,30,4169,HATAY,ANTAKYA,Corn,1.67,2.94
31,30,4169,HATAY,ANTAKYA,Canola,2.06,2.94
31,30,4169,HATAY,ANTAKYA,Onion,9.94,2.94
31,30,4169,HATAY,ANTAKYA,Bean,7.74,2.94
31,30,4169,HATAY,ANTAKYA,Tomato,0.0,2.94
31,30,4170,HATAY,ANTAKYA,Wheat,2.59,12.2
31,30,4170,HATAY,ANTAKYA,Barley,1.22,12.2
31,30,4170,HATAY,ANTAKYA,Sunflower,6.22,12.2
31,30,4170,HATAY,ANTAKYA,Rice,2.84,12.2
31,30,4170,HATAY,ANTAKYA,Lentil,4.65,12.2
31,30,4170,HATAY,ANTAKYA,Chickpea,4.4,12.2
31,30,4170,HATAY,ANTAKYA,Cotton,3.42,12.2
31,30,4170,HATAY,ANTAKYA,Sugarbeet,6.49,12.2
31,30,4170,HATAY,ANTAKYA,Soybean,5.46,12.2
31,30,4170,HATAY,ANTAKYA,Peanut,0.0,12.2
31,30,4170,HATAY,ANTAKYA,Oat,5.26,12.2
31,30,4170,HATAY,ANTAKYA,Potato,0.0,12.2
31,30,4170,HATAY,ANTAKYA,Corn,0.0,12.2
31,30,4170,HATAY,ANTAKYA,Canola,4.83,12.2
31,30,4170,HATAY,ANTAKYA,Onion,2.79,12.2
31,30,4170,HATAY,ANTAKYA,Bean,0.0,12.2
31,30,4170,HATAY,ANTAKYA,Tomato,3.64,12.2
31,39,4171,HATAY,ARSUZ,Wheat,3.42,12.6
31,39,4171,HATAY,ARSUZ,Barley,0.64,12.6
31,39,4171,HATAY,ARSUZ,Sunflower,4.31,12.6
31,39,4171,HATAY,ARSUZ,Rice,3.76,12.6
31,39,4171,HATAY,ARSUZ,Lentil,1.15,12.6
31,39,4171,HATAY,ARSUZ,Chickpea,4.44,12.6
31,39,4171,HATAY,ARSUZ,Cotton,3.79,12.6
31,39,4171,HATAY,ARSUZ,Sugarbeet,8.62,12.6
31,39,4171,HATAY,ARSUZ,Soybean,3.08,12.6
31,39,4171,HATAY,ARSUZ,Peanut,0.0,12.6
31,39,4171,HATAY,ARSUZ,Oat,1.69,12.6
31,39,4171,HATAY,ARSUZ,Potato,1.59,12.6
31,39,4171,HATAY,ARSUZ,Corn,0.0,12.6
31,39,4171,HATAY,ARSUZ,Canola,0.0,12.6
31,39,4171,HATAY,ARSUZ,Onion,10.9,12.6
31,39,4171,HATAY,ARSUZ,Bean,6.32,12.6
31,39,4171,HATAY,ARSUZ,Tomato,3.64,12.6
31,39,4172,HATAY,ARSUZ,Wheat,1.42,22.68
31,39,4172,HATAY,ARSUZ,Barley,0.93,22.68
31,39,4172,HATAY,ARSUZ,Sunflower,6.2,22.68
31,39,4172,HATAY,ARSUZ,Rice,5.2,22.68
31,39,4172,HATAY,ARSUZ,Lentil,1.81,22.68
31,39,4172,HATAY,ARSUZ,Chickpea,1.78,22.68
31,39,4172,HATAY,ARSUZ,Cotton,4.3,22.68
31,39,4172,HATAY,ARSUZ,Sugarbeet,4.55,22.68
31,39,4172,HATAY,ARSUZ,Soybean,0.36,22.68
31,39,4172,HATAY,ARSUZ,Peanut,0.32,22.68
31,39,4172,HATAY,ARSUZ,Oat,0.0,22.68
31,39,4172,HATAY,ARSUZ,Potato,1.07,22.68
31,39,4172,HATAY,ARSUZ,Corn,2.52,22.68
31,39,4172,HATAY,ARSUZ,Canola,2.26,22.68
31,39,4172,HATAY,ARSUZ,Onion,0.0,22.68
31,39,4172,HATAY,ARSUZ,Bean,6.23,22.68
31,39,4172,HATAY,ARSUZ,Tomato,1.8,22.68
31,39,4173,HATAY,ARSUZ,Wheat,0.0,4.09
31,39,4173,HATAY,ARSUZ,Barley,1.75,4.09
31,39,4173,HATAY,ARSUZ,Sunflower,4.71,4.09
31,39,4173,HATAY,ARSUZ,Rice,0.0,4.09
31,39,4173,HATAY,ARSUZ,Lentil,1.0,4.09
31,39,4173,HATAY,ARSUZ,Chickpea,5.26,4.09
31,39,4173,HATAY,ARSUZ,Cotton,3.49,4.09
31,39,4173,HATAY,ARSUZ,Sugarbeet,4.05,4.09
31,39,4173,HATAY,ARSUZ,Soybean,8.65,4.09
31,39,4173,HATAY,ARSUZ,Peanut,0.81,4.09
31,39,4173,HATAY,ARSUZ,Oat,3.83,4.09
31,39,4173,HATAY,ARSUZ,Potato,0.36,4.09
31,39,4173,HATAY,ARSUZ,Corn,0.0,4.09
31,39,4173,HATAY,ARSUZ,Canola,0.0,4.09
31,39,4173,HATAY,ARSUZ,Onion,6.93,4.09
31,39,4173,HATAY,ARSUZ,Bean,6.31,4.09
31,39,4173,HATAY,ARSUZ,Tomato,3.01,4.09
31,39,4174,HATAY,ARSUZ,Wheat,0.0,17.4
31,39,4174,HATAY,ARSUZ,Barley,1.92,17.4
31,39,4174,HATAY,ARSUZ,Sunflower,2.91,17.4
31,39,4174,HATAY,ARSUZ,Rice,5.19,17.4
31,39,4174,HATAY,ARSUZ,Lentil,0.78,17.4
31,39,4174,HATAY,ARSUZ,Chickpea,2.33,17.4
31,39,4174,HATAY,ARSUZ,Cotton,0.0,17.4
31,39,4174,HATAY,ARSUZ,Sugarbeet,0.0,17.4
31,39,4174,HATAY,ARSUZ,Soybean,13.23,17.4
31,39,4174,HATAY,ARSUZ,Peanut,6.68,17.4
31,39,4174,HATAY,ARSUZ,Oat,0.0,17.4
31,39,4174,HATAY,ARSUZ,Potato,0.35,17.4
31,39,4174,HATAY,ARSUZ,Corn,5.15,17.4
31,39,4174,HATAY,ARSUZ,Canola,0.43,17.4
31,39,4174,HATAY,ARSUZ,Onion,1.33,17.4
31,39,4174,HATAY,ARSUZ,Bean,4.98,17.4
31,39,4174,HATAY,ARSUZ,Tomato,4.68,17.4
31,39,4175,HATAY,ARSUZ,Wheat,2.37,36.36
31,39,4175,HATAY,ARSUZ,Barley,4.85,36.36
