CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
72,323,1653,BATMAN,BEŞİRİ,Bean,2.06,15.9
72,323,1653,BATMAN,BEŞİRİ,Tomato,4.97,15.9
72,323,1654,BATMAN,BEŞİRİ,Wheat,5.94,17.62
72,323,1654,BATMAN,BEŞİRİ,Barley,2.41,17.62
72,323,1654,BATMAN,BEŞİRİ,Sunflower,0.0,17.62
72,323,1654,BATMAN,BEŞİRİ,Rice,4.8,17.62
72,323,1654,BATMAN,BEŞİRİ,Lentil,1.27,17.62
72,323,1654,BATMAN,BEŞİRİ,Chickpea,0.0,17.62
72,323,1654,BATMAN,BEŞİRİ,Cotton,7.22,17.62
72,323,1654,BATMAN,BEŞİRİ,Sugarbeet,0.6,17.62
72,323,1654,BATMAN,BEŞİRİ,Soybean,7.85,17.62
72,323,1654,BATMAN,BEŞİRİ,Peanut,0.0,17.62
72,323,1654,BATMAN,BEŞİRİ,Oat,0.0,17.62
72,323,1654,BATMAN,BEŞİRİ,Potato,0.8,17.62
72,323,1654,BATMAN,BEŞİRİ,Corn,4.74,17.62
72,323,1654,BATMAN,BEŞİRİ,Canola,4.2,17.62
72,323,1654,BATMAN,BEŞİRİ,Onion,2.21,17.62
72,323,1654,BATMAN,BEŞİRİ,Bean,3.71,17.62
72,323,1654,BATMAN,BEŞİRİ,Tomato,0.0,17.62
72,323,1655,BATMAN,BEŞİRİ,Wheat,6.85,18.13
72,323,1655,BATMAN,BEŞİRİ,Barley,3.87,18.13
72,323,1655,BATMAN,BEŞİRİ,Sunflower,3.63,18.13
72,323,1655,BATMAN,BEŞİRİ,Rice,0.4,18.13
72,323,1655,BATMAN,BEŞİRİ,Lentil,0.95,18.13
72,323,1655,BATMAN,BEŞİRİ,Chickpea,1.09,18.13
72,323,1655,BATMAN,BEŞİRİ,Cotton,5.58,18.13
72,323,1655,BATMAN,BEŞİRİ,Sugarbeet,3.16,18.13
72,323,1655,BATMAN,BEŞİRİ,Soybean,4.39,18.13
72,323,1655,BATMAN,BEŞİRİ,Peanut,0.64,18.13
72,323,1655,BATMAN,BEŞİRİ,Oat,2.1,18.13
72,323,1655,BATMAN,BEŞİRİ,Potato,5.37,18.13
72,323,1655,BATMAN,BEŞİRİ,Corn,3.78,18.13
72,323,1655,BATMAN,BEŞİRİ,Canola,4.69,18.13
72,323,1655,BATMAN,BEŞİRİ,Onion,4.01,18.13
72,323,1655,BATMAN,BEŞİRİ,Bean,1.59,18.13
72,323,1655,BATMAN,BEŞİRİ,Tomato,0.41,18.13
72,323,1656,BATMAN,BEŞİRİ,Wheat,1.86,4.0
72,323,1656,BATMAN,BEŞİRİ,Barley,3.91,4.0
72,323,1656,BATMAN,BEŞİRİ,Sunflower,0.24,4.0
72,323,1656,BATMAN,BEŞİRİ,Rice,0.07,4.0
72,323,1656,BATMAN,BEŞİRİ,Lentil,0.0,4.0
72,323,1656,BATMAN,BEŞİRİ,Chickpea,0.0,4.0
72,323,1656,BATMAN,BEŞİRİ,Cotton,0.0,4.0
72,323,1656,BATMAN,BEŞİRİ,Sugarbeet,5.07,4.0
72,323,1656,BATMAN,BEŞİRİ,Soybean,0.12,4.0
72,323,1656,BATMAN,BEŞİRİ,Peanut,1.93,4.0
72,323,1656,BATMAN,BEŞİRİ,Oat,3.86,4.0
72,323,1656,BATMAN,BEŞİRİ,Potato,0.0,4.0
72,323,1656,BATMAN,BEŞİRİ,Corn,10.55,4.0
72,323,1656,BATMAN,BEŞİRİ,Canola,4.41,4.0
72,323,1656,BATMAN,BEŞİRİ,Onion,5.46,4.0
72,323,1656,BATMAN,BEŞİRİ,Bean,0.92,4.0
72,323,1656,BATMAN,BEŞİRİ,Tomato,2.35,4.0
72,323,1657,BATMAN,BEŞİRİ,Wheat,3.15,21.74
72,323,1657,BATMAN,BEŞİRİ,Barley,1.55,21.74
72,323,1657,BATMAN,BEŞİRİ,Sunflower,3.63,21.74
72,323,1657,BATMAN,BEŞİRİ,Rice,0.0,21.74
72,323,1657,BATMAN,BEŞİRİ,Lentil,6.82,21.74
72,323,1657,BATMAN,BEŞİRİ,Chickpea,3.82,21.74
72,323,1657,BATMAN,BEŞİRİ,Cotton,7.15,21.74
72,323,1657,BATMAN,BEŞİRİ,Sugarbeet,3.29,21.74
72,323,1657,BATMAN,BEŞİRİ,Soybean,5.86,21.74
72,323,1657,BATMAN,BEŞİRİ,Peanut,3.71,21.74
72,323,1657,BATMAN,BEŞİRİ,Oat,6.45,21.74
72,323,1657,BATMAN,BEŞİRİ,Potato,7.33,21.74
72,323,1657,BATMAN,BEŞİRİ,Corn,4.68,21.74
72,323,1657,BATMAN,BEŞİRİ,Canola,6.54,21.74
72,323,1657,BATMAN,BEŞİRİ,Onion,3.37,21.74
72,323,1657,BATMAN,BEŞİRİ,Bean,3.79,21.74
72,323,1657,BATMAN,BEŞİRİ,Tomato,2.36,21.74
72,323,1658,BATMAN,BEŞİRİ,Wheat,0.0,4.0
72,323,1658,BATMAN,BEŞİRİ,Barley,2.27,4.0
72,323,1658,BATMAN,BEŞİRİ,Sunflower,0.0,4.0
72,323,1658,BATMAN,BEŞİRİ,Rice,3.14,4.0
72,323,1658,BATMAN,BEŞİRİ,Lentil,1.66,4.0
72,323,1658,BATMAN,BEŞİRİ,Chickpea,2.92,4.0
72,323,1658,BATMAN,BEŞİRİ,Cotton,7.69,4.0
72,323,1658,BATMAN,BEŞİRİ,Sugarbeet,2.55,4.0
72,323,1658,BATMAN,BEŞİRİ,Soybean,3.63,4.0
72,323,1658,BATMAN,BEŞİRİ,Peanut,5.65,4.0
72,323,1658,BATMAN,BEŞİRİ,Oat,4.67,4.0
72,323,1658,BATMAN,BEŞİRİ,Potato,0.18,4.0
72,323,1658,BATMAN,BEŞİRİ,Corn,3.06,4.0
72,323,1658,BATMAN,BEŞİRİ,Canola,1.82,4.0
72,323,1658,BATMAN,BEŞİRİ,Onion,0.25,4.0
72,323,1658,BATMAN,BEŞİRİ,Bean,5.07,4.0
72,323,1658,BATMAN,BEŞİRİ,Tomato,0.0,4.0
72,323,1659,BATMAN,BEŞİRİ,Wheat,8.77,38.56
72,323,1659,BATMAN,BEŞİRİ,Barley,2.58,38.56
72,323,1659,BATMAN,BEŞİRİ,Sunflower,1.29,38.56
72,323,1659,BATMAN,BEŞİRİ,Rice,0.72,38.56
72,323,1659,BATMAN,BEŞİRİ,Lentil,0.57,38.56
72,323,1659,BATMAN,BEŞİRİ,Chickpea,7.08,38.56
72,323,1659,BATMAN,BEŞİRİ,Cotton,5.21,38.56
72,323,1659,BATMAN,BEŞİRİ,Sugarbeet,2.87,38.56
72,323,1659,BATMAN,BEŞİRİ,Soybean,0.0,38.56
72,323,1659,BATMAN,BEŞİRİ,Peanut,0.72,38.56
72,323,1659,BATMAN,BEŞİRİ,Oat,4.81,38.56
72,323,1659,BATMAN,BEŞİRİ,Potato,3.72,38.56
72,323,1659,BATMAN,BEŞİRİ,Corn,2.76,38.56
72,323,1659,BATMAN,BEŞİRİ,Canola,3.49,38.56
72,323,1659,BATMAN,BEŞİRİ,Onion,4.11,38.56
72,323,1659,BATMAN,BEŞİRİ,Bean,4.36,38.56
72,323,1659,BATMAN,BEŞİRİ,Tomato,2.52,38.56
72,323,1660,BATMAN,BEŞİRİ,Wheat,2.61,19.16
72,323,1660,BATMAN,BEŞİRİ,Barley,7.06,19.16
72,323,1660,BATMAN,BEŞİRİ,Sunflower,0.0,19.16
72,323,1660,BATMAN,BEŞİRİ,Rice,5.99,19.16
72,323,1660,BATMAN,BEŞİRİ,Lentil,0.24,19.16
72,323,1660,BATMAN,BEŞİRİ,Chickpea,0.0,19.16
72,323,1660,BATMAN,BEŞİRİ,Cotton,0.0,19.16
72,323,1660,BATMAN,BEŞİRİ,Sugarbeet,0.43,19.16
72,323,1660,BATMAN,BEŞİRİ,Soybean,0.77,19.16
72,323,1660,BATMAN,BEŞİRİ,Peanut,4.36,19.16
72,323,1660,BATMAN,BEŞİRİ,Oat,0.0,19.16
72,323,1660,BATMAN,BEŞİRİ,Potato,4.76,19.16
72,323,1660,BATMAN,BEŞİRİ,Corn,4.57,19.16
72,323,1660,BATMAN,BEŞİRİ,Canola,0.19,19.16
72,323,1660,BATMAN,BEŞİRİ,Onion,3.08,19.16
72,323,1660,BATMAN,BEŞİRİ,Bean,2.19,19.16
72,323,1660,BATMAN,BEŞİRİ,Tomato,0.0,19.16
72,258,1661,BATMAN,GERCÜŞ,Wheat,2.07,18.48
72,258,1661,BATMAN,GERCÜŞ,Barley,0.0,18.48
72,258,1661,BATMAN,GERCÜŞ,Sunflower,0.55,18.48
72,258,1661,BATMAN,GERCÜŞ,Rice,4.42,18.48
72,258,1661,BATMAN,GERCÜŞ,Lentil,4.15,18.48
72,258,1661,BATMAN,GERCÜŞ,Chickpea,3.45,18.48
72,258,1661,BATMAN,GERCÜŞ,Cotton,0.0,18.48
72,258,1661,BATMAN,GERCÜŞ,Sugarbeet,2.07,18.48
72,258,1661,BATMAN,GERCÜŞ,Soybean,0.0,18.48
72,258,1661,BATMAN,GERCÜŞ,Peanut,3.18,18.48
72,258,1661,BATMAN,GERCÜŞ,Oat,2.13,18.48
72,258,1661,BATMAN,GERCÜŞ,Potato,10.95,18.48
72,258,1661,BATMAN,GERCÜŞ,Corn,2.62,18.48
72,258,1661,BATMAN,GERCÜŞ,Canola,2.33,18.48
72,258,1661,BATMAN,GERCÜŞ,Onion,0.0,18.48
72,258,1661,BATMAN,GERCÜŞ,Bean,0.0,18.48
72,258,1661,BATMAN,GERCÜŞ,Tomato,0.72,18.48
72,258,1662,BATMAN,GERCÜŞ,Wheat,1.67,6.87
72,258,1662,BATMAN,GERCÜŞ,Barley,0.0,6.87
72,258,1662,BATMAN,GERCÜŞ,Sunflower,0.0,6.87
72,258,1662,BATMAN,GERCÜŞ,Rice,0.0,6.87
72,258,1662,BATMAN,GERCÜŞ,Lentil,0.0,6.87
72,258,1662,BATMAN,GERCÜŞ,Chickpea,0.44,6.87
72,258,1662,BATMAN,GERCÜŞ,Cotton,1.9,6.87
72,258,1662,BATMAN,GERCÜŞ,Sugarbeet,2.04,6.87
72,258,1662,BATMAN,GERCÜŞ,Soybean,2.31,6.87
72,258,1662,BATMAN,GERCÜŞ,Peanut,3.88,6.87
72,258,1662,BATMAN,GERCÜŞ,Oat,5.56,6.87
72,258,1662,BATMAN,GERCÜŞ,Potato,0.0,6.87
72,258,1662,BATMAN,GERCÜŞ,Corn,1.85,6.87
72,258,1662,BATMAN,GERCÜŞ,Canola,0.0,6.87
72,258,1662,BATMAN,GERCÜŞ,Onion,3.36,6.87
72,258,1662,BATMAN,GERCÜŞ,Bean,3.98,6.87
72,258,1662,BATMAN,GERCÜŞ,Tomato,0.0,6.87
72,258,1663,BATMAN,GERCÜŞ,Wheat,1.29,12.1
72,258,1663,BATMAN,GERCÜŞ,Barley,0.0,12.1
72,258,1663,BATMAN,GERCÜŞ,Sunflower,3.65,12.1
72,258,1663,BATMAN,GERCÜŞ,Rice,2.16,12.1
72,258,1663,BATMAN,GERCÜŞ,Lentil,7.5,12.1
72,258,1663,BATMAN,GERCÜŞ,Chickpea,0.0,12.1
72,258,1663,BATMAN,GERCÜŞ,Cotton,1.87,12.1
72,258,1663,BATMAN,GERCÜŞ,Sugarbeet,3.07,12.1
72,258,1663,BATMAN,GERCÜŞ,Soybean,2.38,12.1
72,258,1663,BATMAN,GERCÜŞ,Peanut,3.72,12.1
72,258,1663,BATMAN,GERCÜŞ,Oat,6.27,12.1
72,258,1663,BATMAN,GERCÜŞ,Potato,0.0,12.1
72,258,1663,BATMAN,GERCÜŞ,Corn,0.0,12.1
72,258,1663,BATMAN,GERCÜŞ,Canola,0.0,12.1
72,258,1663,BATMAN,GERCÜŞ,Onion,2.05,12.1
72,258,1663,BATMAN,GERCÜŞ,Bean,3.15,12.1
72,258,1663,BATMAN,GERCÜŞ,Tomato,3.0,12.1
72,258,1664,BATMAN,GERCÜŞ,Wheat,0.0,34.08
72,258,1664,BATMAN,GERCÜŞ,Barley,4.36,34.08
72,258,1664,BATMAN,GERCÜŞ,Sunflower,6.58,34.08
72,258,1664,BATMAN,GERCÜŞ,Rice,1.08,34.08
72,258,1664,BATMAN,GERCÜŞ,Lentil,7.79,34.08
72,258,1664,BATMAN,GERCÜŞ,Chickpea,1.13,34.08
72,258,1664,BATMAN,GERCÜŞ,Cotton,0.0,34.08
72,258,1664,BATMAN,GERCÜŞ,Sugarbeet,3.65,34.08
72,258,1664,BATMAN,GERCÜŞ,Soybean,1.81,34.08
72,258,1664,BATMAN,GERCÜŞ,Peanut,0.0,34.08
72,258,1664,BATMAN,GERCÜŞ,Oat,1.83,34.08
72,258,1664,BATMAN,GERCÜŞ,Potato,0.0,34.08
72,258,1664,BATMAN,GERCÜŞ,Corn,0.0,34.08
72,258,1664,BATMAN,GERCÜŞ,Canola,3.69,34.08
72,258,1664,BATMAN,GERCÜŞ,Onion,5.07,34.08
72,258,1664,BATMAN,GERCÜŞ,Bean,0.0,34.08
72,258,1664,BATMAN,GERCÜŞ,Tomato,0.43,34.08
72,258,1665,BATMAN,GERCÜŞ,Wheat,0.0,30.91
72,258,1665,BATMAN,GERCÜŞ,Barley,3.1,30.91
72,258,1665,BATMAN,GERCÜŞ,Sunflower,0.66,30.91
72,258,1665,BATMAN,GERCÜŞ,Rice,0.25,30.91
72,258,1665,BATMAN,GERCÜŞ,Lentil,4.5,30.91
72,258,1665,BATMAN,GERCÜŞ,Chickpea,0.0,30.91
72,258,1665,BATMAN,GERCÜŞ,Cotton,1.81,30.91
72,258,1665,BATMAN,GERCÜŞ,Sugarbeet,0.0,30.91
72,258,1665,BATMAN,GERCÜŞ,Soybean,2.9,30.91
72,258,1665,BATMAN,GERCÜŞ,Peanut,6.98,30.91
72,258,1665,BATMAN,GERCÜŞ,Oat,2.59,30.91
72,258,1665,BATMAN,GERCÜŞ,Potato,2.5,30.91
72,258,1665,BATMAN,GERCÜŞ,Corn,3.81,30.91
72,258,1665,BATMAN,GERCÜŞ,Canola,3.07,30.91
72,258,1665,BATMAN,GERCÜŞ,Onion,0.0,30.91
72,258,1665,BATMAN,GERCÜŞ,Bean,6.06,30.91
72,258,1665,BATMAN,GERCÜŞ,Tomato,2.32,30.91
72,258,1666,BATMAN,GERCÜŞ,Wheat,4.66,12.29
72,258,1666,BATMAN,GERCÜŞ,Barley,4.61,12.29
72,258,1666,BATMAN,GERCÜŞ,Sunflower,0.0,12.29
72,258,1666,BATMAN,GERCÜŞ,Rice,4.38,12.29
72,258,1666,BATMAN,GERCÜŞ,Lentil,2.52,12.29
72,258,1666,BATMAN,GERCÜŞ,Chickpea,0.99,12.29
72,258,1666,BATMAN,GERCÜŞ,Cotton,8.59,12.29
72,258,1666,BATMAN,GERCÜŞ,Sugarbeet,3.18,12.29
72,258,1666,BATMAN,GERCÜŞ,Soybean,4.35,12.29
72,258,1666,BATMAN,GERCÜŞ,Peanut,2.34,12.29
72,258,1666,BATMAN,GERCÜŞ,Oat,0.0,12.29
72,258,1666,BATMAN,GERCÜŞ,Potato,6.29,12.29
72,258,1666,BATMAN,GERCÜŞ,Corn,0.28,12.29
72,258,1666,BATMAN,GERCÜŞ,Canola,3.6,12.29
72,258,1666,BATMAN,GERCÜŞ,Onion,0.0,12.29
72,258,1666,BATMAN,GERCÜŞ,Bean,0.76,12.29
72,258,1666,BATMAN,GERCÜŞ,Tomato,1.39,12.29
72,258,1667,BATMAN,GERCÜŞ,Wheat,1.28,5.25
72,258,1667,BATMAN,GERCÜŞ,Barley,2.08,5.25
72,258,1667,BATMAN,GERCÜŞ,Sunflower,4.64,5.25
72,258,1667,BATMAN,GERCÜŞ,Rice,3.34,5.25
72,258,1667,BATMAN,GERCÜŞ,Lentil,1.69,5.25
72,258,1667,BATMAN,GERCÜŞ,Chickpea,0.0,5.25
72,258,1667,BATMAN,GERCÜŞ,Cotton,6.44,5.25
72,258,1667,BATMAN,GERCÜŞ,Sugarbeet,5.38,5.25
72,258,1667,BATMAN,GERCÜŞ,Soybean,0.0,5.25
72,258,1667,BATMAN,GERCÜŞ,Peanut,2.79,5.25
72,258,1667,BATMAN,GERCÜŞ,Oat,0.35,5.25
72,258,1667,BATMAN,GERCÜŞ,Potato,3.04,5.25
72,258,1667,BATMAN,GERCÜŞ,Corn,1.83,5.25
72,258,1667,BATMAN,GERCÜŞ,Canola,0.0,5.25
72,258,1667,BATMAN,GERCÜŞ,Onion,0.06,5.25
72,258,1667,BATMAN,GERCÜŞ,Bean,3.21,5.25
72,258,1667,BATMAN,GERCÜŞ,Tomato,0.0,5.25
72,258,1668,BATMAN,GERCÜŞ,Wheat,0.7,26.69
72,258,1668,BATMAN,GERCÜŞ,Barley,2.55,26.69
72,258,1668,BATMAN,GERCÜŞ,Sunflower,0.0,26.69
72,258,1668,BATMAN,GERCÜŞ,Rice,0.0,26.69
72,258,1668,BATMAN,GERCÜŞ,Lentil,0.0,26.69
72,258,1668,BATMAN,GERCÜŞ,Chickpea,0.0,26.69
72,258,1668,BATMAN,GERCÜŞ,Cotton,5.73,26.69
72,258,1668,BATMAN,GERCÜŞ,Sugarbeet,5.82,26.69
72,258,1668,BATMAN,GERCÜŞ,Soybean,0.0,26.69
72,258,1668,BATMAN,GERCÜŞ,Peanut,0.0,26.69
72,258,1668,BATMAN,GERCÜŞ,Oat,1.84,26.69
72,258,1668,BATMAN,GERCÜŞ,Potato,3.18,26.69
72,258,1668,BATMAN,GERCÜŞ,Corn,2.9,26.69
72,258,1668,BATMAN,GERCÜŞ,Canola,0.31,26.69
72,258,1668,BATMAN,GERCÜŞ,Onion,1.09,26.69
72,258,1668,BATMAN,GERCÜŞ,Bean,1.68,26.69
72,258,1668,BATMAN,GERCÜŞ,Tomato,4.55,26.69
72,258,1669,BATMAN,GERCÜŞ,Wheat,2.27,18.59
72,258,1669,BATMAN,GERCÜŞ,Barley,2.9,18.59
72,258,1669,BATMAN,GERCÜŞ,Sunflower,2.01,18.59
72,258,1669,BATMAN,GERCÜŞ,Rice,11.28,18.59
72,258,1669,BATMAN,GERCÜŞ,Lentil,0.0,18.59
72,258,1669,BATMAN,GERCÜŞ,Chickpea,0.0,18.59
72,258,1669,BATMAN,GERCÜŞ,Cotton,2.3,18.59
72,258,1669,BATMAN,GERCÜŞ,Sugarbeet,0.71,18.59
72,258,1669,BATMAN,GERCÜŞ,Soybean,2.32,18.59
72,258,1669,BATMAN,GERCÜŞ,Peanut,0.0,18.59
72,258,1669,BATMAN,GERCÜŞ,Oat,2.35,18.59
72,258,1669,BATMAN,GERCÜŞ,Potato,0.0,18.59
72,258,1669,BATMAN,GERCÜŞ,Corn,3.71,18.59
72,258,1669,BATMAN,GERCÜŞ,Canola,0.58,18.59
72,258,1669,BATMAN,GERCÜŞ,Onion,0.0,18.59
72,258,1669,BATMAN,GERCÜŞ,Bean,3.92,18.59
72,258,1669,BATMAN,GERCÜŞ,Tomato,3.86,18.59
72,258,1670,BATMAN,GERCÜŞ,Wheat,5.07,18.8
72,258,1670,BATMAN,GERCÜŞ,Barley,7.39,18.8
72,258,1670,BATMAN,GERCÜŞ,Sunflower,5.73,18.8
72,258,1670,BATMAN,GERCÜŞ,Rice,3.0,18.8
72,258,1670,BATMAN,GERCÜŞ,Lentil,8.42,18.8
72,258,1670,BATMAN,GERCÜŞ,Chickpea,0.0,18.8
72,258,1670,BATMAN,GERCÜŞ,Cotton,4.42,18.8
72,258,1670,BATMAN,GERCÜŞ,Sugarbeet,0.0,18.8
72,258,1670,BATMAN,GERCÜŞ,Soybean,1.97,18.8
72,258,1670,BATMAN,GERCÜŞ,Peanut,5.55,18.8
72,258,1670,BATMAN,GERCÜŞ,Oat,0.0,18.8
72,258,1670,BATMAN,GERCÜŞ,Potato,3.06,18.8
72,258,1670,BATMAN,GERCÜŞ,Corn,0.0,18.8
72,258,1670,BATMAN,GERCÜŞ,Canola,0.0,18.8
72,258,1670,BATMAN,GERCÜŞ,Onion,0.0,18.8
72,258,1670,BATMAN,GERCÜŞ,Bean,0.77,18.8
72,258,1670,BATMAN,GERCÜŞ,Tomato,3.27,18.8
72,259,1671,BATMAN,HASANKEYF,Wheat,2.19,22.13
72,259,1671,BATMAN,HASANKEYF,Barley,4.6,22.13
72,259,1671,BATMAN,HASANKEYF,Sunflower,2.67,22.13
72,259,1671,BATMAN,HASANKEYF,Rice,1.72,22.13
72,259,1671,BATMAN,HASANKEYF,Lentil,4.68,22.13
72,259,1671,BATMAN,HASANKEYF,Chickpea,5.01,22.13
72,259,1671,BATMAN,HASANKEYF,Cotton,0.86,22.13
72,259,1671,BATMAN,HASANKEYF,Sugarbeet,0.66,22.13
72,259,1671,BATMAN,HASANKEYF,Soybean,4.8,22.13
72,259,1671,BATMAN,HASANKEYF,Peanut,0.0,22.13
72,259,1671,BATMAN,HASANKEYF,Oat,0.0,22.13
72,259,1671,BATMAN,HASANKEYF,Potato,5.36,22.13
72,259,1671,BATMAN,HASANKEYF,Corn,4.79,22.13
72,259,1671,BATMAN,HASANKEYF,Canola,6.88,22.13
72,259,1671,BATMAN,HASANKEYF,Onion,0.0,22.13
72,259,1671,BATMAN,HASANKEYF,Bean,4.04,22.13
72,259,1671,BATMAN,HASANKEYF,Tomato,0.0,22.13
72,259,1672,BATMAN,HASANKEYF,Wheat,1.96,38.25
72,259,1672,BATMAN,HASANKEYF,Barley,3.89,38.25
72,259,1672,BATMAN,HASANKEYF,Sunflower,5.16,38.25
72,259,1672,BATMAN,HASANKEYF,Rice,0.0,38.25
72,259,1672,BATMAN,HASANKEYF,Lentil,1.94,38.25
72,259,1672,BATMAN,HASANKEYF,Chickpea,4.72,38.25
72,259,1672,BATMAN,HASANKEYF,Cotton,4.69,38.25
72,259,1672,BATMAN,HASANKEYF,Sugarbeet,0.54,38.25
72,259,1672,BATMAN,HASANKEYF,Soybean,3.63,38.25
72,259,1672,BATMAN,HASANKEYF,Peanut,0.0,38.25
72,259,1672,BATMAN,HASANKEYF,Oat,0.0,38.25
72,259,1672,BATMAN,HASANKEYF,Potato,3.12,38.25
72,259,1672,BATMAN,HASANKEYF,Corn,4.28,38.25
72,259,1672,BATMAN,HASANKEYF,Canola,0.0,38.25
72,259,1672,BATMAN,HASANKEYF,Onion,4.21,38.25
72,259,1672,BATMAN,HASANKEYF,Bean,3.07,38.25
72,259,1672,BATMAN,HASANKEYF,Tomato,0.0,38.25
72,259,1673,BATMAN,HASANKEYF,Wheat,3.44,17.4
72,259,1673,BATMAN,HASANKEYF,Barley,1.31,17.4
72,259,1673,BATMAN,HASANKEYF,Sunflower,8.05,17.4
72,259,1673,BATMAN,HASANKEYF,Rice,7.91,17.4
72,259,1673,BATMAN,HASANKEYF,Lentil,0.24,17.4
72,259,1673,BATMAN,HASANKEYF,Chickpea,1.38,17.4
72,259,1673,BATMAN,HASANKEYF,Cotton,3.45,17.4
72,259,1673,BATMAN,HASANKEYF,Sugarbeet,5.85,17.4
72,259,1673,BATMAN,HASANKEYF,Soybean,0.0,17.4
72,259,1673,BATMAN,HASANKEYF,Peanut,4.16,17.4
72,259,1673,BATMAN,HASANKEYF,Oat,1.48,17.4
72,259,1673,BATMAN,HASANKEYF,Potato,3.2,17.4
72,259,1673,BATMAN,HASANKEYF,Corn,0.0,17.4
72,259,1673,BATMAN,HASANKEYF,Canola,0.0,17.4
72,259,1673,BATMAN,HASANKEYF,Onion,0.22,17.4
72,259,1673,BATMAN,HASANKEYF,Bean,5.63,17.4
72,259,1673,BATMAN,HASANKEYF,Tomato,0.0,17.4
72,259,1674,BATMAN,HASANKEYF,Wheat,0.0,25.63
72,259,1674,BATMAN,HASANKEYF,Barley,0.0,25.63
72,259,1674,BATMAN,HASANKEYF,Sunflower,0.0,25.63
72,259,1674,BATMAN,HASANKEYF,Rice,3.96,25.63
72,259,1674,BATMAN,HASANKEYF,Lentil,2.81,25.63
72,259,1674,BATMAN,HASANKEYF,Chickpea,0.0,25.63
72,259,1674,BATMAN,HASANKEYF,Cotton,3.46,25.63
72,259,1674,BATMAN,HASANKEYF,Sugarbeet,0.0,25.63
72,259,1674,BATMAN,HASANKEYF,Soybean,0.0,25.63
72,259,1674,BATMAN,HASANKEYF,Peanut,2.02,25.63
