CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
78,1045,5274,KARABÜK,EFLANİ,Cotton,5.29,16.16
78,1045,5274,KARABÜK,EFLANİ,Sugarbeet,1.21,16.16
78,1045,5274,KARABÜK,EFLANİ,Soybean,0.1,16.16
78,1045,5274,KARABÜK,EFLANİ,Peanut,0.0,16.16
78,1045,5274,KARABÜK,EFLANİ,Oat,1.35,16.16
78,1045,5274,KARABÜK,EFLANİ,Potato,0.78,16.16
78,1045,5274,KARABÜK,EFLANİ,Corn,0.0,16.16
78,1045,5274,KARABÜK,EFLANİ,Canola,4.52,16.16
78,1045,5274,KARABÜK,EFLANİ,Onion,0.0,16.16
78,1045,5274,KARABÜK,EFLANİ,Bean,4.23,16.16
78,1045,5274,KARABÜK,EFLANİ,Tomato,0.0,16.16
78,1045,5275,KARABÜK,EFLANİ,Wheat,4.14,2.0
78,1045,5275,KARABÜK,EFLANİ,Barley,0.0,2.0
78,1045,5275,KARABÜK,EFLANİ,Sunflower,0.0,2.0
78,1045,5275,KARABÜK,EFLANİ,Rice,0.0,2.0
78,1045,5275,KARABÜK,EFLANİ,Lentil,4.68,2.0
78,1045,5275,KARABÜK,EFLANİ,Chickpea,3.5,2.0
78,1045,5275,KARABÜK,EFLANİ,Cotton,0.89,2.0
78,1045,5275,KARABÜK,EFLANİ,Sugarbeet,4.26,2.0
78,1045,5275,KARABÜK,EFLANİ,Soybean,0.6,2.0
78,1045,5275,KARABÜK,EFLANİ,Peanut,0.0,2.0
78,1045,5275,KARABÜK,EFLANİ,Oat,0.0,2.0
78,1045,5275,KARABÜK,EFLANİ,Potato,3.88,2.0
78,1045,5275,KARABÜK,EFLANİ,Corn,0.0,2.0
78,1045,5275,KARABÜK,EFLANİ,Canola,0.41,2.0
78,1045,5275,KARABÜK,EFLANİ,Onion,0.0,2.0
78,1045,5275,KARABÜK,EFLANİ,Bean,3.4,2.0
78,1045,5275,KARABÜK,EFLANİ,Tomato,0.0,2.0
78,1045,5276,KARABÜK,EFLANİ,Wheat,0.0,23.7
78,1045,5276,KARABÜK,EFLANİ,Barley,0.0,23.7
78,1045,5276,KARABÜK,EFLANİ,Sunflower,0.91,23.7
78,1045,5276,KARABÜK,EFLANİ,Rice,0.0,23.7
78,1045,5276,KARABÜK,EFLANİ,Lentil,6.37,23.7
78,1045,5276,KARABÜK,EFLANİ,Chickpea,0.0,23.7
78,1045,5276,KARABÜK,EFLANİ,Cotton,0.0,23.7
78,1045,5276,KARABÜK,EFLANİ,Sugarbeet,0.0,23.7
78,1045,5276,KARABÜK,EFLANİ,Soybean,3.13,23.7
78,1045,5276,KARABÜK,EFLANİ,Peanut,3.48,23.7
78,1045,5276,KARABÜK,EFLANİ,Oat,0.0,23.7
78,1045,5276,KARABÜK,EFLANİ,Potato,5.95,23.7
78,1045,5276,KARABÜK,EFLANİ,Corn,0.0,23.7
78,1045,5276,KARABÜK,EFLANİ,Canola,7.67,23.7
78,1045,5276,KARABÜK,EFLANİ,Onion,1.19,23.7
78,1045,5276,KARABÜK,EFLANİ,Bean,2.92,23.7
78,1045,5276,KARABÜK,EFLANİ,Tomato,3.27,23.7
78,1045,5277,KARABÜK,EFLANİ,Wheat,6.27,0.42
78,1045,5277,KARABÜK,EFLANİ,Barley,0.47,0.42
78,1045,5277,KARABÜK,EFLANİ,Sunflower,1.99,0.42
78,1045,5277,KARABÜK,EFLANİ,Rice,5.6,0.42
78,1045,5277,KARABÜK,EFLANİ,Lentil,0.0,0.42
78,1045,5277,KARABÜK,EFLANİ,Chickpea,0.45,0.42
78,1045,5277,KARABÜK,EFLANİ,Cotton,3.06,0.42
78,1045,5277,KARABÜK,EFLANİ,Sugarbeet,0.52,0.42
78,1045,5277,KARABÜK,EFLANİ,Soybean,0.0,0.42
78,1045,5277,KARABÜK,EFLANİ,Peanut,2.98,0.42
78,1045,5277,KARABÜK,EFLANİ,Oat,0.0,0.42
78,1045,5277,KARABÜK,EFLANİ,Potato,2.19,0.42
78,1045,5277,KARABÜK,EFLANİ,Corn,2.43,0.42
78,1045,5277,KARABÜK,EFLANİ,Canola,0.0,0.42
78,1045,5277,KARABÜK,EFLANİ,Onion,1.31,0.42
78,1045,5277,KARABÜK,EFLANİ,Bean,2.86,0.42
78,1045,5277,KARABÜK,EFLANİ,Tomato,1.14,0.42
78,1045,5278,KARABÜK,EFLANİ,Wheat,2.3,9.36
78,1045,5278,KARABÜK,EFLANİ,Barley,0.58,9.36
78,1045,5278,KARABÜK,EFLANİ,Sunflower,3.31,9.36
78,1045,5278,KARABÜK,EFLANİ,Rice,3.68,9.36
78,1045,5278,KARABÜK,EFLANİ,Lentil,0.99,9.36
78,1045,5278,KARABÜK,EFLANİ,Chickpea,4.32,9.36
78,1045,5278,KARABÜK,EFLANİ,Cotton,2.61,9.36
78,1045,5278,KARABÜK,EFLANİ,Sugarbeet,3.8,9.36
78,1045,5278,KARABÜK,EFLANİ,Soybean,0.53,9.36
78,1045,5278,KARABÜK,EFLANİ,Peanut,4.86,9.36
78,1045,5278,KARABÜK,EFLANİ,Oat,0.0,9.36
78,1045,5278,KARABÜK,EFLANİ,Potato,0.16,9.36
78,1045,5278,KARABÜK,EFLANİ,Corn,4.12,9.36
78,1045,5278,KARABÜK,EFLANİ,Canola,0.54,9.36
78,1045,5278,KARABÜK,EFLANİ,Onion,0.0,9.36
78,1045,5278,KARABÜK,EFLANİ,Bean,4.86,9.36
78,1045,5278,KARABÜK,EFLANİ,Tomato,0.61,9.36
78,1045,5279,KARABÜK,EFLANİ,Wheat,0.0,7.75
78,1045,5279,KARABÜK,EFLANİ,Barley,0.0,7.75
78,1045,5279,KARABÜK,EFLANİ,Sunflower,4.47,7.75
78,1045,5279,KARABÜK,EFLANİ,Rice,3.86,7.75
78,1045,5279,KARABÜK,EFLANİ,Lentil,4.07,7.75
78,1045,5279,KARABÜK,EFLANİ,Chickpea,6.78,7.75
78,1045,5279,KARABÜK,EFLANİ,Cotton,1.26,7.75
78,1045,5279,KARABÜK,EFLANİ,Sugarbeet,0.0,7.75
78,1045,5279,KARABÜK,EFLANİ,Soybean,1.39,7.75
78,1045,5279,KARABÜK,EFLANİ,Peanut,0.0,7.75
78,1045,5279,KARABÜK,EFLANİ,Oat,0.0,7.75
78,1045,5279,KARABÜK,EFLANİ,Potato,0.0,7.75
78,1045,5279,KARABÜK,EFLANİ,Corn,7.44,7.75
78,1045,5279,KARABÜK,EFLANİ,Canola,2.37,7.75
78,1045,5279,KARABÜK,EFLANİ,Onion,1.96,7.75
78,1045,5279,KARABÜK,EFLANİ,Bean,1.07,7.75
78,1045,5279,KARABÜK,EFLANİ,Tomato,0.0,7.75
78,1045,5280,KARABÜK,EFLANİ,Wheat,1.96,7.89
78,1045,5280,KARABÜK,EFLANİ,Barley,3.64,7.89
78,1045,5280,KARABÜK,EFLANİ,Sunflower,4.64,7.89
78,1045,5280,KARABÜK,EFLANİ,Rice,2.19,7.89
78,1045,5280,KARABÜK,EFLANİ,Lentil,4.85,7.89
78,1045,5280,KARABÜK,EFLANİ,Chickpea,6.97,7.89
78,1045,5280,KARABÜK,EFLANİ,Cotton,1.79,7.89
78,1045,5280,KARABÜK,EFLANİ,Sugarbeet,3.86,7.89
78,1045,5280,KARABÜK,EFLANİ,Soybean,5.24,7.89
78,1045,5280,KARABÜK,EFLANİ,Peanut,2.21,7.89
78,1045,5280,KARABÜK,EFLANİ,Oat,4.45,7.89
78,1045,5280,KARABÜK,EFLANİ,Potato,2.57,7.89
78,1045,5280,KARABÜK,EFLANİ,Corn,7.23,7.89
78,1045,5280,KARABÜK,EFLANİ,Canola,9.89,7.89
78,1045,5280,KARABÜK,EFLANİ,Onion,3.77,7.89
78,1045,5280,KARABÜK,EFLANİ,Bean,6.66,7.89
78,1045,5280,KARABÜK,EFLANİ,Tomato,5.6,7.89
78,919,5281,KARABÜK,ESKİPAZAR,Wheat,1.99,5.69
78,919,5281,KARABÜK,ESKİPAZAR,Barley,6.66,5.69
78,919,5281,KARABÜK,ESKİPAZAR,Sunflower,0.5,5.69
78,919,5281,KARABÜK,ESKİPAZAR,Rice,0.0,5.69
78,919,5281,KARABÜK,ESKİPAZAR,Lentil,3.17,5.69
78,919,5281,KARABÜK,ESKİPAZAR,Chickpea,0.29,5.69
78,919,5281,KARABÜK,ESKİPAZAR,Cotton,4.63,5.69
78,919,5281,KARABÜK,ESKİPAZAR,Sugarbeet,0.0,5.69
78,919,5281,KARABÜK,ESKİPAZAR,Soybean,4.55,5.69
78,919,5281,KARABÜK,ESKİPAZAR,Peanut,0.0,5.69
78,919,5281,KARABÜK,ESKİPAZAR,Oat,1.02,5.69
78,919,5281,KARABÜK,ESKİPAZAR,Potato,2.88,5.69
78,919,5281,KARABÜK,ESKİPAZAR,Corn,0.0,5.69
78,919,5281,KARABÜK,ESKİPAZAR,Canola,0.0,5.69
78,919,5281,KARABÜK,ESKİPAZAR,Onion,7.64,5.69
78,919,5281,KARABÜK,ESKİPAZAR,Bean,4.41,5.69
78,919,5281,KARABÜK,ESKİPAZAR,Tomato,3.15,5.69
78,919,5282,KARABÜK,ESKİPAZAR,Wheat,2.01,28.03
78,919,5282,KARABÜK,ESKİPAZAR,Barley,1.75,28.03
78,919,5282,KARABÜK,ESKİPAZAR,Sunflower,0.0,28.03
78,919,5282,KARABÜK,ESKİPAZAR,Rice,2.69,28.03
78,919,5282,KARABÜK,ESKİPAZAR,Lentil,2.1,28.03
78,919,5282,KARABÜK,ESKİPAZAR,Chickpea,3.95,28.03
78,919,5282,KARABÜK,ESKİPAZAR,Cotton,3.8,28.03
78,919,5282,KARABÜK,ESKİPAZAR,Sugarbeet,0.42,28.03
78,919,5282,KARABÜK,ESKİPAZAR,Soybean,4.27,28.03
78,919,5282,KARABÜK,ESKİPAZAR,Peanut,1.69,28.03
78,919,5282,KARABÜK,ESKİPAZAR,Oat,0.24,28.03
78,919,5282,KARABÜK,ESKİPAZAR,Potato,0.61,28.03
78,919,5282,KARABÜK,ESKİPAZAR,Corn,3.24,28.03
78,919,5282,KARABÜK,ESKİPAZAR,Canola,2.89,28.03
78,919,5282,KARABÜK,ESKİPAZAR,Onion,7.26,28.03
78,919,5282,KARABÜK,ESKİPAZAR,Bean,4.06,28.03
78,919,5282,KARABÜK,ESKİPAZAR,Tomato,5.57,28.03
78,919,5283,KARABÜK,ESKİPAZAR,Wheat,2.41,13.6
78,919,5283,KARABÜK,ESKİPAZAR,Barley,0.74,13.6
78,919,5283,KARABÜK,ESKİPAZAR,Sunflower,3.89,13.6
78,919,5283,KARABÜK,ESKİPAZAR,Rice,0.0,13.6
78,919,5283,KARABÜK,ESKİPAZAR,Lentil,2.84,13.6
78,919,5283,KARABÜK,ESKİPAZAR,Chickpea,2.77,13.6
78,919,5283,KARABÜK,ESKİPAZAR,Cotton,3.12,13.6
78,919,5283,KARABÜK,ESKİPAZAR,Sugarbeet,0.0,13.6
78,919,5283,KARABÜK,ESKİPAZAR,Soybean,0.65,13.6
78,919,5283,KARABÜK,ESKİPAZAR,Peanut,2.4,13.6
78,919,5283,KARABÜK,ESKİPAZAR,Oat,2.91,13.6
78,919,5283,KARABÜK,ESKİPAZAR,Potato,0.0,13.6
78,919,5283,KARABÜK,ESKİPAZAR,Corn,0.85,13.6
78,919,5283,KARABÜK,ESKİPAZAR,Canola,0.0,13.6
78,919,5283,KARABÜK,ESKİPAZAR,Onion,5.46,13.6
78,919,5283,KARABÜK,ESKİPAZAR,Bean,0.81,13.6
78,919,5283,KARABÜK,ESKİPAZAR,Tomato,3.81,13.6
78,919,5284,KARABÜK,ESKİPAZAR,Wheat,0.0,15.59
78,919,5284,KARABÜK,ESKİPAZAR,Barley,4.8,15.59
78,919,5284,KARABÜK,ESKİPAZAR,Sunflower,2.45,15.59
78,919,5284,KARABÜK,ESKİPAZAR,Rice,0.0,15.59
78,919,5284,KARABÜK,ESKİPAZAR,Lentil,4.99,15.59
78,919,5284,KARABÜK,ESKİPAZAR,Chickpea,0.0,15.59
78,919,5284,KARABÜK,ESKİPAZAR,Cotton,0.0,15.59
78,919,5284,KARABÜK,ESKİPAZAR,Sugarbeet,0.0,15.59
78,919,5284,KARABÜK,ESKİPAZAR,Soybean,4.28,15.59
78,919,5284,KARABÜK,ESKİPAZAR,Peanut,1.21,15.59
78,919,5284,KARABÜK,ESKİPAZAR,Oat,3.85,15.59
78,919,5284,KARABÜK,ESKİPAZAR,Potato,3.01,15.59
78,919,5284,KARABÜK,ESKİPAZAR,Corn,4.64,15.59
78,919,5284,KARABÜK,ESKİPAZAR,Canola,4.32,15.59
78,919,5284,KARABÜK,ESKİPAZAR,Onion,2.17,15.59
78,919,5284,KARABÜK,ESKİPAZAR,Bean,0.0,15.59
78,919,5284,KARABÜK,ESKİPAZAR,Tomato,3.05,15.59
78,919,5285,KARABÜK,ESKİPAZAR,Wheat,3.09,20.47
78,919,5285,KARABÜK,ESKİPAZAR,Barley,3.2,20.47
78,919,5285,KARABÜK,ESKİPAZAR,Sunflower,8.46,20.47
78,919,5285,KARABÜK,ESKİPAZAR,Rice,0.0,20.47
78,919,5285,KARABÜK,ESKİPAZAR,Lentil,7.03,20.47
78,919,5285,KARABÜK,ESKİPAZAR,Chickpea,0.0,20.47
78,919,5285,KARABÜK,ESKİPAZAR,Cotton,2.13,20.47
78,919,5285,KARABÜK,ESKİPAZAR,Sugarbeet,2.8,20.47
78,919,5285,KARABÜK,ESKİPAZAR,Soybean,0.0,20.47
78,919,5285,KARABÜK,ESKİPAZAR,Peanut,5.49,20.47
78,919,5285,KARABÜK,ESKİPAZAR,Oat,4.21,20.47
78,919,5285,KARABÜK,ESKİPAZAR,Potato,6.95,20.47
78,919,5285,KARABÜK,ESKİPAZAR,Corn,8.28,20.47
78,919,5285,KARABÜK,ESKİPAZAR,Canola,1.66,20.47
78,919,5285,KARABÜK,ESKİPAZAR,Onion,4.19,20.47
78,919,5285,KARABÜK,ESKİPAZAR,Bean,0.0,20.47
78,919,5285,KARABÜK,ESKİPAZAR,Tomato,4.6,20.47
78,919,5286,KARABÜK,ESKİPAZAR,Wheat,1.98,26.75
78,919,5286,KARABÜK,ESKİPAZAR,Barley,0.0,26.75
78,919,5286,KARABÜK,ESKİPAZAR,Sunflower,3.07,26.75
78,919,5286,KARABÜK,ESKİPAZAR,Rice,5.32,26.75
78,919,5286,KARABÜK,ESKİPAZAR,Lentil,5.36,26.75
78,919,5286,KARABÜK,ESKİPAZAR,Chickpea,9.34,26.75
78,919,5286,KARABÜK,ESKİPAZAR,Cotton,0.0,26.75
78,919,5286,KARABÜK,ESKİPAZAR,Sugarbeet,0.3,26.75
78,919,5286,KARABÜK,ESKİPAZAR,Soybean,0.0,26.75
78,919,5286,KARABÜK,ESKİPAZAR,Peanut,3.76,26.75
78,919,5286,KARABÜK,ESKİPAZAR,Oat,1.84,26.75
78,919,5286,KARABÜK,ESKİPAZAR,Potato,0.0,26.75
78,919,5286,KARABÜK,ESKİPAZAR,Corn,4.67,26.75
78,919,5286,KARABÜK,ESKİPAZAR,Canola,2.06,26.75
78,919,5286,KARABÜK,ESKİPAZAR,Onion,3.6,26.75
78,919,5286,KARABÜK,ESKİPAZAR,Bean,0.98,26.75
78,919,5286,KARABÜK,ESKİPAZAR,Tomato,0.0,26.75
78,919,5287,KARABÜK,ESKİPAZAR,Wheat,3.19,2.0
78,919,5287,KARABÜK,ESKİPAZAR,Barley,0.0,2.0
78,919,5287,KARABÜK,ESKİPAZAR,Sunflower,0.0,2.0
78,919,5287,KARABÜK,ESKİPAZAR,Rice,6.24,2.0
78,919,5287,KARABÜK,ESKİPAZAR,Lentil,2.79,2.0
78,919,5287,KARABÜK,ESKİPAZAR,Chickpea,0.0,2.0
78,919,5287,KARABÜK,ESKİPAZAR,Cotton,0.03,2.0
78,919,5287,KARABÜK,ESKİPAZAR,Sugarbeet,0.0,2.0
78,919,5287,KARABÜK,ESKİPAZAR,Soybean,0.37,2.0
78,919,5287,KARABÜK,ESKİPAZAR,Peanut,0.0,2.0
78,919,5287,KARABÜK,ESKİPAZAR,Oat,1.2,2.0
78,919,5287,KARABÜK,ESKİPAZAR,Potato,0.0,2.0
78,919,5287,KARABÜK,ESKİPAZAR,Corn,6.42,2.0
78,919,5287,KARABÜK,ESKİPAZAR,Canola,0.7,2.0
78,919,5287,KARABÜK,ESKİPAZAR,Onion,4.0,2.0
78,919,5287,KARABÜK,ESKİPAZAR,Bean,4.45,2.0
78,919,5287,KARABÜK,ESKİPAZAR,Tomato,0.0,2.0
78,919,5288,KARABÜK,ESKİPAZAR,Wheat,0.9,25.42
78,919,5288,KARABÜK,ESKİPAZAR,Barley,0.47,25.42
78,919,5288,KARABÜK,ESKİPAZAR,Sunflower,6.76,25.42
78,919,5288,KARABÜK,ESKİPAZAR,Rice,1.89,25.42
78,919,5288,KARABÜK,ESKİPAZAR,Lentil,6.07,25.42
78,919,5288,KARABÜK,ESKİPAZAR,Chickpea,5.56,25.42
78,919,5288,KARABÜK,ESKİPAZAR,Cotton,0.0,25.42
78,919,5288,KARABÜK,ESKİPAZAR,Sugarbeet,1.95,25.42
78,919,5288,KARABÜK,ESKİPAZAR,Soybean,0.78,25.42
78,919,5288,KARABÜK,ESKİPAZAR,Peanut,4.44,25.42
78,919,5288,KARABÜK,ESKİPAZAR,Oat,4.75,25.42
78,919,5288,KARABÜK,ESKİPAZAR,Potato,0.42,25.42
78,919,5288,KARABÜK,ESKİPAZAR,Corn,0.5,25.42
78,919,5288,KARABÜK,ESKİPAZAR,Canola,6.64,25.42
78,919,5288,KARABÜK,ESKİPAZAR,Onion,4.07,25.42
78,919,5288,KARABÜK,ESKİPAZAR,Bean,4.22,25.42
78,919,5288,KARABÜK,ESKİPAZAR,Tomato,6.83,25.42
78,919,5289,KARABÜK,ESKİPAZAR,Wheat,3.22,3.0
78,919,5289,KARABÜK,ESKİPAZAR,Barley,6.44,3.0
78,919,5289,KARABÜK,ESKİPAZAR,Sunflower,4.43,3.0
78,919,5289,KARABÜK,ESKİPAZAR,Rice,4.09,3.0
78,919,5289,KARABÜK,ESKİPAZAR,Lentil,0.06,3.0
78,919,5289,KARABÜK,ESKİPAZAR,Chickpea,6.23,3.0
78,919,5289,KARABÜK,ESKİPAZAR,Cotton,3.01,3.0
78,919,5289,KARABÜK,ESKİPAZAR,Sugarbeet,1.05,3.0
78,919,5289,KARABÜK,ESKİPAZAR,Soybean,0.0,3.0
78,919,5289,KARABÜK,ESKİPAZAR,Peanut,0.0,3.0
78,919,5289,KARABÜK,ESKİPAZAR,Oat,0.0,3.0
78,919,5289,KARABÜK,ESKİPAZAR,Potato,5.3,3.0
78,919,5289,KARABÜK,ESKİPAZAR,Corn,0.0,3.0
78,919,5289,KARABÜK,ESKİPAZAR,Canola,4.48,3.0
78,919,5289,KARABÜK,ESKİPAZAR,Onion,4.45,3.0
78,919,5289,KARABÜK,ESKİPAZAR,Bean,0.14,3.0
78,919,5289,KARABÜK,ESKİPAZAR,Tomato,0.68,3.0
78,919,5290,KARABÜK,ESKİPAZAR,Wheat,1.57,20.54
78,919,5290,KARABÜK,ESKİPAZAR,Barley,9.53,20.54
78,919,5290,KARABÜK,ESKİPAZAR,Sunflower,0.0,20.54
78,919,5290,KARABÜK,ESKİPAZAR,Rice,3.38,20.54
78,919,5290,KARABÜK,ESKİPAZAR,Lentil,2.94,20.54
78,919,5290,KARABÜK,ESKİPAZAR,Chickpea,0.18,20.54
78,919,5290,KARABÜK,ESKİPAZAR,Cotton,1.55,20.54
78,919,5290,KARABÜK,ESKİPAZAR,Sugarbeet,7.15,20.54
78,919,5290,KARABÜK,ESKİPAZAR,Soybean,5.79,20.54
78,919,5290,KARABÜK,ESKİPAZAR,Peanut,5.9,20.54
78,919,5290,KARABÜK,ESKİPAZAR,Oat,6.5,20.54
78,919,5290,KARABÜK,ESKİPAZAR,Potato,0.81,20.54
78,919,5290,KARABÜK,ESKİPAZAR,Corn,5.11,20.54
78,919,5290,KARABÜK,ESKİPAZAR,Canola,3.31,20.54
78,919,5290,KARABÜK,ESKİPAZAR,Onion,3.25,20.54
78,919,5290,KARABÜK,ESKİPAZAR,Bean,0.0,20.54
78,919,5290,KARABÜK,ESKİPAZAR,Tomato,0.0,20.54
78,1015,5291,KARABÜK,MERKEZ,Wheat,0.0,15.83
78,1015,5291,KARABÜK,MERKEZ,Barley,6.94,15.83
78,1015,5291,KARABÜK,MERKEZ,Sunflower,0.0,15.83
78,1015,5291,KARABÜK,MERKEZ,Rice,1.47,15.83
78,1015,5291,KARABÜK,MERKEZ,Lentil,2.28,15.83
78,1015,5291,KARABÜK,MERKEZ,Chickpea,1.9,15.83
78,1015,5291,KARABÜK,MERKEZ,Cotton,4.78,15.83
78,1015,5291,KARABÜK,MERKEZ,Sugarbeet,2.17,15.83
78,1015,5291,KARABÜK,MERKEZ,Soybean,3.74,15.83
78,1015,5291,KARABÜK,MERKEZ,Peanut,0.0,15.83
78,1015,5291,KARABÜK,MERKEZ,Oat,1.39,15.83
78,1015,5291,KARABÜK,MERKEZ,Potato,3.02,15.83
78,1015,5291,KARABÜK,MERKEZ,Corn,2.88,15.83
78,1015,5291,KARABÜK,MERKEZ,Canola,5.13,15.83
78,1015,5291,KARABÜK,MERKEZ,Onion,0.51,15.83
78,1015,5291,KARABÜK,MERKEZ,Bean,1.44,15.83
78,1015,5291,KARABÜK,MERKEZ,Tomato,0.36,15.83
78,1015,5292,KARABÜK,MERKEZ,Wheat,5.95,2.0
78,1015,5292,KARABÜK,MERKEZ,Barley,1.85,2.0
78,1015,5292,KARABÜK,MERKEZ,Sunflower,0.95,2.0
78,1015,5292,KARABÜK,MERKEZ,Rice,0.79,2.0
78,1015,5292,KARABÜK,MERKEZ,Lentil,0.0,2.0
78,1015,5292,KARABÜK,MERKEZ,Chickpea,3.95,2.0
78,1015,5292,KARABÜK,MERKEZ,Cotton,0.12,2.0
78,1015,5292,KARABÜK,MERKEZ,Sugarbeet,0.11,2.0
78,1015,5292,KARABÜK,MERKEZ,Soybean,2.02,2.0
78,1015,5292,KARABÜK,MERKEZ,Peanut,4.18,2.0
78,1015,5292,KARABÜK,MERKEZ,Oat,7.43,2.0
78,1015,5292,KARABÜK,MERKEZ,Potato,0.0,2.0
78,1015,5292,KARABÜK,MERKEZ,Corn,0.0,2.0
78,1015,5292,KARABÜK,MERKEZ,Canola,6.96,2.0
78,1015,5292,KARABÜK,MERKEZ,Onion,2.97,2.0
78,1015,5292,KARABÜK,MERKEZ,Bean,6.56,2.0
78,1015,5292,KARABÜK,MERKEZ,Tomato,0.0,2.0
78,1015,5293,KARABÜK,MERKEZ,Wheat,6.15,3.0
78,1015,5293,KARABÜK,MERKEZ,Barley,0.0,3.0
78,1015,5293,KARABÜK,MERKEZ,Sunflower,3.67,3.0
78,1015,5293,KARABÜK,MERKEZ,Rice,2.51,3.0
78,1015,5293,KARABÜK,MERKEZ,Lentil,0.0,3.0
78,1015,5293,KARABÜK,MERKEZ,Chickpea,0.0,3.0
78,1015,5293,KARABÜK,MERKEZ,Cotton,1.55,3.0
78,1015,5293,KARABÜK,MERKEZ,Sugarbeet,0.0,3.0
78,1015,5293,KARABÜK,MERKEZ,Soybean,0.83,3.0
78,1015,5293,KARABÜK,MERKEZ,Peanut,4.11,3.0
78,1015,5293,KARABÜK,MERKEZ,Oat,5.75,3.0
78,1015,5293,KARABÜK,MERKEZ,Potato,0.82,3.0
78,1015,5293,KARABÜK,MERKEZ,Corn,6.62,3.0
78,1015,5293,KARABÜK,MERKEZ,Canola,0.0,3.0
78,1015,5293,KARABÜK,MERKEZ,Onion,2.15,3.0
