CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
35,405,4875,İZMİR,BALÇOVA,Corn,4.64,0.61
35,405,4875,İZMİR,BALÇOVA,Canola,6.59,0.61
35,405,4875,İZMİR,BALÇOVA,Onion,6.17,0.61
35,405,4875,İZMİR,BALÇOVA,Bean,1.58,0.61
35,405,4875,İZMİR,BALÇOVA,Tomato,0.83,0.61
35,405,4876,İZMİR,BALÇOVA,Wheat,0.0,29.04
35,405,4876,İZMİR,BALÇOVA,Barley,1.34,29.04
35,405,4876,İZMİR,BALÇOVA,Sunflower,0.0,29.04
35,405,4876,İZMİR,BALÇOVA,Rice,4.9,29.04
35,405,4876,İZMİR,BALÇOVA,Lentil,0.0,29.04
35,405,4876,İZMİR,BALÇOVA,Chickpea,0.0,29.04
35,405,4876,İZMİR,BALÇOVA,Cotton,6.88,29.04
35,405,4876,İZMİR,BALÇOVA,Sugarbeet,2.59,29.04
35,405,4876,İZMİR,BALÇOVA,Soybean,2.64,29.04
35,405,4876,İZMİR,BALÇOVA,Peanut,2.32,29.04
35,405,4876,İZMİR,BALÇOVA,Oat,0.0,29.04
35,405,4876,İZMİR,BALÇOVA,Potato,0.0,29.04
35,405,4876,İZMİR,BALÇOVA,Corn,3.91,29.04
35,405,4876,İZMİR,BALÇOVA,Canola,4.86,29.04
35,405,4876,İZMİR,BALÇOVA,Onion,3.06,29.04
35,405,4876,İZMİR,BALÇOVA,Bean,3.24,29.04
35,405,4876,İZMİR,BALÇOVA,Tomato,0.0,29.04
35,405,4877,İZMİR,BALÇOVA,Wheat,4.39,10.45
35,405,4877,İZMİR,BALÇOVA,Barley,4.28,10.45
35,405,4877,İZMİR,BALÇOVA,Sunflower,0.0,10.45
35,405,4877,İZMİR,BALÇOVA,Rice,1.84,10.45
35,405,4877,İZMİR,BALÇOVA,Lentil,0.0,10.45
35,405,4877,İZMİR,BALÇOVA,Chickpea,7.19,10.45
35,405,4877,İZMİR,BALÇOVA,Cotton,0.39,10.45
35,405,4877,İZMİR,BALÇOVA,Sugarbeet,2.14,10.45
35,405,4877,İZMİR,BALÇOVA,Soybean,0.25,10.45
35,405,4877,İZMİR,BALÇOVA,Peanut,0.46,10.45
35,405,4877,İZMİR,BALÇOVA,Oat,4.84,10.45
35,405,4877,İZMİR,BALÇOVA,Potato,0.0,10.45
35,405,4877,İZMİR,BALÇOVA,Corn,7.07,10.45
35,405,4877,İZMİR,BALÇOVA,Canola,1.42,10.45
35,405,4877,İZMİR,BALÇOVA,Onion,2.41,10.45
35,405,4877,İZMİR,BALÇOVA,Bean,2.3,10.45
35,405,4877,İZMİR,BALÇOVA,Tomato,0.57,10.45
35,405,4878,İZMİR,BALÇOVA,Wheat,0.0,2.78
35,405,4878,İZMİR,BALÇOVA,Barley,1.34,2.78
35,405,4878,İZMİR,BALÇOVA,Sunflower,2.17,2.78
35,405,4878,İZMİR,BALÇOVA,Rice,3.0,2.78
35,405,4878,İZMİR,BALÇOVA,Lentil,0.1,2.78
35,405,4878,İZMİR,BALÇOVA,Chickpea,1.17,2.78
35,405,4878,İZMİR,BALÇOVA,Cotton,6.32,2.78
35,405,4878,İZMİR,BALÇOVA,Sugarbeet,2.93,2.78
35,405,4878,İZMİR,BALÇOVA,Soybean,0.04,2.78
35,405,4878,İZMİR,BALÇOVA,Peanut,4.69,2.78
35,405,4878,İZMİR,BALÇOVA,Oat,1.0,2.78
35,405,4878,İZMİR,BALÇOVA,Potato,0.0,2.78
35,405,4878,İZMİR,BALÇOVA,Corn,1.53,2.78
35,405,4878,İZMİR,BALÇOVA,Canola,4.27,2.78
35,405,4878,İZMİR,BALÇOVA,Onion,0.0,2.78
35,405,4878,İZMİR,BALÇOVA,Bean,0.0,2.78
35,405,4878,İZMİR,BALÇOVA,Tomato,3.45,2.78
35,405,4879,İZMİR,BALÇOVA,Wheat,0.0,22.39
35,405,4879,İZMİR,BALÇOVA,Barley,0.0,22.39
35,405,4879,İZMİR,BALÇOVA,Sunflower,2.24,22.39
35,405,4879,İZMİR,BALÇOVA,Rice,4.02,22.39
35,405,4879,İZMİR,BALÇOVA,Lentil,0.12,22.39
35,405,4879,İZMİR,BALÇOVA,Chickpea,7.07,22.39
35,405,4879,İZMİR,BALÇOVA,Cotton,7.52,22.39
35,405,4879,İZMİR,BALÇOVA,Sugarbeet,7.98,22.39
35,405,4879,İZMİR,BALÇOVA,Soybean,1.07,22.39
35,405,4879,İZMİR,BALÇOVA,Peanut,0.0,22.39
35,405,4879,İZMİR,BALÇOVA,Oat,0.77,22.39
35,405,4879,İZMİR,BALÇOVA,Potato,0.0,22.39
35,405,4879,İZMİR,BALÇOVA,Corn,4.0,22.39
35,405,4879,İZMİR,BALÇOVA,Canola,0.0,22.39
35,405,4879,İZMİR,BALÇOVA,Onion,1.16,22.39
35,405,4879,İZMİR,BALÇOVA,Bean,5.49,22.39
35,405,4879,İZMİR,BALÇOVA,Tomato,0.0,22.39
35,405,4880,İZMİR,BALÇOVA,Wheat,3.23,24.91
35,405,4880,İZMİR,BALÇOVA,Barley,2.85,24.91
35,405,4880,İZMİR,BALÇOVA,Sunflower,4.35,24.91
35,405,4880,İZMİR,BALÇOVA,Rice,6.68,24.91
35,405,4880,İZMİR,BALÇOVA,Lentil,2.59,24.91
35,405,4880,İZMİR,BALÇOVA,Chickpea,4.68,24.91
35,405,4880,İZMİR,BALÇOVA,Cotton,0.0,24.91
35,405,4880,İZMİR,BALÇOVA,Sugarbeet,0.0,24.91
35,405,4880,İZMİR,BALÇOVA,Soybean,4.77,24.91
35,405,4880,İZMİR,BALÇOVA,Peanut,1.88,24.91
35,405,4880,İZMİR,BALÇOVA,Oat,2.58,24.91
35,405,4880,İZMİR,BALÇOVA,Potato,3.45,24.91
35,405,4880,İZMİR,BALÇOVA,Corn,0.0,24.91
35,405,4880,İZMİR,BALÇOVA,Canola,4.1,24.91
35,405,4880,İZMİR,BALÇOVA,Onion,0.99,24.91
35,405,4880,İZMİR,BALÇOVA,Bean,0.0,24.91
35,405,4880,İZMİR,BALÇOVA,Tomato,2.93,24.91
35,384,4881,İZMİR,BAYINDIR,Wheat,0.0,15.39
35,384,4881,İZMİR,BAYINDIR,Barley,2.2,15.39
35,384,4881,İZMİR,BAYINDIR,Sunflower,1.62,15.39
35,384,4881,İZMİR,BAYINDIR,Rice,4.83,15.39
35,384,4881,İZMİR,BAYINDIR,Lentil,5.18,15.39
35,384,4881,İZMİR,BAYINDIR,Chickpea,3.83,15.39
35,384,4881,İZMİR,BAYINDIR,Cotton,0.22,15.39
35,384,4881,İZMİR,BAYINDIR,Sugarbeet,5.08,15.39
35,384,4881,İZMİR,BAYINDIR,Soybean,1.85,15.39
35,384,4881,İZMİR,BAYINDIR,Peanut,0.0,15.39
35,384,4881,İZMİR,BAYINDIR,Oat,5.54,15.39
35,384,4881,İZMİR,BAYINDIR,Potato,4.48,15.39
35,384,4881,İZMİR,BAYINDIR,Corn,3.82,15.39
35,384,4881,İZMİR,BAYINDIR,Canola,3.9,15.39
35,384,4881,İZMİR,BAYINDIR,Onion,0.0,15.39
35,384,4881,İZMİR,BAYINDIR,Bean,4.09,15.39
35,384,4881,İZMİR,BAYINDIR,Tomato,2.79,15.39
35,384,4882,İZMİR,BAYINDIR,Wheat,0.81,14.01
35,384,4882,İZMİR,BAYINDIR,Barley,6.48,14.01
35,384,4882,İZMİR,BAYINDIR,Sunflower,4.4,14.01
35,384,4882,İZMİR,BAYINDIR,Rice,3.86,14.01
35,384,4882,İZMİR,BAYINDIR,Lentil,1.42,14.01
35,384,4882,İZMİR,BAYINDIR,Chickpea,0.0,14.01
35,384,4882,İZMİR,BAYINDIR,Cotton,2.73,14.01
35,384,4882,İZMİR,BAYINDIR,Sugarbeet,5.28,14.01
35,384,4882,İZMİR,BAYINDIR,Soybean,0.12,14.01
35,384,4882,İZMİR,BAYINDIR,Peanut,0.0,14.01
35,384,4882,İZMİR,BAYINDIR,Oat,0.0,14.01
35,384,4882,İZMİR,BAYINDIR,Potato,0.6,14.01
35,384,4882,İZMİR,BAYINDIR,Corn,0.0,14.01
35,384,4882,İZMİR,BAYINDIR,Canola,5.06,14.01
35,384,4882,İZMİR,BAYINDIR,Onion,4.99,14.01
35,384,4882,İZMİR,BAYINDIR,Bean,2.79,14.01
35,384,4882,İZMİR,BAYINDIR,Tomato,0.15,14.01
35,384,4883,İZMİR,BAYINDIR,Wheat,0.41,14.03
35,384,4883,İZMİR,BAYINDIR,Barley,5.16,14.03
35,384,4883,İZMİR,BAYINDIR,Sunflower,2.11,14.03
35,384,4883,İZMİR,BAYINDIR,Rice,2.09,14.03
35,384,4883,İZMİR,BAYINDIR,Lentil,1.23,14.03
35,384,4883,İZMİR,BAYINDIR,Chickpea,2.22,14.03
35,384,4883,İZMİR,BAYINDIR,Cotton,2.47,14.03
35,384,4883,İZMİR,BAYINDIR,Sugarbeet,4.99,14.03
35,384,4883,İZMİR,BAYINDIR,Soybean,1.92,14.03
35,384,4883,İZMİR,BAYINDIR,Peanut,0.0,14.03
35,384,4883,İZMİR,BAYINDIR,Oat,0.0,14.03
35,384,4883,İZMİR,BAYINDIR,Potato,3.82,14.03
35,384,4883,İZMİR,BAYINDIR,Corn,0.0,14.03
35,384,4883,İZMİR,BAYINDIR,Canola,1.36,14.03
35,384,4883,İZMİR,BAYINDIR,Onion,2.19,14.03
35,384,4883,İZMİR,BAYINDIR,Bean,5.29,14.03
35,384,4883,İZMİR,BAYINDIR,Tomato,0.0,14.03
35,384,4884,İZMİR,BAYINDIR,Wheat,0.0,17.88
35,384,4884,İZMİR,BAYINDIR,Barley,3.13,17.88
35,384,4884,İZMİR,BAYINDIR,Sunflower,0.0,17.88
35,384,4884,İZMİR,BAYINDIR,Rice,0.0,17.88
35,384,4884,İZMİR,BAYINDIR,Lentil,2.05,17.88
35,384,4884,İZMİR,BAYINDIR,Chickpea,4.03,17.88
35,384,4884,İZMİR,BAYINDIR,Cotton,3.13,17.88
35,384,4884,İZMİR,BAYINDIR,Sugarbeet,0.08,17.88
35,384,4884,İZMİR,BAYINDIR,Soybean,3.87,17.88
35,384,4884,İZMİR,BAYINDIR,Peanut,6.39,17.88
35,384,4884,İZMİR,BAYINDIR,Oat,0.0,17.88
35,384,4884,İZMİR,BAYINDIR,Potato,0.0,17.88
35,384,4884,İZMİR,BAYINDIR,Corn,1.98,17.88
35,384,4884,İZMİR,BAYINDIR,Canola,1.9,17.88
35,384,4884,İZMİR,BAYINDIR,Onion,0.0,17.88
35,384,4884,İZMİR,BAYINDIR,Bean,8.19,17.88
35,384,4884,İZMİR,BAYINDIR,Tomato,0.0,17.88
35,384,4885,İZMİR,BAYINDIR,Wheat,4.77,15.2
35,384,4885,İZMİR,BAYINDIR,Barley,2.76,15.2
35,384,4885,İZMİR,BAYINDIR,Sunflower,0.0,15.2
