CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
64,492,9269,UŞAK,BANAZ,Bean,0.0,1.31
64,492,9269,UŞAK,BANAZ,Tomato,2.18,1.31
64,492,9270,UŞAK,BANAZ,Wheat,0.0,1.4
64,492,9270,UŞAK,BANAZ,Barley,0.0,1.4
64,492,9270,UŞAK,BANAZ,Sunflower,5.37,1.4
64,492,9270,UŞAK,BANAZ,Rice,6.43,1.4
64,492,9270,UŞAK,BANAZ,Lentil,0.0,1.4
64,492,9270,UŞAK,BANAZ,Chickpea,5.34,1.4
64,492,9270,UŞAK,BANAZ,Cotton,0.74,1.4
64,492,9270,UŞAK,BANAZ,Sugarbeet,2.96,1.4
64,492,9270,UŞAK,BANAZ,Soybean,5.68,1.4
64,492,9270,UŞAK,BANAZ,Peanut,0.0,1.4
64,492,9270,UŞAK,BANAZ,Oat,0.0,1.4
64,492,9270,UŞAK,BANAZ,Potato,0.0,1.4
64,492,9270,UŞAK,BANAZ,Corn,0.0,1.4
64,492,9270,UŞAK,BANAZ,Canola,1.5,1.4
64,492,9270,UŞAK,BANAZ,Onion,0.46,1.4
64,492,9270,UŞAK,BANAZ,Bean,1.93,1.4
64,492,9270,UŞAK,BANAZ,Tomato,2.69,1.4
64,439,9271,UŞAK,EŞME,Wheat,1.82,1.0
64,439,9271,UŞAK,EŞME,Barley,0.0,1.0
64,439,9271,UŞAK,EŞME,Sunflower,0.0,1.0
64,439,9271,UŞAK,EŞME,Rice,3.07,1.0
64,439,9271,UŞAK,EŞME,Lentil,9.22,1.0
64,439,9271,UŞAK,EŞME,Chickpea,2.34,1.0
64,439,9271,UŞAK,EŞME,Cotton,7.85,1.0
64,439,9271,UŞAK,EŞME,Sugarbeet,0.0,1.0
64,439,9271,UŞAK,EŞME,Soybean,2.84,1.0
64,439,9271,UŞAK,EŞME,Peanut,4.55,1.0
64,439,9271,UŞAK,EŞME,Oat,1.42,1.0
64,439,9271,UŞAK,EŞME,Potato,3.6,1.0
64,439,9271,UŞAK,EŞME,Corn,4.95,1.0
64,439,9271,UŞAK,EŞME,Canola,3.14,1.0
64,439,9271,UŞAK,EŞME,Onion,3.83,1.0
64,439,9271,UŞAK,EŞME,Bean,0.0,1.0
64,439,9271,UŞAK,EŞME,Tomato,1.43,1.0
64,439,9272,UŞAK,EŞME,Wheat,3.29,1.94
64,439,9272,UŞAK,EŞME,Barley,0.0,1.94
64,439,9272,UŞAK,EŞME,Sunflower,0.0,1.94
64,439,9272,UŞAK,EŞME,Rice,0.0,1.94
64,439,9272,UŞAK,EŞME,Lentil,3.58,1.94
64,439,9272,UŞAK,EŞME,Chickpea,4.55,1.94
64,439,9272,UŞAK,EŞME,Cotton,5.96,1.94
64,439,9272,UŞAK,EŞME,Sugarbeet,4.03,1.94
64,439,9272,UŞAK,EŞME,Soybean,4.41,1.94
64,439,9272,UŞAK,EŞME,Peanut,0.67,1.94
64,439,9272,UŞAK,EŞME,Oat,3.77,1.94
64,439,9272,UŞAK,EŞME,Potato,7.87,1.94
64,439,9272,UŞAK,EŞME,Corn,1.68,1.94
64,439,9272,UŞAK,EŞME,Canola,0.0,1.94
64,439,9272,UŞAK,EŞME,Onion,0.0,1.94
64,439,9272,UŞAK,EŞME,Bean,0.32,1.94
64,439,9272,UŞAK,EŞME,Tomato,2.12,1.94
64,439,9273,UŞAK,EŞME,Wheat,3.18,22.61
64,439,9273,UŞAK,EŞME,Barley,3.98,22.61
64,439,9273,UŞAK,EŞME,Sunflower,0.81,22.61
64,439,9273,UŞAK,EŞME,Rice,5.49,22.61
64,439,9273,UŞAK,EŞME,Lentil,0.09,22.61
64,439,9273,UŞAK,EŞME,Chickpea,5.94,22.61
64,439,9273,UŞAK,EŞME,Cotton,0.68,22.61
64,439,9273,UŞAK,EŞME,Sugarbeet,2.17,22.61
64,439,9273,UŞAK,EŞME,Soybean,5.03,22.61
64,439,9273,UŞAK,EŞME,Peanut,1.67,22.61
64,439,9273,UŞAK,EŞME,Oat,0.0,22.61
64,439,9273,UŞAK,EŞME,Potato,0.0,22.61
64,439,9273,UŞAK,EŞME,Corn,4.43,22.61
64,439,9273,UŞAK,EŞME,Canola,0.52,22.61
64,439,9273,UŞAK,EŞME,Onion,3.44,22.61
64,439,9273,UŞAK,EŞME,Bean,0.0,22.61
64,439,9273,UŞAK,EŞME,Tomato,0.0,22.61
64,439,9274,UŞAK,EŞME,Wheat,6.03,22.08
64,439,9274,UŞAK,EŞME,Barley,4.53,22.08
64,439,9274,UŞAK,EŞME,Sunflower,4.57,22.08
64,439,9274,UŞAK,EŞME,Rice,0.0,22.08
64,439,9274,UŞAK,EŞME,Lentil,2.71,22.08
64,439,9274,UŞAK,EŞME,Chickpea,0.0,22.08
64,439,9274,UŞAK,EŞME,Cotton,2.09,22.08
64,439,9274,UŞAK,EŞME,Sugarbeet,3.43,22.08
64,439,9274,UŞAK,EŞME,Soybean,1.97,22.08
64,439,9274,UŞAK,EŞME,Peanut,0.0,22.08
64,439,9274,UŞAK,EŞME,Oat,6.13,22.08
64,439,9274,UŞAK,EŞME,Potato,4.5,22.08
64,439,9274,UŞAK,EŞME,Corn,0.0,22.08
64,439,9274,UŞAK,EŞME,Canola,4.06,22.08
64,439,9274,UŞAK,EŞME,Onion,4.32,22.08
64,439,9274,UŞAK,EŞME,Bean,5.36,22.08
64,439,9274,UŞAK,EŞME,Tomato,0.25,22.08
64,439,9275,UŞAK,EŞME,Wheat,2.67,4.0
64,439,9275,UŞAK,EŞME,Barley,0.0,4.0
64,439,9275,UŞAK,EŞME,Sunflower,2.41,4.0
64,439,9275,UŞAK,EŞME,Rice,1.67,4.0
64,439,9275,UŞAK,EŞME,Lentil,5.71,4.0
64,439,9275,UŞAK,EŞME,Chickpea,0.0,4.0
64,439,9275,UŞAK,EŞME,Cotton,0.0,4.0
64,439,9275,UŞAK,EŞME,Sugarbeet,1.32,4.0
64,439,9275,UŞAK,EŞME,Soybean,0.91,4.0
64,439,9275,UŞAK,EŞME,Peanut,0.0,4.0
64,439,9275,UŞAK,EŞME,Oat,2.91,4.0
64,439,9275,UŞAK,EŞME,Potato,2.37,4.0
64,439,9275,UŞAK,EŞME,Corn,0.0,4.0
64,439,9275,UŞAK,EŞME,Canola,2.62,4.0
64,439,9275,UŞAK,EŞME,Onion,2.56,4.0
64,439,9275,UŞAK,EŞME,Bean,4.67,4.0
64,439,9275,UŞAK,EŞME,Tomato,0.0,4.0
64,439,9276,UŞAK,EŞME,Wheat,0.61,21.42
64,439,9276,UŞAK,EŞME,Barley,3.39,21.42
64,439,9276,UŞAK,EŞME,Sunflower,2.6,21.42
64,439,9276,UŞAK,EŞME,Rice,6.01,21.42
64,439,9276,UŞAK,EŞME,Lentil,3.99,21.42
64,439,9276,UŞAK,EŞME,Chickpea,0.0,21.42
64,439,9276,UŞAK,EŞME,Cotton,0.0,21.42
64,439,9276,UŞAK,EŞME,Sugarbeet,2.88,21.42
64,439,9276,UŞAK,EŞME,Soybean,0.0,21.42
64,439,9276,UŞAK,EŞME,Peanut,0.0,21.42
64,439,9276,UŞAK,EŞME,Oat,6.45,21.42
64,439,9276,UŞAK,EŞME,Potato,2.4,21.42
64,439,9276,UŞAK,EŞME,Corn,0.97,21.42
64,439,9276,UŞAK,EŞME,Canola,7.89,21.42
64,439,9276,UŞAK,EŞME,Onion,0.0,21.42
64,439,9276,UŞAK,EŞME,Bean,5.26,21.42
64,439,9276,UŞAK,EŞME,Tomato,0.67,21.42
64,439,9277,UŞAK,EŞME,Wheat,2.19,18.34
64,439,9277,UŞAK,EŞME,Barley,0.11,18.34
64,439,9277,UŞAK,EŞME,Sunflower,2.45,18.34
64,439,9277,UŞAK,EŞME,Rice,3.75,18.34
64,439,9277,UŞAK,EŞME,Lentil,1.69,18.34
64,439,9277,UŞAK,EŞME,Chickpea,0.17,18.34
64,439,9277,UŞAK,EŞME,Cotton,0.0,18.34
64,439,9277,UŞAK,EŞME,Sugarbeet,0.0,18.34
64,439,9277,UŞAK,EŞME,Soybean,2.21,18.34
64,439,9277,UŞAK,EŞME,Peanut,0.09,18.34
64,439,9277,UŞAK,EŞME,Oat,0.89,18.34
64,439,9277,UŞAK,EŞME,Potato,8.02,18.34
64,439,9277,UŞAK,EŞME,Corn,6.67,18.34
64,439,9277,UŞAK,EŞME,Canola,6.78,18.34
64,439,9277,UŞAK,EŞME,Onion,4.88,18.34
64,439,9277,UŞAK,EŞME,Bean,2.01,18.34
64,439,9277,UŞAK,EŞME,Tomato,3.73,18.34
64,439,9278,UŞAK,EŞME,Wheat,2.79,24.02
64,439,9278,UŞAK,EŞME,Barley,1.91,24.02
64,439,9278,UŞAK,EŞME,Sunflower,0.0,24.02
64,439,9278,UŞAK,EŞME,Rice,0.51,24.02
64,439,9278,UŞAK,EŞME,Lentil,0.0,24.02
64,439,9278,UŞAK,EŞME,Chickpea,0.0,24.02
64,439,9278,UŞAK,EŞME,Cotton,5.09,24.02
64,439,9278,UŞAK,EŞME,Sugarbeet,2.17,24.02
64,439,9278,UŞAK,EŞME,Soybean,0.53,24.02
64,439,9278,UŞAK,EŞME,Peanut,1.9,24.02
64,439,9278,UŞAK,EŞME,Oat,1.61,24.02
64,439,9278,UŞAK,EŞME,Potato,0.0,24.02
64,439,9278,UŞAK,EŞME,Corn,7.77,24.02
64,439,9278,UŞAK,EŞME,Canola,2.22,24.02
64,439,9278,UŞAK,EŞME,Onion,0.0,24.02
64,439,9278,UŞAK,EŞME,Bean,0.0,24.02
64,439,9278,UŞAK,EŞME,Tomato,1.93,24.02
64,439,9279,UŞAK,EŞME,Wheat,1.94,5.0
64,439,9279,UŞAK,EŞME,Barley,1.59,5.0
64,439,9279,UŞAK,EŞME,Sunflower,1.59,5.0
64,439,9279,UŞAK,EŞME,Rice,5.41,5.0
64,439,9279,UŞAK,EŞME,Lentil,5.43,5.0
64,439,9279,UŞAK,EŞME,Chickpea,6.24,5.0
64,439,9279,UŞAK,EŞME,Cotton,2.06,5.0
64,439,9279,UŞAK,EŞME,Sugarbeet,0.0,5.0
64,439,9279,UŞAK,EŞME,Soybean,1.56,5.0
64,439,9279,UŞAK,EŞME,Peanut,0.9,5.0
64,439,9279,UŞAK,EŞME,Oat,0.06,5.0
64,439,9279,UŞAK,EŞME,Potato,5.29,5.0
64,439,9279,UŞAK,EŞME,Corn,0.0,5.0
64,439,9279,UŞAK,EŞME,Canola,2.53,5.0
64,439,9279,UŞAK,EŞME,Onion,0.0,5.0
64,439,9279,UŞAK,EŞME,Bean,2.13,5.0
64,439,9279,UŞAK,EŞME,Tomato,0.76,5.0
64,439,9280,UŞAK,EŞME,Wheat,0.0,8.12
64,439,9280,UŞAK,EŞME,Barley,6.25,8.12
64,439,9280,UŞAK,EŞME,Sunflower,0.0,8.12
64,439,9280,UŞAK,EŞME,Rice,0.9,8.12
64,439,9280,UŞAK,EŞME,Lentil,0.0,8.12
64,439,9280,UŞAK,EŞME,Chickpea,0.55,8.12
64,439,9280,UŞAK,EŞME,Cotton,0.0,8.12
64,439,9280,UŞAK,EŞME,Sugarbeet,2.45,8.12
64,439,9280,UŞAK,EŞME,Soybean,3.96,8.12
64,439,9280,UŞAK,EŞME,Peanut,0.0,8.12
64,439,9280,UŞAK,EŞME,Oat,0.63,8.12
64,439,9280,UŞAK,EŞME,Potato,0.0,8.12
64,439,9280,UŞAK,EŞME,Corn,6.87,8.12
64,439,9280,UŞAK,EŞME,Canola,1.47,8.12
64,439,9280,UŞAK,EŞME,Onion,0.0,8.12
64,439,9280,UŞAK,EŞME,Bean,4.28,8.12
64,439,9280,UŞAK,EŞME,Tomato,0.0,8.12
64,392,9281,UŞAK,KARAHALLI,Wheat,0.23,1.46
64,392,9281,UŞAK,KARAHALLI,Barley,2.62,1.46
64,392,9281,UŞAK,KARAHALLI,Sunflower,2.98,1.46
64,392,9281,UŞAK,KARAHALLI,Rice,2.59,1.46
64,392,9281,UŞAK,KARAHALLI,Lentil,3.91,1.46
64,392,9281,UŞAK,KARAHALLI,Chickpea,0.08,1.46
64,392,9281,UŞAK,KARAHALLI,Cotton,2.93,1.46
64,392,9281,UŞAK,KARAHALLI,Sugarbeet,0.0,1.46
64,392,9281,UŞAK,KARAHALLI,Soybean,2.23,1.46
64,392,9281,UŞAK,KARAHALLI,Peanut,10.03,1.46
64,392,9281,UŞAK,KARAHALLI,Oat,2.52,1.46
64,392,9281,UŞAK,KARAHALLI,Potato,0.0,1.46
64,392,9281,UŞAK,KARAHALLI,Corn,1.32,1.46
64,392,9281,UŞAK,KARAHALLI,Canola,5.6,1.46
64,392,9281,UŞAK,KARAHALLI,Onion,2.8,1.46
64,392,9281,UŞAK,KARAHALLI,Bean,0.0,1.46
64,392,9281,UŞAK,KARAHALLI,Tomato,1.76,1.46
64,392,9282,UŞAK,KARAHALLI,Wheat,0.0,24.37
64,392,9282,UŞAK,KARAHALLI,Barley,2.1,24.37
64,392,9282,UŞAK,KARAHALLI,Sunflower,3.12,24.37
64,392,9282,UŞAK,KARAHALLI,Rice,3.02,24.37
64,392,9282,UŞAK,KARAHALLI,Lentil,2.34,24.37
64,392,9282,UŞAK,KARAHALLI,Chickpea,3.37,24.37
64,392,9282,UŞAK,KARAHALLI,Cotton,4.52,24.37
64,392,9282,UŞAK,KARAHALLI,Sugarbeet,0.0,24.37
64,392,9282,UŞAK,KARAHALLI,Soybean,0.71,24.37
64,392,9282,UŞAK,KARAHALLI,Peanut,8.51,24.37
64,392,9282,UŞAK,KARAHALLI,Oat,0.0,24.37
64,392,9282,UŞAK,KARAHALLI,Potato,6.68,24.37
64,392,9282,UŞAK,KARAHALLI,Corn,7.59,24.37
64,392,9282,UŞAK,KARAHALLI,Canola,3.37,24.37
64,392,9282,UŞAK,KARAHALLI,Onion,0.0,24.37
64,392,9282,UŞAK,KARAHALLI,Bean,0.0,24.37
64,392,9282,UŞAK,KARAHALLI,Tomato,4.85,24.37
64,392,9283,UŞAK,KARAHALLI,Wheat,1.58,34.41
64,392,9283,UŞAK,KARAHALLI,Barley,6.15,34.41
64,392,9283,UŞAK,KARAHALLI,Sunflower,0.33,34.41
64,392,9283,UŞAK,KARAHALLI,Rice,3.13,34.41
64,392,9283,UŞAK,KARAHALLI,Lentil,1.35,34.41
64,392,9283,UŞAK,KARAHALLI,Chickpea,4.08,34.41
64,392,9283,UŞAK,KARAHALLI,Cotton,4.22,34.41
64,392,9283,UŞAK,KARAHALLI,Sugarbeet,0.0,34.41
64,392,9283,UŞAK,KARAHALLI,Soybean,0.0,34.41
64,392,9283,UŞAK,KARAHALLI,Peanut,1.3,34.41
64,392,9283,UŞAK,KARAHALLI,Oat,4.93,34.41
64,392,9283,UŞAK,KARAHALLI,Potato,0.0,34.41
64,392,9283,UŞAK,KARAHALLI,Corn,7.29,34.41
64,392,9283,UŞAK,KARAHALLI,Canola,4.97,34.41
64,392,9283,UŞAK,KARAHALLI,Onion,5.72,34.41
64,392,9283,UŞAK,KARAHALLI,Bean,2.02,34.41
64,392,9283,UŞAK,KARAHALLI,Tomato,0.0,34.41
64,392,9284,UŞAK,KARAHALLI,Wheat,0.0,6.46
64,392,9284,UŞAK,KARAHALLI,Barley,0.0,6.46
64,392,9284,UŞAK,KARAHALLI,Sunflower,7.81,6.46
64,392,9284,UŞAK,KARAHALLI,Rice,7.61,6.46
64,392,9284,UŞAK,KARAHALLI,Lentil,0.0,6.46
64,392,9284,UŞAK,KARAHALLI,Chickpea,2.97,6.46
64,392,9284,UŞAK,KARAHALLI,Cotton,0.78,6.46
64,392,9284,UŞAK,KARAHALLI,Sugarbeet,3.42,6.46
64,392,9284,UŞAK,KARAHALLI,Soybean,0.98,6.46
64,392,9284,UŞAK,KARAHALLI,Peanut,5.54,6.46
64,392,9284,UŞAK,KARAHALLI,Oat,5.78,6.46
64,392,9284,UŞAK,KARAHALLI,Potato,2.24,6.46
64,392,9284,UŞAK,KARAHALLI,Corn,0.31,6.46
64,392,9284,UŞAK,KARAHALLI,Canola,0.0,6.46
64,392,9284,UŞAK,KARAHALLI,Onion,5.0,6.46
64,392,9284,UŞAK,KARAHALLI,Bean,0.0,6.46
64,392,9284,UŞAK,KARAHALLI,Tomato,3.71,6.46
64,392,9285,UŞAK,KARAHALLI,Wheat,1.27,23.7
64,392,9285,UŞAK,KARAHALLI,Barley,0.0,23.7
64,392,9285,UŞAK,KARAHALLI,Sunflower,4.1,23.7
64,392,9285,UŞAK,KARAHALLI,Rice,5.03,23.7
64,392,9285,UŞAK,KARAHALLI,Lentil,4.35,23.7
64,392,9285,UŞAK,KARAHALLI,Chickpea,2.87,23.7
64,392,9285,UŞAK,KARAHALLI,Cotton,3.41,23.7
64,392,9285,UŞAK,KARAHALLI,Sugarbeet,0.0,23.7
64,392,9285,UŞAK,KARAHALLI,Soybean,6.82,23.7
64,392,9285,UŞAK,KARAHALLI,Peanut,1.3,23.7
64,392,9285,UŞAK,KARAHALLI,Oat,3.1,23.7
64,392,9285,UŞAK,KARAHALLI,Potato,6.35,23.7
64,392,9285,UŞAK,KARAHALLI,Corn,3.78,23.7
64,392,9285,UŞAK,KARAHALLI,Canola,3.6,23.7
64,392,9285,UŞAK,KARAHALLI,Onion,2.14,23.7
64,392,9285,UŞAK,KARAHALLI,Bean,1.19,23.7
64,392,9285,UŞAK,KARAHALLI,Tomato,4.19,23.7
64,392,9286,UŞAK,KARAHALLI,Wheat,0.47,16.59
64,392,9286,UŞAK,KARAHALLI,Barley,2.78,16.59
64,392,9286,UŞAK,KARAHALLI,Sunflower,4.0,16.59
64,392,9286,UŞAK,KARAHALLI,Rice,2.92,16.59
64,392,9286,UŞAK,KARAHALLI,Lentil,1.78,16.59
64,392,9286,UŞAK,KARAHALLI,Chickpea,7.65,16.59
64,392,9286,UŞAK,KARAHALLI,Cotton,6.61,16.59
64,392,9286,UŞAK,KARAHALLI,Sugarbeet,0.0,16.59
64,392,9286,UŞAK,KARAHALLI,Soybean,1.06,16.59
64,392,9286,UŞAK,KARAHALLI,Peanut,2.46,16.59
64,392,9286,UŞAK,KARAHALLI,Oat,0.0,16.59
