CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
44,380,6670,MALATYA,AKÇADAĞ,Barley,1.6,16.1
44,380,6670,MALATYA,AKÇADAĞ,Sunflower,5.57,16.1
44,380,6670,MALATYA,AKÇADAĞ,Rice,3.88,16.1
44,380,6670,MALATYA,AKÇADAĞ,Lentil,0.12,16.1
44,380,6670,MALATYA,AKÇADAĞ,Chickpea,3.26,16.1
44,380,6670,MALATYA,AKÇADAĞ,Cotton,2.45,16.1
44,380,6670,MALATYA,AKÇADAĞ,Sugarbeet,0.41,16.1
44,380,6670,MALATYA,AKÇADAĞ,Soybean,2.03,16.1
44,380,6670,MALATYA,AKÇADAĞ,Peanut,7.47,16.1
44,380,6670,MALATYA,AKÇADAĞ,Oat,1.56,16.1
44,380,6670,MALATYA,AKÇADAĞ,Potato,0.8,16.1
44,380,6670,MALATYA,AKÇADAĞ,Corn,7.61,16.1
44,380,6670,MALATYA,AKÇADAĞ,Canola,0.5,16.1
44,380,6670,MALATYA,AKÇADAĞ,Onion,0.81,16.1
44,380,6670,MALATYA,AKÇADAĞ,Bean,2.15,16.1
44,380,6670,MALATYA,AKÇADAĞ,Tomato,0.33,16.1
44,520,6671,MALATYA,ARAPGİR,Wheat,4.67,6.31
44,520,6671,MALATYA,ARAPGİR,Barley,5.47,6.31
44,520,6671,MALATYA,ARAPGİR,Sunflower,5.3,6.31
44,520,6671,MALATYA,ARAPGİR,Rice,0.0,6.31
44,520,6671,MALATYA,ARAPGİR,Lentil,0.0,6.31
44,520,6671,MALATYA,ARAPGİR,Chickpea,0.0,6.31
44,520,6671,MALATYA,ARAPGİR,Cotton,0.0,6.31
44,520,6671,MALATYA,ARAPGİR,Sugarbeet,0.06,6.31
44,520,6671,MALATYA,ARAPGİR,Soybean,5.93,6.31
44,520,6671,MALATYA,ARAPGİR,Peanut,2.37,6.31
44,520,6671,MALATYA,ARAPGİR,Oat,0.0,6.31
44,520,6671,MALATYA,ARAPGİR,Potato,0.0,6.31
44,520,6671,MALATYA,ARAPGİR,Corn,0.0,6.31
44,520,6671,MALATYA,ARAPGİR,Canola,8.27,6.31
44,520,6671,MALATYA,ARAPGİR,Onion,0.0,6.31
44,520,6671,MALATYA,ARAPGİR,Bean,0.15,6.31
44,520,6671,MALATYA,ARAPGİR,Tomato,0.0,6.31
44,520,6672,MALATYA,ARAPGİR,Wheat,0.0,11.75
44,520,6672,MALATYA,ARAPGİR,Barley,0.0,11.75
44,520,6672,MALATYA,ARAPGİR,Sunflower,0.0,11.75
44,520,6672,MALATYA,ARAPGİR,Rice,0.0,11.75
44,520,6672,MALATYA,ARAPGİR,Lentil,5.58,11.75
44,520,6672,MALATYA,ARAPGİR,Chickpea,0.0,11.75
44,520,6672,MALATYA,ARAPGİR,Cotton,0.45,11.75
44,520,6672,MALATYA,ARAPGİR,Sugarbeet,0.01,11.75
44,520,6672,MALATYA,ARAPGİR,Soybean,2.27,11.75
44,520,6672,MALATYA,ARAPGİR,Peanut,1.06,11.75
44,520,6672,MALATYA,ARAPGİR,Oat,0.88,11.75
44,520,6672,MALATYA,ARAPGİR,Potato,0.0,11.75
44,520,6672,MALATYA,ARAPGİR,Corn,0.0,11.75
44,520,6672,MALATYA,ARAPGİR,Canola,0.54,11.75
44,520,6672,MALATYA,ARAPGİR,Onion,1.6,11.75
44,520,6672,MALATYA,ARAPGİR,Bean,0.0,11.75
44,520,6672,MALATYA,ARAPGİR,Tomato,2.95,11.75
44,520,6673,MALATYA,ARAPGİR,Wheat,3.21,5.0
44,520,6673,MALATYA,ARAPGİR,Barley,2.43,5.0
44,520,6673,MALATYA,ARAPGİR,Sunflower,6.4,5.0
44,520,6673,MALATYA,ARAPGİR,Rice,0.0,5.0
44,520,6673,MALATYA,ARAPGİR,Lentil,4.8,5.0
44,520,6673,MALATYA,ARAPGİR,Chickpea,4.05,5.0
44,520,6673,MALATYA,ARAPGİR,Cotton,0.03,5.0
44,520,6673,MALATYA,ARAPGİR,Sugarbeet,4.8,5.0
44,520,6673,MALATYA,ARAPGİR,Soybean,0.75,5.0
44,520,6673,MALATYA,ARAPGİR,Peanut,5.06,5.0
44,520,6673,MALATYA,ARAPGİR,Oat,0.0,5.0
44,520,6673,MALATYA,ARAPGİR,Potato,3.29,5.0
44,520,6673,MALATYA,ARAPGİR,Corn,0.88,5.0
44,520,6673,MALATYA,ARAPGİR,Canola,2.11,5.0
44,520,6673,MALATYA,ARAPGİR,Onion,0.55,5.0
44,520,6673,MALATYA,ARAPGİR,Bean,1.44,5.0
44,520,6673,MALATYA,ARAPGİR,Tomato,0.0,5.0
44,520,6674,MALATYA,ARAPGİR,Wheat,3.48,9.55
44,520,6674,MALATYA,ARAPGİR,Barley,5.66,9.55
44,520,6674,MALATYA,ARAPGİR,Sunflower,0.0,9.55
44,520,6674,MALATYA,ARAPGİR,Rice,0.0,9.55
44,520,6674,MALATYA,ARAPGİR,Lentil,0.0,9.55
44,520,6674,MALATYA,ARAPGİR,Chickpea,1.0,9.55
44,520,6674,MALATYA,ARAPGİR,Cotton,3.22,9.55
44,520,6674,MALATYA,ARAPGİR,Sugarbeet,1.76,9.55
44,520,6674,MALATYA,ARAPGİR,Soybean,0.85,9.55
44,520,6674,MALATYA,ARAPGİR,Peanut,6.29,9.55
44,520,6674,MALATYA,ARAPGİR,Oat,4.09,9.55
44,520,6674,MALATYA,ARAPGİR,Potato,0.0,9.55
44,520,6674,MALATYA,ARAPGİR,Corn,6.78,9.55
44,520,6674,MALATYA,ARAPGİR,Canola,6.0,9.55
44,520,6674,MALATYA,ARAPGİR,Onion,4.3,9.55
44,520,6674,MALATYA,ARAPGİR,Bean,8.24,9.55
44,520,6674,MALATYA,ARAPGİR,Tomato,7.93,9.55
44,520,6675,MALATYA,ARAPGİR,Wheat,4.29,6.07
44,520,6675,MALATYA,ARAPGİR,Barley,3.54,6.07
44,520,6675,MALATYA,ARAPGİR,Sunflower,3.12,6.07
44,520,6675,MALATYA,ARAPGİR,Rice,0.0,6.07
44,520,6675,MALATYA,ARAPGİR,Lentil,5.71,6.07
44,520,6675,MALATYA,ARAPGİR,Chickpea,0.0,6.07
44,520,6675,MALATYA,ARAPGİR,Cotton,0.0,6.07
44,520,6675,MALATYA,ARAPGİR,Sugarbeet,2.03,6.07
44,520,6675,MALATYA,ARAPGİR,Soybean,1.71,6.07
44,520,6675,MALATYA,ARAPGİR,Peanut,0.0,6.07
44,520,6675,MALATYA,ARAPGİR,Oat,2.13,6.07
44,520,6675,MALATYA,ARAPGİR,Potato,0.0,6.07
44,520,6675,MALATYA,ARAPGİR,Corn,0.0,6.07
44,520,6675,MALATYA,ARAPGİR,Canola,1.4,6.07
44,520,6675,MALATYA,ARAPGİR,Onion,4.64,6.07
44,520,6675,MALATYA,ARAPGİR,Bean,4.92,6.07
44,520,6675,MALATYA,ARAPGİR,Tomato,1.79,6.07
44,520,6676,MALATYA,ARAPGİR,Wheat,1.55,4.0
44,520,6676,MALATYA,ARAPGİR,Barley,1.01,4.0
44,520,6676,MALATYA,ARAPGİR,Sunflower,9.14,4.0
44,520,6676,MALATYA,ARAPGİR,Rice,6.8,4.0
44,520,6676,MALATYA,ARAPGİR,Lentil,2.95,4.0
44,520,6676,MALATYA,ARAPGİR,Chickpea,0.0,4.0
44,520,6676,MALATYA,ARAPGİR,Cotton,2.17,4.0
44,520,6676,MALATYA,ARAPGİR,Sugarbeet,0.0,4.0
44,520,6676,MALATYA,ARAPGİR,Soybean,1.44,4.0
44,520,6676,MALATYA,ARAPGİR,Peanut,1.8,4.0
44,520,6676,MALATYA,ARAPGİR,Oat,8.01,4.0
44,520,6676,MALATYA,ARAPGİR,Potato,1.13,4.0
44,520,6676,MALATYA,ARAPGİR,Corn,5.13,4.0
44,520,6676,MALATYA,ARAPGİR,Canola,7.09,4.0
44,520,6676,MALATYA,ARAPGİR,Onion,1.68,4.0
44,520,6676,MALATYA,ARAPGİR,Bean,0.0,4.0
44,520,6676,MALATYA,ARAPGİR,Tomato,0.0,4.0
44,520,6677,MALATYA,ARAPGİR,Wheat,2.03,9.9
44,520,6677,MALATYA,ARAPGİR,Barley,2.73,9.9
44,520,6677,MALATYA,ARAPGİR,Sunflower,0.0,9.9
44,520,6677,MALATYA,ARAPGİR,Rice,1.48,9.9
44,520,6677,MALATYA,ARAPGİR,Lentil,2.61,9.9
44,520,6677,MALATYA,ARAPGİR,Chickpea,0.92,9.9
44,520,6677,MALATYA,ARAPGİR,Cotton,4.21,9.9
44,520,6677,MALATYA,ARAPGİR,Sugarbeet,1.79,9.9
44,520,6677,MALATYA,ARAPGİR,Soybean,0.0,9.9
44,520,6677,MALATYA,ARAPGİR,Peanut,0.0,9.9
44,520,6677,MALATYA,ARAPGİR,Oat,3.28,9.9
44,520,6677,MALATYA,ARAPGİR,Potato,2.42,9.9
44,520,6677,MALATYA,ARAPGİR,Corn,2.52,9.9
44,520,6677,MALATYA,ARAPGİR,Canola,0.55,9.9
44,520,6677,MALATYA,ARAPGİR,Onion,0.0,9.9
44,520,6677,MALATYA,ARAPGİR,Bean,0.0,9.9
44,520,6677,MALATYA,ARAPGİR,Tomato,2.37,9.9
44,520,6678,MALATYA,ARAPGİR,Wheat,0.0,14.27
44,520,6678,MALATYA,ARAPGİR,Barley,0.57,14.27
44,520,6678,MALATYA,ARAPGİR,Sunflower,4.9,14.27
44,520,6678,MALATYA,ARAPGİR,Rice,0.0,14.27
44,520,6678,MALATYA,ARAPGİR,Lentil,0.0,14.27
44,520,6678,MALATYA,ARAPGİR,Chickpea,2.68,14.27
44,520,6678,MALATYA,ARAPGİR,Cotton,0.0,14.27
44,520,6678,MALATYA,ARAPGİR,Sugarbeet,0.0,14.27
44,520,6678,MALATYA,ARAPGİR,Soybean,2.95,14.27
44,520,6678,MALATYA,ARAPGİR,Peanut,0.0,14.27
44,520,6678,MALATYA,ARAPGİR,Oat,2.3,14.27
44,520,6678,MALATYA,ARAPGİR,Potato,0.0,14.27
44,520,6678,MALATYA,ARAPGİR,Corn,5.13,14.27
44,520,6678,MALATYA,ARAPGİR,Canola,1.47,14.27
44,520,6678,MALATYA,ARAPGİR,Onion,0.09,14.27
44,520,6678,MALATYA,ARAPGİR,Bean,0.78,14.27
44,520,6678,MALATYA,ARAPGİR,Tomato,2.99,14.27
44,520,6679,MALATYA,ARAPGİR,Wheat,0.0,12.93
44,520,6679,MALATYA,ARAPGİR,Barley,5.33,12.93
44,520,6679,MALATYA,ARAPGİR,Sunflower,1.88,12.93
44,520,6679,MALATYA,ARAPGİR,Rice,2.84,12.93
44,520,6679,MALATYA,ARAPGİR,Lentil,5.52,12.93
44,520,6679,MALATYA,ARAPGİR,Chickpea,0.0,12.93
44,520,6679,MALATYA,ARAPGİR,Cotton,2.75,12.93
44,520,6679,MALATYA,ARAPGİR,Sugarbeet,4.62,12.93
44,520,6679,MALATYA,ARAPGİR,Soybean,3.69,12.93
44,520,6679,MALATYA,ARAPGİR,Peanut,3.93,12.93
44,520,6679,MALATYA,ARAPGİR,Oat,0.0,12.93
44,520,6679,MALATYA,ARAPGİR,Potato,3.02,12.93
44,520,6679,MALATYA,ARAPGİR,Corn,4.93,12.93
44,520,6679,MALATYA,ARAPGİR,Canola,4.68,12.93
44,520,6679,MALATYA,ARAPGİR,Onion,0.0,12.93
44,520,6679,MALATYA,ARAPGİR,Bean,6.31,12.93
44,520,6679,MALATYA,ARAPGİR,Tomato,0.0,12.93
44,520,6680,MALATYA,ARAPGİR,Wheat,0.0,12.56
44,520,6680,MALATYA,ARAPGİR,Barley,0.0,12.56
44,520,6680,MALATYA,ARAPGİR,Sunflower,4.68,12.56
44,520,6680,MALATYA,ARAPGİR,Rice,2.54,12.56
44,520,6680,MALATYA,ARAPGİR,Lentil,4.45,12.56
44,520,6680,MALATYA,ARAPGİR,Chickpea,0.0,12.56
44,520,6680,MALATYA,ARAPGİR,Cotton,1.53,12.56
44,520,6680,MALATYA,ARAPGİR,Sugarbeet,2.47,12.56
44,520,6680,MALATYA,ARAPGİR,Soybean,2.43,12.56
44,520,6680,MALATYA,ARAPGİR,Peanut,3.34,12.56
44,520,6680,MALATYA,ARAPGİR,Oat,2.85,12.56
44,520,6680,MALATYA,ARAPGİR,Potato,4.54,12.56
44,520,6680,MALATYA,ARAPGİR,Corn,2.68,12.56
44,520,6680,MALATYA,ARAPGİR,Canola,0.0,12.56
44,520,6680,MALATYA,ARAPGİR,Onion,6.02,12.56
44,520,6680,MALATYA,ARAPGİR,Bean,6.12,12.56
44,520,6680,MALATYA,ARAPGİR,Tomato,0.57,12.56
44,510,6681,MALATYA,ARGUVAN,Wheat,3.36,2.0
44,510,6681,MALATYA,ARGUVAN,Barley,7.05,2.0
44,510,6681,MALATYA,ARGUVAN,Sunflower,2.31,2.0
44,510,6681,MALATYA,ARGUVAN,Rice,6.81,2.0
44,510,6681,MALATYA,ARGUVAN,Lentil,1.93,2.0
44,510,6681,MALATYA,ARGUVAN,Chickpea,0.0,2.0
44,510,6681,MALATYA,ARGUVAN,Cotton,2.29,2.0
44,510,6681,MALATYA,ARGUVAN,Sugarbeet,5.47,2.0
44,510,6681,MALATYA,ARGUVAN,Soybean,2.18,2.0
44,510,6681,MALATYA,ARGUVAN,Peanut,1.18,2.0
44,510,6681,MALATYA,ARGUVAN,Oat,1.86,2.0
44,510,6681,MALATYA,ARGUVAN,Potato,0.0,2.0
44,510,6681,MALATYA,ARGUVAN,Corn,0.0,2.0
44,510,6681,MALATYA,ARGUVAN,Canola,0.0,2.0
44,510,6681,MALATYA,ARGUVAN,Onion,9.5,2.0
44,510,6681,MALATYA,ARGUVAN,Bean,5.81,2.0
44,510,6681,MALATYA,ARGUVAN,Tomato,3.44,2.0
44,510,6682,MALATYA,ARGUVAN,Wheat,0.18,7.95
44,510,6682,MALATYA,ARGUVAN,Barley,0.0,7.95
44,510,6682,MALATYA,ARGUVAN,Sunflower,2.35,7.95
44,510,6682,MALATYA,ARGUVAN,Rice,1.81,7.95
44,510,6682,MALATYA,ARGUVAN,Lentil,0.96,7.95
44,510,6682,MALATYA,ARGUVAN,Chickpea,0.0,7.95
44,510,6682,MALATYA,ARGUVAN,Cotton,0.0,7.95
44,510,6682,MALATYA,ARGUVAN,Sugarbeet,2.66,7.95
44,510,6682,MALATYA,ARGUVAN,Soybean,1.05,7.95
44,510,6682,MALATYA,ARGUVAN,Peanut,5.06,7.95
44,510,6682,MALATYA,ARGUVAN,Oat,1.14,7.95
44,510,6682,MALATYA,ARGUVAN,Potato,3.09,7.95
44,510,6682,MALATYA,ARGUVAN,Corn,1.68,7.95
44,510,6682,MALATYA,ARGUVAN,Canola,2.26,7.95
44,510,6682,MALATYA,ARGUVAN,Onion,4.18,7.95
44,510,6682,MALATYA,ARGUVAN,Bean,1.21,7.95
44,510,6682,MALATYA,ARGUVAN,Tomato,1.23,7.95
44,510,6683,MALATYA,ARGUVAN,Wheat,2.71,11.66
44,510,6683,MALATYA,ARGUVAN,Barley,3.67,11.66
44,510,6683,MALATYA,ARGUVAN,Sunflower,2.54,11.66
44,510,6683,MALATYA,ARGUVAN,Rice,8.88,11.66
44,510,6683,MALATYA,ARGUVAN,Lentil,2.72,11.66
44,510,6683,MALATYA,ARGUVAN,Chickpea,0.0,11.66
44,510,6683,MALATYA,ARGUVAN,Cotton,6.12,11.66
44,510,6683,MALATYA,ARGUVAN,Sugarbeet,3.11,11.66
44,510,6683,MALATYA,ARGUVAN,Soybean,0.0,11.66
44,510,6683,MALATYA,ARGUVAN,Peanut,3.42,11.66
44,510,6683,MALATYA,ARGUVAN,Oat,2.84,11.66
44,510,6683,MALATYA,ARGUVAN,Potato,5.65,11.66
44,510,6683,MALATYA,ARGUVAN,Corn,0.0,11.66
44,510,6683,MALATYA,ARGUVAN,Canola,0.0,11.66
44,510,6683,MALATYA,ARGUVAN,Onion,0.0,11.66
44,510,6683,MALATYA,ARGUVAN,Bean,2.91,11.66
44,510,6683,MALATYA,ARGUVAN,Tomato,8.06,11.66
44,510,6684,MALATYA,ARGUVAN,Wheat,0.0,8.71
44,510,6684,MALATYA,ARGUVAN,Barley,0.0,8.71
44,510,6684,MALATYA,ARGUVAN,Sunflower,4.51,8.71
44,510,6684,MALATYA,ARGUVAN,Rice,2.33,8.71
44,510,6684,MALATYA,ARGUVAN,Lentil,2.64,8.71
44,510,6684,MALATYA,ARGUVAN,Chickpea,0.0,8.71
44,510,6684,MALATYA,ARGUVAN,Cotton,0.0,8.71
44,510,6684,MALATYA,ARGUVAN,Sugarbeet,3.59,8.71
44,510,6684,MALATYA,ARGUVAN,Soybean,2.96,8.71
44,510,6684,MALATYA,ARGUVAN,Peanut,6.56,8.71
