CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
46,393,5163,KAHRAMANMARAŞ,AFŞİN,Lentil,6.59,16.03
46,393,5163,KAHRAMANMARAŞ,AFŞİN,Chickpea,5.97,16.03
46,393,5163,KAHRAMANMARAŞ,AFŞİN,Cotton,0.02,16.03
46,393,5163,KAHRAMANMARAŞ,AFŞİN,Sugarbeet,3.28,16.03
46,393,5163,KAHRAMANMARAŞ,AFŞİN,Soybean,3.6,16.03
46,393,5163,KAHRAMANMARAŞ,AFŞİN,Peanut,3.59,16.03
46,393,5163,KAHRAMANMARAŞ,AFŞİN,Oat,4.33,16.03
46,393,5163,KAHRAMANMARAŞ,AFŞİN,Potato,4.11,16.03
46,393,5163,KAHRAMANMARAŞ,AFŞİN,Corn,3.66,16.03
46,393,5163,KAHRAMANMARAŞ,AFŞİN,Canola,1.55,16.03
46,393,5163,KAHRAMANMARAŞ,AFŞİN,Onion,1.09,16.03
46,393,5163,KAHRAMANMARAŞ,AFŞİN,Bean,2.82,16.03
46,393,5163,KAHRAMANMARAŞ,AFŞİN,Tomato,1.57,16.03
46,393,5164,KAHRAMANMARAŞ,AFŞİN,Wheat,0.0,28.74
46,393,5164,KAHRAMANMARAŞ,AFŞİN,Barley,3.45,28.74
46,393,5164,KAHRAMANMARAŞ,AFŞİN,Sunflower,0.63,28.74
46,393,5164,KAHRAMANMARAŞ,AFŞİN,Rice,2.96,28.74
46,393,5164,KAHRAMANMARAŞ,AFŞİN,Lentil,5.27,28.74
46,393,5164,KAHRAMANMARAŞ,AFŞİN,Chickpea,0.0,28.74
46,393,5164,KAHRAMANMARAŞ,AFŞİN,Cotton,4.74,28.74
46,393,5164,KAHRAMANMARAŞ,AFŞİN,Sugarbeet,0.0,28.74
46,393,5164,KAHRAMANMARAŞ,AFŞİN,Soybean,0.0,28.74
46,393,5164,KAHRAMANMARAŞ,AFŞİN,Peanut,1.31,28.74
46,393,5164,KAHRAMANMARAŞ,AFŞİN,Oat,1.9,28.74
46,393,5164,KAHRAMANMARAŞ,AFŞİN,Potato,4.94,28.74
46,393,5164,KAHRAMANMARAŞ,AFŞİN,Corn,0.0,28.74
46,393,5164,KAHRAMANMARAŞ,AFŞİN,Canola,2.08,28.74
46,393,5164,KAHRAMANMARAŞ,AFŞİN,Onion,3.95,28.74
46,393,5164,KAHRAMANMARAŞ,AFŞİN,Bean,0.91,28.74
46,393,5164,KAHRAMANMARAŞ,AFŞİN,Tomato,3.9,28.74
46,393,5165,KAHRAMANMARAŞ,AFŞİN,Wheat,3.89,10.19
46,393,5165,KAHRAMANMARAŞ,AFŞİN,Barley,0.0,10.19
46,393,5165,KAHRAMANMARAŞ,AFŞİN,Sunflower,3.97,10.19
46,393,5165,KAHRAMANMARAŞ,AFŞİN,Rice,1.81,10.19
46,393,5165,KAHRAMANMARAŞ,AFŞİN,Lentil,0.64,10.19
46,393,5165,KAHRAMANMARAŞ,AFŞİN,Chickpea,4.79,10.19
46,393,5165,KAHRAMANMARAŞ,AFŞİN,Cotton,5.45,10.19
46,393,5165,KAHRAMANMARAŞ,AFŞİN,Sugarbeet,0.2,10.19
46,393,5165,KAHRAMANMARAŞ,AFŞİN,Soybean,0.1,10.19
46,393,5165,KAHRAMANMARAŞ,AFŞİN,Peanut,1.49,10.19
46,393,5165,KAHRAMANMARAŞ,AFŞİN,Oat,0.0,10.19
46,393,5165,KAHRAMANMARAŞ,AFŞİN,Potato,3.0,10.19
46,393,5165,KAHRAMANMARAŞ,AFŞİN,Corn,3.9,10.19
46,393,5165,KAHRAMANMARAŞ,AFŞİN,Canola,3.2,10.19
46,393,5165,KAHRAMANMARAŞ,AFŞİN,Onion,6.39,10.19
46,393,5165,KAHRAMANMARAŞ,AFŞİN,Bean,0.0,10.19
46,393,5165,KAHRAMANMARAŞ,AFŞİN,Tomato,0.0,10.19
46,393,5166,KAHRAMANMARAŞ,AFŞİN,Wheat,5.47,29.98
46,393,5166,KAHRAMANMARAŞ,AFŞİN,Barley,0.0,29.98
46,393,5166,KAHRAMANMARAŞ,AFŞİN,Sunflower,3.83,29.98
46,393,5166,KAHRAMANMARAŞ,AFŞİN,Rice,4.67,29.98
46,393,5166,KAHRAMANMARAŞ,AFŞİN,Lentil,4.31,29.98
46,393,5166,KAHRAMANMARAŞ,AFŞİN,Chickpea,0.0,29.98
46,393,5166,KAHRAMANMARAŞ,AFŞİN,Cotton,3.77,29.98
46,393,5166,KAHRAMANMARAŞ,AFŞİN,Sugarbeet,3.47,29.98
46,393,5166,KAHRAMANMARAŞ,AFŞİN,Soybean,1.7,29.98
46,393,5166,KAHRAMANMARAŞ,AFŞİN,Peanut,0.0,29.98
46,393,5166,KAHRAMANMARAŞ,AFŞİN,Oat,4.87,29.98
46,393,5166,KAHRAMANMARAŞ,AFŞİN,Potato,0.0,29.98
46,393,5166,KAHRAMANMARAŞ,AFŞİN,Corn,6.08,29.98
46,393,5166,KAHRAMANMARAŞ,AFŞİN,Canola,6.16,29.98
46,393,5166,KAHRAMANMARAŞ,AFŞİN,Onion,0.0,29.98
46,393,5166,KAHRAMANMARAŞ,AFŞİN,Bean,0.0,29.98
46,393,5166,KAHRAMANMARAŞ,AFŞİN,Tomato,5.01,29.98
46,393,5167,KAHRAMANMARAŞ,AFŞİN,Wheat,2.97,17.82
46,393,5167,KAHRAMANMARAŞ,AFŞİN,Barley,0.0,17.82
46,393,5167,KAHRAMANMARAŞ,AFŞİN,Sunflower,0.6,17.82
46,393,5167,KAHRAMANMARAŞ,AFŞİN,Rice,0.39,17.82
46,393,5167,KAHRAMANMARAŞ,AFŞİN,Lentil,2.39,17.82
46,393,5167,KAHRAMANMARAŞ,AFŞİN,Chickpea,0.0,17.82
46,393,5167,KAHRAMANMARAŞ,AFŞİN,Cotton,0.87,17.82
46,393,5167,KAHRAMANMARAŞ,AFŞİN,Sugarbeet,0.0,17.82
46,393,5167,KAHRAMANMARAŞ,AFŞİN,Soybean,0.0,17.82
46,393,5167,KAHRAMANMARAŞ,AFŞİN,Peanut,0.0,17.82
46,393,5167,KAHRAMANMARAŞ,AFŞİN,Oat,2.77,17.82
46,393,5167,KAHRAMANMARAŞ,AFŞİN,Potato,0.0,17.82
46,393,5167,KAHRAMANMARAŞ,AFŞİN,Corn,0.0,17.82
46,393,5167,KAHRAMANMARAŞ,AFŞİN,Canola,2.94,17.82
46,393,5167,KAHRAMANMARAŞ,AFŞİN,Onion,4.27,17.82
46,393,5167,KAHRAMANMARAŞ,AFŞİN,Bean,0.59,17.82
46,393,5167,KAHRAMANMARAŞ,AFŞİN,Tomato,5.32,17.82
46,393,5168,KAHRAMANMARAŞ,AFŞİN,Wheat,0.5,23.32
46,393,5168,KAHRAMANMARAŞ,AFŞİN,Barley,2.22,23.32
46,393,5168,KAHRAMANMARAŞ,AFŞİN,Sunflower,6.44,23.32
46,393,5168,KAHRAMANMARAŞ,AFŞİN,Rice,3.97,23.32
46,393,5168,KAHRAMANMARAŞ,AFŞİN,Lentil,1.62,23.32
46,393,5168,KAHRAMANMARAŞ,AFŞİN,Chickpea,1.21,23.32
46,393,5168,KAHRAMANMARAŞ,AFŞİN,Cotton,0.0,23.32
46,393,5168,KAHRAMANMARAŞ,AFŞİN,Sugarbeet,3.3,23.32
46,393,5168,KAHRAMANMARAŞ,AFŞİN,Soybean,2.88,23.32
46,393,5168,KAHRAMANMARAŞ,AFŞİN,Peanut,2.68,23.32
46,393,5168,KAHRAMANMARAŞ,AFŞİN,Oat,5.0,23.32
46,393,5168,KAHRAMANMARAŞ,AFŞİN,Potato,0.0,23.32
46,393,5168,KAHRAMANMARAŞ,AFŞİN,Corn,1.62,23.32
46,393,5168,KAHRAMANMARAŞ,AFŞİN,Canola,3.62,23.32
46,393,5168,KAHRAMANMARAŞ,AFŞİN,Onion,0.0,23.32
46,393,5168,KAHRAMANMARAŞ,AFŞİN,Bean,3.09,23.32
46,393,5168,KAHRAMANMARAŞ,AFŞİN,Tomato,5.09,23.32
46,393,5169,KAHRAMANMARAŞ,AFŞİN,Wheat,0.27,15.11
46,393,5169,KAHRAMANMARAŞ,AFŞİN,Barley,1.92,15.11
46,393,5169,KAHRAMANMARAŞ,AFŞİN,Sunflower,1.38,15.11
46,393,5169,KAHRAMANMARAŞ,AFŞİN,Rice,2.13,15.11
46,393,5169,KAHRAMANMARAŞ,AFŞİN,Lentil,3.97,15.11
46,393,5169,KAHRAMANMARAŞ,AFŞİN,Chickpea,2.97,15.11
46,393,5169,KAHRAMANMARAŞ,AFŞİN,Cotton,0.75,15.11
46,393,5169,KAHRAMANMARAŞ,AFŞİN,Sugarbeet,0.27,15.11
46,393,5169,KAHRAMANMARAŞ,AFŞİN,Soybean,5.43,15.11
46,393,5169,KAHRAMANMARAŞ,AFŞİN,Peanut,3.31,15.11
46,393,5169,KAHRAMANMARAŞ,AFŞİN,Oat,0.74,15.11
46,393,5169,KAHRAMANMARAŞ,AFŞİN,Potato,7.03,15.11
46,393,5169,KAHRAMANMARAŞ,AFŞİN,Corn,0.12,15.11
46,393,5169,KAHRAMANMARAŞ,AFŞİN,Canola,0.41,15.11
46,393,5169,KAHRAMANMARAŞ,AFŞİN,Onion,0.0,15.11
46,393,5169,KAHRAMANMARAŞ,AFŞİN,Bean,0.96,15.11
46,393,5169,KAHRAMANMARAŞ,AFŞİN,Tomato,1.78,15.11
46,393,5170,KAHRAMANMARAŞ,AFŞİN,Wheat,3.73,16.63
46,393,5170,KAHRAMANMARAŞ,AFŞİN,Barley,10.0,16.63
46,393,5170,KAHRAMANMARAŞ,AFŞİN,Sunflower,2.56,16.63
46,393,5170,KAHRAMANMARAŞ,AFŞİN,Rice,4.96,16.63
46,393,5170,KAHRAMANMARAŞ,AFŞİN,Lentil,0.46,16.63
46,393,5170,KAHRAMANMARAŞ,AFŞİN,Chickpea,2.93,16.63
46,393,5170,KAHRAMANMARAŞ,AFŞİN,Cotton,4.2,16.63
46,393,5170,KAHRAMANMARAŞ,AFŞİN,Sugarbeet,1.38,16.63
46,393,5170,KAHRAMANMARAŞ,AFŞİN,Soybean,0.6,16.63
46,393,5170,KAHRAMANMARAŞ,AFŞİN,Peanut,0.0,16.63
46,393,5170,KAHRAMANMARAŞ,AFŞİN,Oat,4.68,16.63
46,393,5170,KAHRAMANMARAŞ,AFŞİN,Potato,3.4,16.63
46,393,5170,KAHRAMANMARAŞ,AFŞİN,Corn,4.33,16.63
46,393,5170,KAHRAMANMARAŞ,AFŞİN,Canola,1.24,16.63
46,393,5170,KAHRAMANMARAŞ,AFŞİN,Onion,0.0,16.63
46,393,5170,KAHRAMANMARAŞ,AFŞİN,Bean,0.0,16.63
46,393,5170,KAHRAMANMARAŞ,AFŞİN,Tomato,5.6,16.63
46,240,5171,KAHRAMANMARAŞ,ANDIRIN,Wheat,0.0,13.55
46,240,5171,KAHRAMANMARAŞ,ANDIRIN,Barley,2.14,13.55
46,240,5171,KAHRAMANMARAŞ,ANDIRIN,Sunflower,1.8,13.55
46,240,5171,KAHRAMANMARAŞ,ANDIRIN,Rice,4.26,13.55
46,240,5171,KAHRAMANMARAŞ,ANDIRIN,Lentil,3.85,13.55
46,240,5171,KAHRAMANMARAŞ,ANDIRIN,Chickpea,9.87,13.55
46,240,5171,KAHRAMANMARAŞ,ANDIRIN,Cotton,0.76,13.55
46,240,5171,KAHRAMANMARAŞ,ANDIRIN,Sugarbeet,0.0,13.55
46,240,5171,KAHRAMANMARAŞ,ANDIRIN,Soybean,1.77,13.55
46,240,5171,KAHRAMANMARAŞ,ANDIRIN,Peanut,0.64,13.55
46,240,5171,KAHRAMANMARAŞ,ANDIRIN,Oat,3.09,13.55
46,240,5171,KAHRAMANMARAŞ,ANDIRIN,Potato,0.0,13.55
46,240,5171,KAHRAMANMARAŞ,ANDIRIN,Corn,0.0,13.55
46,240,5171,KAHRAMANMARAŞ,ANDIRIN,Canola,0.0,13.55
46,240,5171,KAHRAMANMARAŞ,ANDIRIN,Onion,0.0,13.55
46,240,5171,KAHRAMANMARAŞ,ANDIRIN,Bean,5.4,13.55
46,240,5171,KAHRAMANMARAŞ,ANDIRIN,Tomato,0.0,13.55
46,240,5172,KAHRAMANMARAŞ,ANDIRIN,Wheat,4.33,2.92
46,240,5172,KAHRAMANMARAŞ,ANDIRIN,Barley,0.37,2.92
46,240,5172,KAHRAMANMARAŞ,ANDIRIN,Sunflower,0.0,2.92
46,240,5172,KAHRAMANMARAŞ,ANDIRIN,Rice,2.95,2.92
46,240,5172,KAHRAMANMARAŞ,ANDIRIN,Lentil,0.0,2.92
46,240,5172,KAHRAMANMARAŞ,ANDIRIN,Chickpea,1.44,2.92
46,240,5172,KAHRAMANMARAŞ,ANDIRIN,Cotton,5.82,2.92
46,240,5172,KAHRAMANMARAŞ,ANDIRIN,Sugarbeet,2.77,2.92
46,240,5172,KAHRAMANMARAŞ,ANDIRIN,Soybean,4.39,2.92
46,240,5172,KAHRAMANMARAŞ,ANDIRIN,Peanut,0.0,2.92
46,240,5172,KAHRAMANMARAŞ,ANDIRIN,Oat,2.02,2.92
46,240,5172,KAHRAMANMARAŞ,ANDIRIN,Potato,1.27,2.92
46,240,5172,KAHRAMANMARAŞ,ANDIRIN,Corn,3.8,2.92
46,240,5172,KAHRAMANMARAŞ,ANDIRIN,Canola,1.85,2.92
46,240,5172,KAHRAMANMARAŞ,ANDIRIN,Onion,1.03,2.92
46,240,5172,KAHRAMANMARAŞ,ANDIRIN,Bean,0.86,2.92
46,240,5172,KAHRAMANMARAŞ,ANDIRIN,Tomato,7.89,2.92
46,240,5173,KAHRAMANMARAŞ,ANDIRIN,Wheat,9.18,40.12
46,240,5173,KAHRAMANMARAŞ,ANDIRIN,Barley,2.35,40.12
46,240,5173,KAHRAMANMARAŞ,ANDIRIN,Sunflower,3.08,40.12
46,240,5173,KAHRAMANMARAŞ,ANDIRIN,Rice,0.66,40.12
46,240,5173,KAHRAMANMARAŞ,ANDIRIN,Lentil,2.06,40.12
46,240,5173,KAHRAMANMARAŞ,ANDIRIN,Chickpea,0.0,40.12
46,240,5173,KAHRAMANMARAŞ,ANDIRIN,Cotton,0.0,40.12
46,240,5173,KAHRAMANMARAŞ,ANDIRIN,Sugarbeet,0.0,40.12
46,240,5173,KAHRAMANMARAŞ,ANDIRIN,Soybean,4.38,40.12
46,240,5173,KAHRAMANMARAŞ,ANDIRIN,Peanut,1.88,40.12
46,240,5173,KAHRAMANMARAŞ,ANDIRIN,Oat,3.05,40.12
46,240,5173,KAHRAMANMARAŞ,ANDIRIN,Potato,0.0,40.12
46,240,5173,KAHRAMANMARAŞ,ANDIRIN,Corn,4.02,40.12
46,240,5173,KAHRAMANMARAŞ,ANDIRIN,Canola,1.38,40.12
46,240,5173,KAHRAMANMARAŞ,ANDIRIN,Onion,2.92,40.12
46,240,5173,KAHRAMANMARAŞ,ANDIRIN,Bean,0.0,40.12
46,240,5173,KAHRAMANMARAŞ,ANDIRIN,Tomato,4.44,40.12
46,240,5174,KAHRAMANMARAŞ,ANDIRIN,Wheat,0.0,21.46
46,240,5174,KAHRAMANMARAŞ,ANDIRIN,Barley,3.39,21.46
46,240,5174,KAHRAMANMARAŞ,ANDIRIN,Sunflower,0.0,21.46
46,240,5174,KAHRAMANMARAŞ,ANDIRIN,Rice,2.69,21.46
46,240,5174,KAHRAMANMARAŞ,ANDIRIN,Lentil,7.62,21.46
46,240,5174,KAHRAMANMARAŞ,ANDIRIN,Chickpea,5.2,21.46
46,240,5174,KAHRAMANMARAŞ,ANDIRIN,Cotton,2.37,21.46
46,240,5174,KAHRAMANMARAŞ,ANDIRIN,Sugarbeet,1.53,21.46
46,240,5174,KAHRAMANMARAŞ,ANDIRIN,Soybean,1.09,21.46
46,240,5174,KAHRAMANMARAŞ,ANDIRIN,Peanut,1.65,21.46
46,240,5174,KAHRAMANMARAŞ,ANDIRIN,Oat,0.49,21.46
46,240,5174,KAHRAMANMARAŞ,ANDIRIN,Potato,0.0,21.46
46,240,5174,KAHRAMANMARAŞ,ANDIRIN,Corn,1.76,21.46
46,240,5174,KAHRAMANMARAŞ,ANDIRIN,Canola,4.98,21.46
46,240,5174,KAHRAMANMARAŞ,ANDIRIN,Onion,2.27,21.46
46,240,5174,KAHRAMANMARAŞ,ANDIRIN,Bean,0.0,21.46
46,240,5174,KAHRAMANMARAŞ,ANDIRIN,Tomato,0.0,21.46
46,240,5175,KAHRAMANMARAŞ,ANDIRIN,Wheat,0.38,25.36
46,240,5175,KAHRAMANMARAŞ,ANDIRIN,Barley,7.21,25.36
46,240,5175,KAHRAMANMARAŞ,ANDIRIN,Sunflower,6.52,25.36
46,240,5175,KAHRAMANMARAŞ,ANDIRIN,Rice,1.74,25.36
46,240,5175,KAHRAMANMARAŞ,ANDIRIN,Lentil,3.79,25.36
46,240,5175,KAHRAMANMARAŞ,ANDIRIN,Chickpea,5.29,25.36
46,240,5175,KAHRAMANMARAŞ,ANDIRIN,Cotton,4.6,25.36
46,240,5175,KAHRAMANMARAŞ,ANDIRIN,Sugarbeet,5.23,25.36
46,240,5175,KAHRAMANMARAŞ,ANDIRIN,Soybean,2.47,25.36
46,240,5175,KAHRAMANMARAŞ,ANDIRIN,Peanut,5.54,25.36
46,240,5175,KAHRAMANMARAŞ,ANDIRIN,Oat,8.22,25.36
46,240,5175,KAHRAMANMARAŞ,ANDIRIN,Potato,0.0,25.36
46,240,5175,KAHRAMANMARAŞ,ANDIRIN,Corn,4.63,25.36
46,240,5175,KAHRAMANMARAŞ,ANDIRIN,Canola,2.5,25.36
46,240,5175,KAHRAMANMARAŞ,ANDIRIN,Onion,2.3,25.36
46,240,5175,KAHRAMANMARAŞ,ANDIRIN,Bean,0.33,25.36
46,240,5175,KAHRAMANMARAŞ,ANDIRIN,Tomato,10.57,25.36
46,240,5176,KAHRAMANMARAŞ,ANDIRIN,Wheat,0.0,30.62
46,240,5176,KAHRAMANMARAŞ,ANDIRIN,Barley,4.0,30.62
46,240,5176,KAHRAMANMARAŞ,ANDIRIN,Sunflower,7.95,30.62
46,240,5176,KAHRAMANMARAŞ,ANDIRIN,Rice,5.55,30.62
46,240,5176,KAHRAMANMARAŞ,ANDIRIN,Lentil,2.14,30.62
46,240,5176,KAHRAMANMARAŞ,ANDIRIN,Chickpea,0.5,30.62
46,240,5176,KAHRAMANMARAŞ,ANDIRIN,Cotton,4.9,30.62
46,240,5176,KAHRAMANMARAŞ,ANDIRIN,Sugarbeet,12.57,30.62
46,240,5176,KAHRAMANMARAŞ,ANDIRIN,Soybean,0.0,30.62
46,240,5176,KAHRAMANMARAŞ,ANDIRIN,Peanut,1.04,30.62
46,240,5176,KAHRAMANMARAŞ,ANDIRIN,Oat,8.18,30.62
46,240,5176,KAHRAMANMARAŞ,ANDIRIN,Potato,0.0,30.62
46,240,5176,KAHRAMANMARAŞ,ANDIRIN,Corn,1.2,30.62
46,240,5176,KAHRAMANMARAŞ,ANDIRIN,Canola,0.0,30.62
46,240,5176,KAHRAMANMARAŞ,ANDIRIN,Onion,4.04,30.62
46,240,5176,KAHRAMANMARAŞ,ANDIRIN,Bean,6.01,30.62
46,240,5176,KAHRAMANMARAŞ,ANDIRIN,Tomato,2.65,30.62
46,240,5177,KAHRAMANMARAŞ,ANDIRIN,Wheat,6.64,10.13
46,240,5177,KAHRAMANMARAŞ,ANDIRIN,Barley,0.0,10.13
46,240,5177,KAHRAMANMARAŞ,ANDIRIN,Sunflower,2.06,10.13
46,240,5177,KAHRAMANMARAŞ,ANDIRIN,Rice,5.65,10.13
46,240,5177,KAHRAMANMARAŞ,ANDIRIN,Lentil,3.61,10.13
46,240,5177,KAHRAMANMARAŞ,ANDIRIN,Chickpea,0.0,10.13
46,240,5177,KAHRAMANMARAŞ,ANDIRIN,Cotton,2.87,10.13
46,240,5177,KAHRAMANMARAŞ,ANDIRIN,Sugarbeet,1.34,10.13
46,240,5177,KAHRAMANMARAŞ,ANDIRIN,Soybean,2.16,10.13
46,240,5177,KAHRAMANMARAŞ,ANDIRIN,Peanut,2.48,10.13
46,240,5177,KAHRAMANMARAŞ,ANDIRIN,Oat,2.04,10.13
46,240,5177,KAHRAMANMARAŞ,ANDIRIN,Potato,1.61,10.13
46,240,5177,KAHRAMANMARAŞ,ANDIRIN,Corn,3.59,10.13
46,240,5177,KAHRAMANMARAŞ,ANDIRIN,Canola,5.47,10.13
46,240,5177,KAHRAMANMARAŞ,ANDIRIN,Onion,10.11,10.13
46,240,5177,KAHRAMANMARAŞ,ANDIRIN,Bean,4.71,10.13
46,240,5177,KAHRAMANMARAŞ,ANDIRIN,Tomato,0.0,10.13
46,240,5178,KAHRAMANMARAŞ,ANDIRIN,Wheat,4.12,12.95
46,240,5178,KAHRAMANMARAŞ,ANDIRIN,Barley,0.0,12.95
46,240,5178,KAHRAMANMARAŞ,ANDIRIN,Sunflower,2.3,12.95
46,240,5178,KAHRAMANMARAŞ,ANDIRIN,Rice,0.0,12.95
46,240,5178,KAHRAMANMARAŞ,ANDIRIN,Lentil,0.26,12.95
46,240,5178,KAHRAMANMARAŞ,ANDIRIN,Chickpea,0.0,12.95
46,240,5178,KAHRAMANMARAŞ,ANDIRIN,Cotton,3.15,12.95
46,240,5178,KAHRAMANMARAŞ,ANDIRIN,Sugarbeet,0.0,12.95
46,240,5178,KAHRAMANMARAŞ,ANDIRIN,Soybean,3.57,12.95
46,240,5178,KAHRAMANMARAŞ,ANDIRIN,Peanut,4.12,12.95
46,240,5178,KAHRAMANMARAŞ,ANDIRIN,Oat,1.07,12.95
46,240,5178,KAHRAMANMARAŞ,ANDIRIN,Potato,0.58,12.95
46,240,5178,KAHRAMANMARAŞ,ANDIRIN,Corn,2.4,12.95
46,240,5178,KAHRAMANMARAŞ,ANDIRIN,Canola,5.56,12.95
46,240,5178,KAHRAMANMARAŞ,ANDIRIN,Onion,0.0,12.95
46,240,5178,KAHRAMANMARAŞ,ANDIRIN,Bean,0.0,12.95
46,240,5178,KAHRAMANMARAŞ,ANDIRIN,Tomato,0.0,12.95
46,240,5179,KAHRAMANMARAŞ,ANDIRIN,Wheat,6.85,13.79
46,240,5179,KAHRAMANMARAŞ,ANDIRIN,Barley,0.0,13.79
46,240,5179,KAHRAMANMARAŞ,ANDIRIN,Sunflower,1.52,13.79
46,240,5179,KAHRAMANMARAŞ,ANDIRIN,Rice,2.24,13.79
46,240,5179,KAHRAMANMARAŞ,ANDIRIN,Lentil,0.0,13.79
46,240,5179,KAHRAMANMARAŞ,ANDIRIN,Chickpea,0.56,13.79
46,240,5179,KAHRAMANMARAŞ,ANDIRIN,Cotton,0.0,13.79
46,240,5179,KAHRAMANMARAŞ,ANDIRIN,Sugarbeet,3.98,13.79
46,240,5179,KAHRAMANMARAŞ,ANDIRIN,Soybean,2.48,13.79
46,240,5179,KAHRAMANMARAŞ,ANDIRIN,Peanut,0.0,13.79
46,240,5179,KAHRAMANMARAŞ,ANDIRIN,Oat,5.35,13.79
46,240,5179,KAHRAMANMARAŞ,ANDIRIN,Potato,0.0,13.79
46,240,5179,KAHRAMANMARAŞ,ANDIRIN,Corn,10.26,13.79
46,240,5179,KAHRAMANMARAŞ,ANDIRIN,Canola,0.0,13.79
46,240,5179,KAHRAMANMARAŞ,ANDIRIN,Onion,2.38,13.79
46,240,5179,KAHRAMANMARAŞ,ANDIRIN,Bean,2.04,13.79
46,240,5179,KAHRAMANMARAŞ,ANDIRIN,Tomato,6.99,13.79
46,240,5180,KAHRAMANMARAŞ,ANDIRIN,Wheat,3.9,34.19
46,240,5180,KAHRAMANMARAŞ,ANDIRIN,Barley,2.99,34.19
46,240,5180,KAHRAMANMARAŞ,ANDIRIN,Sunflower,3.61,34.19
46,240,5180,KAHRAMANMARAŞ,ANDIRIN,Rice,3.15,34.19
46,240,5180,KAHRAMANMARAŞ,ANDIRIN,Lentil,7.84,34.19
46,240,5180,KAHRAMANMARAŞ,ANDIRIN,Chickpea,0.0,34.19
46,240,5180,KAHRAMANMARAŞ,ANDIRIN,Cotton,5.62,34.19
46,240,5180,KAHRAMANMARAŞ,ANDIRIN,Sugarbeet,0.0,34.19
46,240,5180,KAHRAMANMARAŞ,ANDIRIN,Soybean,0.0,34.19
46,240,5180,KAHRAMANMARAŞ,ANDIRIN,Peanut,3.66,34.19
46,240,5180,KAHRAMANMARAŞ,ANDIRIN,Oat,2.27,34.19
46,240,5180,KAHRAMANMARAŞ,ANDIRIN,Potato,0.85,34.19
46,240,5180,KAHRAMANMARAŞ,ANDIRIN,Corn,0.29,34.19
