CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
58,692,8610,SİVAS,AKINCILAR,Rice,4.18,30.18
58,692,8610,SİVAS,AKINCILAR,Lentil,0.96,30.18
58,692,8610,SİVAS,AKINCILAR,Chickpea,7.29,30.18
58,692,8610,SİVAS,AKINCILAR,Cotton,1.66,30.18
58,692,8610,SİVAS,AKINCILAR,Sugarbeet,2.81,30.18
58,692,8610,SİVAS,AKINCILAR,Soybean,2.38,30.18
58,692,8610,SİVAS,AKINCILAR,Peanut,0.0,30.18
58,692,8610,SİVAS,AKINCILAR,Oat,2.44,30.18
58,692,8610,SİVAS,AKINCILAR,Potato,0.0,30.18
58,692,8610,SİVAS,AKINCILAR,Corn,3.45,30.18
58,692,8610,SİVAS,AKINCILAR,Canola,0.0,30.18
58,692,8610,SİVAS,AKINCILAR,Onion,0.0,30.18
58,692,8610,SİVAS,AKINCILAR,Bean,2.7,30.18
58,692,8610,SİVAS,AKINCILAR,Tomato,0.0,30.18
58,554,8611,SİVAS,ALTINYAYLA,Wheat,0.74,24.61
58,554,8611,SİVAS,ALTINYAYLA,Barley,0.0,24.61
58,554,8611,SİVAS,ALTINYAYLA,Sunflower,1.07,24.61
58,554,8611,SİVAS,ALTINYAYLA,Rice,5.38,24.61
58,554,8611,SİVAS,ALTINYAYLA,Lentil,1.21,24.61
58,554,8611,SİVAS,ALTINYAYLA,Chickpea,3.83,24.61
58,554,8611,SİVAS,ALTINYAYLA,Cotton,5.65,24.61
58,554,8611,SİVAS,ALTINYAYLA,Sugarbeet,1.12,24.61
58,554,8611,SİVAS,ALTINYAYLA,Soybean,0.0,24.61
58,554,8611,SİVAS,ALTINYAYLA,Peanut,3.39,24.61
58,554,8611,SİVAS,ALTINYAYLA,Oat,4.66,24.61
58,554,8611,SİVAS,ALTINYAYLA,Potato,8.13,24.61
58,554,8611,SİVAS,ALTINYAYLA,Corn,5.82,24.61
58,554,8611,SİVAS,ALTINYAYLA,Canola,0.74,24.61
58,554,8611,SİVAS,ALTINYAYLA,Onion,0.0,24.61
58,554,8611,SİVAS,ALTINYAYLA,Bean,0.0,24.61
58,554,8611,SİVAS,ALTINYAYLA,Tomato,2.98,24.61
58,554,8612,SİVAS,ALTINYAYLA,Wheat,1.77,11.3
58,554,8612,SİVAS,ALTINYAYLA,Barley,5.63,11.3
58,554,8612,SİVAS,ALTINYAYLA,Sunflower,4.68,11.3
58,554,8612,SİVAS,ALTINYAYLA,Rice,2.71,11.3
58,554,8612,SİVAS,ALTINYAYLA,Lentil,4.14,11.3
58,554,8612,SİVAS,ALTINYAYLA,Chickpea,5.03,11.3
58,554,8612,SİVAS,ALTINYAYLA,Cotton,2.95,11.3
58,554,8612,SİVAS,ALTINYAYLA,Sugarbeet,4.21,11.3
58,554,8612,SİVAS,ALTINYAYLA,Soybean,2.43,11.3
58,554,8612,SİVAS,ALTINYAYLA,Peanut,0.0,11.3
58,554,8612,SİVAS,ALTINYAYLA,Oat,6.9,11.3
58,554,8612,SİVAS,ALTINYAYLA,Potato,2.13,11.3
58,554,8612,SİVAS,ALTINYAYLA,Corn,4.32,11.3
58,554,8612,SİVAS,ALTINYAYLA,Canola,3.9,11.3
58,554,8612,SİVAS,ALTINYAYLA,Onion,5.22,11.3
58,554,8612,SİVAS,ALTINYAYLA,Bean,2.75,11.3
58,554,8612,SİVAS,ALTINYAYLA,Tomato,3.94,11.3
58,554,8613,SİVAS,ALTINYAYLA,Wheat,0.0,5.87
58,554,8613,SİVAS,ALTINYAYLA,Barley,4.57,5.87
58,554,8613,SİVAS,ALTINYAYLA,Sunflower,0.0,5.87
58,554,8613,SİVAS,ALTINYAYLA,Rice,0.0,5.87
58,554,8613,SİVAS,ALTINYAYLA,Lentil,0.0,5.87
58,554,8613,SİVAS,ALTINYAYLA,Chickpea,3.98,5.87
58,554,8613,SİVAS,ALTINYAYLA,Cotton,0.38,5.87
58,554,8613,SİVAS,ALTINYAYLA,Sugarbeet,0.18,5.87
58,554,8613,SİVAS,ALTINYAYLA,Soybean,0.0,5.87
58,554,8613,SİVAS,ALTINYAYLA,Peanut,0.0,5.87
58,554,8613,SİVAS,ALTINYAYLA,Oat,7.57,5.87
58,554,8613,SİVAS,ALTINYAYLA,Potato,3.67,5.87
58,554,8613,SİVAS,ALTINYAYLA,Corn,0.64,5.87
58,554,8613,SİVAS,ALTINYAYLA,Canola,6.42,5.87
58,554,8613,SİVAS,ALTINYAYLA,Onion,3.9,5.87
58,554,8613,SİVAS,ALTINYAYLA,Bean,4.41,5.87
58,554,8613,SİVAS,ALTINYAYLA,Tomato,4.23,5.87
58,554,8614,SİVAS,ALTINYAYLA,Wheat,1.51,11.28
58,554,8614,SİVAS,ALTINYAYLA,Barley,2.04,11.28
58,554,8614,SİVAS,ALTINYAYLA,Sunflower,3.02,11.28
58,554,8614,SİVAS,ALTINYAYLA,Rice,1.24,11.28
58,554,8614,SİVAS,ALTINYAYLA,Lentil,0.0,11.28
58,554,8614,SİVAS,ALTINYAYLA,Chickpea,0.17,11.28
58,554,8614,SİVAS,ALTINYAYLA,Cotton,5.26,11.28
58,554,8614,SİVAS,ALTINYAYLA,Sugarbeet,0.0,11.28
58,554,8614,SİVAS,ALTINYAYLA,Soybean,2.46,11.28
58,554,8614,SİVAS,ALTINYAYLA,Peanut,3.46,11.28
58,554,8614,SİVAS,ALTINYAYLA,Oat,4.84,11.28
58,554,8614,SİVAS,ALTINYAYLA,Potato,0.0,11.28
58,554,8614,SİVAS,ALTINYAYLA,Corn,0.0,11.28
58,554,8614,SİVAS,ALTINYAYLA,Canola,1.94,11.28
58,554,8614,SİVAS,ALTINYAYLA,Onion,4.84,11.28
58,554,8614,SİVAS,ALTINYAYLA,Bean,2.5,11.28
58,554,8614,SİVAS,ALTINYAYLA,Tomato,2.11,11.28
58,554,8615,SİVAS,ALTINYAYLA,Wheat,0.0,7.11
58,554,8615,SİVAS,ALTINYAYLA,Barley,1.5,7.11
58,554,8615,SİVAS,ALTINYAYLA,Sunflower,3.64,7.11
58,554,8615,SİVAS,ALTINYAYLA,Rice,0.98,7.11
58,554,8615,SİVAS,ALTINYAYLA,Lentil,0.0,7.11
58,554,8615,SİVAS,ALTINYAYLA,Chickpea,5.06,7.11
58,554,8615,SİVAS,ALTINYAYLA,Cotton,0.0,7.11
58,554,8615,SİVAS,ALTINYAYLA,Sugarbeet,4.98,7.11
58,554,8615,SİVAS,ALTINYAYLA,Soybean,1.67,7.11
58,554,8615,SİVAS,ALTINYAYLA,Peanut,0.38,7.11
58,554,8615,SİVAS,ALTINYAYLA,Oat,2.97,7.11
58,554,8615,SİVAS,ALTINYAYLA,Potato,0.99,7.11
58,554,8615,SİVAS,ALTINYAYLA,Corn,2.91,7.11
58,554,8615,SİVAS,ALTINYAYLA,Canola,0.39,7.11
58,554,8615,SİVAS,ALTINYAYLA,Onion,0.13,7.11
58,554,8615,SİVAS,ALTINYAYLA,Bean,0.84,7.11
58,554,8615,SİVAS,ALTINYAYLA,Tomato,3.99,7.11
58,554,8616,SİVAS,ALTINYAYLA,Wheat,4.52,20.21
58,554,8616,SİVAS,ALTINYAYLA,Barley,0.0,20.21
58,554,8616,SİVAS,ALTINYAYLA,Sunflower,3.21,20.21
58,554,8616,SİVAS,ALTINYAYLA,Rice,3.86,20.21
58,554,8616,SİVAS,ALTINYAYLA,Lentil,2.35,20.21
58,554,8616,SİVAS,ALTINYAYLA,Chickpea,0.0,20.21
58,554,8616,SİVAS,ALTINYAYLA,Cotton,3.03,20.21
58,554,8616,SİVAS,ALTINYAYLA,Sugarbeet,0.22,20.21
58,554,8616,SİVAS,ALTINYAYLA,Soybean,5.19,20.21
58,554,8616,SİVAS,ALTINYAYLA,Peanut,0.0,20.21
58,554,8616,SİVAS,ALTINYAYLA,Oat,5.61,20.21
58,554,8616,SİVAS,ALTINYAYLA,Potato,5.89,20.21
58,554,8616,SİVAS,ALTINYAYLA,Corn,6.29,20.21
58,554,8616,SİVAS,ALTINYAYLA,Canola,0.0,20.21
58,554,8616,SİVAS,ALTINYAYLA,Onion,0.6,20.21
58,554,8616,SİVAS,ALTINYAYLA,Bean,3.56,20.21
58,554,8616,SİVAS,ALTINYAYLA,Tomato,0.0,20.21
58,554,8617,SİVAS,ALTINYAYLA,Wheat,1.85,28.16
58,554,8617,SİVAS,ALTINYAYLA,Barley,4.1,28.16
58,554,8617,SİVAS,ALTINYAYLA,Sunflower,2.05,28.16
58,554,8617,SİVAS,ALTINYAYLA,Rice,0.0,28.16
58,554,8617,SİVAS,ALTINYAYLA,Lentil,1.88,28.16
58,554,8617,SİVAS,ALTINYAYLA,Chickpea,4.41,28.16
58,554,8617,SİVAS,ALTINYAYLA,Cotton,5.6,28.16
58,554,8617,SİVAS,ALTINYAYLA,Sugarbeet,0.51,28.16
58,554,8617,SİVAS,ALTINYAYLA,Soybean,4.46,28.16
58,554,8617,SİVAS,ALTINYAYLA,Peanut,1.8,28.16
58,554,8617,SİVAS,ALTINYAYLA,Oat,0.0,28.16
58,554,8617,SİVAS,ALTINYAYLA,Potato,5.21,28.16
58,554,8617,SİVAS,ALTINYAYLA,Corn,0.0,28.16
58,554,8617,SİVAS,ALTINYAYLA,Canola,0.0,28.16
58,554,8617,SİVAS,ALTINYAYLA,Onion,4.62,28.16
58,554,8617,SİVAS,ALTINYAYLA,Bean,3.23,28.16
58,554,8617,SİVAS,ALTINYAYLA,Tomato,3.21,28.16
58,554,8618,SİVAS,ALTINYAYLA,Wheat,5.23,41.54
58,554,8618,SİVAS,ALTINYAYLA,Barley,3.11,41.54
58,554,8618,SİVAS,ALTINYAYLA,Sunflower,0.06,41.54
58,554,8618,SİVAS,ALTINYAYLA,Rice,0.0,41.54
58,554,8618,SİVAS,ALTINYAYLA,Lentil,0.0,41.54
58,554,8618,SİVAS,ALTINYAYLA,Chickpea,11.67,41.54
58,554,8618,SİVAS,ALTINYAYLA,Cotton,2.83,41.54
58,554,8618,SİVAS,ALTINYAYLA,Sugarbeet,0.87,41.54
58,554,8618,SİVAS,ALTINYAYLA,Soybean,0.24,41.54
58,554,8618,SİVAS,ALTINYAYLA,Peanut,0.0,41.54
58,554,8618,SİVAS,ALTINYAYLA,Oat,2.6,41.54
58,554,8618,SİVAS,ALTINYAYLA,Potato,0.0,41.54
58,554,8618,SİVAS,ALTINYAYLA,Corn,0.78,41.54
58,554,8618,SİVAS,ALTINYAYLA,Canola,5.08,41.54
58,554,8618,SİVAS,ALTINYAYLA,Onion,4.83,41.54
58,554,8618,SİVAS,ALTINYAYLA,Bean,0.0,41.54
58,554,8618,SİVAS,ALTINYAYLA,Tomato,3.92,41.54
58,554,8619,SİVAS,ALTINYAYLA,Wheat,6.45,14.59
58,554,8619,SİVAS,ALTINYAYLA,Barley,3.79,14.59
58,554,8619,SİVAS,ALTINYAYLA,Sunflower,0.0,14.59
58,554,8619,SİVAS,ALTINYAYLA,Rice,0.0,14.59
58,554,8619,SİVAS,ALTINYAYLA,Lentil,0.6,14.59
58,554,8619,SİVAS,ALTINYAYLA,Chickpea,2.0,14.59
58,554,8619,SİVAS,ALTINYAYLA,Cotton,3.14,14.59
58,554,8619,SİVAS,ALTINYAYLA,Sugarbeet,6.93,14.59
58,554,8619,SİVAS,ALTINYAYLA,Soybean,0.0,14.59
58,554,8619,SİVAS,ALTINYAYLA,Peanut,0.88,14.59
58,554,8619,SİVAS,ALTINYAYLA,Oat,1.09,14.59
58,554,8619,SİVAS,ALTINYAYLA,Potato,0.03,14.59
58,554,8619,SİVAS,ALTINYAYLA,Corn,0.0,14.59
58,554,8619,SİVAS,ALTINYAYLA,Canola,2.79,14.59
58,554,8619,SİVAS,ALTINYAYLA,Onion,1.03,14.59
58,554,8619,SİVAS,ALTINYAYLA,Bean,1.24,14.59
58,554,8619,SİVAS,ALTINYAYLA,Tomato,2.4,14.59
58,554,8620,SİVAS,ALTINYAYLA,Wheat,4.75,3.0
58,554,8620,SİVAS,ALTINYAYLA,Barley,8.37,3.0
58,554,8620,SİVAS,ALTINYAYLA,Sunflower,0.42,3.0
58,554,8620,SİVAS,ALTINYAYLA,Rice,3.67,3.0
58,554,8620,SİVAS,ALTINYAYLA,Lentil,0.25,3.0
58,554,8620,SİVAS,ALTINYAYLA,Chickpea,9.85,3.0
58,554,8620,SİVAS,ALTINYAYLA,Cotton,1.06,3.0
58,554,8620,SİVAS,ALTINYAYLA,Sugarbeet,2.47,3.0
58,554,8620,SİVAS,ALTINYAYLA,Soybean,6.83,3.0
58,554,8620,SİVAS,ALTINYAYLA,Peanut,2.8,3.0
58,554,8620,SİVAS,ALTINYAYLA,Oat,0.0,3.0
58,554,8620,SİVAS,ALTINYAYLA,Potato,0.0,3.0
58,554,8620,SİVAS,ALTINYAYLA,Corn,0.0,3.0
58,554,8620,SİVAS,ALTINYAYLA,Canola,2.25,3.0
58,554,8620,SİVAS,ALTINYAYLA,Onion,0.98,3.0
58,554,8620,SİVAS,ALTINYAYLA,Bean,0.0,3.0
58,554,8620,SİVAS,ALTINYAYLA,Tomato,0.0,3.0
58,606,8621,SİVAS,DİVRİĞİ,Wheat,6.59,29.53
58,606,8621,SİVAS,DİVRİĞİ,Barley,5.43,29.53
58,606,8621,SİVAS,DİVRİĞİ,Sunflower,0.0,29.53
58,606,8621,SİVAS,DİVRİĞİ,Rice,0.44,29.53
58,606,8621,SİVAS,DİVRİĞİ,Lentil,1.96,29.53
58,606,8621,SİVAS,DİVRİĞİ,Chickpea,2.33,29.53
58,606,8621,SİVAS,DİVRİĞİ,Cotton,1.43,29.53
58,606,8621,SİVAS,DİVRİĞİ,Sugarbeet,0.6,29.53
58,606,8621,SİVAS,DİVRİĞİ,Soybean,6.25,29.53
58,606,8621,SİVAS,DİVRİĞİ,Peanut,10.18,29.53
58,606,8621,SİVAS,DİVRİĞİ,Oat,4.12,29.53
58,606,8621,SİVAS,DİVRİĞİ,Potato,7.13,29.53
58,606,8621,SİVAS,DİVRİĞİ,Corn,0.0,29.53
58,606,8621,SİVAS,DİVRİĞİ,Canola,0.0,29.53
58,606,8621,SİVAS,DİVRİĞİ,Onion,0.14,29.53
58,606,8621,SİVAS,DİVRİĞİ,Bean,4.31,29.53
58,606,8621,SİVAS,DİVRİĞİ,Tomato,3.66,29.53
58,606,8622,SİVAS,DİVRİĞİ,Wheat,4.12,4.9
58,606,8622,SİVAS,DİVRİĞİ,Barley,5.36,4.9
58,606,8622,SİVAS,DİVRİĞİ,Sunflower,7.12,4.9
58,606,8622,SİVAS,DİVRİĞİ,Rice,2.7,4.9
58,606,8622,SİVAS,DİVRİĞİ,Lentil,0.0,4.9
58,606,8622,SİVAS,DİVRİĞİ,Chickpea,0.0,4.9
58,606,8622,SİVAS,DİVRİĞİ,Cotton,1.5,4.9
58,606,8622,SİVAS,DİVRİĞİ,Sugarbeet,5.41,4.9
58,606,8622,SİVAS,DİVRİĞİ,Soybean,11.1,4.9
58,606,8622,SİVAS,DİVRİĞİ,Peanut,3.76,4.9
58,606,8622,SİVAS,DİVRİĞİ,Oat,3.83,4.9
58,606,8622,SİVAS,DİVRİĞİ,Potato,0.03,4.9
58,606,8622,SİVAS,DİVRİĞİ,Corn,1.65,4.9
58,606,8622,SİVAS,DİVRİĞİ,Canola,1.77,4.9
58,606,8622,SİVAS,DİVRİĞİ,Onion,2.26,4.9
58,606,8622,SİVAS,DİVRİĞİ,Bean,1.92,4.9
58,606,8622,SİVAS,DİVRİĞİ,Tomato,2.08,4.9
58,606,8623,SİVAS,DİVRİĞİ,Wheat,2.04,4.76
58,606,8623,SİVAS,DİVRİĞİ,Barley,2.6,4.76
58,606,8623,SİVAS,DİVRİĞİ,Sunflower,5.55,4.76
58,606,8623,SİVAS,DİVRİĞİ,Rice,0.01,4.76
58,606,8623,SİVAS,DİVRİĞİ,Lentil,2.85,4.76
58,606,8623,SİVAS,DİVRİĞİ,Chickpea,7.23,4.76
58,606,8623,SİVAS,DİVRİĞİ,Cotton,2.67,4.76
58,606,8623,SİVAS,DİVRİĞİ,Sugarbeet,2.87,4.76
58,606,8623,SİVAS,DİVRİĞİ,Soybean,0.21,4.76
58,606,8623,SİVAS,DİVRİĞİ,Peanut,3.72,4.76
58,606,8623,SİVAS,DİVRİĞİ,Oat,7.68,4.76
58,606,8623,SİVAS,DİVRİĞİ,Potato,0.0,4.76
58,606,8623,SİVAS,DİVRİĞİ,Corn,4.2,4.76
58,606,8623,SİVAS,DİVRİĞİ,Canola,0.0,4.76
58,606,8623,SİVAS,DİVRİĞİ,Onion,1.27,4.76
58,606,8623,SİVAS,DİVRİĞİ,Bean,4.93,4.76
58,606,8623,SİVAS,DİVRİĞİ,Tomato,6.41,4.76
58,606,8624,SİVAS,DİVRİĞİ,Wheat,2.2,20.57
58,606,8624,SİVAS,DİVRİĞİ,Barley,3.68,20.57
58,606,8624,SİVAS,DİVRİĞİ,Sunflower,7.02,20.57
58,606,8624,SİVAS,DİVRİĞİ,Rice,1.13,20.57
58,606,8624,SİVAS,DİVRİĞİ,Lentil,0.0,20.57
58,606,8624,SİVAS,DİVRİĞİ,Chickpea,2.99,20.57
