CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
33,25,7076,MERSİN,AYDINCIK,Sugarbeet,6.7,5.18
33,25,7076,MERSİN,AYDINCIK,Soybean,0.0,5.18
33,25,7076,MERSİN,AYDINCIK,Peanut,7.06,5.18
33,25,7076,MERSİN,AYDINCIK,Oat,0.0,5.18
33,25,7076,MERSİN,AYDINCIK,Potato,1.38,5.18
33,25,7076,MERSİN,AYDINCIK,Corn,10.51,5.18
33,25,7076,MERSİN,AYDINCIK,Canola,2.72,5.18
33,25,7076,MERSİN,AYDINCIK,Onion,0.0,5.18
33,25,7076,MERSİN,AYDINCIK,Bean,0.0,5.18
33,25,7076,MERSİN,AYDINCIK,Tomato,3.46,5.18
33,25,7077,MERSİN,AYDINCIK,Wheat,0.0,1.0
33,25,7077,MERSİN,AYDINCIK,Barley,0.0,1.0
33,25,7077,MERSİN,AYDINCIK,Sunflower,2.59,1.0
33,25,7077,MERSİN,AYDINCIK,Rice,3.99,1.0
33,25,7077,MERSİN,AYDINCIK,Lentil,4.31,1.0
33,25,7077,MERSİN,AYDINCIK,Chickpea,4.07,1.0
33,25,7077,MERSİN,AYDINCIK,Cotton,3.47,1.0
33,25,7077,MERSİN,AYDINCIK,Sugarbeet,1.78,1.0
33,25,7077,MERSİN,AYDINCIK,Soybean,7.63,1.0
33,25,7077,MERSİN,AYDINCIK,Peanut,0.91,1.0
33,25,7077,MERSİN,AYDINCIK,Oat,0.0,1.0
33,25,7077,MERSİN,AYDINCIK,Potato,4.59,1.0
33,25,7077,MERSİN,AYDINCIK,Corn,6.87,1.0
33,25,7077,MERSİN,AYDINCIK,Canola,0.0,1.0
33,25,7077,MERSİN,AYDINCIK,Onion,1.57,1.0
33,25,7077,MERSİN,AYDINCIK,Bean,0.54,1.0
33,25,7077,MERSİN,AYDINCIK,Tomato,7.43,1.0
33,25,7078,MERSİN,AYDINCIK,Wheat,0.62,31.79
33,25,7078,MERSİN,AYDINCIK,Barley,0.73,31.79
33,25,7078,MERSİN,AYDINCIK,Sunflower,1.13,31.79
33,25,7078,MERSİN,AYDINCIK,Rice,0.4,31.79
33,25,7078,MERSİN,AYDINCIK,Lentil,0.48,31.79
33,25,7078,MERSİN,AYDINCIK,Chickpea,2.65,31.79
33,25,7078,MERSİN,AYDINCIK,Cotton,1.75,31.79
33,25,7078,MERSİN,AYDINCIK,Sugarbeet,3.08,31.79
33,25,7078,MERSİN,AYDINCIK,Soybean,1.46,31.79
33,25,7078,MERSİN,AYDINCIK,Peanut,4.61,31.79
33,25,7078,MERSİN,AYDINCIK,Oat,0.0,31.79
33,25,7078,MERSİN,AYDINCIK,Potato,4.96,31.79
33,25,7078,MERSİN,AYDINCIK,Corn,0.0,31.79
33,25,7078,MERSİN,AYDINCIK,Canola,0.92,31.79
33,25,7078,MERSİN,AYDINCIK,Onion,0.0,31.79
33,25,7078,MERSİN,AYDINCIK,Bean,3.74,31.79
33,25,7078,MERSİN,AYDINCIK,Tomato,1.83,31.79
33,25,7079,MERSİN,AYDINCIK,Wheat,5.05,17.46
33,25,7079,MERSİN,AYDINCIK,Barley,1.65,17.46
33,25,7079,MERSİN,AYDINCIK,Sunflower,1.51,17.46
33,25,7079,MERSİN,AYDINCIK,Rice,0.8,17.46
33,25,7079,MERSİN,AYDINCIK,Lentil,6.86,17.46
33,25,7079,MERSİN,AYDINCIK,Chickpea,3.88,17.46
33,25,7079,MERSİN,AYDINCIK,Cotton,5.15,17.46
33,25,7079,MERSİN,AYDINCIK,Sugarbeet,5.47,17.46
33,25,7079,MERSİN,AYDINCIK,Soybean,0.02,17.46
33,25,7079,MERSİN,AYDINCIK,Peanut,3.65,17.46
33,25,7079,MERSİN,AYDINCIK,Oat,2.51,17.46
33,25,7079,MERSİN,AYDINCIK,Potato,2.75,17.46
33,25,7079,MERSİN,AYDINCIK,Corn,0.0,17.46
33,25,7079,MERSİN,AYDINCIK,Canola,0.0,17.46
33,25,7079,MERSİN,AYDINCIK,Onion,1.81,17.46
33,25,7079,MERSİN,AYDINCIK,Bean,0.88,17.46
33,25,7079,MERSİN,AYDINCIK,Tomato,0.0,17.46
33,25,7080,MERSİN,AYDINCIK,Wheat,0.0,33.98
33,25,7080,MERSİN,AYDINCIK,Barley,2.38,33.98
33,25,7080,MERSİN,AYDINCIK,Sunflower,2.89,33.98
33,25,7080,MERSİN,AYDINCIK,Rice,0.0,33.98
33,25,7080,MERSİN,AYDINCIK,Lentil,2.51,33.98
33,25,7080,MERSİN,AYDINCIK,Chickpea,4.47,33.98
33,25,7080,MERSİN,AYDINCIK,Cotton,2.3,33.98
33,25,7080,MERSİN,AYDINCIK,Sugarbeet,3.84,33.98
33,25,7080,MERSİN,AYDINCIK,Soybean,2.19,33.98
33,25,7080,MERSİN,AYDINCIK,Peanut,2.94,33.98
33,25,7080,MERSİN,AYDINCIK,Oat,0.0,33.98
33,25,7080,MERSİN,AYDINCIK,Potato,1.5,33.98
33,25,7080,MERSİN,AYDINCIK,Corn,5.26,33.98
33,25,7080,MERSİN,AYDINCIK,Canola,3.69,33.98
33,25,7080,MERSİN,AYDINCIK,Onion,3.53,33.98
33,25,7080,MERSİN,AYDINCIK,Bean,7.33,33.98
33,25,7080,MERSİN,AYDINCIK,Tomato,0.0,33.98
33,31,7081,MERSİN,BOZYAZI,Wheat,4.86,18.69
33,31,7081,MERSİN,BOZYAZI,Barley,5.01,18.69
33,31,7081,MERSİN,BOZYAZI,Sunflower,4.73,18.69
33,31,7081,MERSİN,BOZYAZI,Rice,7.24,18.69
33,31,7081,MERSİN,BOZYAZI,Lentil,3.85,18.69
33,31,7081,MERSİN,BOZYAZI,Chickpea,3.85,18.69
33,31,7081,MERSİN,BOZYAZI,Cotton,1.25,18.69
33,31,7081,MERSİN,BOZYAZI,Sugarbeet,1.09,18.69
33,31,7081,MERSİN,BOZYAZI,Soybean,4.14,18.69
33,31,7081,MERSİN,BOZYAZI,Peanut,0.0,18.69
33,31,7081,MERSİN,BOZYAZI,Oat,0.06,18.69
33,31,7081,MERSİN,BOZYAZI,Potato,1.23,18.69
33,31,7081,MERSİN,BOZYAZI,Corn,2.26,18.69
33,31,7081,MERSİN,BOZYAZI,Canola,0.59,18.69
33,31,7081,MERSİN,BOZYAZI,Onion,0.0,18.69
33,31,7081,MERSİN,BOZYAZI,Bean,0.0,18.69
33,31,7081,MERSİN,BOZYAZI,Tomato,6.28,18.69
33,31,7082,MERSİN,BOZYAZI,Wheat,0.0,39.5
33,31,7082,MERSİN,BOZYAZI,Barley,3.98,39.5
33,31,7082,MERSİN,BOZYAZI,Sunflower,1.73,39.5
33,31,7082,MERSİN,BOZYAZI,Rice,8.38,39.5
33,31,7082,MERSİN,BOZYAZI,Lentil,3.91,39.5
33,31,7082,MERSİN,BOZYAZI,Chickpea,5.43,39.5
33,31,7082,MERSİN,BOZYAZI,Cotton,3.79,39.5
33,31,7082,MERSİN,BOZYAZI,Sugarbeet,1.32,39.5
33,31,7082,MERSİN,BOZYAZI,Soybean,2.32,39.5
33,31,7082,MERSİN,BOZYAZI,Peanut,5.85,39.5
33,31,7082,MERSİN,BOZYAZI,Oat,3.53,39.5
33,31,7082,MERSİN,BOZYAZI,Potato,2.86,39.5
33,31,7082,MERSİN,BOZYAZI,Corn,4.19,39.5
33,31,7082,MERSİN,BOZYAZI,Canola,2.77,39.5
33,31,7082,MERSİN,BOZYAZI,Onion,0.0,39.5
33,31,7082,MERSİN,BOZYAZI,Bean,0.25,39.5
33,31,7082,MERSİN,BOZYAZI,Tomato,0.0,39.5
33,31,7083,MERSİN,BOZYAZI,Wheat,0.88,5.45
33,31,7083,MERSİN,BOZYAZI,Barley,0.62,5.45
33,31,7083,MERSİN,BOZYAZI,Sunflower,9.0,5.45
33,31,7083,MERSİN,BOZYAZI,Rice,0.0,5.45
33,31,7083,MERSİN,BOZYAZI,Lentil,0.89,5.45
33,31,7083,MERSİN,BOZYAZI,Chickpea,0.0,5.45
33,31,7083,MERSİN,BOZYAZI,Cotton,6.98,5.45
33,31,7083,MERSİN,BOZYAZI,Sugarbeet,0.33,5.45
33,31,7083,MERSİN,BOZYAZI,Soybean,1.89,5.45
33,31,7083,MERSİN,BOZYAZI,Peanut,0.7,5.45
33,31,7083,MERSİN,BOZYAZI,Oat,2.23,5.45
33,31,7083,MERSİN,BOZYAZI,Potato,4.81,5.45
33,31,7083,MERSİN,BOZYAZI,Corn,1.1,5.45
33,31,7083,MERSİN,BOZYAZI,Canola,0.0,5.45
33,31,7083,MERSİN,BOZYAZI,Onion,0.37,5.45
33,31,7083,MERSİN,BOZYAZI,Bean,0.54,5.45
33,31,7083,MERSİN,BOZYAZI,Tomato,6.72,5.45
33,31,7084,MERSİN,BOZYAZI,Wheat,1.14,36.27
33,31,7084,MERSİN,BOZYAZI,Barley,6.01,36.27
33,31,7084,MERSİN,BOZYAZI,Sunflower,10.08,36.27
33,31,7084,MERSİN,BOZYAZI,Rice,0.0,36.27
33,31,7084,MERSİN,BOZYAZI,Lentil,1.14,36.27
33,31,7084,MERSİN,BOZYAZI,Chickpea,9.52,36.27
33,31,7084,MERSİN,BOZYAZI,Cotton,6.89,36.27
33,31,7084,MERSİN,BOZYAZI,Sugarbeet,0.59,36.27
33,31,7084,MERSİN,BOZYAZI,Soybean,1.01,36.27
33,31,7084,MERSİN,BOZYAZI,Peanut,1.11,36.27
33,31,7084,MERSİN,BOZYAZI,Oat,1.92,36.27
33,31,7084,MERSİN,BOZYAZI,Potato,0.01,36.27
33,31,7084,MERSİN,BOZYAZI,Corn,2.96,36.27
33,31,7084,MERSİN,BOZYAZI,Canola,0.0,36.27
33,31,7084,MERSİN,BOZYAZI,Onion,0.0,36.27
33,31,7084,MERSİN,BOZYAZI,Bean,0.71,36.27
33,31,7084,MERSİN,BOZYAZI,Tomato,0.14,36.27
33,31,7085,MERSİN,BOZYAZI,Wheat,0.0,24.84
33,31,7085,MERSİN,BOZYAZI,Barley,0.0,24.84
33,31,7085,MERSİN,BOZYAZI,Sunflower,4.22,24.84
33,31,7085,MERSİN,BOZYAZI,Rice,0.51,24.84
33,31,7085,MERSİN,BOZYAZI,Lentil,0.0,24.84
33,31,7085,MERSİN,BOZYAZI,Chickpea,4.39,24.84
33,31,7085,MERSİN,BOZYAZI,Cotton,4.97,24.84
33,31,7085,MERSİN,BOZYAZI,Sugarbeet,0.0,24.84
