CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
18,865,2462,ÇANKIRI,ATKARACALAR,Tomato,3.78,18.47
18,865,2463,ÇANKIRI,ATKARACALAR,Wheat,4.65,17.93
18,865,2463,ÇANKIRI,ATKARACALAR,Barley,3.43,17.93
18,865,2463,ÇANKIRI,ATKARACALAR,Sunflower,0.0,17.93
18,865,2463,ÇANKIRI,ATKARACALAR,Rice,0.54,17.93
18,865,2463,ÇANKIRI,ATKARACALAR,Lentil,3.93,17.93
18,865,2463,ÇANKIRI,ATKARACALAR,Chickpea,0.02,17.93
18,865,2463,ÇANKIRI,ATKARACALAR,Cotton,0.0,17.93
18,865,2463,ÇANKIRI,ATKARACALAR,Sugarbeet,3.73,17.93
18,865,2463,ÇANKIRI,ATKARACALAR,Soybean,0.0,17.93
18,865,2463,ÇANKIRI,ATKARACALAR,Peanut,0.0,17.93
18,865,2463,ÇANKIRI,ATKARACALAR,Oat,0.0,17.93
18,865,2463,ÇANKIRI,ATKARACALAR,Potato,1.73,17.93
18,865,2463,ÇANKIRI,ATKARACALAR,Corn,0.69,17.93
18,865,2463,ÇANKIRI,ATKARACALAR,Canola,0.44,17.93
18,865,2463,ÇANKIRI,ATKARACALAR,Onion,0.0,17.93
18,865,2463,ÇANKIRI,ATKARACALAR,Bean,3.95,17.93
18,865,2463,ÇANKIRI,ATKARACALAR,Tomato,4.27,17.93
18,865,2464,ÇANKIRI,ATKARACALAR,Wheat,2.32,23.63
18,865,2464,ÇANKIRI,ATKARACALAR,Barley,2.51,23.63
18,865,2464,ÇANKIRI,ATKARACALAR,Sunflower,1.94,23.63
18,865,2464,ÇANKIRI,ATKARACALAR,Rice,0.0,23.63
18,865,2464,ÇANKIRI,ATKARACALAR,Lentil,0.0,23.63
18,865,2464,ÇANKIRI,ATKARACALAR,Chickpea,0.55,23.63
18,865,2464,ÇANKIRI,ATKARACALAR,Cotton,2.2,23.63
18,865,2464,ÇANKIRI,ATKARACALAR,Sugarbeet,3.98,23.63
18,865,2464,ÇANKIRI,ATKARACALAR,Soybean,0.66,23.63
18,865,2464,ÇANKIRI,ATKARACALAR,Peanut,0.0,23.63
18,865,2464,ÇANKIRI,ATKARACALAR,Oat,5.79,23.63
18,865,2464,ÇANKIRI,ATKARACALAR,Potato,0.0,23.63
18,865,2464,ÇANKIRI,ATKARACALAR,Corn,2.24,23.63
18,865,2464,ÇANKIRI,ATKARACALAR,Canola,3.91,23.63
18,865,2464,ÇANKIRI,ATKARACALAR,Onion,2.27,23.63
18,865,2464,ÇANKIRI,ATKARACALAR,Bean,1.9,23.63
18,865,2464,ÇANKIRI,ATKARACALAR,Tomato,0.97,23.63
18,865,2465,ÇANKIRI,ATKARACALAR,Wheat,1.64,13.47
18,865,2465,ÇANKIRI,ATKARACALAR,Barley,3.07,13.47
18,865,2465,ÇANKIRI,ATKARACALAR,Sunflower,3.47,13.47
18,865,2465,ÇANKIRI,ATKARACALAR,Rice,0.0,13.47
18,865,2465,ÇANKIRI,ATKARACALAR,Lentil,1.05,13.47
18,865,2465,ÇANKIRI,ATKARACALAR,Chickpea,4.27,13.47
18,865,2465,ÇANKIRI,ATKARACALAR,Cotton,8.74,13.47
18,865,2465,ÇANKIRI,ATKARACALAR,Sugarbeet,0.0,13.47
18,865,2465,ÇANKIRI,ATKARACALAR,Soybean,0.59,13.47
18,865,2465,ÇANKIRI,ATKARACALAR,Peanut,2.38,13.47
18,865,2465,ÇANKIRI,ATKARACALAR,Oat,7.76,13.47
18,865,2465,ÇANKIRI,ATKARACALAR,Potato,0.0,13.47
18,865,2465,ÇANKIRI,ATKARACALAR,Corn,3.0,13.47
18,865,2465,ÇANKIRI,ATKARACALAR,Canola,2.12,13.47
18,865,2465,ÇANKIRI,ATKARACALAR,Onion,0.0,13.47
18,865,2465,ÇANKIRI,ATKARACALAR,Bean,0.54,13.47
18,865,2465,ÇANKIRI,ATKARACALAR,Tomato,0.0,13.47
18,865,2466,ÇANKIRI,ATKARACALAR,Wheat,3.88,21.49
18,865,2466,ÇANKIRI,ATKARACALAR,Barley,0.0,21.49
18,865,2466,ÇANKIRI,ATKARACALAR,Sunflower,2.74,21.49
18,865,2466,ÇANKIRI,ATKARACALAR,Rice,4.9,21.49
18,865,2466,ÇANKIRI,ATKARACALAR,Lentil,0.89,21.49
18,865,2466,ÇANKIRI,ATKARACALAR,Chickpea,0.3,21.49
18,865,2466,ÇANKIRI,ATKARACALAR,Cotton,2.41,21.49
18,865,2466,ÇANKIRI,ATKARACALAR,Sugarbeet,2.37,21.49
18,865,2466,ÇANKIRI,ATKARACALAR,Soybean,4.23,21.49
18,865,2466,ÇANKIRI,ATKARACALAR,Peanut,6.85,21.49
18,865,2466,ÇANKIRI,ATKARACALAR,Oat,2.86,21.49
18,865,2466,ÇANKIRI,ATKARACALAR,Potato,0.0,21.49
18,865,2466,ÇANKIRI,ATKARACALAR,Corn,3.14,21.49
18,865,2466,ÇANKIRI,ATKARACALAR,Canola,0.0,21.49
18,865,2466,ÇANKIRI,ATKARACALAR,Onion,3.91,21.49
18,865,2466,ÇANKIRI,ATKARACALAR,Bean,0.93,21.49
18,865,2466,ÇANKIRI,ATKARACALAR,Tomato,4.25,21.49
18,865,2467,ÇANKIRI,ATKARACALAR,Wheat,3.3,7.86
18,865,2467,ÇANKIRI,ATKARACALAR,Barley,4.88,7.86
18,865,2467,ÇANKIRI,ATKARACALAR,Sunflower,2.09,7.86
18,865,2467,ÇANKIRI,ATKARACALAR,Rice,5.13,7.86
18,865,2467,ÇANKIRI,ATKARACALAR,Lentil,0.0,7.86
18,865,2467,ÇANKIRI,ATKARACALAR,Chickpea,0.7,7.86
18,865,2467,ÇANKIRI,ATKARACALAR,Cotton,0.0,7.86
18,865,2467,ÇANKIRI,ATKARACALAR,Sugarbeet,3.84,7.86
18,865,2467,ÇANKIRI,ATKARACALAR,Soybean,3.23,7.86
18,865,2467,ÇANKIRI,ATKARACALAR,Peanut,0.0,7.86
18,865,2467,ÇANKIRI,ATKARACALAR,Oat,5.25,7.86
18,865,2467,ÇANKIRI,ATKARACALAR,Potato,3.65,7.86
18,865,2467,ÇANKIRI,ATKARACALAR,Corn,4.12,7.86
18,865,2467,ÇANKIRI,ATKARACALAR,Canola,1.83,7.86
18,865,2467,ÇANKIRI,ATKARACALAR,Onion,0.0,7.86
18,865,2467,ÇANKIRI,ATKARACALAR,Bean,3.76,7.86
18,865,2467,ÇANKIRI,ATKARACALAR,Tomato,5.72,7.86
18,865,2468,ÇANKIRI,ATKARACALAR,Wheat,1.38,8.76
18,865,2468,ÇANKIRI,ATKARACALAR,Barley,0.0,8.76
18,865,2468,ÇANKIRI,ATKARACALAR,Sunflower,0.0,8.76
18,865,2468,ÇANKIRI,ATKARACALAR,Rice,0.0,8.76
18,865,2468,ÇANKIRI,ATKARACALAR,Lentil,2.04,8.76
18,865,2468,ÇANKIRI,ATKARACALAR,Chickpea,0.0,8.76
18,865,2468,ÇANKIRI,ATKARACALAR,Cotton,0.8,8.76
18,865,2468,ÇANKIRI,ATKARACALAR,Sugarbeet,4.14,8.76
18,865,2468,ÇANKIRI,ATKARACALAR,Soybean,2.73,8.76
18,865,2468,ÇANKIRI,ATKARACALAR,Peanut,0.0,8.76
18,865,2468,ÇANKIRI,ATKARACALAR,Oat,0.0,8.76
18,865,2468,ÇANKIRI,ATKARACALAR,Potato,0.0,8.76
18,865,2468,ÇANKIRI,ATKARACALAR,Corn,0.0,8.76
18,865,2468,ÇANKIRI,ATKARACALAR,Canola,0.96,8.76
18,865,2468,ÇANKIRI,ATKARACALAR,Onion,0.0,8.76
18,865,2468,ÇANKIRI,ATKARACALAR,Bean,0.0,8.76
18,865,2468,ÇANKIRI,ATKARACALAR,Tomato,3.29,8.76
18,865,2469,ÇANKIRI,ATKARACALAR,Wheat,0.0,14.3
18,865,2469,ÇANKIRI,ATKARACALAR,Barley,0.0,14.3
18,865,2469,ÇANKIRI,ATKARACALAR,Sunflower,0.32,14.3
18,865,2469,ÇANKIRI,ATKARACALAR,Rice,5.66,14.3
18,865,2469,ÇANKIRI,ATKARACALAR,Lentil,2.82,14.3
18,865,2469,ÇANKIRI,ATKARACALAR,Chickpea,3.62,14.3
18,865,2469,ÇANKIRI,ATKARACALAR,Cotton,3.85,14.3
18,865,2469,ÇANKIRI,ATKARACALAR,Sugarbeet,0.0,14.3
18,865,2469,ÇANKIRI,ATKARACALAR,Soybean,2.41,14.3
18,865,2469,ÇANKIRI,ATKARACALAR,Peanut,3.89,14.3
18,865,2469,ÇANKIRI,ATKARACALAR,Oat,0.0,14.3
18,865,2469,ÇANKIRI,ATKARACALAR,Potato,0.0,14.3
18,865,2469,ÇANKIRI,ATKARACALAR,Corn,2.06,14.3
18,865,2469,ÇANKIRI,ATKARACALAR,Canola,3.72,14.3
18,865,2469,ÇANKIRI,ATKARACALAR,Onion,5.63,14.3
18,865,2469,ÇANKIRI,ATKARACALAR,Bean,2.01,14.3
18,865,2469,ÇANKIRI,ATKARACALAR,Tomato,6.86,14.3
18,865,2470,ÇANKIRI,ATKARACALAR,Wheat,4.09,20.43
18,865,2470,ÇANKIRI,ATKARACALAR,Barley,0.24,20.43
18,865,2470,ÇANKIRI,ATKARACALAR,Sunflower,2.79,20.43
18,865,2470,ÇANKIRI,ATKARACALAR,Rice,1.35,20.43
18,865,2470,ÇANKIRI,ATKARACALAR,Lentil,1.76,20.43
18,865,2470,ÇANKIRI,ATKARACALAR,Chickpea,7.26,20.43
18,865,2470,ÇANKIRI,ATKARACALAR,Cotton,2.28,20.43
18,865,2470,ÇANKIRI,ATKARACALAR,Sugarbeet,0.14,20.43
18,865,2470,ÇANKIRI,ATKARACALAR,Soybean,0.39,20.43
18,865,2470,ÇANKIRI,ATKARACALAR,Peanut,0.0,20.43
18,865,2470,ÇANKIRI,ATKARACALAR,Oat,0.28,20.43
18,865,2470,ÇANKIRI,ATKARACALAR,Potato,0.7,20.43
18,865,2470,ÇANKIRI,ATKARACALAR,Corn,0.19,20.43
18,865,2470,ÇANKIRI,ATKARACALAR,Canola,5.51,20.43
18,865,2470,ÇANKIRI,ATKARACALAR,Onion,0.0,20.43
18,865,2470,ÇANKIRI,ATKARACALAR,Bean,5.32,20.43
18,865,2470,ÇANKIRI,ATKARACALAR,Tomato,4.36,20.43
18,923,2471,ÇANKIRI,BAYRAMÖREN,Wheat,3.42,12.84
18,923,2471,ÇANKIRI,BAYRAMÖREN,Barley,1.24,12.84
18,923,2471,ÇANKIRI,BAYRAMÖREN,Sunflower,0.79,12.84
18,923,2471,ÇANKIRI,BAYRAMÖREN,Rice,5.06,12.84
18,923,2471,ÇANKIRI,BAYRAMÖREN,Lentil,0.0,12.84
18,923,2471,ÇANKIRI,BAYRAMÖREN,Chickpea,0.0,12.84
18,923,2471,ÇANKIRI,BAYRAMÖREN,Cotton,2.58,12.84
18,923,2471,ÇANKIRI,BAYRAMÖREN,Sugarbeet,3.57,12.84
18,923,2471,ÇANKIRI,BAYRAMÖREN,Soybean,0.52,12.84
18,923,2471,ÇANKIRI,BAYRAMÖREN,Peanut,2.32,12.84
18,923,2471,ÇANKIRI,BAYRAMÖREN,Oat,6.37,12.84
18,923,2471,ÇANKIRI,BAYRAMÖREN,Potato,5.17,12.84
18,923,2471,ÇANKIRI,BAYRAMÖREN,Corn,1.11,12.84
18,923,2471,ÇANKIRI,BAYRAMÖREN,Canola,0.0,12.84
18,923,2471,ÇANKIRI,BAYRAMÖREN,Onion,1.36,12.84
18,923,2471,ÇANKIRI,BAYRAMÖREN,Bean,2.5,12.84
18,923,2471,ÇANKIRI,BAYRAMÖREN,Tomato,2.08,12.84
18,923,2472,ÇANKIRI,BAYRAMÖREN,Wheat,0.14,2.8
18,923,2472,ÇANKIRI,BAYRAMÖREN,Barley,2.14,2.8
18,923,2472,ÇANKIRI,BAYRAMÖREN,Sunflower,0.0,2.8
18,923,2472,ÇANKIRI,BAYRAMÖREN,Rice,4.97,2.8
18,923,2472,ÇANKIRI,BAYRAMÖREN,Lentil,3.78,2.8
18,923,2472,ÇANKIRI,BAYRAMÖREN,Chickpea,3.42,2.8
18,923,2472,ÇANKIRI,BAYRAMÖREN,Cotton,3.23,2.8
18,923,2472,ÇANKIRI,BAYRAMÖREN,Sugarbeet,1.17,2.8
18,923,2472,ÇANKIRI,BAYRAMÖREN,Soybean,0.0,2.8
18,923,2472,ÇANKIRI,BAYRAMÖREN,Peanut,0.0,2.8
18,923,2472,ÇANKIRI,BAYRAMÖREN,Oat,7.4,2.8
18,923,2472,ÇANKIRI,BAYRAMÖREN,Potato,0.0,2.8
18,923,2472,ÇANKIRI,BAYRAMÖREN,Corn,4.2,2.8
18,923,2472,ÇANKIRI,BAYRAMÖREN,Canola,0.88,2.8
18,923,2472,ÇANKIRI,BAYRAMÖREN,Onion,0.0,2.8
18,923,2472,ÇANKIRI,BAYRAMÖREN,Bean,7.39,2.8
18,923,2472,ÇANKIRI,BAYRAMÖREN,Tomato,3.18,2.8
18,923,2473,ÇANKIRI,BAYRAMÖREN,Wheat,0.0,3.54
18,923,2473,ÇANKIRI,BAYRAMÖREN,Barley,3.65,3.54
18,923,2473,ÇANKIRI,BAYRAMÖREN,Sunflower,0.0,3.54
18,923,2473,ÇANKIRI,BAYRAMÖREN,Rice,3.51,3.54
18,923,2473,ÇANKIRI,BAYRAMÖREN,Lentil,2.71,3.54
18,923,2473,ÇANKIRI,BAYRAMÖREN,Chickpea,0.0,3.54
18,923,2473,ÇANKIRI,BAYRAMÖREN,Cotton,2.45,3.54
18,923,2473,ÇANKIRI,BAYRAMÖREN,Sugarbeet,5.41,3.54
18,923,2473,ÇANKIRI,BAYRAMÖREN,Soybean,1.45,3.54
18,923,2473,ÇANKIRI,BAYRAMÖREN,Peanut,0.27,3.54
18,923,2473,ÇANKIRI,BAYRAMÖREN,Oat,0.0,3.54
18,923,2473,ÇANKIRI,BAYRAMÖREN,Potato,5.44,3.54
18,923,2473,ÇANKIRI,BAYRAMÖREN,Corn,2.6,3.54
18,923,2473,ÇANKIRI,BAYRAMÖREN,Canola,2.11,3.54
18,923,2473,ÇANKIRI,BAYRAMÖREN,Onion,2.0,3.54
18,923,2473,ÇANKIRI,BAYRAMÖREN,Bean,1.75,3.54
18,923,2473,ÇANKIRI,BAYRAMÖREN,Tomato,3.89,3.54
18,923,2474,ÇANKIRI,BAYRAMÖREN,Wheat,0.0,27.75
18,923,2474,ÇANKIRI,BAYRAMÖREN,Barley,0.68,27.75
18,923,2474,ÇANKIRI,BAYRAMÖREN,Sunflower,2.48,27.75
18,923,2474,ÇANKIRI,BAYRAMÖREN,Rice,2.44,27.75
18,923,2474,ÇANKIRI,BAYRAMÖREN,Lentil,0.22,27.75
18,923,2474,ÇANKIRI,BAYRAMÖREN,Chickpea,0.95,27.75
18,923,2474,ÇANKIRI,BAYRAMÖREN,Cotton,1.89,27.75
18,923,2474,ÇANKIRI,BAYRAMÖREN,Sugarbeet,0.71,27.75
18,923,2474,ÇANKIRI,BAYRAMÖREN,Soybean,0.53,27.75
18,923,2474,ÇANKIRI,BAYRAMÖREN,Peanut,0.78,27.75
18,923,2474,ÇANKIRI,BAYRAMÖREN,Oat,0.0,27.75
18,923,2474,ÇANKIRI,BAYRAMÖREN,Potato,0.0,27.75
18,923,2474,ÇANKIRI,BAYRAMÖREN,Corn,0.0,27.75
18,923,2474,ÇANKIRI,BAYRAMÖREN,Canola,0.0,27.75
18,923,2474,ÇANKIRI,BAYRAMÖREN,Onion,5.97,27.75
18,923,2474,ÇANKIRI,BAYRAMÖREN,Bean,4.08,27.75
18,923,2474,ÇANKIRI,BAYRAMÖREN,Tomato,6.58,27.75
18,923,2475,ÇANKIRI,BAYRAMÖREN,Wheat,1.86,32.57
18,923,2475,ÇANKIRI,BAYRAMÖREN,Barley,0.0,32.57
18,923,2475,ÇANKIRI,BAYRAMÖREN,Sunflower,3.34,32.57
18,923,2475,ÇANKIRI,BAYRAMÖREN,Rice,2.84,32.57
18,923,2475,ÇANKIRI,BAYRAMÖREN,Lentil,0.49,32.57
18,923,2475,ÇANKIRI,BAYRAMÖREN,Chickpea,3.15,32.57
18,923,2475,ÇANKIRI,BAYRAMÖREN,Cotton,4.11,32.57
18,923,2475,ÇANKIRI,BAYRAMÖREN,Sugarbeet,0.0,32.57
18,923,2475,ÇANKIRI,BAYRAMÖREN,Soybean,2.79,32.57
18,923,2475,ÇANKIRI,BAYRAMÖREN,Peanut,3.76,32.57
18,923,2475,ÇANKIRI,BAYRAMÖREN,Oat,0.81,32.57
18,923,2475,ÇANKIRI,BAYRAMÖREN,Potato,0.0,32.57
18,923,2475,ÇANKIRI,BAYRAMÖREN,Corn,3.65,32.57
18,923,2475,ÇANKIRI,BAYRAMÖREN,Canola,2.99,32.57
18,923,2475,ÇANKIRI,BAYRAMÖREN,Onion,2.66,32.57
18,923,2475,ÇANKIRI,BAYRAMÖREN,Bean,1.99,32.57
18,923,2475,ÇANKIRI,BAYRAMÖREN,Tomato,2.34,32.57
18,923,2476,ÇANKIRI,BAYRAMÖREN,Wheat,2.12,18.86
18,923,2476,ÇANKIRI,BAYRAMÖREN,Barley,3.42,18.86
18,923,2476,ÇANKIRI,BAYRAMÖREN,Sunflower,1.13,18.86
18,923,2476,ÇANKIRI,BAYRAMÖREN,Rice,0.0,18.86
18,923,2476,ÇANKIRI,BAYRAMÖREN,Lentil,0.0,18.86
18,923,2476,ÇANKIRI,BAYRAMÖREN,Chickpea,0.0,18.86
18,923,2476,ÇANKIRI,BAYRAMÖREN,Cotton,2.33,18.86
18,923,2476,ÇANKIRI,BAYRAMÖREN,Sugarbeet,5.65,18.86
18,923,2476,ÇANKIRI,BAYRAMÖREN,Soybean,0.0,18.86
18,923,2476,ÇANKIRI,BAYRAMÖREN,Peanut,1.89,18.86
18,923,2476,ÇANKIRI,BAYRAMÖREN,Oat,9.83,18.86
18,923,2476,ÇANKIRI,BAYRAMÖREN,Potato,0.0,18.86
18,923,2476,ÇANKIRI,BAYRAMÖREN,Corn,1.18,18.86
18,923,2476,ÇANKIRI,BAYRAMÖREN,Canola,0.0,18.86
18,923,2476,ÇANKIRI,BAYRAMÖREN,Onion,3.72,18.86
18,923,2476,ÇANKIRI,BAYRAMÖREN,Bean,2.29,18.86
18,923,2476,ÇANKIRI,BAYRAMÖREN,Tomato,0.0,18.86
18,923,2477,ÇANKIRI,BAYRAMÖREN,Wheat,0.09,19.16
18,923,2477,ÇANKIRI,BAYRAMÖREN,Barley,0.03,19.16
18,923,2477,ÇANKIRI,BAYRAMÖREN,Sunflower,0.04,19.16
18,923,2477,ÇANKIRI,BAYRAMÖREN,Rice,4.3,19.16
18,923,2477,ÇANKIRI,BAYRAMÖREN,Lentil,4.47,19.16
18,923,2477,ÇANKIRI,BAYRAMÖREN,Chickpea,4.68,19.16
18,923,2477,ÇANKIRI,BAYRAMÖREN,Cotton,1.05,19.16
18,923,2477,ÇANKIRI,BAYRAMÖREN,Sugarbeet,2.88,19.16
18,923,2477,ÇANKIRI,BAYRAMÖREN,Soybean,0.96,19.16
18,923,2477,ÇANKIRI,BAYRAMÖREN,Peanut,0.0,19.16
18,923,2477,ÇANKIRI,BAYRAMÖREN,Oat,3.69,19.16
18,923,2477,ÇANKIRI,BAYRAMÖREN,Potato,6.7,19.16
18,923,2477,ÇANKIRI,BAYRAMÖREN,Corn,1.8,19.16
18,923,2477,ÇANKIRI,BAYRAMÖREN,Canola,3.43,19.16
18,923,2477,ÇANKIRI,BAYRAMÖREN,Onion,2.18,19.16
18,923,2477,ÇANKIRI,BAYRAMÖREN,Bean,6.13,19.16
18,923,2477,ÇANKIRI,BAYRAMÖREN,Tomato,2.29,19.16
18,923,2478,ÇANKIRI,BAYRAMÖREN,Wheat,4.66,29.31
18,923,2478,ÇANKIRI,BAYRAMÖREN,Barley,0.49,29.31
18,923,2478,ÇANKIRI,BAYRAMÖREN,Sunflower,0.89,29.31
18,923,2478,ÇANKIRI,BAYRAMÖREN,Rice,0.0,29.31
18,923,2478,ÇANKIRI,BAYRAMÖREN,Lentil,2.53,29.31
18,923,2478,ÇANKIRI,BAYRAMÖREN,Chickpea,0.53,29.31
18,923,2478,ÇANKIRI,BAYRAMÖREN,Cotton,3.91,29.31
18,923,2478,ÇANKIRI,BAYRAMÖREN,Sugarbeet,0.41,29.31
18,923,2478,ÇANKIRI,BAYRAMÖREN,Soybean,7.41,29.31
18,923,2478,ÇANKIRI,BAYRAMÖREN,Peanut,2.61,29.31
18,923,2478,ÇANKIRI,BAYRAMÖREN,Oat,4.27,29.31
18,923,2478,ÇANKIRI,BAYRAMÖREN,Potato,2.3,29.31
18,923,2478,ÇANKIRI,BAYRAMÖREN,Corn,4.1,29.31
18,923,2478,ÇANKIRI,BAYRAMÖREN,Canola,5.26,29.31
18,923,2478,ÇANKIRI,BAYRAMÖREN,Onion,0.72,29.31
18,923,2478,ÇANKIRI,BAYRAMÖREN,Bean,6.78,29.31
18,923,2478,ÇANKIRI,BAYRAMÖREN,Tomato,3.65,29.31
18,923,2479,ÇANKIRI,BAYRAMÖREN,Wheat,0.41,4.53
18,923,2479,ÇANKIRI,BAYRAMÖREN,Barley,7.46,4.53
18,923,2479,ÇANKIRI,BAYRAMÖREN,Sunflower,0.0,4.53
18,923,2479,ÇANKIRI,BAYRAMÖREN,Rice,1.46,4.53
18,923,2479,ÇANKIRI,BAYRAMÖREN,Lentil,0.0,4.53
18,923,2479,ÇANKIRI,BAYRAMÖREN,Chickpea,0.0,4.53
18,923,2479,ÇANKIRI,BAYRAMÖREN,Cotton,0.0,4.53
18,923,2479,ÇANKIRI,BAYRAMÖREN,Sugarbeet,2.8,4.53
18,923,2479,ÇANKIRI,BAYRAMÖREN,Soybean,0.79,4.53
18,923,2479,ÇANKIRI,BAYRAMÖREN,Peanut,0.0,4.53
18,923,2479,ÇANKIRI,BAYRAMÖREN,Oat,4.61,4.53
18,923,2479,ÇANKIRI,BAYRAMÖREN,Potato,6.28,4.53
18,923,2479,ÇANKIRI,BAYRAMÖREN,Corn,0.23,4.53
18,923,2479,ÇANKIRI,BAYRAMÖREN,Canola,4.52,4.53
18,923,2479,ÇANKIRI,BAYRAMÖREN,Onion,1.82,4.53
18,923,2479,ÇANKIRI,BAYRAMÖREN,Bean,2.35,4.53
18,923,2479,ÇANKIRI,BAYRAMÖREN,Tomato,9.47,4.53
18,923,2480,ÇANKIRI,BAYRAMÖREN,Wheat,2.49,6.34
18,923,2480,ÇANKIRI,BAYRAMÖREN,Barley,0.0,6.34
18,923,2480,ÇANKIRI,BAYRAMÖREN,Sunflower,0.1,6.34
18,923,2480,ÇANKIRI,BAYRAMÖREN,Rice,6.24,6.34
18,923,2480,ÇANKIRI,BAYRAMÖREN,Lentil,0.19,6.34
18,923,2480,ÇANKIRI,BAYRAMÖREN,Chickpea,2.61,6.34
18,923,2480,ÇANKIRI,BAYRAMÖREN,Cotton,0.0,6.34
18,923,2480,ÇANKIRI,BAYRAMÖREN,Sugarbeet,2.53,6.34
18,923,2480,ÇANKIRI,BAYRAMÖREN,Soybean,0.43,6.34
18,923,2480,ÇANKIRI,BAYRAMÖREN,Peanut,0.0,6.34
18,923,2480,ÇANKIRI,BAYRAMÖREN,Oat,1.61,6.34
18,923,2480,ÇANKIRI,BAYRAMÖREN,Potato,0.0,6.34
18,923,2480,ÇANKIRI,BAYRAMÖREN,Corn,3.59,6.34
18,923,2480,ÇANKIRI,BAYRAMÖREN,Canola,1.6,6.34
18,923,2480,ÇANKIRI,BAYRAMÖREN,Onion,2.12,6.34
18,923,2480,ÇANKIRI,BAYRAMÖREN,Bean,2.91,6.34
18,923,2480,ÇANKIRI,BAYRAMÖREN,Tomato,5.21,6.34
18,884,2481,ÇANKIRI,ÇERKEŞ,Wheat,2.26,1.0
18,884,2481,ÇANKIRI,ÇERKEŞ,Barley,4.6,1.0
18,884,2481,ÇANKIRI,ÇERKEŞ,Sunflower,1.9,1.0
18,884,2481,ÇANKIRI,ÇERKEŞ,Rice,0.0,1.0
18,884,2481,ÇANKIRI,ÇERKEŞ,Lentil,7.98,1.0
18,884,2481,ÇANKIRI,ÇERKEŞ,Chickpea,0.0,1.0
18,884,2481,ÇANKIRI,ÇERKEŞ,Cotton,1.08,1.0
18,884,2481,ÇANKIRI,ÇERKEŞ,Sugarbeet,0.0,1.0
18,884,2481,ÇANKIRI,ÇERKEŞ,Soybean,2.57,1.0
18,884,2481,ÇANKIRI,ÇERKEŞ,Peanut,4.23,1.0
18,884,2481,ÇANKIRI,ÇERKEŞ,Oat,0.51,1.0
18,884,2481,ÇANKIRI,ÇERKEŞ,Potato,0.0,1.0
18,884,2481,ÇANKIRI,ÇERKEŞ,Corn,4.12,1.0
18,884,2481,ÇANKIRI,ÇERKEŞ,Canola,2.04,1.0
18,884,2481,ÇANKIRI,ÇERKEŞ,Onion,0.0,1.0
18,884,2481,ÇANKIRI,ÇERKEŞ,Bean,0.0,1.0
18,884,2481,ÇANKIRI,ÇERKEŞ,Tomato,0.07,1.0
18,884,2482,ÇANKIRI,ÇERKEŞ,Wheat,6.33,5.0
