CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
62,529,9186,TUNCELİ,ÇEMİŞGEZEK,Rice,2.82,4.0
62,529,9186,TUNCELİ,ÇEMİŞGEZEK,Lentil,0.0,4.0
62,529,9186,TUNCELİ,ÇEMİŞGEZEK,Chickpea,0.0,4.0
62,529,9186,TUNCELİ,ÇEMİŞGEZEK,Cotton,0.0,4.0
62,529,9186,TUNCELİ,ÇEMİŞGEZEK,Sugarbeet,9.35,4.0
62,529,9186,TUNCELİ,ÇEMİŞGEZEK,Soybean,0.05,4.0
62,529,9186,TUNCELİ,ÇEMİŞGEZEK,Peanut,2.06,4.0
62,529,9186,TUNCELİ,ÇEMİŞGEZEK,Oat,3.85,4.0
62,529,9186,TUNCELİ,ÇEMİŞGEZEK,Potato,0.0,4.0
62,529,9186,TUNCELİ,ÇEMİŞGEZEK,Corn,0.0,4.0
62,529,9186,TUNCELİ,ÇEMİŞGEZEK,Canola,0.0,4.0
62,529,9186,TUNCELİ,ÇEMİŞGEZEK,Onion,2.62,4.0
62,529,9186,TUNCELİ,ÇEMİŞGEZEK,Bean,0.0,4.0
62,529,9186,TUNCELİ,ÇEMİŞGEZEK,Tomato,3.57,4.0
62,529,9187,TUNCELİ,ÇEMİŞGEZEK,Wheat,3.81,5.0
62,529,9187,TUNCELİ,ÇEMİŞGEZEK,Barley,2.57,5.0
62,529,9187,TUNCELİ,ÇEMİŞGEZEK,Sunflower,5.05,5.0
62,529,9187,TUNCELİ,ÇEMİŞGEZEK,Rice,3.29,5.0
62,529,9187,TUNCELİ,ÇEMİŞGEZEK,Lentil,2.46,5.0
62,529,9187,TUNCELİ,ÇEMİŞGEZEK,Chickpea,0.16,5.0
62,529,9187,TUNCELİ,ÇEMİŞGEZEK,Cotton,2.22,5.0
62,529,9187,TUNCELİ,ÇEMİŞGEZEK,Sugarbeet,0.76,5.0
62,529,9187,TUNCELİ,ÇEMİŞGEZEK,Soybean,5.62,5.0
62,529,9187,TUNCELİ,ÇEMİŞGEZEK,Peanut,0.89,5.0
62,529,9187,TUNCELİ,ÇEMİŞGEZEK,Oat,3.97,5.0
62,529,9187,TUNCELİ,ÇEMİŞGEZEK,Potato,2.86,5.0
62,529,9187,TUNCELİ,ÇEMİŞGEZEK,Corn,0.0,5.0
62,529,9187,TUNCELİ,ÇEMİŞGEZEK,Canola,3.57,5.0
62,529,9187,TUNCELİ,ÇEMİŞGEZEK,Onion,6.5,5.0
62,529,9187,TUNCELİ,ÇEMİŞGEZEK,Bean,4.22,5.0
62,529,9187,TUNCELİ,ÇEMİŞGEZEK,Tomato,0.88,5.0
62,529,9188,TUNCELİ,ÇEMİŞGEZEK,Wheat,2.87,16.16
62,529,9188,TUNCELİ,ÇEMİŞGEZEK,Barley,0.21,16.16
62,529,9188,TUNCELİ,ÇEMİŞGEZEK,Sunflower,4.05,16.16
62,529,9188,TUNCELİ,ÇEMİŞGEZEK,Rice,4.33,16.16
62,529,9188,TUNCELİ,ÇEMİŞGEZEK,Lentil,3.52,16.16
62,529,9188,TUNCELİ,ÇEMİŞGEZEK,Chickpea,8.58,16.16
62,529,9188,TUNCELİ,ÇEMİŞGEZEK,Cotton,3.67,16.16
62,529,9188,TUNCELİ,ÇEMİŞGEZEK,Sugarbeet,9.73,16.16
62,529,9188,TUNCELİ,ÇEMİŞGEZEK,Soybean,1.71,16.16
62,529,9188,TUNCELİ,ÇEMİŞGEZEK,Peanut,7.57,16.16
62,529,9188,TUNCELİ,ÇEMİŞGEZEK,Oat,2.16,16.16
62,529,9188,TUNCELİ,ÇEMİŞGEZEK,Potato,1.01,16.16
62,529,9188,TUNCELİ,ÇEMİŞGEZEK,Corn,5.08,16.16
62,529,9188,TUNCELİ,ÇEMİŞGEZEK,Canola,0.82,16.16
62,529,9188,TUNCELİ,ÇEMİŞGEZEK,Onion,0.0,16.16
62,529,9188,TUNCELİ,ÇEMİŞGEZEK,Bean,7.76,16.16
62,529,9188,TUNCELİ,ÇEMİŞGEZEK,Tomato,0.1,16.16
62,529,9189,TUNCELİ,ÇEMİŞGEZEK,Wheat,7.6,25.38
62,529,9189,TUNCELİ,ÇEMİŞGEZEK,Barley,0.01,25.38
62,529,9189,TUNCELİ,ÇEMİŞGEZEK,Sunflower,1.29,25.38
62,529,9189,TUNCELİ,ÇEMİŞGEZEK,Rice,3.89,25.38
62,529,9189,TUNCELİ,ÇEMİŞGEZEK,Lentil,0.24,25.38
62,529,9189,TUNCELİ,ÇEMİŞGEZEK,Chickpea,0.0,25.38
62,529,9189,TUNCELİ,ÇEMİŞGEZEK,Cotton,2.4,25.38
62,529,9189,TUNCELİ,ÇEMİŞGEZEK,Sugarbeet,0.0,25.38
62,529,9189,TUNCELİ,ÇEMİŞGEZEK,Soybean,0.64,25.38
62,529,9189,TUNCELİ,ÇEMİŞGEZEK,Peanut,2.26,25.38
62,529,9189,TUNCELİ,ÇEMİŞGEZEK,Oat,3.11,25.38
62,529,9189,TUNCELİ,ÇEMİŞGEZEK,Potato,4.22,25.38
62,529,9189,TUNCELİ,ÇEMİŞGEZEK,Corn,0.0,25.38
62,529,9189,TUNCELİ,ÇEMİŞGEZEK,Canola,0.0,25.38
62,529,9189,TUNCELİ,ÇEMİŞGEZEK,Onion,2.13,25.38
62,529,9189,TUNCELİ,ÇEMİŞGEZEK,Bean,0.0,25.38
62,529,9189,TUNCELİ,ÇEMİŞGEZEK,Tomato,0.96,25.38
62,529,9190,TUNCELİ,ÇEMİŞGEZEK,Wheat,4.53,2.0
62,529,9190,TUNCELİ,ÇEMİŞGEZEK,Barley,6.36,2.0
62,529,9190,TUNCELİ,ÇEMİŞGEZEK,Sunflower,0.53,2.0
62,529,9190,TUNCELİ,ÇEMİŞGEZEK,Rice,0.32,2.0
62,529,9190,TUNCELİ,ÇEMİŞGEZEK,Lentil,3.4,2.0
62,529,9190,TUNCELİ,ÇEMİŞGEZEK,Chickpea,1.07,2.0
62,529,9190,TUNCELİ,ÇEMİŞGEZEK,Cotton,0.0,2.0
62,529,9190,TUNCELİ,ÇEMİŞGEZEK,Sugarbeet,0.0,2.0
62,529,9190,TUNCELİ,ÇEMİŞGEZEK,Soybean,1.81,2.0
62,529,9190,TUNCELİ,ÇEMİŞGEZEK,Peanut,0.0,2.0
62,529,9190,TUNCELİ,ÇEMİŞGEZEK,Oat,0.0,2.0
62,529,9190,TUNCELİ,ÇEMİŞGEZEK,Potato,0.0,2.0
62,529,9190,TUNCELİ,ÇEMİŞGEZEK,Corn,0.0,2.0
62,529,9190,TUNCELİ,ÇEMİŞGEZEK,Canola,6.91,2.0
62,529,9190,TUNCELİ,ÇEMİŞGEZEK,Onion,1.74,2.0
62,529,9190,TUNCELİ,ÇEMİŞGEZEK,Bean,8.09,2.0
62,529,9190,TUNCELİ,ÇEMİŞGEZEK,Tomato,3.41,2.0
62,544,9191,TUNCELİ,HOZAT,Wheat,6.14,11.45
62,544,9191,TUNCELİ,HOZAT,Barley,0.4,11.45
62,544,9191,TUNCELİ,HOZAT,Sunflower,0.0,11.45
62,544,9191,TUNCELİ,HOZAT,Rice,2.99,11.45
62,544,9191,TUNCELİ,HOZAT,Lentil,2.37,11.45
62,544,9191,TUNCELİ,HOZAT,Chickpea,0.0,11.45
62,544,9191,TUNCELİ,HOZAT,Cotton,0.0,11.45
62,544,9191,TUNCELİ,HOZAT,Sugarbeet,5.95,11.45
62,544,9191,TUNCELİ,HOZAT,Soybean,0.0,11.45
62,544,9191,TUNCELİ,HOZAT,Peanut,0.0,11.45
62,544,9191,TUNCELİ,HOZAT,Oat,0.07,11.45
62,544,9191,TUNCELİ,HOZAT,Potato,4.46,11.45
62,544,9191,TUNCELİ,HOZAT,Corn,4.96,11.45
62,544,9191,TUNCELİ,HOZAT,Canola,0.0,11.45
62,544,9191,TUNCELİ,HOZAT,Onion,0.73,11.45
62,544,9191,TUNCELİ,HOZAT,Bean,2.51,11.45
62,544,9191,TUNCELİ,HOZAT,Tomato,5.66,11.45
62,544,9192,TUNCELİ,HOZAT,Wheat,0.0,17.44
62,544,9192,TUNCELİ,HOZAT,Barley,7.88,17.44
62,544,9192,TUNCELİ,HOZAT,Sunflower,0.0,17.44
62,544,9192,TUNCELİ,HOZAT,Rice,3.13,17.44
62,544,9192,TUNCELİ,HOZAT,Lentil,2.07,17.44
62,544,9192,TUNCELİ,HOZAT,Chickpea,2.66,17.44
62,544,9192,TUNCELİ,HOZAT,Cotton,2.8,17.44
62,544,9192,TUNCELİ,HOZAT,Sugarbeet,1.76,17.44
62,544,9192,TUNCELİ,HOZAT,Soybean,7.24,17.44
62,544,9192,TUNCELİ,HOZAT,Peanut,0.0,17.44
62,544,9192,TUNCELİ,HOZAT,Oat,0.0,17.44
62,544,9192,TUNCELİ,HOZAT,Potato,0.06,17.44
62,544,9192,TUNCELİ,HOZAT,Corn,0.0,17.44
62,544,9192,TUNCELİ,HOZAT,Canola,5.84,17.44
62,544,9192,TUNCELİ,HOZAT,Onion,2.89,17.44
62,544,9192,TUNCELİ,HOZAT,Bean,4.92,17.44
62,544,9192,TUNCELİ,HOZAT,Tomato,5.17,17.44
62,544,9193,TUNCELİ,HOZAT,Wheat,0.24,12.07
62,544,9193,TUNCELİ,HOZAT,Barley,2.17,12.07
62,544,9193,TUNCELİ,HOZAT,Sunflower,1.58,12.07
62,544,9193,TUNCELİ,HOZAT,Rice,0.0,12.07
62,544,9193,TUNCELİ,HOZAT,Lentil,0.92,12.07
62,544,9193,TUNCELİ,HOZAT,Chickpea,0.0,12.07
62,544,9193,TUNCELİ,HOZAT,Cotton,0.0,12.07
62,544,9193,TUNCELİ,HOZAT,Sugarbeet,2.5,12.07
62,544,9193,TUNCELİ,HOZAT,Soybean,0.0,12.07
62,544,9193,TUNCELİ,HOZAT,Peanut,5.27,12.07
62,544,9193,TUNCELİ,HOZAT,Oat,4.49,12.07
62,544,9193,TUNCELİ,HOZAT,Potato,7.51,12.07
62,544,9193,TUNCELİ,HOZAT,Corn,6.22,12.07
62,544,9193,TUNCELİ,HOZAT,Canola,1.79,12.07
62,544,9193,TUNCELİ,HOZAT,Onion,0.0,12.07
62,544,9193,TUNCELİ,HOZAT,Bean,1.17,12.07
62,544,9193,TUNCELİ,HOZAT,Tomato,0.7,12.07
62,544,9194,TUNCELİ,HOZAT,Wheat,4.95,17.45
62,544,9194,TUNCELİ,HOZAT,Barley,1.58,17.45
62,544,9194,TUNCELİ,HOZAT,Sunflower,0.38,17.45
62,544,9194,TUNCELİ,HOZAT,Rice,2.79,17.45
62,544,9194,TUNCELİ,HOZAT,Lentil,2.66,17.45
62,544,9194,TUNCELİ,HOZAT,Chickpea,5.36,17.45
62,544,9194,TUNCELİ,HOZAT,Cotton,8.26,17.45
62,544,9194,TUNCELİ,HOZAT,Sugarbeet,2.14,17.45
62,544,9194,TUNCELİ,HOZAT,Soybean,1.24,17.45
62,544,9194,TUNCELİ,HOZAT,Peanut,8.44,17.45
62,544,9194,TUNCELİ,HOZAT,Oat,1.27,17.45
62,544,9194,TUNCELİ,HOZAT,Potato,0.0,17.45
62,544,9194,TUNCELİ,HOZAT,Corn,0.0,17.45
62,544,9194,TUNCELİ,HOZAT,Canola,3.03,17.45
62,544,9194,TUNCELİ,HOZAT,Onion,4.78,17.45
62,544,9194,TUNCELİ,HOZAT,Bean,2.65,17.45
62,544,9194,TUNCELİ,HOZAT,Tomato,1.09,17.45
62,544,9195,TUNCELİ,HOZAT,Wheat,0.59,19.03
62,544,9195,TUNCELİ,HOZAT,Barley,0.0,19.03
62,544,9195,TUNCELİ,HOZAT,Sunflower,1.32,19.03
62,544,9195,TUNCELİ,HOZAT,Rice,1.75,19.03
62,544,9195,TUNCELİ,HOZAT,Lentil,3.44,19.03
62,544,9195,TUNCELİ,HOZAT,Chickpea,0.0,19.03
62,544,9195,TUNCELİ,HOZAT,Cotton,2.57,19.03
62,544,9195,TUNCELİ,HOZAT,Sugarbeet,0.0,19.03
62,544,9195,TUNCELİ,HOZAT,Soybean,4.66,19.03
62,544,9195,TUNCELİ,HOZAT,Peanut,7.56,19.03
62,544,9195,TUNCELİ,HOZAT,Oat,0.0,19.03
62,544,9195,TUNCELİ,HOZAT,Potato,4.1,19.03
62,544,9195,TUNCELİ,HOZAT,Corn,3.57,19.03
62,544,9195,TUNCELİ,HOZAT,Canola,1.91,19.03
62,544,9195,TUNCELİ,HOZAT,Onion,4.42,19.03
62,544,9195,TUNCELİ,HOZAT,Bean,4.79,19.03
62,544,9195,TUNCELİ,HOZAT,Tomato,4.17,19.03
62,544,9196,TUNCELİ,HOZAT,Wheat,0.0,18.45
62,544,9196,TUNCELİ,HOZAT,Barley,1.61,18.45
62,544,9196,TUNCELİ,HOZAT,Sunflower,7.47,18.45
62,544,9196,TUNCELİ,HOZAT,Rice,0.31,18.45
62,544,9196,TUNCELİ,HOZAT,Lentil,3.33,18.45
62,544,9196,TUNCELİ,HOZAT,Chickpea,3.52,18.45
62,544,9196,TUNCELİ,HOZAT,Cotton,6.4,18.45
62,544,9196,TUNCELİ,HOZAT,Sugarbeet,3.74,18.45
62,544,9196,TUNCELİ,HOZAT,Soybean,2.97,18.45
62,544,9196,TUNCELİ,HOZAT,Peanut,12.23,18.45
62,544,9196,TUNCELİ,HOZAT,Oat,6.98,18.45
62,544,9196,TUNCELİ,HOZAT,Potato,0.0,18.45
62,544,9196,TUNCELİ,HOZAT,Corn,4.85,18.45
62,544,9196,TUNCELİ,HOZAT,Canola,3.66,18.45
62,544,9196,TUNCELİ,HOZAT,Onion,6.32,18.45
62,544,9196,TUNCELİ,HOZAT,Bean,2.71,18.45
62,544,9196,TUNCELİ,HOZAT,Tomato,0.0,18.45
62,544,9197,TUNCELİ,HOZAT,Wheat,1.32,19.38
62,544,9197,TUNCELİ,HOZAT,Barley,3.52,19.38
62,544,9197,TUNCELİ,HOZAT,Sunflower,4.32,19.38
62,544,9197,TUNCELİ,HOZAT,Rice,7.34,19.38
62,544,9197,TUNCELİ,HOZAT,Lentil,3.24,19.38
62,544,9197,TUNCELİ,HOZAT,Chickpea,0.0,19.38
62,544,9197,TUNCELİ,HOZAT,Cotton,8.01,19.38
62,544,9197,TUNCELİ,HOZAT,Sugarbeet,0.0,19.38
62,544,9197,TUNCELİ,HOZAT,Soybean,4.76,19.38
62,544,9197,TUNCELİ,HOZAT,Peanut,2.77,19.38
62,544,9197,TUNCELİ,HOZAT,Oat,1.56,19.38
62,544,9197,TUNCELİ,HOZAT,Potato,5.1,19.38
62,544,9197,TUNCELİ,HOZAT,Corn,1.71,19.38
62,544,9197,TUNCELİ,HOZAT,Canola,1.93,19.38
62,544,9197,TUNCELİ,HOZAT,Onion,0.77,19.38
62,544,9197,TUNCELİ,HOZAT,Bean,1.06,19.38
62,544,9197,TUNCELİ,HOZAT,Tomato,0.64,19.38
62,544,9198,TUNCELİ,HOZAT,Wheat,1.84,31.05
62,544,9198,TUNCELİ,HOZAT,Barley,6.59,31.05
62,544,9198,TUNCELİ,HOZAT,Sunflower,0.37,31.05
62,544,9198,TUNCELİ,HOZAT,Rice,0.0,31.05
62,544,9198,TUNCELİ,HOZAT,Lentil,3.47,31.05
62,544,9198,TUNCELİ,HOZAT,Chickpea,0.0,31.05
62,544,9198,TUNCELİ,HOZAT,Cotton,3.64,31.05
62,544,9198,TUNCELİ,HOZAT,Sugarbeet,0.75,31.05
62,544,9198,TUNCELİ,HOZAT,Soybean,0.0,31.05
62,544,9198,TUNCELİ,HOZAT,Peanut,0.0,31.05
62,544,9198,TUNCELİ,HOZAT,Oat,0.0,31.05
62,544,9198,TUNCELİ,HOZAT,Potato,4.91,31.05
62,544,9198,TUNCELİ,HOZAT,Corn,3.28,31.05
62,544,9198,TUNCELİ,HOZAT,Canola,1.82,31.05
62,544,9198,TUNCELİ,HOZAT,Onion,5.73,31.05
62,544,9198,TUNCELİ,HOZAT,Bean,0.0,31.05
62,544,9198,TUNCELİ,HOZAT,Tomato,1.68,31.05
62,544,9199,TUNCELİ,HOZAT,Wheat,0.0,19.78
62,544,9199,TUNCELİ,HOZAT,Barley,2.46,19.78
62,544,9199,TUNCELİ,HOZAT,Sunflower,0.96,19.78
62,544,9199,TUNCELİ,HOZAT,Rice,3.45,19.78
62,544,9199,TUNCELİ,HOZAT,Lentil,2.5,19.78
62,544,9199,TUNCELİ,HOZAT,Chickpea,1.38,19.78
62,544,9199,TUNCELİ,HOZAT,Cotton,0.05,19.78
62,544,9199,TUNCELİ,HOZAT,Sugarbeet,2.36,19.78
62,544,9199,TUNCELİ,HOZAT,Soybean,0.0,19.78
62,544,9199,TUNCELİ,HOZAT,Peanut,0.0,19.78
62,544,9199,TUNCELİ,HOZAT,Oat,0.0,19.78
62,544,9199,TUNCELİ,HOZAT,Potato,0.0,19.78
62,544,9199,TUNCELİ,HOZAT,Corn,0.0,19.78
62,544,9199,TUNCELİ,HOZAT,Canola,4.25,19.78
62,544,9199,TUNCELİ,HOZAT,Onion,3.0,19.78
62,544,9199,TUNCELİ,HOZAT,Bean,0.0,19.78
62,544,9199,TUNCELİ,HOZAT,Tomato,5.06,19.78
62,544,9200,TUNCELİ,HOZAT,Wheat,2.0,0.17
62,544,9200,TUNCELİ,HOZAT,Barley,0.59,0.17
62,544,9200,TUNCELİ,HOZAT,Sunflower,3.71,0.17
62,544,9200,TUNCELİ,HOZAT,Rice,5.42,0.17
62,544,9200,TUNCELİ,HOZAT,Lentil,1.12,0.17
62,544,9200,TUNCELİ,HOZAT,Chickpea,2.32,0.17
62,544,9200,TUNCELİ,HOZAT,Cotton,2.51,0.17
62,544,9200,TUNCELİ,HOZAT,Sugarbeet,3.5,0.17
62,544,9200,TUNCELİ,HOZAT,Soybean,0.0,0.17
62,544,9200,TUNCELİ,HOZAT,Peanut,3.51,0.17
62,544,9200,TUNCELİ,HOZAT,Oat,1.98,0.17
62,544,9200,TUNCELİ,HOZAT,Potato,6.3,0.17
62,544,9200,TUNCELİ,HOZAT,Corn,2.72,0.17
62,544,9200,TUNCELİ,HOZAT,Canola,9.08,0.17
62,544,9200,TUNCELİ,HOZAT,Onion,1.47,0.17
62,544,9200,TUNCELİ,HOZAT,Bean,2.25,0.17
62,544,9200,TUNCELİ,HOZAT,Tomato,1.37,0.17
62,517,9201,TUNCELİ,MAZGİRT,Wheat,1.76,8.98
62,517,9201,TUNCELİ,MAZGİRT,Barley,0.0,8.98
62,517,9201,TUNCELİ,MAZGİRT,Sunflower,0.63,8.98
62,517,9201,TUNCELİ,MAZGİRT,Rice,4.01,8.98
62,517,9201,TUNCELİ,MAZGİRT,Lentil,0.0,8.98
62,517,9201,TUNCELİ,MAZGİRT,Chickpea,0.0,8.98
62,517,9201,TUNCELİ,MAZGİRT,Cotton,0.0,8.98
62,517,9201,TUNCELİ,MAZGİRT,Sugarbeet,1.81,8.98
62,517,9201,TUNCELİ,MAZGİRT,Soybean,3.98,8.98
62,517,9201,TUNCELİ,MAZGİRT,Peanut,3.17,8.98
62,517,9201,TUNCELİ,MAZGİRT,Oat,9.51,8.98
62,517,9201,TUNCELİ,MAZGİRT,Potato,4.32,8.98
62,517,9201,TUNCELİ,MAZGİRT,Corn,1.11,8.98
62,517,9201,TUNCELİ,MAZGİRT,Canola,0.74,8.98
62,517,9201,TUNCELİ,MAZGİRT,Onion,0.84,8.98
62,517,9201,TUNCELİ,MAZGİRT,Bean,0.64,8.98
62,517,9201,TUNCELİ,MAZGİRT,Tomato,5.56,8.98
62,517,9202,TUNCELİ,MAZGİRT,Wheat,1.98,33.9
62,517,9202,TUNCELİ,MAZGİRT,Barley,4.68,33.9
62,517,9202,TUNCELİ,MAZGİRT,Sunflower,0.0,33.9
62,517,9202,TUNCELİ,MAZGİRT,Rice,1.53,33.9
62,517,9202,TUNCELİ,MAZGİRT,Lentil,0.0,33.9
62,517,9202,TUNCELİ,MAZGİRT,Chickpea,3.27,33.9
62,517,9202,TUNCELİ,MAZGİRT,Cotton,2.36,33.9
62,517,9202,TUNCELİ,MAZGİRT,Sugarbeet,0.0,33.9
62,517,9202,TUNCELİ,MAZGİRT,Soybean,2.35,33.9
62,517,9202,TUNCELİ,MAZGİRT,Peanut,3.6,33.9
62,517,9202,TUNCELİ,MAZGİRT,Oat,7.54,33.9
62,517,9202,TUNCELİ,MAZGİRT,Potato,2.68,33.9
