CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea
14,851,1983,BOLU,GEREDE,Sunflower,8.15,14.52
14,851,1983,BOLU,GEREDE,Rice,1.62,14.52
14,851,1983,BOLU,GEREDE,Lentil,0.0,14.52
14,851,1983,BOLU,GEREDE,Chickpea,7.07,14.52
14,851,1983,BOLU,GEREDE,Cotton,2.49,14.52
14,851,1983,BOLU,GEREDE,Sugarbeet,4.5,14.52
14,851,1983,BOLU,GEREDE,Soybean,6.23,14.52
14,851,1983,BOLU,GEREDE,Peanut,5.84,14.52
14,851,1983,BOLU,GEREDE,Oat,1.94,14.52
14,851,1983,BOLU,GEREDE,Potato,1.48,14.52
14,851,1983,BOLU,GEREDE,Corn,2.2,14.52
14,851,1983,BOLU,GEREDE,Canola,0.08,14.52
14,851,1983,BOLU,GEREDE,Onion,3.64,14.52
14,851,1983,BOLU,GEREDE,Bean,5.37,14.52
14,851,1983,BOLU,GEREDE,Tomato,0.0,14.52
14,851,1984,BOLU,GEREDE,Wheat,3.05,42.17
14,851,1984,BOLU,GEREDE,Barley,1.61,42.17
14,851,1984,BOLU,GEREDE,Sunflower,4.63,42.17
14,851,1984,BOLU,GEREDE,Rice,0.0,42.17
14,851,1984,BOLU,GEREDE,Lentil,1.12,42.17
14,851,1984,BOLU,GEREDE,Chickpea,0.0,42.17
14,851,1984,BOLU,GEREDE,Cotton,8.11,42.17
14,851,1984,BOLU,GEREDE,Sugarbeet,3.73,42.17
14,851,1984,BOLU,GEREDE,Soybean,1.92,42.17
14,851,1984,BOLU,GEREDE,Peanut,4.04,42.17
14,851,1984,BOLU,GEREDE,Oat,3.49,42.17
14,851,1984,BOLU,GEREDE,Potato,3.87,42.17
14,851,1984,BOLU,GEREDE,Corn,2.01,42.17
14,851,1984,BOLU,GEREDE,Canola,0.0,42.17
14,851,1984,BOLU,GEREDE,Onion,5.3,42.17
14,851,1984,BOLU,GEREDE,Bean,0.0,42.17
14,851,1984,BOLU,GEREDE,Tomato,4.89,42.17
14,851,1985,BOLU,GEREDE,Wheat,5.83,24.53
14,851,1985,BOLU,GEREDE,Barley,0.0,24.53
14,851,1985,BOLU,GEREDE,Sunflower,3.67,24.53
14,851,1985,BOLU,GEREDE,Rice,0.0,24.53
14,851,1985,BOLU,GEREDE,Lentil,4.94,24.53
14,851,1985,BOLU,GEREDE,Chickpea,4.67,24.53
14,851,1985,BOLU,GEREDE,Cotton,6.32,24.53
14,851,1985,BOLU,GEREDE,Sugarbeet,0.58,24.53
14,851,1985,BOLU,GEREDE,Soybean,0.0,24.53
14,851,1985,BOLU,GEREDE,Peanut,3.94,24.53
14,851,1985,BOLU,GEREDE,Oat,1.71,24.53
14,851,1985,BOLU,GEREDE,Potato,2.31,24.53
14,851,1985,BOLU,GEREDE,Corn,7.78,24.53
14,851,1985,BOLU,GEREDE,Canola,1.69,24.53
14,851,1985,BOLU,GEREDE,Onion,0.0,24.53
14,851,1985,BOLU,GEREDE,Bean,0.0,24.53
14,851,1985,BOLU,GEREDE,Tomato,0.13,24.53
14,851,1986,BOLU,GEREDE,Wheat,2.32,0.6
14,851,1986,BOLU,GEREDE,Barley,0.93,0.6
14,851,1986,BOLU,GEREDE,Sunflower,0.0,0.6
14,851,1986,BOLU,GEREDE,Rice,4.85,0.6
14,851,1986,BOLU,GEREDE,Lentil,3.26,0.6
14,851,1986,BOLU,GEREDE,Chickpea,4.04,0.6
14,851,1986,BOLU,GEREDE,Cotton,0.0,0.6
14,851,1986,BOLU,GEREDE,Sugarbeet,4.55,0.6
14,851,1986,BOLU,GEREDE,Soybean,0.76,0.6
14,851,1986,BOLU,GEREDE,Peanut,2.43,0.6
14,851,1986,BOLU,GEREDE,Oat,1.26,0.6
14,851,1986,BOLU,GEREDE,Potato,3.29,0.6
14,851,1986,BOLU,GEREDE,Corn,1.64,0.6
14,851,1986,BOLU,GEREDE,Canola,3.58,0.6
14,851,1986,BOLU,GEREDE,Onion,5.21,0.6
14,851,1986,BOLU,GEREDE,Bean,2.46,0.6
14,851,1986,BOLU,GEREDE,Tomato,0.23,0.6
14,851,1987,BOLU,GEREDE,Wheat,1.06,2.0
14,851,1987,BOLU,GEREDE,Barley,0.0,2.0
14,851,1987,BOLU,GEREDE,Sunflower,2.51,2.0
14,851,1987,BOLU,GEREDE,Rice,3.06,2.0
14,851,1987,BOLU,GEREDE,Lentil,0.0,2.0
14,851,1987,BOLU,GEREDE,Chickpea,0.0,2.0
14,851,1987,BOLU,GEREDE,Cotton,6.87,2.0
14,851,1987,BOLU,GEREDE,Sugarbeet,9.81,2.0
14,851,1987,BOLU,GEREDE,Soybean,0.0,2.0
14,851,1987,BOLU,GEREDE,Peanut,1.89,2.0
14,851,1987,BOLU,GEREDE,Oat,0.0,2.0
14,851,1987,BOLU,GEREDE,Potato,0.95,2.0
14,851,1987,BOLU,GEREDE,Corn,5.29,2.0
14,851,1987,BOLU,GEREDE,Canola,0.0,2.0
14,851,1987,BOLU,GEREDE,Onion,1.96,2.0
14,851,1987,BOLU,GEREDE,Bean,0.91,2.0
14,851,1987,BOLU,GEREDE,Tomato,1.68,2.0
14,851,1988,BOLU,GEREDE,Wheat,3.72,18.58
14,851,1988,BOLU,GEREDE,Barley,3.63,18.58
14,851,1988,BOLU,GEREDE,Sunflower,0.0,18.58
14,851,1988,BOLU,GEREDE,Rice,1.02,18.58
14,851,1988,BOLU,GEREDE,Lentil,0.0,18.58
14,851,1988,BOLU,GEREDE,Chickpea,4.61,18.58
14,851,1988,BOLU,GEREDE,Cotton,1.45,18.58
14,851,1988,BOLU,GEREDE,Sugarbeet,0.0,18.58
14,851,1988,BOLU,GEREDE,Soybean,3.93,18.58
14,851,1988,BOLU,GEREDE,Peanut,0.0,18.58
14,851,1988,BOLU,GEREDE,Oat,2.48,18.58
14,851,1988,BOLU,GEREDE,Potato,9.68,18.58
14,851,1988,BOLU,GEREDE,Corn,0.0,18.58
14,851,1988,BOLU,GEREDE,Canola,6.45,18.58
14,851,1988,BOLU,GEREDE,Onion,3.21,18.58
14,851,1988,BOLU,GEREDE,Bean,0.14,18.58
14,851,1988,BOLU,GEREDE,Tomato,2.39,18.58
14,851,1989,BOLU,GEREDE,Wheat,1.1,18.51
14,851,1989,BOLU,GEREDE,Barley,0.0,18.51
14,851,1989,BOLU,GEREDE,Sunflower,2.95,18.51
14,851,1989,BOLU,GEREDE,Rice,5.12,18.51
14,851,1989,BOLU,GEREDE,Lentil,0.78,18.51
14,851,1989,BOLU,GEREDE,Chickpea,4.38,18.51
14,851,1989,BOLU,GEREDE,Cotton,1.88,18.51
14,851,1989,BOLU,GEREDE,Sugarbeet,0.0,18.51
14,851,1989,BOLU,GEREDE,Soybean,1.41,18.51
14,851,1989,BOLU,GEREDE,Peanut,2.65,18.51
14,851,1989,BOLU,GEREDE,Oat,1.35,18.51
14,851,1989,BOLU,GEREDE,Potato,6.46,18.51
14,851,1989,BOLU,GEREDE,Corn,1.16,18.51
14,851,1989,BOLU,GEREDE,Canola,0.41,18.51
14,851,1989,BOLU,GEREDE,Onion,1.12,18.51
14,851,1989,BOLU,GEREDE,Bean,0.65,18.51
14,851,1989,BOLU,GEREDE,Tomato,2.7,18.51
14,851,1990,BOLU,GEREDE,Wheat,3.28,5.94
14,851,1990,BOLU,GEREDE,Barley,3.33,5.94
14,851,1990,BOLU,GEREDE,Sunflower,6.84,5.94
14,851,1990,BOLU,GEREDE,Rice,4.21,5.94
14,851,1990,BOLU,GEREDE,Lentil,0.59,5.94
14,851,1990,BOLU,GEREDE,Chickpea,3.77,5.94
14,851,1990,BOLU,GEREDE,Cotton,1.79,5.94
14,851,1990,BOLU,GEREDE,Sugarbeet,10.17,5.94
14,851,1990,BOLU,GEREDE,Soybean,2.86,5.94
14,851,1990,BOLU,GEREDE,Peanut,4.5,5.94
14,851,1990,BOLU,GEREDE,Oat,3.56,5.94
14,851,1990,BOLU,GEREDE,Potato,5.26,5.94
14,851,1990,BOLU,GEREDE,Corn,0.0,5.94
14,851,1990,BOLU,GEREDE,Canola,0.92,5.94
14,851,1990,BOLU,GEREDE,Onion,6.46,5.94
14,851,1990,BOLU,GEREDE,Bean,7.79,5.94
14,851,1990,BOLU,GEREDE,Tomato,2.89,5.94
14,768,1991,BOLU,GÖYNÜK,Wheat,0.0,7.1
14,768,1991,BOLU,GÖYNÜK,Barley,1.78,7.1
14,768,1991,BOLU,GÖYNÜK,Sunflower,1.72,7.1
14,768,1991,BOLU,GÖYNÜK,Rice,0.53,7.1
14,768,1991,BOLU,GÖYNÜK,Lentil,7.29,7.1
14,768,1991,BOLU,GÖYNÜK,Chickpea,0.0,7.1
14,768,1991,BOLU,GÖYNÜK,Cotton,0.03,7.1
14,768,1991,BOLU,GÖYNÜK,Sugarbeet,5.56,7.1
14,768,1991,BOLU,GÖYNÜK,Soybean,2.53,7.1
14,768,1991,BOLU,GÖYNÜK,Peanut,1.69,7.1
14,768,1991,BOLU,GÖYNÜK,Oat,0.0,7.1
14,768,1991,BOLU,GÖYNÜK,Potato,0.4,7.1
14,768,1991,BOLU,GÖYNÜK,Corn,0.0,7.1
14,768,1991,BOLU,GÖYNÜK,Canola,2.6,7.1
14,768,1991,BOLU,GÖYNÜK,Onion,2.81,7.1
14,768,1991,BOLU,GÖYNÜK,Bean,0.0,7.1
14,768,1991,BOLU,GÖYNÜK,Tomato,1.63,7.1
14,768,1992,BOLU,GÖYNÜK,Wheat,7.48,2.97
14,768,1992,BOLU,GÖYNÜK,Barley,3.98,2.97
14,768,1992,BOLU,GÖYNÜK,Sunflower,0.21,2.97
14,768,1992,BOLU,GÖYNÜK,Rice,6.05,2.97
14,768,1992,BOLU,GÖYNÜK,Lentil,3.47,2.97
14,768,1992,BOLU,GÖYNÜK,Chickpea,6.38,2.97
14,768,1992,BOLU,GÖYNÜK,Cotton,0.0,2.97
14,768,1992,BOLU,GÖYNÜK,Sugarbeet,0.0,2.97
14,768,1992,BOLU,GÖYNÜK,Soybean,5.22,2.97
14,768,1992,BOLU,GÖYNÜK,Peanut,1.95,2.97
14,768,1992,BOLU,GÖYNÜK,Oat,0.0,2.97
14,768,1992,BOLU,GÖYNÜK,Potato,5.94,2.97
14,768,1992,BOLU,GÖYNÜK,Corn,0.35,2.97
14,768,1992,BOLU,GÖYNÜK,Canola,4.8,2.97
14,768,1992,BOLU,GÖYNÜK,Onion,3.0,2.97
14,768,1992,BOLU,GÖYNÜK,Bean,0.79,2.97
14,768,1992,BOLU,GÖYNÜK,Tomato,3.24,2.97
14,768,1993,BOLU,GÖYNÜK,Wheat,4.65,28.4
14,768,1993,BOLU,GÖYNÜK,Barley,0.97,28.4
14,768,1993,BOLU,GÖYNÜK,Sunflower,3.09,28.4
14,768,1993,BOLU,GÖYNÜK,Rice,1.02,28.4
14,768,1993,BOLU,GÖYNÜK,Lentil,3.16,28.4
14,768,1993,BOLU,GÖYNÜK,Chickpea,0.0,28.4
14,768,1993,BOLU,GÖYNÜK,Cotton,2.32,28.4
14,768,1993,BOLU,GÖYNÜK,Sugarbeet,0.76,28.4
14,768,1993,BOLU,GÖYNÜK,Soybean,1.29,28.4
14,768,1993,BOLU,GÖYNÜK,Peanut,4.06,28.4
14,768,1993,BOLU,GÖYNÜK,Oat,3.26,28.4
14,768,1993,BOLU,GÖYNÜK,Potato,3.53,28.4
14,768,1993,BOLU,GÖYNÜK,Corn,0.0,28.4
14,768,1993,BOLU,GÖYNÜK,Canola,0.59,28.4
14,768,1993,BOLU,GÖYNÜK,Onion,5.73,28.4
14,768,1993,BOLU,GÖYNÜK,Bean,0.0,28.4
14,768,1993,BOLU,GÖYNÜK,Tomato,0.0,28.4
14,768,1994,BOLU,GÖYNÜK,Wheat,4.5,11.43
14,768,1994,BOLU,GÖYNÜK,Barley,2.64,11.43
14,768,1994,BOLU,GÖYNÜK,Sunflower,3.52,11.43
14,768,1994,BOLU,GÖYNÜK,Rice,2.84,11.43
14,768,1994,BOLU,GÖYNÜK,Lentil,3.93,11.43
14,768,1994,BOLU,GÖYNÜK,Chickpea,0.0,11.43
14,768,1994,BOLU,GÖYNÜK,Cotton,2.58,11.43
14,768,1994,BOLU,GÖYNÜK,Sugarbeet,1.15,11.43
14,768,1994,BOLU,GÖYNÜK,Soybean,0.0,11.43
14,768,1994,BOLU,GÖYNÜK,Peanut,0.0,11.43
14,768,1994,BOLU,GÖYNÜK,Oat,4.76,11.43
14,768,1994,BOLU,GÖYNÜK,Potato,4.54,11.43
14,768,1994,BOLU,GÖYNÜK,Corn,1.32,11.43
14,768,1994,BOLU,GÖYNÜK,Canola,3.51,11.43
14,768,1994,BOLU,GÖYNÜK,Onion,1.05,11.43
14,768,1994,BOLU,GÖYNÜK,Bean,7.07,11.43
14,768,1994,BOLU,GÖYNÜK,Tomato,0.0,11.43
14,768,1995,BOLU,GÖYNÜK,Wheat,4.5,23.49
14,768,1995,BOLU,GÖYNÜK,Barley,2.97,23.49
14,768,1995,BOLU,GÖYNÜK,Sunflower,0.52,23.49
14,768,1995,BOLU,GÖYNÜK,Rice,0.06,23.49
14,768,1995,BOLU,GÖYNÜK,Lentil,2.02,23.49
14,768,1995,BOLU,GÖYNÜK,Chickpea,0.0,23.49
14,768,1995,BOLU,GÖYNÜK,Cotton,0.01,23.49
14,768,1995,BOLU,GÖYNÜK,Sugarbeet,1.87,23.49
